,Date,Power Gen MW
1067,2017-07-03,0.0
1068,2017-07-04,0.0
1069,2017-07-05,0.0
1070,2017-07-06,0.0
1071,2017-07-07,0.0
1072,2017-07-08,0.0
1073,2017-07-09,0.0
1074,2017-07-10,0.0
1075,2017-07-11,0.0
1076,2017-07-12,0.0
1077,2017-07-13,0.0
1078,2017-07-14,0.0
1079,2017-07-15,0.0
1080,2017-07-16,0.0
1081,2017-07-17,0.0
1082,2017-07-18,0.0
1083,2017-07-19,0.0
1084,2017-07-20,0.0
1085,2017-07-21,0.0
1086,2017-07-22,0.0
1087,2017-07-23,0.0
1088,2017-07-24,0.0
1089,2017-07-25,0.0
1090,2017-07-26,0.0
1091,2017-07-27,0.0
1092,2017-07-28,0.0
1093,2017-07-29,0.0
1094,2017-07-30,0.0
1095,2017-07-31,0.0
1096,2017-08-01,0.0
1097,2017-08-02,0.0
1098,2017-08-03,0.0
1099,2017-08-04,0.0
1100,2017-08-05,0.0
1101,2017-08-06,0.0
1102,2017-08-07,0.0
1103,2017-08-08,0.0
1104,2017-08-09,0.0
1105,2017-08-10,0.0
1106,2017-08-11,0.0
1107,2017-08-12,0.0
1108,2017-08-13,0.0
1109,2017-08-14,0.0
1110,2017-08-15,0.0
1111,2017-08-16,0.0
1112,2017-08-17,0.0
1113,2017-08-18,0.0
1114,2017-08-19,0.0
1115,2017-08-20,0.0
1116,2017-08-21,0.0
1117,2017-08-22,0.0
1118,2017-08-23,0.0
1119,2017-08-24,0.0
1120,2017-08-25,0.0
1121,2017-08-26,0.0
1122,2017-08-27,0.0
1123,2017-08-28,0.0
1124,2017-08-29,0.0
1125,2017-08-30,0.0
1126,2017-08-31,0.0
1127,2017-09-01,0.0
1128,2017-09-02,0.0
1129,2017-09-03,0.0
1130,2017-09-04,0.0
1131,2017-09-05,0.0
1132,2017-09-06,0.0
1133,2017-09-07,0.0
1134,2017-09-08,0.0
1135,2017-09-09,0.0
1136,2017-09-10,0.0
1137,2017-09-11,0.0
1138,2017-09-12,0.0
1139,2017-09-13,0.0
1140,2017-09-14,0.0
1141,2017-09-15,0.0
1142,2017-09-16,0.0
1143,2017-09-17,0.0
1144,2017-09-18,0.0
1145,2017-09-19,0.0
1146,2017-09-20,0.0
1147,2017-09-21,0.0
1148,2017-09-22,0.0
1149,2017-09-23,0.0
1150,2017-09-24,0.0
1151,2017-09-25,0.0
1152,2017-09-26,0.0
1153,2017-09-27,0.0
1154,2017-09-28,0.0
1155,2017-09-29,0.0
1156,2017-09-30,0.0
1157,2017-10-01,0.0
1158,2017-10-02,0.0
1159,2017-10-03,0.0
1160,2017-10-04,0.0
1161,2017-10-05,0.0
1162,2017-10-06,0.0
1163,2017-10-07,0.0
1164,2017-10-08,0.0
1165,2017-10-09,0.0
1166,2017-10-10,0.0
1167,2017-10-11,0.0
1168,2017-10-12,0.0
1169,2017-10-13,0.0
1170,2017-10-14,0.0
1171,2017-10-15,0.0
1172,2017-10-16,0.0
1173,2017-10-17,0.0
1174,2017-10-18,0.0
1175,2017-10-19,0.0
1176,2017-10-20,0.0
1177,2017-10-21,0.0
1178,2017-10-22,0.0
1179,2017-10-23,0.0
1180,2017-10-24,0.0
1181,2017-10-25,0.0
1182,2017-10-26,0.0
1183,2017-10-27,0.0
1184,2017-10-28,0.0
1185,2017-10-29,0.0
1186,2017-10-30,0.0
1187,2017-10-31,0.0
1188,2017-11-01,0.0
1189,2017-11-02,0.0
1190,2017-11-03,0.0
1191,2017-11-04,0.0
1192,2017-11-05,0.0
1193,2017-11-06,0.0
1194,2017-11-07,0.0
1195,2017-11-08,0.0
1196,2017-11-09,0.0
1197,2017-11-10,0.0
1198,2017-11-11,0.0
1199,2017-11-12,0.0
1200,2017-11-13,0.0
1201,2017-11-14,0.0
1202,2017-11-15,0.0
1203,2017-11-16,0.0
1204,2017-11-17,0.0
1205,2017-11-18,0.0
1206,2017-11-19,0.0
1207,2017-11-20,0.0
1208,2017-11-21,0.0
1209,2017-11-22,0.0
1210,2017-11-23,0.0
1211,2017-11-24,0.0
1212,2017-11-25,0.0
1213,2017-11-26,0.0
1214,2017-11-27,0.0
1215,2017-11-28,0.0
1216,2017-11-29,0.0
1217,2017-11-30,0.0
1218,2017-12-01,0.0
1219,2017-12-02,0.0
1220,2017-12-03,0.0
1221,2017-12-04,0.0
1222,2017-12-05,0.0
1223,2017-12-06,0.0
1224,2017-12-07,0.0
1225,2017-12-08,0.0
1226,2017-12-09,0.0
1227,2017-12-10,0.0
1228,2017-12-11,0.0
1229,2017-12-12,0.0
1230,2017-12-13,0.0
1231,2017-12-14,0.0
1232,2017-12-15,0.0
1233,2017-12-16,0.0
1234,2017-12-17,0.0
1235,2017-12-18,0.0
1236,2017-12-19,0.0
1237,2017-12-20,0.0
1238,2017-12-21,0.0
1239,2017-12-22,0.0
1240,2017-12-23,0.0
1241,2017-12-24,0.0
1242,2017-12-25,0.0
1243,2017-12-26,0.0
1244,2017-12-27,0.0
1245,2017-12-28,0.0
1246,2017-12-29,0.0
1247,2017-12-30,0.0
1248,2017-12-31,0.0
1249,2018-01-01,0.0
1250,2018-01-02,0.0
1251,2018-01-03,0.0
1252,2018-01-04,0.0
1253,2018-01-05,0.0
1254,2018-01-06,0.0
1255,2018-01-07,0.0
1256,2018-01-08,0.0
1257,2018-01-09,0.0
1258,2018-01-10,0.0
1259,2018-01-11,0.0
1260,2018-01-12,0.0
1261,2018-01-13,0.0
1262,2018-01-14,0.0
1263,2018-01-15,0.0
1264,2018-01-16,0.0
1265,2018-01-17,0.0
1266,2018-01-18,0.0
1267,2018-01-19,0.0
1268,2018-01-20,0.0
1269,2018-01-21,0.0
1270,2018-01-22,1747.6039999999998
1271,2018-01-23,2484.584
1272,2018-01-24,2508.234
1273,2018-01-25,2047.634
1274,2018-01-26,328.59200000000004
1275,2018-01-27,2238.8140000000003
1276,2018-01-28,2353.624
1277,2018-01-29,2089.464
1278,2018-01-30,1448.554
1279,2018-01-31,2367.964
1280,2018-02-01,2316.354
1281,2018-02-02,1578.234
1282,2018-02-03,406.27
1283,2018-02-04,1445.2939999999999
1284,2018-02-05,477.87399999999997
1285,2018-02-06,416.69199999999995
1286,2018-02-07,1042.7939999999999
1287,2018-02-08,1926.3239999999998
1288,2018-02-09,1599.0839999999998
1289,2018-02-10,1303.1439999999998
1290,2018-02-11,1553.004
1291,2018-02-12,1370.344
1292,2018-02-13,1451.864
1293,2018-02-14,1362.8139999999999
1294,2018-02-15,1368.694
1295,2018-02-16,914.0740000000001
1296,2018-02-17,853.8439999999999
1297,2018-02-18,519.2139999999999
1298,2018-02-19,155.61600000000004
1299,2018-02-20,617.3949999999998
1300,2018-02-21,145.703
1301,2018-02-22,635.9739999999999
1302,2018-02-23,1064.144
1303,2018-02-24,1539.074
1304,2018-02-25,1324.4940000000001
1305,2018-02-26,1366.0339999999999
1306,2018-02-27,1083.754
1307,2018-02-28,1508.2040000000002
1308,2018-03-01,1029.6809999999998
1309,2018-03-02,1363.5639999999999
1310,2018-03-03,1097.364
1311,2018-03-04,1055.464
1312,2018-03-05,442.173
1313,2018-03-06,831.2660000000001
1314,2018-03-07,228.318
1315,2018-03-08,965.524
1316,2018-03-09,622.3999999999999
1317,2018-03-10,1261.7640000000001
1318,2018-03-11,265.37
1319,2018-03-12,1373.0439999999999
1320,2018-03-13,298.6720000000001
1321,2018-03-14,1297.714
1322,2018-03-15,1557.594
1323,2018-03-16,1564.904
1324,2018-03-17,1560.5839999999998
1325,2018-03-18,1562.134
1326,2018-03-19,1445.214
1327,2018-03-20,792.331
1328,2018-03-21,950.2139999999999
1329,2018-03-22,1174.335
1330,2018-03-23,1616.284
1331,2018-03-24,84.65299999999999
1332,2018-03-25,105.94399999999999
1333,2018-03-26,565.5810000000001
1334,2018-03-27,1651.5939999999998
1335,2018-03-28,267.732
1336,2018-03-29,941.49
1337,2018-03-30,2150.5160000000005
1338,2018-03-31,1155.156
1339,2018-04-01,1215.4209999999998
1340,2018-04-02,3945.43
1341,2018-04-03,1612.3159999999998
1342,2018-04-04,2956.93
1343,2018-04-05,2786.13
1344,2018-04-06,2287.504
1345,2018-04-07,399.108
1346,2018-04-08,28.752
1347,2018-04-09,332.366
1348,2018-04-10,1345.7939999999999
1349,2018-04-11,809.484
1350,2018-04-12,779.574
1351,2018-04-13,109.29600000000002
1352,2018-04-14,311.017
1353,2018-04-15,936.914
1354,2018-04-16,1366.1639999999998
1355,2018-04-17,2528.084
1356,2018-04-18,1450.574
1357,2018-04-19,661.6239999999999
1358,2018-04-20,205.997
1359,2018-04-21,983.971
1360,2018-04-22,884.098
1361,2018-04-23,1568.607
1362,2018-04-24,1137.844
1363,2018-04-25,1434.934
1364,2018-04-26,1792.224
1365,2018-04-27,203.27
1366,2018-04-28,840.934
1367,2018-04-29,1640.614
1368,2018-04-30,2474.7039999999997
1369,2018-05-01,1755.674
1370,2018-05-02,2150.614
1371,2018-05-03,559.906
1372,2018-05-04,323.76
1373,2018-05-05,882.31
1374,2018-05-06,267.496
1375,2018-05-07,325.06300000000005
1376,2018-05-08,938.364
1377,2018-05-09,334.238
1378,2018-05-10,579.0459999999999
1379,2018-05-11,1855.2939999999999
1380,2018-05-12,171.73600000000002
1381,2018-05-13,267.405
1382,2018-05-14,1239.7939999999999
1383,2018-05-15,668.5139999999999
1384,2018-05-16,2062.714
1385,2018-05-17,741.184
1386,2018-05-18,12.87
1387,2018-05-19,103.44500000000001
1388,2018-05-20,525.7840000000001
1389,2018-05-21,107.88799999999999
1390,2018-05-22,2012.0639999999999
1391,2018-05-23,1811.924
1392,2018-05-24,1098.7240000000002
1393,2018-05-25,920.364
1394,2018-05-26,906.0609999999999
1395,2018-05-27,2081.6440000000002
1396,2018-05-28,613.2339999999999
1397,2018-05-29,1723.194
1398,2018-05-30,1045.1170000000002
1399,2018-05-31,96.902
1400,2018-06-01,12.691
1401,2018-06-02,3.082
1402,2018-06-03,48.258
1403,2018-06-04,571.024
1404,2018-06-05,678.0640000000001
1405,2018-06-06,219.17400000000004
1406,2018-06-07,393.096
1407,2018-06-08,350.996
1408,2018-06-09,1.4600000000000002
1409,2018-06-10,40.611
1410,2018-06-11,138.293
1411,2018-06-12,242.16000000000003
1412,2018-06-13,573.937
1413,2018-06-14,2055.344
1414,2018-06-15,138.13
1415,2018-06-16,606.1449999999999
1416,2018-06-17,1175.464
1417,2018-06-18,1538.8239999999998
1418,2018-06-19,885.9380000000001
1419,2018-06-20,1582.509
1420,2018-06-21,1456.2109999999998
1421,2018-06-22,955.3199999999999
1422,2018-06-23,91.32400000000001
1423,2018-06-24,60.816
1424,2018-06-25,164.22799999999998
1425,2018-06-26,38.315
1426,2018-06-27,107.92
1427,2018-06-28,114.23499999999999
1428,2018-06-29,539.9960000000001
1429,2018-06-30,679.904
1430,2018-07-01,1260.654
1431,2018-07-02,466.874
1432,2018-07-03,282.05500000000006
1433,2018-07-04,9.297
1434,2018-07-05,158.593
1435,2018-07-06,113.017
1436,2018-07-07,177.95
1437,2018-07-08,33.263
1438,2018-07-09,206.68299999999996
1439,2018-07-10,935.204
1440,2018-07-11,306.72400000000005
1441,2018-07-12,50.033
1442,2018-07-13,81.515
1443,2018-07-14,783.774
1444,2018-07-15,603.1009999999999
1445,2018-07-16,240.17200000000003
1446,2018-07-17,258.683
1447,2018-07-18,267.908
1448,2018-07-19,1064.584
1449,2018-07-20,337.46400000000006
1450,2018-07-21,41.591
1451,2018-07-22,329.53000000000003
1452,2018-07-23,806.465
1453,2018-07-24,253.08100000000002
1454,2018-07-25,179.234
1455,2018-07-26,1374.984
1456,2018-07-27,836.103
1457,2018-07-28,1892.1039999999998
1458,2018-07-29,2406.634
1459,2018-07-30,1085.951
1460,2018-07-31,187.714
1461,2018-08-01,343.46500000000003
1462,2018-08-02,369.32199999999995
1463,2018-08-03,116.09
1464,2018-08-04,320.89099999999996
1465,2018-08-05,641.913
1466,2018-08-06,131.839
1467,2018-08-07,170.936
1468,2018-08-08,593.306
1469,2018-08-09,80.058
1470,2018-08-10,887.6109999999999
1471,2018-08-11,850.3369999999999
1472,2018-08-12,1148.4479999999999
1473,2018-08-13,71.22999999999999
1474,2018-08-14,461.38599999999997
1475,2018-08-15,1269.834
1476,2018-08-16,1338.501
1477,2018-08-17,1275.4340000000002
1478,2018-08-18,1516.934
1479,2018-08-19,1787.29
1480,2018-08-20,227.13699999999997
1481,2018-08-21,355.07499999999993
1482,2018-08-22,559.547
1483,2018-08-23,739.052
1484,2018-08-24,1969.8539999999998
1485,2018-08-25,722.7389999999998
1486,2018-08-26,1451.125
1487,2018-08-27,2027.0439999999999
1488,2018-08-28,348.355
1489,2018-08-29,121.22800000000001
1490,2018-08-30,177.519
1491,2018-08-31,62.481
1492,2018-09-01,1224.0739999999998
1493,2018-09-02,1262.404
1494,2018-09-03,236.54100000000003
1495,2018-09-04,895.6139999999999
1496,2018-09-05,427.793
1497,2018-09-06,123.712
1498,2018-09-07,1470.344
1499,2018-09-08,1503.8939999999998
1500,2018-09-09,1792.5439999999999
1501,2018-09-10,1564.5839999999998
1502,2018-09-11,1482.154
1503,2018-09-12,734.624
1504,2018-09-13,650.774
1505,2018-09-14,1682.864
1506,2018-09-15,697.642
1507,2018-09-16,1705.6699999999998
1508,2018-09-17,1450.3929999999998
1509,2018-09-18,2431.944
1510,2018-09-19,2455.884
1511,2018-09-20,1605.884
1512,2018-09-21,2437.803
1513,2018-09-22,1192.574
1514,2018-09-23,837.5739999999998
1515,2018-09-24,509.09999999999997
1516,2018-09-25,943.3199999999999
1517,2018-09-26,1418.864
1518,2018-09-27,1299.5739999999998
1519,2018-09-28,678.0749999999999
1520,2018-09-29,936.4639999999999
1521,2018-09-30,1256.934
1522,2018-10-01,1634.22
1523,2018-10-02,2351.124
1524,2018-10-03,811.4939999999999
1525,2018-10-04,1144.664
1526,2018-10-05,638.846
1527,2018-10-06,2208.1639999999998
1528,2018-10-07,1035.8339999999998
1529,2018-10-08,2121.2839999999997
1530,2018-10-09,1857.0639999999999
1531,2018-10-10,1394.7040000000002
1532,2018-10-11,2210.4239999999995
1533,2018-10-12,2280.3439999999996
1534,2018-10-13,2434.794
1535,2018-10-14,1735.424
1536,2018-10-15,1396.464
1537,2018-10-16,700.9229999999999
1538,2018-10-17,319.314
1539,2018-10-18,261.262
1540,2018-10-19,209.83300000000003
1541,2018-10-20,356.93600000000004
1542,2018-10-21,806.634
1543,2018-10-22,1431.703
1544,2018-10-23,2525.7839999999997
1545,2018-10-24,2021.964
1546,2018-10-25,1183.044
1547,2018-10-26,2300.894
1548,2018-10-27,2433.4939999999997
1549,2018-10-28,1660.0980000000002
1550,2018-10-29,1040.954
1551,2018-10-30,2266.5240000000003
1552,2018-10-31,1201.7839999999999
1553,2018-11-01,849.614
1554,2018-11-02,921.0189999999999
1555,2018-11-03,2506.484
1556,2018-11-04,1506.0639999999999
1557,2018-11-05,1189.974
1558,2018-11-06,1652.274
1559,2018-11-07,2347.7039999999997
1560,2018-11-08,2094.254
1561,2018-11-09,2475.6440000000002
1562,2018-11-10,2141.544
1563,2018-11-11,1836.3939999999998
1564,2018-11-12,2282.054
1565,2018-11-13,2319.574
1566,2018-11-14,2378.9139999999998
1567,2018-11-15,1125.3939999999998
1568,2018-11-16,380.724
1569,2018-11-17,1200.114
1570,2018-11-18,1566.964
1571,2018-11-19,2278.974
1572,2018-11-20,2540.9139999999998
1573,2018-11-21,1710.5389999999998
1574,2018-11-22,863.204
1575,2018-11-23,645.353
1576,2018-11-24,746.4549999999998
1577,2018-11-25,483.37
1578,2018-11-26,393.13700000000006
1579,2018-11-27,1965.014
1580,2018-11-28,2408.184
1581,2018-11-29,2512.884
1582,2018-11-30,2377.7839999999997
1583,2018-12-01,1627.504
1584,2018-12-02,1911.3839999999998
1585,2018-12-03,1494.3639999999998
1586,2018-12-04,133.018
1587,2018-12-05,1360.3139999999999
1588,2018-12-06,1776.3339999999998
1589,2018-12-07,2466.8140000000003
1590,2018-12-08,2407.124
1591,2018-12-09,2107.824
1592,2018-12-10,894.708
1593,2018-12-11,382.341
1594,2018-12-12,1775.024
1595,2018-12-13,2322.364
1596,2018-12-14,985.098
1597,2018-12-15,2253.5240000000003
1598,2018-12-16,1215.844
1599,2018-12-17,1376.0839999999998
1600,2018-12-18,2512.6639999999998
1601,2018-12-19,1518.404
1602,2018-12-20,1937.664
1603,2018-12-21,581.8199999999998
1604,2018-12-22,2015.734
1605,2018-12-23,675.8279999999999
1606,2018-12-24,242.691
1607,2018-12-25,596.794
1608,2018-12-26,797.2439999999999
1609,2018-12-27,191.32100000000005
1610,2018-12-28,795.5740000000001
1611,2018-12-29,1948.304
1612,2018-12-30,897.8240000000001
1613,2018-12-31,1518.884
1614,2019-01-01,2142.634
1615,2019-01-02,1042.794
1616,2019-01-03,254.403
1617,2019-01-04,802.092
1618,2019-01-05,793.4379999999999
1619,2019-01-06,202.017
1620,2019-01-07,2036.714
1621,2019-01-08,2548.644
1622,2019-01-09,1985.1639999999998
1623,2019-01-10,504.84400000000005
1624,2019-01-11,867.374
1625,2019-01-12,2382.824
1626,2019-01-13,2461.904
1627,2019-01-14,1207.8249999999996
1628,2019-01-15,2013.5639999999999
1629,2019-01-16,2117.184
1630,2019-01-17,2257.984
1631,2019-01-18,1132.2140000000002
1632,2019-01-19,1637.1039999999998
1633,2019-01-20,67.43
1634,2019-01-21,915.5339999999999
1635,2019-01-22,1103.097
1636,2019-01-23,282.78700000000003
1637,2019-01-24,40.939
1638,2019-01-25,1655.954
1639,2019-01-26,2136.304
1640,2019-01-27,2350.5739999999996
1641,2019-01-28,1989.084
1642,2019-01-29,1475.014
1643,2019-01-30,498.604
1644,2019-01-31,352.09099999999995
1645,2019-02-01,1787.884
1646,2019-02-02,1841.7039999999997
1647,2019-02-03,1418.824
1648,2019-02-04,1906.6639999999998
1649,2019-02-05,1244.544
1650,2019-02-06,1145.074
1651,2019-02-07,2435.564
1652,2019-02-08,2389.864
1653,2019-02-09,2457.9539999999997
1654,2019-02-10,1182.8950000000002
1655,2019-02-11,738.9379999999999
1656,2019-02-12,1409.734
1657,2019-02-13,1298.514
1658,2019-02-14,1359.374
1659,2019-02-15,1569.244
1660,2019-02-16,1764.3139999999999
1661,2019-02-17,2382.934
1662,2019-02-18,2294.404
1663,2019-02-19,1659.7639999999997
1664,2019-02-20,1920.8739999999998
1665,2019-02-21,1133.054
1666,2019-02-22,709.33
1667,2019-02-23,1258.304
1668,2019-02-24,96.11999999999999
1669,2019-02-25,297.43600000000004
1670,2019-02-26,188.203
1671,2019-02-27,270.014
1672,2019-02-28,203.01400000000004
1673,2019-03-01,405.72499999999997
1674,2019-03-02,1725.9940000000001
1675,2019-03-03,2018.894
1676,2019-03-04,2422.104
1677,2019-03-05,2087.504
1678,2019-03-06,2523.2439999999997
1679,2019-03-07,2355.2039999999997
1680,2019-03-08,1738.704
1681,2019-03-09,2077.474
1682,2019-03-10,1430.4220000000003
1683,2019-03-11,2199.7339999999995
1684,2019-03-12,2324.904
1685,2019-03-13,2208.184
1686,2019-03-14,2436.044
1687,2019-03-15,2069.384
1688,2019-03-16,1918.364
1689,2019-03-17,2259.274
1690,2019-03-18,666.9870000000001
1691,2019-03-19,487.3359999999999
1692,2019-03-20,844.9839999999999
1693,2019-03-21,442.934
1694,2019-03-22,1631.834
1695,2019-03-23,318.45700000000005
1696,2019-03-24,1365.6289999999997
1697,2019-03-25,1785.062
1698,2019-03-26,380.26500000000004
1699,2019-03-27,543.784
1700,2019-03-28,586.97
1701,2019-03-29,618.134
1702,2019-03-30,145.24300000000005
1703,2019-03-31,562.25
1704,2019-04-01,657.384
1705,2019-04-02,258.232
1706,2019-04-03,77.846
1707,2019-04-04,1194.674
1708,2019-04-05,1348.224
1709,2019-04-06,160.893
1710,2019-04-07,610.934
1711,2019-04-08,666.034
1712,2019-04-09,1428.944
1713,2019-04-10,962.2939999999999
1714,2019-04-11,153.589
1715,2019-04-12,454.58399999999995
1716,2019-04-13,801.704
1717,2019-04-14,1546.2040000000002
1718,2019-04-15,1846.9940000000001
1719,2019-04-16,1676.2839999999999
1720,2019-04-17,466.504
1721,2019-04-18,818.864
1722,2019-04-19,133.49
1723,2019-04-20,18.932000000000002
1724,2019-04-21,631.3319999999999
1725,2019-04-22,885.8969999999999
1726,2019-04-23,1538.764
1727,2019-04-24,1084.924
1728,2019-04-25,1067.621
1729,2019-04-26,850.6299999999999
1730,2019-04-27,2329.504
1731,2019-04-28,1206.501
1732,2019-04-29,61.13
1733,2019-04-30,86.853
1734,2019-05-01,69.71
1735,2019-05-02,542.4789999999999
1736,2019-05-03,664.64
1737,2019-05-04,2399.044
1738,2019-05-05,692.8009999999998
1739,2019-05-06,210.15099999999998
1740,2019-05-07,252.82699999999997
1741,2019-05-08,1527.2910000000002
1742,2019-05-09,1391.4940000000001
1743,2019-05-10,87.86399999999999
1744,2019-05-11,61.468
1745,2019-05-12,209.001
1746,2019-05-13,570.664
1747,2019-05-14,306.264
1748,2019-05-15,205.062
1749,2019-05-16,838.994
1750,2019-05-17,743.3240000000001
1751,2019-05-18,84.82600000000001
1752,2019-05-19,9.219999999999999
1753,2019-05-20,43.031
1754,2019-05-21,162.074
1755,2019-05-22,786.549
1756,2019-05-23,200.23300000000003
1757,2019-05-24,400.156
1758,2019-05-25,275.81500000000005
1759,2019-05-26,2296.064
1760,2019-05-27,1264.059
1761,2019-05-28,81.53299999999999
1762,2019-05-29,874.0710000000001
1763,2019-05-30,1723.114
1764,2019-05-31,1206.684
1765,2019-06-01,909.4350000000001
1766,2019-06-02,2067.2739999999994
1767,2019-06-03,1402.194
1768,2019-06-04,724.842
1769,2019-06-05,647.5419999999999
1770,2019-06-06,334.682
1771,2019-06-07,1346.984
1772,2019-06-08,1146.204
1773,2019-06-09,770.646
1774,2019-06-10,788.408
1775,2019-06-11,2386.4939999999997
1776,2019-06-12,313.724
1777,2019-06-13,995.362
1778,2019-06-14,785.1099999999999
1779,2019-06-15,926.3539999999999
1780,2019-06-16,1027.4740000000002
1781,2019-06-17,2042.264
1782,2019-06-18,333.822
1783,2019-06-19,90.985
1784,2019-06-20,335.813
1785,2019-06-21,185.58799999999997
1786,2019-06-22,914.178
1787,2019-06-23,861.2339999999999
1788,2019-06-24,86.89
1789,2019-06-25,1421.344
1790,2019-06-26,866.864
1791,2019-06-27,126.0
1792,2019-06-28,463.864
1793,2019-06-29,856.644
1794,2019-06-30,1930.8739999999998
1795,2019-07-01,661.1450000000001
1796,2019-07-02,0.0
1797,2019-07-03,15.382000000000001
1798,2019-07-04,836.0139999999999
1799,2019-07-05,299.066
1800,2019-07-06,428.35999999999996
1801,2019-07-07,49.16699999999999
1802,2019-07-08,29.477999999999998
1803,2019-07-09,112.89600000000002
1804,2019-07-10,309.961
1805,2019-07-11,182.62499999999997
1806,2019-07-12,637.644
1807,2019-07-13,311.637
1808,2019-07-14,447.345
1809,2019-07-15,77.96600000000001
1810,2019-07-16,49.038999999999994
1811,2019-07-17,175.67200000000005
1812,2019-07-18,647.174
1813,2019-07-19,1209.7130000000002
1814,2019-07-20,1903.344
1815,2019-07-21,1073.684
1816,2019-07-22,2105.464
1817,2019-07-23,982.0169999999998
1818,2019-07-24,572.162
1819,2019-07-25,1408.014
1820,2019-07-26,667.728
1821,2019-07-27,978.216
1822,2019-07-28,391.32000000000005
1823,2019-07-29,813.935
1824,2019-07-30,1739.4740000000002
1825,2019-07-31,2285.8239999999996
1826,2019-08-01,1229.0140000000001
1827,2019-08-02,228.364
1828,2019-08-03,221.74699999999999
1829,2019-08-04,1190.8739999999998
1830,2019-08-05,720.204
1831,2019-08-06,1333.724
1832,2019-08-07,1621.174
1833,2019-08-08,688.457
1834,2019-08-09,2342.9839999999995
1835,2019-08-10,2554.8639999999996
1836,2019-08-11,2224.514
1837,2019-08-12,891.632
1838,2019-08-13,268.846
1839,2019-08-14,830.497
1840,2019-08-15,1720.154
1841,2019-08-16,1842.014
1842,2019-08-17,1641.787
1843,2019-08-18,1909.354
1844,2019-08-19,1221.274
1845,2019-08-20,997.5509999999998
1846,2019-08-21,631.6249999999999
1847,2019-08-22,1930.3139999999999
1848,2019-08-23,915.829
1849,2019-08-24,667.074
1850,2019-08-25,616.4
1851,2019-08-26,605.134
1852,2019-08-27,425.64599999999996
1853,2019-08-28,589.6189999999999
1854,2019-08-29,1027.484
1855,2019-08-30,1947.654
1856,2019-08-31,1693.4740000000002
1857,2019-09-01,1386.644
1858,2019-09-02,1378.8039999999999
1859,2019-09-03,1504.574
1860,2019-09-04,2008.234
1861,2019-09-05,1951.024
1862,2019-09-06,2262.594
1863,2019-09-07,1844.6439999999998
1864,2019-09-08,418.47300000000007
1865,2019-09-09,650.634
1866,2019-09-10,214.34499999999997
1867,2019-09-11,1885.484
1868,2019-09-12,1562.024
1869,2019-09-13,281.461
1870,2019-09-14,893.2239999999999
1871,2019-09-15,693.4079999999999
1872,2019-09-16,24.84
1873,2019-09-17,1038.6139999999998
1874,2019-09-18,49.516999999999996
1875,2019-09-19,162.84
1876,2019-09-20,867.794
1877,2019-09-21,2005.0639999999999
1878,2019-09-22,1020.5249999999999
1879,2019-09-23,813.482
1880,2019-09-24,578.027
1881,2019-09-25,451.809
1882,2019-09-26,1834.324
1883,2019-09-27,2247.884
1884,2019-09-28,2120.304
1885,2019-09-29,1817.1539999999998
1886,2019-09-30,665.096
1887,2019-10-01,2111.4539999999997
1888,2019-10-02,1881.984
1889,2019-10-03,741.966
1890,2019-10-04,946.8040000000001
1891,2019-10-05,678.926
1892,2019-10-06,1879.524
1893,2019-10-07,1786.5439999999999
1894,2019-10-08,2080.044
1895,2019-10-09,2189.074
1896,2019-10-10,2430.334
1897,2019-10-11,2175.334
1898,2019-10-12,972.924
1899,2019-10-13,929.0090000000001
1900,2019-10-14,836.981
1901,2019-10-15,494.14200000000005
1902,2019-10-16,1253.8739999999998
1903,2019-10-17,821.4739999999999
1904,2019-10-18,1967.274
1905,2019-10-19,1114.634
1906,2019-10-20,1806.9139999999998
1907,2019-10-21,1699.474
1908,2019-10-22,632.471
1909,2019-10-23,652.864
1910,2019-10-24,481.31300000000005
1911,2019-10-25,1520.984
1912,2019-10-26,1010.684
1913,2019-10-27,1993.768
1914,2019-10-28,482.654
1915,2019-10-29,837.374
1916,2019-10-30,1133.654
1917,2019-10-31,1437.844
1918,2019-11-01,1661.3939999999998
1919,2019-11-02,2162.4039999999995
1920,2019-11-03,142.72700000000003
1921,2019-11-04,159.863
1922,2019-11-05,1776.694
1923,2019-11-06,271.759
1924,2019-11-07,1766.9899999999998
1925,2019-11-08,2119.2839999999997
1926,2019-11-09,482.91499999999996
1927,2019-11-10,1106.0109999999997
1928,2019-11-11,2182.064
1929,2019-11-12,2516.5339999999997
1930,2019-11-13,830.594
1931,2019-11-14,1946.8239999999998
1932,2019-11-15,1800.3539999999998
1933,2019-11-16,150.212
1934,2019-11-17,1438.164
1935,2019-11-18,2162.944
1936,2019-11-19,425.74899999999997
1937,2019-11-20,1507.8539999999998
1938,2019-11-21,2176.424
1939,2019-11-22,1843.7640000000001
1940,2019-11-23,1926.024
1941,2019-11-24,443.76300000000003
1942,2019-11-25,1589.444
1943,2019-11-26,1727.3939999999998
1944,2019-11-27,778.344
1945,2019-11-28,1989.414
1946,2019-11-29,790.684
1947,2019-11-30,101.97500000000001
1948,2019-12-01,870.0039999999999
1949,2019-12-02,659.0040000000001
1950,2019-12-03,782.0840000000001
1951,2019-12-04,1048.474
1952,2019-12-05,2138.374
1953,2019-12-06,2282.434
1954,2019-12-07,2130.614
1955,2019-12-08,2455.514
1956,2019-12-09,2018.694
1957,2019-12-10,2131.3140000000003
1958,2019-12-11,1912.0339999999999
1959,2019-12-12,1890.344
