,Date,Power Gen MW
979,2016-05-24,1908.144
980,2016-05-25,527.217
981,2016-05-26,165.09900000000002
982,2016-05-27,1209.17
983,2016-05-28,1177.538
984,2016-05-29,2730.957
985,2016-05-30,3742.239
986,2016-05-31,3653.764
987,2016-06-01,3069.991
988,2016-06-02,3734.485
989,2016-06-03,1352.5529999999999
990,2016-06-04,459.06200000000007
991,2016-06-05,1831.406
992,2016-06-06,587.633
993,2016-06-07,214.44299999999998
994,2016-06-08,370.368
995,2016-06-09,189.658
996,2016-06-10,76.739
997,2016-06-11,30.441
998,2016-06-12,503.2670000000001
999,2016-06-13,1006.767
1000,2016-06-14,1162.3809999999999
1001,2016-06-15,573.533
1002,2016-06-16,250.344
1003,2016-06-17,114.05700000000002
1004,2016-06-18,767.9100000000001
1005,2016-06-19,994.745
1006,2016-06-20,2339.02
1007,2016-06-21,376.50100000000003
1008,2016-06-22,390.5340000000001
1009,2016-06-23,439.137
1010,2016-06-24,922.3399999999999
1011,2016-06-25,507.66
1012,2016-06-26,1149.48
1013,2016-06-27,701.582
1014,2016-06-28,1198.6519999999998
1015,2016-06-29,3086.42
1016,2016-06-30,1599.7300000000002
1017,2016-07-01,3216.71
1018,2016-07-02,3184.6000000000004
1019,2016-07-03,1201.0839999999996
1020,2016-07-04,608.623
1021,2016-07-05,1809.482
1022,2016-07-06,611.3849999999999
1023,2016-07-07,365.308
1024,2016-07-08,2188.6899999999996
1025,2016-07-09,1806.94
1026,2016-07-10,2200.04
1027,2016-07-11,3550.66
1028,2016-07-12,693.857
1029,2016-07-13,921.129
1030,2016-07-14,528.456
1031,2016-07-15,964.5829999999999
1032,2016-07-16,1308.5900000000001
1033,2016-07-17,739.6390000000001
1034,2016-07-18,85.37700000000001
1035,2016-07-19,678.36
1036,2016-07-20,2148.8599999999997
1037,2016-07-21,401.551
1038,2016-07-22,29.271
1039,2016-07-23,30.493
1040,2016-07-24,648.385
1041,2016-07-25,650.81
1042,2016-07-26,264.306
1043,2016-07-27,1588.37
1044,2016-07-28,530.204
1045,2016-07-29,1574.96
1046,2016-07-30,171.43
1047,2016-07-31,397.81
1048,2016-08-01,668.548
1049,2016-08-02,2168.4700000000003
1050,2016-08-03,3268.8
1051,2016-08-04,2685.8
1052,2016-08-05,712.8
1053,2016-08-06,1229.77
1054,2016-08-07,2742.96
1055,2016-08-08,1949.0499999999997
1056,2016-08-09,1563.61
1057,2016-08-10,717.291
1058,2016-08-11,2008.2599999999998
1059,2016-08-12,1987.07
1060,2016-08-13,1858.45
1061,2016-08-14,337.891
1062,2016-08-15,800.25
1063,2016-08-16,853.37
1064,2016-08-17,632.05
1065,2016-08-18,647.98
1066,2016-08-19,1179.699
1067,2016-08-20,3292.12
1068,2016-08-21,3131.79
1069,2016-08-22,2526.8099999999995
1070,2016-08-23,395.15899999999993
1071,2016-08-24,471.15999999999997
1072,2016-08-25,479.05899999999997
1073,2016-08-26,106.43400000000001
1074,2016-08-27,1518.22
1075,2016-08-28,2107.621
1076,2016-08-29,413.54299999999995
1077,2016-08-30,124.64999999999999
1078,2016-08-31,537.008
1079,2016-09-01,566.4789999999999
1080,2016-09-02,1432.48
1081,2016-09-03,1623.6109999999999
1082,2016-09-04,3064.05
1083,2016-09-05,275.243
1084,2016-09-06,42.546
1085,2016-09-07,269.30499999999995
1086,2016-09-08,1809.68
1087,2016-09-09,2775.9300000000003
1088,2016-09-10,3291.94
1089,2016-09-11,423.755
1090,2016-09-12,537.7429999999999
1091,2016-09-13,1277.14
1092,2016-09-14,1242.351
1093,2016-09-15,1757.6989999999996
1094,2016-09-16,2929.98
1095,2016-09-17,2869.65
1096,2016-09-18,731.8
1097,2016-09-19,82.667
1098,2016-09-20,121.836
1099,2016-09-21,176.036
1100,2016-09-22,600.8649999999998
1101,2016-09-23,550.0569999999999
1102,2016-09-24,2252.0699999999997
1103,2016-09-25,2984.2999999999997
1104,2016-09-26,677.8499999999999
1105,2016-09-27,2183.8
1106,2016-09-28,1354.739
1107,2016-09-29,3364.37
1108,2016-09-30,1293.1799999999998
1109,2016-10-01,500.40700000000004
1110,2016-10-02,2190.21
1111,2016-10-03,764.51
1112,2016-10-04,2608.4300000000003
1113,2016-10-05,3450.0999999999995
1114,2016-10-06,2874.7
1115,2016-10-07,1353.03
1116,2016-10-08,279.091
1117,2016-10-09,803.865
1118,2016-10-10,1378.04
1119,2016-10-11,197.055
1120,2016-10-12,2097.79
1121,2016-10-13,3296.41
1122,2016-10-14,784.54
1123,2016-10-15,1314.14
1124,2016-10-16,2196.34
1125,2016-10-17,1289.02
1126,2016-10-18,3078.29
1127,2016-10-19,3543.77
1128,2016-10-20,3496.0299999999997
1129,2016-10-21,1996.08
1130,2016-10-22,861.94
1131,2016-10-23,1168.64
1132,2016-10-24,1211.5360000000003
1133,2016-10-25,31.980000000000008
1134,2016-10-26,603.8149999999999
1135,2016-10-27,1371.6
1136,2016-10-28,1232.5210000000002
1137,2016-10-29,0.835
1138,2016-10-30,11.436
1139,2016-10-31,11.318
1140,2016-11-01,1276.12
1141,2016-11-02,1514.77
1142,2016-11-03,736.753
1143,2016-11-04,403.36400000000003
1144,2016-11-05,2627.74
1145,2016-11-06,3532.21
1146,2016-11-07,3555.57
1147,2016-11-08,628.3019999999999
1148,2016-11-09,2156.868
1149,2016-11-10,2274.12
1150,2016-11-11,1178.2379999999998
1151,2016-11-12,2535.23
1152,2016-11-13,1609.91
1153,2016-11-14,1300.255
1154,2016-11-15,1431.99
1155,2016-11-16,2820.23
1156,2016-11-17,3304.85
1157,2016-11-18,2854.26
1158,2016-11-19,1772.6
1159,2016-11-20,2595.2420000000006
1160,2016-11-21,3104.61
1161,2016-11-22,3096.6
1162,2016-11-23,1487.294
1163,2016-11-24,3748.26
1164,2016-11-25,3398.26
1165,2016-11-26,679.5799999999999
1166,2016-11-27,2035.7799999999997
1167,2016-11-28,2853.66
1168,2016-11-29,387.73999999999995
1169,2016-11-30,738.515
1170,2016-12-01,1084.6799999999998
1171,2016-12-02,465.11
1172,2016-12-03,1499.772
1173,2016-12-04,1995.3899999999999
1174,2016-12-05,41.28500000000001
1175,2016-12-06,246.80800000000002
1176,2016-12-07,2578.44
1177,2016-12-08,3350.8
1178,2016-12-09,1925.1699999999998
1179,2016-12-10,2245.24
1180,2016-12-11,2111.81
1181,2016-12-12,1100.733
1182,2016-12-13,1105.9099999999999
1183,2016-12-14,653.1400000000001
1184,2016-12-15,610.13
1185,2016-12-16,109.3
1186,2016-12-17,46.593999999999994
1187,2016-12-18,39.407000000000004
1188,2016-12-19,383.278
1189,2016-12-20,990.927
1190,2016-12-21,3035.9300000000003
1191,2016-12-22,1114.305
1192,2016-12-23,2931.3
1193,2016-12-24,3549.66
1194,2016-12-25,3546.17
1195,2016-12-26,3310.38
1196,2016-12-27,636.1279999999999
1197,2016-12-28,262.4399999999999
1198,2016-12-29,228.3
1199,2016-12-30,258.142
1200,2016-12-31,1335.02
1201,2017-01-01,2563.7700000000004
1202,2017-01-02,1821.33
1203,2017-01-03,2608.58
1204,2017-01-04,3290.0299999999997
1205,2017-01-05,1157.8700000000001
1206,2017-01-06,1702.87
1207,2017-01-07,986.205
1208,2017-01-08,204.659
1209,2017-01-09,2273.3900000000003
1210,2017-01-10,2378.7700000000004
1211,2017-01-11,3516.59
1212,2017-01-12,2652.551999999999
1213,2017-01-13,3649.84
1214,2017-01-14,2906.5199999999995
1215,2017-01-15,577.949
1216,2017-01-16,104.84700000000001
1217,2017-01-17,65.864
1218,2017-01-18,15.153000000000002
1219,2017-01-19,359.0799999999999
1220,2017-01-20,1456.59
1221,2017-01-21,624.51
1222,2017-01-22,13.607
1223,2017-01-23,71.48400000000001
1224,2017-01-24,63.32999999999999
1225,2017-01-25,306.9
1226,2017-01-26,827.92
1227,2017-01-27,1415.94
1228,2017-01-28,2960.5600000000004
1229,2017-01-29,2706.9799999999996
1230,2017-01-30,880.756
1231,2017-01-31,1620.67
1232,2017-02-01,2354.71
1233,2017-02-02,3731.7299999999996
1234,2017-02-03,3133.53
1235,2017-02-04,717.736
1236,2017-02-05,1387.6299999999999
1237,2017-02-06,775.445
1238,2017-02-07,860.47
1239,2017-02-08,1503.84
1240,2017-02-09,1605.55
1241,2017-02-10,1526.5900000000001
1242,2017-02-11,1165.88
1243,2017-02-12,2263.16
1244,2017-02-13,3756.3200000000006
1245,2017-02-14,2238.2799999999997
1246,2017-02-15,1951.65
1247,2017-02-16,1888.07
1248,2017-02-17,567.136
1249,2017-02-18,660.272
1250,2017-02-19,1628.83
1251,2017-02-20,2649.4700000000003
1252,2017-02-21,2311.44
1253,2017-02-22,3102.73
1254,2017-02-23,2821.2999999999997
1255,2017-02-24,1430.31
1256,2017-02-25,2943.33
1257,2017-02-26,3116.08
1258,2017-02-27,3153.8
1259,2017-02-28,2373.13
1260,2017-03-01,1672.78
1261,2017-03-02,2849.5
1262,2017-03-03,1617.46
1263,2017-03-04,1600.82
1264,2017-03-05,3021.96
1265,2017-03-06,1544.4309999999998
1266,2017-03-07,907.0699999999999
1267,2017-03-08,2149.737
1268,2017-03-09,1956.7199999999998
1269,2017-03-10,427.102
1270,2017-03-11,341.214
1271,2017-03-12,53.096999999999994
1272,2017-03-13,633.8119999999999
1273,2017-03-14,903.04
1274,2017-03-15,196.316
1275,2017-03-16,834.584
1276,2017-03-17,2271.5699999999997
1277,2017-03-18,3032.68
1278,2017-03-19,3138.2699999999995
1279,2017-03-20,2868.82
1280,2017-03-21,2625.92
1281,2017-03-22,2104.9590000000003
1282,2017-03-23,2321.4300000000003
1283,2017-03-24,2945.68
1284,2017-03-25,2692.0299999999997
1285,2017-03-26,2290.4500000000007
1286,2017-03-27,457.45
1287,2017-03-28,982.173
1288,2017-03-29,2271.6000000000004
1289,2017-03-30,1482.2
1290,2017-03-31,2091.31
1291,2017-04-01,1133.06
1292,2017-04-02,150.48099999999997
1293,2017-04-03,448.497
1294,2017-04-04,508.517
1295,2017-04-05,417.1650000000001
1296,2017-04-06,111.51700000000001
1297,2017-04-07,118.743
1298,2017-04-08,238.22999999999996
1299,2017-04-09,1197.92
1300,2017-04-10,817.6089999999999
1301,2017-04-11,443.53799999999995
1302,2017-04-12,1764.85
1303,2017-04-13,1095.67
1304,2017-04-14,1079.78
1305,2017-04-15,1625.85
1306,2017-04-16,1236.8719999999996
1307,2017-04-17,1332.12
1308,2017-04-18,2401.2599999999998
1309,2017-04-19,417.2099999999999
1310,2017-04-20,366.52
1311,2017-04-21,739.64
1312,2017-04-22,417.8929999999999
1313,2017-04-23,482.18999999999994
1314,2017-04-24,1026.24
1315,2017-04-25,1844.9499999999998
1316,2017-04-26,1923.9699999999998
1317,2017-04-27,1004.5999999999999
1318,2017-04-28,435.565
1319,2017-04-29,820.6679999999999
1320,2017-04-30,2438.62
1321,2017-05-01,1774.0100000000002
1322,2017-05-02,1158.3899999999999
1323,2017-05-03,2037.0099999999998
1324,2017-05-04,2091.7
1325,2017-05-05,2126.37
1326,2017-05-06,2383.96
1327,2017-05-07,951.7030000000001
1328,2017-05-08,2571.33
1329,2017-05-09,357.41200000000003
1330,2017-05-10,175.51
1331,2017-05-11,599.563
1332,2017-05-12,1036.08
1333,2017-05-13,1251.71
1334,2017-05-14,1544.8700000000001
1335,2017-05-15,1537.97
1336,2017-05-16,1032.514
1337,2017-05-17,433.832
1338,2017-05-18,518.188
1339,2017-05-19,1187.414
1340,2017-05-20,1289.84
1341,2017-05-21,563.3759999999999
1342,2017-05-22,392.2580000000001
1343,2017-05-23,541.136
1344,2017-05-24,123.364
1345,2017-05-25,221.745
1346,2017-05-26,1309.9900000000002
1347,2017-05-27,1815.3870000000002
1348,2017-05-28,245.76000000000002
1349,2017-05-29,628.8919999999999
1350,2017-05-30,1451.6999999999998
1351,2017-05-31,231.33300000000003
1352,2017-06-01,146.63400000000001
1353,2017-06-02,239.28400000000002
1354,2017-06-03,279.036
1355,2017-06-04,1192.1499999999999
1356,2017-06-05,1744.5300000000002
1357,2017-06-06,3441.49
1358,2017-06-07,3443.1899999999996
1359,2017-06-08,2443.9900000000002
1360,2017-06-09,1641.44
1361,2017-06-10,1582.9899999999998
1362,2017-06-11,2244.6099999999997
1363,2017-06-12,2831.2200000000003
1364,2017-06-13,125.01700000000001
1365,2017-06-14,383.124
1366,2017-06-15,1746.69
1367,2017-06-16,1390.0560000000003
1368,2017-06-17,302.99
1369,2017-06-18,194.45299999999997
1370,2017-06-19,28.770000000000003
1371,2017-06-20,527.337
1372,2017-06-21,921.76
1373,2017-06-22,1780.35
1374,2017-06-23,2227.37
1375,2017-06-24,3105.94
1376,2017-06-25,2879.5
1377,2017-06-26,520.766
1378,2017-06-27,955.483
1379,2017-06-28,1711.7890000000002
1380,2017-06-29,415.98499999999996
1381,2017-06-30,179.59400000000002
1382,2017-07-01,1775.7200000000003
1383,2017-07-02,740.1990000000001
1384,2017-07-03,1066.9259999999997
1385,2017-07-04,218.38
1386,2017-07-05,197.674
1387,2017-07-06,1287.579
1388,2017-07-07,394.14099999999996
1389,2017-07-08,535.857
1390,2017-07-09,423.707
1391,2017-07-10,328.56800000000004
1392,2017-07-11,1112.99
1393,2017-07-12,2106.283
1394,2017-07-13,56.154
1395,2017-07-14,1218.08
1396,2017-07-15,594.384
1397,2017-07-16,781.3629999999999
1398,2017-07-17,94.34000000000002
1399,2017-07-18,1862.57
1400,2017-07-19,1999.4999999999998
1401,2017-07-20,1991.09
1402,2017-07-21,1048.452
1403,2017-07-22,1451.22
1404,2017-07-23,859.13
1405,2017-07-24,1927.86
1406,2017-07-25,942.7300000000001
1407,2017-07-26,1747.6699999999998
1408,2017-07-27,2242.16
1409,2017-07-28,3455.28
1410,2017-07-29,1555.739
1411,2017-07-30,2450.56
1412,2017-07-31,1446.5179999999996
1413,2017-08-01,1073.42
1414,2017-08-02,1667.39
1415,2017-08-03,1357.3949999999998
1416,2017-08-04,2604.24
1417,2017-08-05,398.941
1418,2017-08-06,427.94699999999995
1419,2017-08-07,563.68
1420,2017-08-08,255.593
1421,2017-08-09,1198.7450000000001
1422,2017-08-10,2389.8430000000003
1423,2017-08-11,744.254
1424,2017-08-12,1092.32
1425,2017-08-13,274.249
1426,2017-08-14,110.742
1427,2017-08-15,100.89999999999999
1428,2017-08-16,452.01
1429,2017-08-17,2040.52
1430,2017-08-18,2748.0
1431,2017-08-19,3004.24
1432,2017-08-20,1224.9
1433,2017-08-21,97.74600000000001
1434,2017-08-22,157.38400000000001
1435,2017-08-23,1180.19
1436,2017-08-24,550.499
1437,2017-08-25,7.556
1438,2017-08-26,15.111999999999998
1439,2017-08-27,32.292
1440,2017-08-28,142.609
1441,2017-08-29,98.71400000000001
1442,2017-08-30,2520.52
1443,2017-08-31,279.359
1444,2017-09-01,49.762
1445,2017-09-02,293.93500000000006
1446,2017-09-03,594.84
1447,2017-09-04,1008.5999999999999
1448,2017-09-05,1756.13
1449,2017-09-06,2382.4300000000003
1450,2017-09-07,1369.4630000000002
1451,2017-09-08,2692.99
1452,2017-09-09,589.6399999999999
1453,2017-09-10,2070.82
1454,2017-09-11,3623.81
1455,2017-09-12,3132.5699999999997
1456,2017-09-13,3401.4700000000003
1457,2017-09-14,2685.83
1458,2017-09-15,1013.1200000000001
1459,2017-09-16,426.63200000000006
1460,2017-09-17,130.82699999999997
1461,2017-09-18,1517.69
1462,2017-09-19,1054.73
1463,2017-09-20,725.8000000000001
1464,2017-09-21,1946.42
1465,2017-09-22,220.71599999999998
1466,2017-09-23,353.143
1467,2017-09-24,842.9399999999999
1468,2017-09-25,581.51
1469,2017-09-26,91.78399999999999
1470,2017-09-27,389.29999999999995
1471,2017-09-28,862.9979999999999
1472,2017-09-29,1215.4
1473,2017-09-30,734.66
1474,2017-10-01,3313.34
1475,2017-10-02,3468.87
1476,2017-10-03,2488.59
1477,2017-10-04,2651.29
1478,2017-10-05,2557.12
1479,2017-10-06,1449.15
1480,2017-10-07,2653.17
1481,2017-10-08,470.844
1482,2017-10-09,372.037
1483,2017-10-10,2081.67
1484,2017-10-11,2943.66
1485,2017-10-12,1884.38
1486,2017-10-13,2053.31
1487,2017-10-14,1250.4099999999999
1488,2017-10-15,1160.08
1489,2017-10-16,1972.02
1490,2017-10-17,1300.199
1491,2017-10-18,343.488
1492,2017-10-19,1420.115
1493,2017-10-20,2741.96
1494,2017-10-21,3052.39
1495,2017-10-22,3057.88
1496,2017-10-23,1526.53
1497,2017-10-24,2279.4300000000003
1498,2017-10-25,1420.4009999999998
1499,2017-10-26,120.845
1500,2017-10-27,916.71
1501,2017-10-28,2685.12
1502,2017-10-29,2546.53
1503,2017-10-30,678.3770000000001
1504,2017-10-31,1752.4
1505,2017-11-01,494.15000000000003
1506,2017-11-02,138.28000000000003
1507,2017-11-03,215.66
1508,2017-11-04,1556.28
1509,2017-11-05,2136.4
1510,2017-11-06,645.6570000000002
1511,2017-11-07,1881.12
1512,2017-11-08,1395.51
1513,2017-11-09,735.088
1514,2017-11-10,2628.69
1515,2017-11-11,497.84799999999996
1516,2017-11-12,2269.0299999999997
1517,2017-11-13,2000.54
1518,2017-11-14,1375.0700000000002
1519,2017-11-15,177.224
1520,2017-11-16,724.99
1521,2017-11-17,421.03900000000004
1522,2017-11-18,2144.21
1523,2017-11-19,976.2800000000001
1524,2017-11-20,2428.24
1525,2017-11-21,2948.4500000000003
1526,2017-11-22,3145.21
1527,2017-11-23,2782.01
1528,2017-11-24,131.72099999999998
1529,2017-11-25,1961.732
1530,2017-11-26,3049.3599999999997
1531,2017-11-27,2917.55
1532,2017-11-28,1571.51
1533,2017-11-29,2989.01
1534,2017-11-30,2976.0199999999995
1535,2017-12-01,2437.7799999999997
1536,2017-12-02,491.267
1537,2017-12-03,365.75
1538,2017-12-04,471.153
1539,2017-12-05,1166.96
1540,2017-12-06,2428.99
1541,2017-12-07,2773.3999999999996
1542,2017-12-08,3020.8199999999997
1543,2017-12-09,2286.5699999999997
1544,2017-12-10,1294.588
1545,2017-12-11,2537.2600000000007
1546,2017-12-12,1220.05
1547,2017-12-13,2710.6400000000003
1548,2017-12-14,2484.79
1549,2017-12-15,2503.82
1550,2017-12-16,1717.03
1551,2017-12-17,1507.69
1552,2017-12-18,1265.9089999999999
1553,2017-12-19,394.35
1554,2017-12-20,526.71
1555,2017-12-21,699.966
1556,2017-12-22,503.804
1557,2017-12-23,2124.94
1558,2017-12-24,2637.96
1559,2017-12-25,2678.0
1560,2017-12-26,2561.27
1561,2017-12-27,2310.89
1562,2017-12-28,2607.34
1563,2017-12-29,2308.34
1564,2017-12-30,2466.81
1565,2017-12-31,2504.1800000000003
1566,2018-01-01,2116.351
1567,2018-01-02,2498.16
1568,2018-01-03,2750.38
1569,2018-01-04,2041.482
1570,2018-01-05,1674.3899999999999
1571,2018-01-06,1475.0039999999997
1572,2018-01-07,3022.2700000000004
1573,2018-01-08,1793.5
1574,2018-01-09,352.585
1575,2018-01-10,1078.0570000000002
1576,2018-01-11,30.197
1577,2018-01-12,113.663
1578,2018-01-13,1081.65
1579,2018-01-14,622.005
1580,2018-01-15,3187.7200000000003
1581,2018-01-16,3397.05
1582,2018-01-17,3375.54
1583,2018-01-18,2206.34
1584,2018-01-19,2394.9700000000003
1585,2018-01-20,791.5849999999999
1586,2018-01-21,1275.706
1587,2018-01-22,1748.76
1588,2018-01-23,2730.63
1589,2018-01-24,2736.74
1590,2018-01-25,2049.6
1591,2018-01-26,209.465
1592,2018-01-27,2128.905
1593,2018-01-28,3028.13
1594,2018-01-29,2458.98
1595,2018-01-30,532.8749999999999
1596,2018-01-31,2996.89
1597,2018-02-01,2904.38
1598,2018-02-02,2282.55
1599,2018-02-03,498.61300000000006
1600,2018-02-04,3056.52
1601,2018-02-05,2014.7700000000002
1602,2018-02-06,939.6099999999999
1603,2018-02-07,394.48499999999996
1604,2018-02-08,
1605,2018-02-09,2912.34
1606,2018-02-10,2228.25
1607,2018-02-11,3126.67
1608,2018-02-12,2004.61
1609,2018-02-13,2811.13
1610,2018-02-14,2156.6400000000003
1611,2018-02-15,2343.36
1612,2018-02-16,835.168
1613,2018-02-17,59.19199999999999
1614,2018-02-18,266.24
1615,2018-02-19,308.08400000000006
1616,2018-02-20,739.2429999999999
1617,2018-02-21,604.89
1618,2018-02-22,2205.9399999999996
1619,2018-02-23,2963.46
1620,2018-02-24,3096.49
1621,2018-02-25,3018.31
1622,2018-02-26,2926.64
1623,2018-02-27,1046.655
1624,2018-02-28,2593.2659999999996
1625,2018-03-01,3004.91
1626,2018-03-02,2931.58
1627,2018-03-03,1282.6399999999999
1628,2018-03-04,661.6
1629,2018-03-05,1551.6999999999998
1630,2018-03-06,703.501
1631,2018-03-07,619.5360000000001
1632,2018-03-08,2835.32
1633,2018-03-09,765.6009999999999
1634,2018-03-10,1766.57
1635,2018-03-11,378.58799999999997
1636,2018-03-12,2065.06
1637,2018-03-13,899.372
1638,2018-03-14,1844.4499999999998
1639,2018-03-15,1513.08
1640,2018-03-16,616.93
1641,2018-03-17,3174.74
1642,2018-03-18,2910.3100000000004
1643,2018-03-19,2365.01
1644,2018-03-20,1572.6
1645,2018-03-21,497.56
1646,2018-03-22,1324.65
1647,2018-03-23,1279.5900000000001
1648,2018-03-24,80.106
1649,2018-03-25,2.1220000000000003
1650,2018-03-26,102.978
1651,2018-03-27,656.946
1652,2018-03-28,359.74
1653,2018-03-29,638.854
1654,2018-03-30,1084.072
1655,2018-03-31,522.636
1656,2018-04-01,373.81600000000003
1657,2018-04-02,2703.71
1658,2018-04-03,1978.25
1659,2018-04-04,4474.16
1660,2018-04-05,2345.798
1661,2018-04-06,1662.77
1662,2018-04-07,882.048
1663,2018-04-08,53.666
1664,2018-04-09,343.24399999999997
1665,2018-04-10,300.36799999999994
1666,2018-04-11,176.03
1667,2018-04-12,548.0799999999999
1668,2018-04-13,44.309
1669,2018-04-14,116.797
1670,2018-04-15,345.833
1671,2018-04-16,806.15
1672,2018-04-17,1741.49
1673,2018-04-18,576.509
1674,2018-04-19,198.113
1675,2018-04-20,209.20900000000003
1676,2018-04-21,303.968
1677,2018-04-22,1067.274
1678,2018-04-23,1518.76
1679,2018-04-24,1716.07
1680,2018-04-25,2007.41
1681,2018-04-26,2092.7799999999997
1682,2018-04-27,378.83000000000004
1683,2018-04-28,192.13799999999998
1684,2018-04-29,1699.56
1685,2018-04-30,2556.0199999999995
1686,2018-05-01,1516.18
1687,2018-05-02,2078.3199999999997
1688,2018-05-03,243.389
1689,2018-05-04,25.208
1690,2018-05-05,217.95000000000002
1691,2018-05-06,104.273
1692,2018-05-07,72.58
1693,2018-05-08,346.987
1694,2018-05-09,578.266
1695,2018-05-10,718.6610000000002
1696,2018-05-11,576.1999999999999
1697,2018-05-12,498.88700000000006
1698,2018-05-13,312.925
1699,2018-05-14,2372.1499999999996
1700,2018-05-15,931.36
1701,2018-05-16,2884.5200000000004
1702,2018-05-17,2019.1100000000001
1703,2018-05-18,179.87000000000003
1704,2018-05-19,6.605
1705,2018-05-20,63.122
1706,2018-05-21,367.25700000000006
1707,2018-05-22,1390.62
1708,2018-05-23,2749.48
1709,2018-05-24,777.37
1710,2018-05-25,25.634
1711,2018-05-26,1415.1100000000001
1712,2018-05-27,1398.422
1713,2018-05-28,596.795
1714,2018-05-29,2052.219
1715,2018-05-30,80.448
1716,2018-05-31,135.267
1717,2018-06-01,188.652
1718,2018-06-02,599.73
1719,2018-06-03,190.429
1720,2018-06-04,857.46
1721,2018-06-05,1617.56
1722,2018-06-06,1282.54
1723,2018-06-07,772.8299999999999
1724,2018-06-08,515.72
1725,2018-06-09,466.28
1726,2018-06-10,628.3900000000001
1727,2018-06-11,834.39
1728,2018-06-12,932.9000000000001
1729,2018-06-13,662.482
1730,2018-06-14,1924.3500000000001
1731,2018-06-15,144.753
1732,2018-06-16,1221.2819999999997
1733,2018-06-17,1840.04
1734,2018-06-18,1899.02
1735,2018-06-19,1004.8090000000001
1736,2018-06-20,1025.81
1737,2018-06-21,1442.703
1738,2018-06-22,637.688
1739,2018-06-23,
1740,2018-06-24,30.518
1741,2018-06-25,32.641
1742,2018-06-26,283.877
1743,2018-06-27,1331.8799999999999
1744,2018-06-28,1755.02
1745,2018-06-29,1963.5
1746,2018-06-30,811.25
1747,2018-07-01,1046.76
1748,2018-07-02,1919.6999999999998
1749,2018-07-03,2235.9
1750,2018-07-04,290.9080000000001
1751,2018-07-05,43.87
1752,2018-07-06,75.72000000000003
1753,2018-07-07,206.877
1754,2018-07-08,39.70499999999999
1755,2018-07-09,324.739
1756,2018-07-10,1030.3600000000001
1757,2018-07-11,686.6320000000001
1758,2018-07-12,172.24300000000002
1759,2018-07-13,62.05100000000001
1760,2018-07-14,46.993
1761,2018-07-15,168.29999999999998
1762,2018-07-16,289.89200000000005
1763,2018-07-17,828.5999999999999
1764,2018-07-18,67.54300000000002
1765,2018-07-19,76.069
1766,2018-07-20,40.402999999999984
1767,2018-07-21,9.047
1768,2018-07-22,22.750000000000004
1769,2018-07-23,209.77799999999996
1770,2018-07-24,187.153
1771,2018-07-25,89.375
1772,2018-07-26,147.333
1773,2018-07-27,254.675
1774,2018-07-28,1610.873
1775,2018-07-29,1701.23
1776,2018-07-30,1165.32
1777,2018-07-31,337.117
1778,2018-08-01,160.447
1779,2018-08-02,89.05499999999999
1780,2018-08-03,11.918000000000001
1781,2018-08-04,280.49
1782,2018-08-05,60.009
1783,2018-08-06,155.099
1784,2018-08-07,211.73000000000002
1785,2018-08-08,1300.33
1786,2018-08-09,1009.9080000000001
1787,2018-08-10,2010.28
1788,2018-08-11,686.26
1789,2018-08-12,1317.04
1790,2018-08-13,363.782
1791,2018-08-14,727.6959999999999
1792,2018-08-15,1607.4900000000002
1793,2018-08-16,1722.28
1794,2018-08-17,660.23
1795,2018-08-18,1203.0
1796,2018-08-19,1773.8159999999998
1797,2018-08-20,163.68500000000006
1798,2018-08-21,276.158
1799,2018-08-22,617.3
1800,2018-08-23,1045.17
1801,2018-08-24,2523.83
1802,2018-08-25,1509.473
1803,2018-08-26,2205.19
1804,2018-08-27,2103.87
1805,2018-08-28,87.31599999999999
1806,2018-08-29,513.631
1807,2018-08-30,88.47500000000001
1808,2018-08-31,61.123
1809,2018-09-01,132.548
1810,2018-09-02,146.238
1811,2018-09-03,87.003
1812,2018-09-04,1466.26
1813,2018-09-05,1892.65
1814,2018-09-06,874.346
1815,2018-09-07,1937.56
1816,2018-09-08,1217.4699999999998
1817,2018-09-09,1277.1599999999999
1818,2018-09-10,1570.82
1819,2018-09-11,3281.5699999999997
1820,2018-09-12,652.8890000000001
1821,2018-09-13,183.55999999999997
1822,2018-09-14,1328.93
1823,2018-09-15,688.02
1824,2018-09-16,1360.4
1825,2018-09-17,1185.3000000000002
1826,2018-09-18,3266.84
1827,2018-09-19,3164.35
1828,2018-09-20,3370.37
1829,2018-09-21,3511.2200000000003
1830,2018-09-22,1268.6390000000001
1831,2018-09-23,2439.7699999999995
1832,2018-09-24,714.341
1833,2018-09-25,48.629999999999995
1834,2018-09-26,605.65
1835,2018-09-27,399.36199999999997
1836,2018-09-28,2709.8199999999997
1837,2018-09-29,150.727
1838,2018-09-30,
1839,2018-10-01,2275.76
1840,2018-10-02,2995.7400000000002
1841,2018-10-03,765.409
1842,2018-10-04,332.056
1843,2018-10-05,152.331
1844,2018-10-06,1734.2800000000002
1845,2018-10-07,1628.69
1846,2018-10-08,1095.9
1847,2018-10-09,675.13
1848,2018-10-10,1151.54
1849,2018-10-11,2690.1400000000003
1850,2018-10-12,3542.2
1851,2018-10-13,3541.7799999999997
1852,2018-10-14,1389.3040000000003
1853,2018-10-15,655.1830000000001
1854,2018-10-16,788.3240000000001
1855,2018-10-17,455.23500000000007
1856,2018-10-18,1709.1299999999999
