,Date,Power Gen MW
991,2019-11-25,0.11299999999999999
992,2019-11-26,0.099
993,2019-11-27,0.10900000000000001
994,2019-11-28,0.131
995,2019-11-29,0.139
996,2019-11-30,0.139
997,2019-12-01,0.14100000000000001
998,2019-12-02,0.14100000000000001
999,2019-12-03,0.128
1000,2019-12-04,0.14100000000000001
1001,2019-12-05,0.127
1002,2019-12-06,0.0
1003,2019-12-07,0.0
1004,2019-12-08,0.0
1005,2019-12-09,0.0
1006,2019-12-10,0.0
1007,2019-12-11,0.0
1008,2019-12-12,0.0
1009,2019-12-13,0.0
1010,2019-12-14,0.0
1011,2019-12-15,0.0
1012,2019-12-16,0.0
1013,2019-12-17,0.0
1014,2019-12-18,0.0
1015,2019-12-19,0.0
1016,2019-12-20,0.0
1017,2019-12-21,0.0
1018,2019-12-22,0.0
1019,2019-12-23,0.0
1020,2019-12-24,0.0
1021,2019-12-25,0.0
1022,2019-12-26,0.0
1023,2019-12-27,0.0
1024,2019-12-28,0.0
1025,2019-12-29,0.0
1026,2019-12-30,217.12199999999999
1027,2019-12-31,1049.819
1028,2020-01-01,26.575000000000003
1029,2020-01-02,2027.1699999999998
1030,2020-01-03,2368.1100000000006
1031,2020-01-04,1583.9959999999999
1032,2020-01-05,620.883
1033,2020-01-06,2655.9429999999998
1034,2020-01-07,2668.5429999999997
1035,2020-01-08,1826.451
1036,2020-01-09,3115.1150000000002
1037,2020-01-10,1250.8999999999999
1038,2020-01-11,3682.373
1039,2020-01-12,3327.326
1040,2020-01-13,3682.949
1041,2020-01-14,3125.97
1042,2020-01-15,2462.9309999999996
1043,2020-01-16,3535.1449999999995
1044,2020-01-17,3025.401
1045,2020-01-18,714.2950000000001
1046,2020-01-19,738.4490000000001
1047,2020-01-20,8.91
1048,2020-01-21,22.462999999999997
1049,2020-01-22,694.0190000000001
1050,2020-01-23,1652.771
1051,2020-01-24,111.548
1052,2020-01-25,504.617
1053,2020-01-26,2962.344
1054,2020-01-27,3525.9010000000003
1055,2020-01-28,4058.404
1056,2020-01-29,3624.694
1057,2020-01-30,3609.263
1058,2020-01-31,3871.49
1059,2020-02-01,3691.86
1060,2020-02-02,3486.215
1061,2020-02-03,3539.142
1062,2020-02-04,3010.98
1063,2020-02-05,159.389
1064,2020-02-06,509.68699999999995
1065,2020-02-07,2546.25
1066,2020-02-08,2542.134
1067,2020-02-09,2289.3869999999997
1068,2020-02-10,4120.292
1069,2020-02-11,4308.564
1070,2020-02-12,3631.154
1071,2020-02-13,3849.514
1072,2020-02-14,2311.4049999999997
1073,2020-02-15,4030.438
1074,2020-02-16,3364.112
1075,2020-02-17,3947.6510000000003
1076,2020-02-18,3948.3089999999997
1077,2020-02-19,3573.1240000000003
1078,2020-02-20,4281.646000000001
1079,2020-02-21,4274.362999999999
1080,2020-02-22,4208.027
1081,2020-02-23,3030.628
1082,2020-02-24,3482.1929999999993
1083,2020-02-25,3772.027
1084,2020-02-26,3156.324
1085,2020-02-27,2922.1270000000004
1086,2020-02-28,3359.341
1087,2020-02-29,4376.254999999999
1088,2020-03-01,3986.411
1089,2020-03-02,2384.822
1090,2020-03-03,1349.6390000000001
1091,2020-03-04,1107.886
1092,2020-03-05,3422.5699999999997
1093,2020-03-06,719.6610000000001
1094,2020-03-07,2537.891
1095,2020-03-08,4536.299
1096,2020-03-09,4027.411
1097,2020-03-10,4681.834999999999
1098,2020-03-11,4402.769
1099,2020-03-12,4706.618
1100,2020-03-13,2910.197
1101,2020-03-14,3910.311
1102,2020-03-15,3169.384
1103,2020-03-16,679.6840000000001
1104,2020-03-17,1656.721
1105,2020-03-18,1898.0929999999998
1106,2020-03-19,847.2599999999999
1107,2020-03-20,4316.255
1108,2020-03-21,4518.925
1109,2020-03-22,4437.021999999999
1110,2020-03-23,4370.108
1111,2020-03-24,2371.471
1112,2020-03-25,2564.16
1113,2020-03-26,3601.9320000000002
1114,2020-03-27,4219.021
1115,2020-03-28,4448.611000000001
1116,2020-03-29,4252.149
1117,2020-03-30,3992.804
1118,2020-03-31,4423.567
1119,2020-04-01,1148.876
1120,2020-04-02,2139.33
1121,2020-04-03,1541.589
1122,2020-04-04,1403.978
1123,2020-04-05,4436.9839999999995
1124,2020-04-06,3844.014
1125,2020-04-07,480.21
1126,2020-04-08,767.4849999999999
1127,2020-04-09,2751.9269999999997
1128,2020-04-10,4457.412
1129,2020-04-11,1670.116
1130,2020-04-12,189.42499999999998
1131,2020-04-13,4437.495
1132,2020-04-14,3224.339
1133,2020-04-15,2367.686
1134,2020-04-16,1430.6350000000002
1135,2020-04-17,2927.042
1136,2020-04-18,508.23400000000004
1137,2020-04-19,1213.4990000000003
1138,2020-04-20,4372.394
1139,2020-04-21,3840.9619999999995
1140,2020-04-22,1834.442
1141,2020-04-23,526.168
1142,2020-04-24,538.225
1143,2020-04-25,1592.7150000000001
1144,2020-04-26,82.82
1145,2020-04-27,5.071000000000001
1146,2020-04-28,601.123
1147,2020-04-29,1050.391
1148,2020-04-30,4587.415999999999
1149,2020-05-01,3940.8469999999998
1150,2020-05-02,1654.818
1151,2020-05-03,138.73000000000002
1152,2020-05-04,2043.937
1153,2020-05-05,3919.7200000000003
1154,2020-05-06,2828.874
1155,2020-05-07,445.946
1156,2020-05-08,240.27200000000002
1157,2020-05-09,1600.6109999999999
1158,2020-05-10,2471.513
1159,2020-05-11,4371.348
1160,2020-05-12,753.1429999999999
1161,2020-05-13,2219.087
1162,2020-05-14,2710.78
1163,2020-05-15,282.10499999999996
1164,2020-05-16,299.434
1165,2020-05-17,846.839
1166,2020-05-18,1441.991
1167,2020-05-19,618.139
1168,2020-05-20,20.79
1169,2020-05-21,276.92099999999994
1170,2020-05-22,4173.736
1171,2020-05-23,4449.6
1172,2020-05-24,2922.843
1173,2020-05-25,75.131
1174,2020-05-26,8.937000000000001
1175,2020-05-27,1079.2199999999998
1176,2020-05-28,2419.372
1177,2020-05-29,2287.349
1178,2020-05-30,2375.3
1179,2020-05-31,3325.9710000000005
1180,2020-06-01,2173.7070000000003
1181,2020-06-02,509.674
1182,2020-06-03,660.38
1183,2020-06-04,1484.463
1184,2020-06-05,3431.072
1185,2020-06-06,4078.708
1186,2020-06-07,460.529
1187,2020-06-08,572.259
1188,2020-06-09,99.094
1189,2020-06-10,274.40799999999996
1190,2020-06-11,3144.406
1191,2020-06-12,3429.2320000000004
1192,2020-06-13,1987.6689999999999
1193,2020-06-14,608.254
1194,2020-06-15,0.47700000000000004
1195,2020-06-16,0.7569999999999999
1196,2020-06-17,3.6630000000000003
1197,2020-06-18,401.056
1198,2020-06-19,1981.661
1199,2020-06-20,362.4369999999999
1200,2020-06-21,3610.705
1201,2020-06-22,204.123
1202,2020-06-23,754.908
1203,2020-06-24,3464.964
1204,2020-06-25,3053.635
1205,2020-06-26,637.4340000000001
1206,2020-06-27,3870.322
1207,2020-06-28,4650.031000000001
1208,2020-06-29,4617.243
1209,2020-06-30,3648.378
1210,2020-07-01,2440.5299999999997
1211,2020-07-02,2921.63
1212,2020-07-03,3445.88
1213,2020-07-04,4620.548
1214,2020-07-05,4563.521
1215,2020-07-06,2367.9179999999997
1216,2020-07-07,1547.4370000000001
1217,2020-07-08,3293.6809999999996
1218,2020-07-09,3644.837
1219,2020-07-10,1344.982
1220,2020-07-11,617.5140000000001
1221,2020-07-12,1.052
1222,2020-07-13,995.357
1223,2020-07-14,654.834
1224,2020-07-15,745.886
1225,2020-07-16,492.20399999999995
1226,2020-07-17,1537.1940000000002
1227,2020-07-18,2111.202
1228,2020-07-19,432.79800000000006
1229,2020-07-20,612.9989999999998
1230,2020-07-21,114.15199999999999
1231,2020-07-22,143.496
1232,2020-07-23,1959.3609999999999
1233,2020-07-24,3141.705
1234,2020-07-25,4716.639999999999
1235,2020-07-26,3592.035
1236,2020-07-27,3920.428
1237,2020-07-28,3792.562
1238,2020-07-29,172.00300000000001
1239,2020-07-30,554.638
1240,2020-07-31,1083.363
1241,2020-08-01,0.0
