,Date,Power Gen MW
996,2020-06-22,1406.038
997,2020-06-23,1231.8020000000001
998,2020-06-24,825.221
999,2020-06-25,83.73
1000,2020-06-26,131.40099999999998
1001,2020-06-27,717.2559999999999
1002,2020-06-28,1867.223
1003,2020-06-29,679.502
1004,2020-06-30,368.09399999999994
1005,2020-07-01,496.369
1006,2020-07-02,254.362
1007,2020-07-03,261.19199999999995
1008,2020-07-04,325.40400000000005
1009,2020-07-05,1131.371
1010,2020-07-06,1527.904
1011,2020-07-07,178.735
1012,2020-07-08,81.98400000000001
1013,2020-07-09,128.491
1014,2020-07-10,143.243
1015,2020-07-11,241.40699999999998
1016,2020-07-12,430.95799999999997
1017,2020-07-13,466.51800000000003
1018,2020-07-14,295.375
1019,2020-07-15,15.517000000000001
1020,2020-07-16,393.28999999999996
1021,2020-07-17,799.0830000000001
1022,2020-07-18,402.419
1023,2020-07-19,181.953
1024,2020-07-20,46.041999999999994
1025,2020-07-21,319.95500000000004
1026,2020-07-22,330.902
1027,2020-07-23,71.28
1028,2020-07-24,389.401
1029,2020-07-25,613.543
1030,2020-07-26,365.138
1031,2020-07-27,815.379
1032,2020-07-28,2092.599
1033,2020-07-29,1300.481
1034,2020-07-30,370.739
1035,2020-07-31,705.152
1036,2020-08-01,128.317
