,Date,Power Gen MW
971,2016-10-26,1093.535
972,2016-10-27,1834.0449999999998
973,2016-10-28,736.1
974,2016-10-29,28.963
975,2016-10-30,9.626
976,2016-10-31,147.586
977,2016-11-01,1151.181
978,2016-11-02,1453.079
979,2016-11-03,1046.474
980,2016-11-04,1039.469
981,2016-11-05,2230.9359999999997
982,2016-11-06,2746.643
983,2016-11-07,2045.7669999999998
984,2016-11-08,435.48799999999994
985,2016-11-09,1257.534
986,2016-11-10,1104.056
987,2016-11-11,656.1060000000001
988,2016-11-12,1939.423
989,2016-11-13,632.186
990,2016-11-14,1542.4940000000001
991,2016-11-15,872.8510000000001
992,2016-11-16,1946.9389999999999
993,2016-11-17,2763.924
994,2016-11-18,2773.053
995,2016-11-19,1611.3160000000003
996,2016-11-20,1657.8329999999999
997,2016-11-21,2577.2529999999997
998,2016-11-22,1857.335
999,2016-11-23,1031.4550000000002
1000,2016-11-24,2631.045
1001,2016-11-25,1704.8960000000002
1002,2016-11-26,265.577
1003,2016-11-27,1592.7730000000001
1004,2016-11-28,617.393
1005,2016-11-29,250.779
1006,2016-11-30,765.047
1007,2016-12-01,1023.7649999999999
1008,2016-12-02,252.41
1009,2016-12-03,250.992
1010,2016-12-04,1479.879
1011,2016-12-05,93.401
1012,2016-12-06,466.97999999999996
1013,2016-12-07,2863.293
1014,2016-12-08,2476.182
1015,2016-12-09,2547.9049999999997
1016,2016-12-10,875.998
1017,2016-12-11,1429.559
1018,2016-12-12,555.548
1019,2016-12-13,1033.224
1020,2016-12-14,1389.5359999999998
1021,2016-12-15,1115.009
1022,2016-12-16,154.66
1023,2016-12-17,186.459
1024,2016-12-18,381.129
1025,2016-12-19,51.643
1026,2016-12-20,1350.373
1027,2016-12-21,2186.399
1028,2016-12-22,2212.262
1029,2016-12-23,2567.864
1030,2016-12-24,2944.35
1031,2016-12-25,2949.567
1032,2016-12-26,2651.058
1033,2016-12-27,659.134
1034,2016-12-28,470.22299999999996
1035,2016-12-29,1240.056
1036,2016-12-30,1001.455
1037,2016-12-31,2013.965
1038,2017-01-01,2362.79
1039,2017-01-02,1426.0790000000002
1040,2017-01-03,2015.3029999999999
1041,2017-01-04,2472.24
1042,2017-01-05,373.69
1043,2017-01-06,2048.237
1044,2017-01-07,245.79299999999998
1045,2017-01-08,212.72699999999998
1046,2017-01-09,2195.034
1047,2017-01-10,1902.5349999999999
1048,2017-01-11,2929.395
1049,2017-01-12,2063.1890000000003
1050,2017-01-13,3004.978
1051,2017-01-14,2051.604
1052,2017-01-15,400.3449999999999
1053,2017-01-16,58.376999999999995
1054,2017-01-17,837.6490000000001
1055,2017-01-18,727.479
1056,2017-01-19,6.096
1057,2017-01-20,305.882
1058,2017-01-21,798.968
1059,2017-01-22,302.217
1060,2017-01-23,43.831
1061,2017-01-24,520.231
1062,2017-01-25,763.988
1063,2017-01-26,926.524
1064,2017-01-27,757.703
1065,2017-01-28,2003.627
1066,2017-01-29,1254.1080000000002
1067,2017-01-30,530.9680000000001
1068,2017-01-31,2259.526
1069,2017-02-01,2053.085
1070,2017-02-02,2880.795
1071,2017-02-03,2602.006
1072,2017-02-04,1224.979
1073,2017-02-05,264.779
1074,2017-02-06,590.99
1075,2017-02-07,943.642
1076,2017-02-08,985.143
1077,2017-02-09,1586.25
1078,2017-02-10,1667.304
1079,2017-02-11,2072.845
1080,2017-02-12,2842.806
1081,2017-02-13,2807.334
1082,2017-02-14,1768.038
1083,2017-02-15,1133.429
1084,2017-02-16,2421.705
1085,2017-02-17,563.597
1086,2017-02-18,1998.648
1087,2017-02-19,1745.888
1088,2017-02-20,2539.92
1089,2017-02-21,1939.7830000000001
1090,2017-02-22,1843.8950000000002
1091,2017-02-23,1910.657
1092,2017-02-24,743.6020000000001
1093,2017-02-25,2893.832
1094,2017-02-26,2849.0209999999997
1095,2017-02-27,2475.0969999999998
1096,2017-02-28,1428.969
1097,2017-03-01,962.797
1098,2017-03-02,2276.991
1099,2017-03-03,1450.943
1100,2017-03-04,1090.695
1101,2017-03-05,1869.441
1102,2017-03-06,701.037
1103,2017-03-07,725.595
1104,2017-03-08,1655.256
1105,2017-03-09,1136.355
1106,2017-03-10,849.262
1107,2017-03-11,996.353
1108,2017-03-12,285.14799999999997
1109,2017-03-13,104.03999999999999
1110,2017-03-14,2.301
1111,2017-03-15,269.198
1112,2017-03-16,1745.48
1113,2017-03-17,2597.891
1114,2017-03-18,1976.583
1115,2017-03-19,2778.928
1116,2017-03-20,2318.7670000000003
1117,2017-03-21,2452.0820000000003
1118,2017-03-22,2405.606
1119,2017-03-23,2212.2709999999997
1120,2017-03-24,1612.33
1121,2017-03-25,272.877
1122,2017-03-26,523.08
1123,2017-03-27,197.739
1124,2017-03-28,461.659
1125,2017-03-29,2170.493
1126,2017-03-30,2507.232
1127,2017-03-31,2150.5099999999998
1128,2017-04-01,1394.241
1129,2017-04-02,315.307
1130,2017-04-03,540.024
1131,2017-04-04,372.67
1132,2017-04-05,324.61000000000007
1133,2017-04-06,234.05599999999998
1134,2017-04-07,179.30599999999998
1135,2017-04-08,269.923
1136,2017-04-09,1974.721
1137,2017-04-10,785.3310000000001
1138,2017-04-11,1161.6299999999999
1139,2017-04-12,2183.6809999999996
1140,2017-04-13,790.467
1141,2017-04-14,1052.1019999999999
1142,2017-04-15,2311.307
1143,2017-04-16,860.786
1144,2017-04-17,568.402
1145,2017-04-18,1633.404
1146,2017-04-19,560.359
1147,2017-04-20,971.308
1148,2017-04-21,1066.195
1149,2017-04-22,172.43299999999996
1150,2017-04-23,353.441
1151,2017-04-24,1708.755
1152,2017-04-25,2371.852
1153,2017-04-26,2001.409
1154,2017-04-27,496.183
1155,2017-04-28,538.509
1156,2017-04-29,858.0939999999999
1157,2017-04-30,2902.5600000000004
1158,2017-05-01,2023.2640000000001
1159,2017-05-02,733.9330000000001
1160,2017-05-03,2762.415
1161,2017-05-04,2754.204
1162,2017-05-05,2113.23
1163,2017-05-06,1243.402
1164,2017-05-07,1783.37
1165,2017-05-08,1941.962
1166,2017-05-09,564.7779999999999
1167,2017-05-10,414.14799999999997
1168,2017-05-11,896.6750000000001
1169,2017-05-12,212.205
1170,2017-05-13,1619.771
1171,2017-05-14,1080.778
1172,2017-05-15,1979.726
1173,2017-05-16,2554.516
1174,2017-05-17,766.1309999999999
1175,2017-05-18,142.532
1176,2017-05-19,1208.006
1177,2017-05-20,1074.755
1178,2017-05-21,686.507
1179,2017-05-22,917.289
1180,2017-05-23,260.29999999999995
1181,2017-05-24,169.377
1182,2017-05-25,447.43399999999997
1183,2017-05-26,1588.3580000000002
1184,2017-05-27,2311.269
1185,2017-05-28,837.4699999999999
1186,2017-05-29,550.177
1187,2017-05-30,545.898
1188,2017-05-31,418.59900000000005
1189,2017-06-01,558.7739999999999
1190,2017-06-02,453.217
1191,2017-06-03,422.49199999999996
1192,2017-06-04,1088.509
1193,2017-06-05,2428.897
1194,2017-06-06,2515.545
1195,2017-06-07,2646.415
1196,2017-06-08,2815.867
1197,2017-06-09,1006.1400000000001
1198,2017-06-10,1858.663
1199,2017-06-11,2359.2070000000003
1200,2017-06-12,2377.7259999999997
1201,2017-06-13,285.263
1202,2017-06-14,563.091
1203,2017-06-15,1308.868
1204,2017-06-16,1120.475
1205,2017-06-17,168.238
1206,2017-06-18,254.437
1207,2017-06-19,308.021
1208,2017-06-20,1060.193
1209,2017-06-21,1299.842
1210,2017-06-22,1448.323
1211,2017-06-23,1933.754
1212,2017-06-24,1487.617
1213,2017-06-25,921.806
1214,2017-06-26,485.697
1215,2017-06-27,1359.7
1216,2017-06-28,2758.24
1217,2017-06-29,977.752
1218,2017-06-30,571.664
1219,2017-07-01,1321.6909999999998
1220,2017-07-02,602.8069999999999
1221,2017-07-03,727.515
1222,2017-07-04,71.19899999999998
1223,2017-07-05,54.497
1224,2017-07-06,511.886
1225,2017-07-07,224.38100000000003
1226,2017-07-08,461.1640000000001
1227,2017-07-09,428.93999999999994
1228,2017-07-10,230.99400000000003
1229,2017-07-11,377.527
1230,2017-07-12,1505.5240000000001
1231,2017-07-13,451.04499999999996
1232,2017-07-14,1044.707
1233,2017-07-15,1048.296
1234,2017-07-16,667.717
1235,2017-07-17,272.4839999999999
1236,2017-07-18,1112.4360000000001
1237,2017-07-19,2072.4930000000004
1238,2017-07-20,1034.564
1239,2017-07-21,2030.5479999999998
1240,2017-07-22,730.886
1241,2017-07-23,96.693
1242,2017-07-24,2175.991
1243,2017-07-25,791.873
1244,2017-07-26,1663.6509999999998
1245,2017-07-27,1309.993
1246,2017-07-28,2690.542
1247,2017-07-29,1329.786
1248,2017-07-30,1066.499
1249,2017-07-31,1624.4520000000002
1250,2017-08-01,582.4179999999999
1251,2017-08-02,1709.1390000000001
1252,2017-08-03,2795.284
1253,2017-08-04,2192.925
1254,2017-08-05,782.202
1255,2017-08-06,867.306
1256,2017-08-07,796.3029999999999
1257,2017-08-08,220.649
1258,2017-08-09,2636.323
1259,2017-08-10,708.734
1260,2017-08-11,1091.8880000000001
1261,2017-08-12,770.547
1262,2017-08-13,249.63899999999998
1263,2017-08-14,542.692
1264,2017-08-15,206.081
1265,2017-08-16,271.20000000000005
1266,2017-08-17,1588.347
1267,2017-08-18,1903.535
1268,2017-08-19,2165.375
1269,2017-08-20,718.8879999999999
1270,2017-08-21,21.924
1271,2017-08-22,637.5609999999999
1272,2017-08-23,590.614
1273,2017-08-24,625.793
1274,2017-08-25,238.95399999999998
1275,2017-08-26,22.911
1276,2017-08-27,144.687
1277,2017-08-28,849.4610000000001
1278,2017-08-29,174.229
1279,2017-08-30,307.429
1280,2017-08-31,221.79699999999997
1281,2017-09-01,46.691
1282,2017-09-02,426.332
1283,2017-09-03,1328.935
1284,2017-09-04,950.8889999999999
1285,2017-09-05,1324.674
1286,2017-09-06,1495.042
1287,2017-09-07,1283.3310000000001
1288,2017-09-08,1285.147
1289,2017-09-09,522.757
1290,2017-09-10,1840.0259999999998
1291,2017-09-11,2847.8720000000003
1292,2017-09-12,2280.9790000000003
1293,2017-09-13,2672.148
1294,2017-09-14,1656.557
1295,2017-09-15,1210.3239999999998
1296,2017-09-16,1126.761
1297,2017-09-17,252.568
1298,2017-09-18,1558.1380000000001
1299,2017-09-19,404.691
1300,2017-09-20,1191.9969999999998
1301,2017-09-21,1943.6460000000002
1302,2017-09-22,429.2970000000001
1303,2017-09-23,1322.1439999999998
1304,2017-09-24,1424.549
1305,2017-09-25,1308.212
1306,2017-09-26,223.57999999999998
1307,2017-09-27,1007.498
1308,2017-09-28,639.4630000000001
1309,2017-09-29,947.6510000000001
1310,2017-09-30,906.59
1311,2017-10-01,2738.324
1312,2017-10-02,2761.312
1313,2017-10-03,2293.2120000000004
1314,2017-10-04,2651.889
1315,2017-10-05,2291.0
1316,2017-10-06,1183.9989999999998
1317,2017-10-07,1925.305
1318,2017-10-08,232.55399999999997
1319,2017-10-09,186.734
1320,2017-10-10,1945.8160000000003
1321,2017-10-11,2755.839
1322,2017-10-12,1851.002
1323,2017-10-13,2801.085
1324,2017-10-14,1985.601
1325,2017-10-15,1630.161
1326,2017-10-16,1809.8310000000001
1327,2017-10-17,2128.197
1328,2017-10-18,317.50499999999994
1329,2017-10-19,1357.141
1330,2017-10-20,1738.841
1331,2017-10-21,2964.291
1332,2017-10-22,2801.6310000000003
1333,2017-10-23,1084.031
1334,2017-10-24,2408.741
1335,2017-10-25,1431.8410000000001
1336,2017-10-26,321.19100000000003
1337,2017-10-27,712.535
1338,2017-10-28,2345.0910000000003
1339,2017-10-29,2421.527
1340,2017-10-30,615.5010000000001
1341,2017-10-31,1293.101
1342,2017-11-01,1276.951
1343,2017-11-02,181.68399999999997
1344,2017-11-03,251.47799999999998
1345,2017-11-04,957.981
1346,2017-11-05,1661.861
1347,2017-11-06,998.4190000000001
1348,2017-11-07,2489.351
1349,2017-11-08,1176.4440000000002
1350,2017-11-09,1288.121
1351,2017-11-10,2679.411
1352,2017-11-11,698.721
1353,2017-11-12,2260.781
1354,2017-11-13,1571.134
1355,2017-11-14,1384.091
1356,2017-11-15,159.883
1357,2017-11-16,1232.9010000000003
1358,2017-11-17,981.991
1359,2017-11-18,2101.2610000000004
1360,2017-11-19,976.588
1361,2017-11-20,2107.501
1362,2017-11-21,2045.691
1363,2017-11-22,3052.121
1364,2017-11-23,2868.401
1365,2017-11-24,979.0509999999999
1366,2017-11-25,1768.461
1367,2017-11-26,2426.5009999999997
1368,2017-11-27,2631.151
1369,2017-11-28,1836.2210000000002
1370,2017-11-29,2466.141
1371,2017-11-30,2766.1310000000003
1372,2017-12-01,1639.2910000000002
1373,2017-12-02,214.707
1374,2017-12-03,290.30100000000004
1375,2017-12-04,473.186
1376,2017-12-05,1123.491
1377,2017-12-06,2551.6010000000006
1378,2017-12-07,2736.621
1379,2017-12-08,2524.1310000000003
1380,2017-12-09,1753.551
1381,2017-12-10,1604.871
1382,2017-12-11,2277.071
1383,2017-12-12,1314.251
1384,2017-12-13,1942.871
1385,2017-12-14,2087.411
1386,2017-12-15,2229.311
1387,2017-12-16,1289.4009999999998
1388,2017-12-17,1504.094
1389,2017-12-18,615.701
1390,2017-12-19,478.301
1391,2017-12-20,431.89099999999996
1392,2017-12-21,201.37300000000002
1393,2017-12-22,429.28200000000004
1394,2017-12-23,2500.831
1395,2017-12-24,2908.8910000000005
1396,2017-12-25,2923.941
1397,2017-12-26,2262.9809999999998
1398,2017-12-27,2722.1009999999997
1399,2017-12-28,1821.8310000000001
1400,2017-12-29,1921.9310000000003
1401,2017-12-30,2034.2310000000002
1402,2017-12-31,2848.551
1403,2018-01-01,2398.871
1404,2018-01-02,2314.391
1405,2018-01-03,2858.941
1406,2018-01-04,2376.781
1407,2018-01-05,743.6310000000001
1408,2018-01-06,1936.9230000000002
1409,2018-01-07,2870.101
1410,2018-01-08,2296.4809999999998
1411,2018-01-09,496.38300000000004
1412,2018-01-10,401.58199999999994
1413,2018-01-11,435.634
1414,2018-01-12,217.33900000000003
1415,2018-01-13,1250.851
1416,2018-01-14,862.681
1417,2018-01-15,2683.3410000000003
1418,2018-01-16,2710.411
1419,2018-01-17,2842.4510000000005
1420,2018-01-18,2055.721
1421,2018-01-19,1735.9810000000002
1422,2018-01-20,983.5400000000002
1423,2018-01-21,1174.6050000000002
1424,2018-01-22,1745.7110000000002
1425,2018-01-23,2881.551
1426,2018-01-24,2952.391
1427,2018-01-25,2578.0910000000003
1428,2018-01-26,310.678
1429,2018-01-27,2570.621
1430,2018-01-28,2666.1710000000003
1431,2018-01-29,2428.951
1432,2018-01-30,1034.8110000000001
1433,2018-01-31,2628.361
1434,2018-02-01,2493.6809999999996
1435,2018-02-02,1886.6009999999999
1436,2018-02-03,427.01900000000006
1437,2018-02-04,2157.011
1438,2018-02-05,679.369
1439,2018-02-06,472.8040000000001
1440,2018-02-07,1449.8600000000001
1441,2018-02-08,87.431
1442,2018-02-09,2.301
1443,2018-02-10,2.301
1444,2018-02-11,2.301
1445,2018-02-12,2.301
1446,2018-02-13,2452.681
1447,2018-02-14,2284.931
1448,2018-02-15,2534.971
1449,2018-02-16,1330.431
1450,2018-02-17,714.211
1451,2018-02-18,607.0509999999999
1452,2018-02-19,322.20899999999995
1453,2018-02-20,1131.139
1454,2018-02-21,206.41299999999998
1455,2018-02-22,839.507
1456,2018-02-23,1756.976
1457,2018-02-24,2748.1310000000003
1458,2018-02-25,2617.041
1459,2018-02-26,2339.6310000000003
1460,2018-02-27,1426.371
1461,2018-02-28,2475.3010000000004
1462,2018-03-01,2581.0209999999997
1463,2018-03-02,2594.581
1464,2018-03-03,1817.0610000000001
1465,2018-03-04,1114.6109999999999
1466,2018-03-05,834.573
1467,2018-03-06,1003.919
1468,2018-03-07,276.954
1469,2018-03-08,1857.731
1470,2018-03-09,713.3910000000002
1471,2018-03-10,1996.881
1472,2018-03-11,514.86
1473,2018-03-12,1413.991
1474,2018-03-13,415.644
1475,2018-03-14,1977.751
1476,2018-03-15,2524.251
1477,2018-03-16,2864.781
1478,2018-03-17,2848.9210000000003
1479,2018-03-18,2780.1110000000003
1480,2018-03-19,2595.371
1481,2018-03-20,1111.5710000000001
1482,2018-03-21,775.6410000000001
1483,2018-03-22,1232.351
1484,2018-03-23,1795.954
1485,2018-03-24,10.229000000000001
1486,2018-03-25,116.41799999999999
1487,2018-03-26,442.34800000000007
1488,2018-03-27,1233.591
1489,2018-03-28,325.2800000000001
1490,2018-03-29,1070.762
1491,2018-03-30,3010.374
1492,2018-03-31,591.3570000000001
1493,2018-04-01,811.862
1494,2018-04-02,4119.165
1495,2018-04-03,2550.134
1496,2018-04-04,3729.8250000000007
1497,2018-04-05,2762.683
1498,2018-04-06,2233.791
1499,2018-04-07,594.0319999999999
1500,2018-04-08,151.172
1501,2018-04-09,421.769
1502,2018-04-10,911.431
1503,2018-04-11,964.9010000000001
1504,2018-04-12,831.221
1505,2018-04-13,199.60999999999999
1506,2018-04-14,405.64000000000004
1507,2018-04-15,1014.453
1508,2018-04-16,1862.0410000000002
1509,2018-04-17,2622.701
1510,2018-04-18,1946.4510000000002
1511,2018-04-19,404.45300000000003
1512,2018-04-20,172.646
1513,2018-04-21,778.411
1514,2018-04-22,940.471
1515,2018-04-23,2065.241
1516,2018-04-24,1399.2110000000002
1517,2018-04-25,1227.939
1518,2018-04-26,1840.1510000000003
1519,2018-04-27,535.5020000000001
1520,2018-04-28,1640.231
1521,2018-04-29,2697.161
1522,2018-04-30,2808.501
1523,2018-05-01,1739.821
1524,2018-05-02,2335.791
1525,2018-05-03,442.55100000000004
1526,2018-05-04,263.93
1527,2018-05-05,412.404
1528,2018-05-06,344.701
1529,2018-05-07,219.255
1530,2018-05-08,581.711
1531,2018-05-09,241.83499999999998
1532,2018-05-10,433.11899999999997
1533,2018-05-11,1879.761
1534,2018-05-12,212.475
1535,2018-05-13,171.44599999999997
1536,2018-05-14,1362.015
1537,2018-05-15,591.811
1538,2018-05-16,2461.991
1539,2018-05-17,1455.931
1540,2018-05-18,41.792
1541,2018-05-19,75.15
1542,2018-05-20,370.47900000000004
1543,2018-05-21,204.79
1544,2018-05-22,1979.5310000000002
1545,2018-05-23,2323.241
1546,2018-05-24,1205.421
1547,2018-05-25,694.621
1548,2018-05-26,831.4110000000001
1549,2018-05-27,2062.181
1550,2018-05-28,504.27599999999995
1551,2018-05-29,1719.8110000000001
1552,2018-05-30,489.83500000000004
1553,2018-05-31,161.00399999999996
1554,2018-06-01,0.18
1555,2018-06-02,19.152
1556,2018-06-03,17.381
1557,2018-06-04,674.311
1558,2018-06-05,970.751
1559,2018-06-06,140.49300000000002
1560,2018-06-07,283.153
1561,2018-06-08,287.91099999999994
1562,2018-06-09,34.64000000000001
1563,2018-06-10,69.668
1564,2018-06-11,198.28300000000002
1565,2018-06-12,413.39599999999996
1566,2018-06-13,930.6990000000001
1567,2018-06-14,2300.318
1568,2018-06-15,143.58200000000002
1569,2018-06-16,706.56
1570,2018-06-17,1301.921
1571,2018-06-18,1675.071
1572,2018-06-19,979.484
1573,2018-06-20,2013.2810000000002
1574,2018-06-21,1534.8749999999995
1575,2018-06-22,917.283
1576,2018-06-23,37.698
1577,2018-06-24,62.125
1578,2018-06-25,179.38899999999998
1579,2018-06-26,165.177
1580,2018-06-27,352.45099999999996
1581,2018-06-28,380.881
1582,2018-06-29,856.3910000000001
1583,2018-06-30,541.001
1584,2018-07-01,1568.641
1585,2018-07-02,767.3810000000001
1586,2018-07-03,595.501
1587,2018-07-04,63.34400000000001
1588,2018-07-05,121.237
1589,2018-07-06,153.16299999999998
1590,2018-07-07,280.934
1591,2018-07-08,98.019
1592,2018-07-09,363.204
1593,2018-07-10,1338.0210000000002
1594,2018-07-11,498.961
1595,2018-07-12,185.541
1596,2018-07-13,146.537
1597,2018-07-14,494.54
1598,2018-07-15,628.266
1599,2018-07-16,426.558
1600,2018-07-17,331.905
1601,2018-07-18,386.297
1602,2018-07-19,903.5210000000001
1603,2018-07-20,209.95100000000002
1604,2018-07-21,33.299
1605,2018-07-22,214.84499999999997
1606,2018-07-23,542.2570000000001
1607,2018-07-24,475.60799999999995
1608,2018-07-25,301.7079999999999
1609,2018-07-26,1354.6109999999999
1610,2018-07-27,603.501
1611,2018-07-28,2132.1110000000003
1612,2018-07-29,2829.121
1613,2018-07-30,1314.441
1614,2018-07-31,384.257
1615,2018-08-01,423.32899999999995
1616,2018-08-02,258.96299999999997
1617,2018-08-03,110.90399999999998
1618,2018-08-04,367.312
1619,2018-08-05,453.881
1620,2018-08-06,589.524
1621,2018-08-07,210.013
1622,2018-08-08,739.0409999999999
1623,2018-08-09,252.07
1624,2018-08-10,1181.2510000000002
1625,2018-08-11,1103.964
1626,2018-08-12,1734.219
1627,2018-08-13,92.98899999999999
1628,2018-08-14,359.788
1629,2018-08-15,1525.281
1630,2018-08-16,1577.161
1631,2018-08-17,910.2249999999999
1632,2018-08-18,1789.901
1633,2018-08-19,1884.2359999999999
1634,2018-08-20,149.791
1635,2018-08-21,184.548
1636,2018-08-22,719.365
1637,2018-08-23,728.431
1638,2018-08-24,1847.371
1639,2018-08-25,714.0989999999999
1640,2018-08-26,1820.939
1641,2018-08-27,1807.7710000000002
1642,2018-08-28,251.29700000000003
1643,2018-08-29,167.20600000000002
1644,2018-08-30,202.50900000000001
1645,2018-08-31,164.217
1646,2018-09-01,801.1610000000001
1647,2018-09-02,920.352
1648,2018-09-03,43.668000000000006
1649,2018-09-04,788.431
1650,2018-09-05,440.791
1651,2018-09-06,168.327
1652,2018-09-07,1468.781
1653,2018-09-08,1667.1109999999999
1654,2018-09-09,1922.704
1655,2018-09-10,1309.0810000000001
1656,2018-09-11,1349.041
1657,2018-09-12,448.447
1658,2018-09-13,465.41999999999996
1659,2018-09-14,1362.391
1660,2018-09-15,705.2579999999999
1661,2018-09-16,2239.4610000000002
1662,2018-09-17,1866.1409999999998
1663,2018-09-18,2847.2309999999998
1664,2018-09-19,2791.451
1665,2018-09-20,1478.1750000000004
1666,2018-09-21,2837.051
1667,2018-09-22,1159.022
1668,2018-09-23,1064.227
1669,2018-09-24,421.512
1670,2018-09-25,947.5400000000001
1671,2018-09-26,1816.511
1672,2018-09-27,972.065
1673,2018-09-28,962.0239999999999
1674,2018-09-29,532.166
1675,2018-09-30,1237.8909999999998
1676,2018-10-01,1651.941
1677,2018-10-02,2564.161
1678,2018-10-03,585.083
1679,2018-10-04,1453.0140000000004
1680,2018-10-05,544.849
1681,2018-10-06,2431.361
1682,2018-10-07,1119.56
1683,2018-10-08,2627.711
1684,2018-10-09,2035.711
1685,2018-10-10,1361.791
1686,2018-10-11,2511.811
1687,2018-10-12,2842.4809999999998
1688,2018-10-13,2887.9410000000003
1689,2018-10-14,2013.9210000000003
1690,2018-10-15,2304.891
1691,2018-10-16,501.0520000000001
1692,2018-10-17,437.12999999999994
1693,2018-10-18,176.74500000000003
1694,2018-10-19,74.93599999999998
1695,2018-10-20,354.50399999999996
1696,2018-10-21,898.5210000000002
1697,2018-10-22,1268.517
1698,2018-10-23,2594.281
1699,2018-10-24,1317.871
1700,2018-10-25,622.4290000000001
1701,2018-10-26,2370.851
1702,2018-10-27,2662.51
1703,2018-10-28,1945.376
1704,2018-10-29,1375.2900000000002
1705,2018-10-30,2560.571
1706,2018-10-31,865.0410000000002
1707,2018-11-01,636.171
1708,2018-11-02,705.322
1709,2018-11-03,2759.2110000000002
1710,2018-11-04,1699.601
1711,2018-11-05,602.2370000000001
1712,2018-11-06,1495.0010000000002
1713,2018-11-07,2803.041
1714,2018-11-08,2467.511
1715,2018-11-09,2513.5910000000003
1716,2018-11-10,2223.2709999999997
1717,2018-11-11,2263.101
1718,2018-11-12,2637.041
1719,2018-11-13,2652.861
1720,2018-11-14,2709.751
1721,2018-11-15,715.768
1722,2018-11-16,231.611
1723,2018-11-17,1546.661
1724,2018-11-18,2153.5910000000003
1725,2018-11-19,2839.741
1726,2018-11-20,2886.431
1727,2018-11-21,1633.6440000000002
1728,2018-11-22,414.687
1729,2018-11-23,734.7520000000001
1730,2018-11-24,1145.361
1731,2018-11-25,317.525
1732,2018-11-26,392.537
1733,2018-11-27,2090.8910000000005
1734,2018-11-28,2645.0110000000004
1735,2018-11-29,2875.641
1736,2018-11-30,2839.1310000000003
1737,2018-12-01,2357.8810000000003
1738,2018-12-02,2173.9210000000003
1739,2018-12-03,1800.656
1740,2018-12-04,115.968
1741,2018-12-05,1612.798
1742,2018-12-06,2252.701
1743,2018-12-07,2713.0609999999997
1744,2018-12-08,2804.7610000000004
1745,2018-12-09,2206.061
1746,2018-12-10,726.7610000000002
1747,2018-12-11,252.34399999999997
1748,2018-12-12,1329.061
1749,2018-12-13,2493.411
1750,2018-12-14,541.815
1751,2018-12-15,2358.911
1752,2018-12-16,1583.3410000000001
1753,2018-12-17,1501.011
1754,2018-12-18,2886.011
1755,2018-12-19,1997.8709999999999
1756,2018-12-20,2679.2709999999997
1757,2018-12-21,763.1660000000003
1758,2018-12-22,1882.111
1759,2018-12-23,614.623
1760,2018-12-24,146.243
1761,2018-12-25,802.441
1762,2018-12-26,764.391
1763,2018-12-27,109.54400000000001
1764,2018-12-28,474.371
1765,2018-12-29,2025.4700000000003
1766,2018-12-30,549.797
1767,2018-12-31,902.741
1768,2019-01-01,1970.381
1769,2019-01-02,843.5609999999999
1770,2019-01-03,240.792
1771,2019-01-04,568.0059999999999
1772,2019-01-05,596.379
1773,2019-01-06,131.551
1774,2019-01-07,2282.251
1775,2019-01-08,2886.471
1776,2019-01-09,1900.8010000000002
1777,2019-01-10,476.507
1778,2019-01-11,718.7909999999999
1779,2019-01-12,2585.201
1780,2019-01-13,2899.751
1781,2019-01-14,1341.1440000000002
1782,2019-01-15,2532.391
1783,2019-01-16,2365.4610000000002
1784,2019-01-17,2447.121
1785,2019-01-18,1201.2140000000002
1786,2019-01-19,1680.571
1787,2019-01-20,27.863
1788,2019-01-21,942.6990000000001
1789,2019-01-22,1145.258
1790,2019-01-23,250.486
1791,2019-01-24,65.609
1792,2019-01-25,1890.031
1793,2019-01-26,2649.581
1794,2019-01-27,2670.6710000000003
1795,2019-01-28,2077.911
1796,2019-01-29,1401.571
1797,2019-01-30,339.47499999999997
1798,2019-01-31,657.688
1799,2019-02-01,2199.261
1800,2019-02-02,2300.121
1801,2019-02-03,1473.739
1802,2019-02-04,2146.841
1803,2019-02-05,1219.006
1804,2019-02-06,1169.461
1805,2019-02-07,2691.011
1806,2019-02-08,2903.861
1807,2019-02-09,2883.0809999999997
1808,2019-02-10,1466.9820000000002
1809,2019-02-11,700.484
1810,2019-02-12,1676.8210000000001
1811,2019-02-13,2326.561
1812,2019-02-14,1113.451
1813,2019-02-15,1776.491
1814,2019-02-16,2544.971
1815,2019-02-17,2320.1110000000003
1816,2019-02-18,2733.0510000000004
1817,2019-02-19,1924.5510000000002
1818,2019-02-20,2759.4210000000003
1819,2019-02-21,1659.2910000000002
1820,2019-02-22,476.134
1821,2019-02-23,537.752
1822,2019-02-24,101.549
1823,2019-02-25,164.149
1824,2019-02-26,213.251
1825,2019-02-27,235.353
1826,2019-02-28,295.29600000000005
1827,2019-03-01,365.90999999999997
1828,2019-03-02,2070.8810000000003
1829,2019-03-03,2516.8810000000003
1830,2019-03-04,2763.991
1831,2019-03-05,2569.051
1832,2019-03-06,2871.121
1833,2019-03-07,2773.401
1834,2019-03-08,1870.8310000000001
1835,2019-03-09,2362.441
1836,2019-03-10,1676.531
1837,2019-03-11,2459.021
1838,2019-03-12,2655.1710000000003
1839,2019-03-13,2878.3010000000004
1840,2019-03-14,2777.9610000000002
1841,2019-03-15,2417.6710000000003
1842,2019-03-16,2271.017
1843,2019-03-17,2227.021
1844,2019-03-18,489.741
1845,2019-03-19,535.1270000000001
