,Date,Power Gen MW
69,2015-04-26,497.98
70,2015-04-27,516.19
71,2015-04-28,1341.4300000000003
72,2015-04-29,1172.37
73,2015-04-30,617.165
74,2015-05-01,261.01
75,2015-05-02,1258.2849999999999
76,2015-05-03,833.1100000000001
77,2015-05-04,471.17
78,2015-05-05,967.9200000000001
79,2015-05-06,1175.0049999999999
80,2015-05-07,73.775
81,2015-05-08,301.585
82,2015-05-09,735.825
83,2015-05-10,957.805
84,2015-05-11,1227.5549999999998
85,2015-05-12,1383.895
86,2015-05-13,114.07
87,2015-05-14,1257.1599999999999
88,2015-05-15,440.265
89,2015-05-16,1125.5
90,2015-05-17,1317.9700000000003
91,2015-05-18,1060.54
92,2015-05-19,1403.195
93,2015-05-20,1076.415
94,2015-05-21,409.045
95,2015-05-22,422.105
96,2015-05-23,49.614999999999995
97,2015-05-24,364.75
98,2015-05-25,386.69
99,2015-05-26,337.885
100,2015-05-27,646.99
101,2015-05-28,1159.74
102,2015-05-29,744.95
103,2015-05-30,307.43500000000006
104,2015-05-31,1112.57
105,2015-06-01,1320.0
106,2015-06-02,1351.03
107,2015-06-03,463.03499999999997
108,2015-06-04,34.160000000000004
109,2015-06-05,757.4699999999999
110,2015-06-06,1458.02
111,2015-06-07,340.82500000000005
112,2015-06-08,227.255
113,2015-06-09,98.595
114,2015-06-10,106.86
115,2015-06-11,211.04999999999998
116,2015-06-12,160.16000000000003
117,2015-06-13,146.255
118,2015-06-14,266.36499999999995
119,2015-06-15,57.14
120,2015-06-16,156.68000000000004
121,2015-06-17,925.9
122,2015-06-18,515.515
123,2015-06-19,474.40000000000003
124,2015-06-20,340.83000000000004
125,2015-06-21,1000.5400000000001
126,2015-06-22,771.345
127,2015-06-23,53.43000000000001
128,2015-06-24,454.28
129,2015-06-25,80.0
130,2015-06-26,382.555
131,2015-06-27,433.495
132,2015-06-28,659.015
133,2015-06-29,128.51
134,2015-06-30,55.620000000000005
135,2015-07-01,343.44
136,2015-07-02,154.55000000000004
137,2015-07-03,312.91
138,2015-07-04,703.93
139,2015-07-05,388.3250000000001
140,2015-07-06,841.0450000000001
141,2015-07-07,1156.825
142,2015-07-08,1132.135
143,2015-07-09,275.085
144,2015-07-10,47.02
145,2015-07-11,1474.6599999999999
146,2015-07-12,970.28
147,2015-07-13,938.6700000000001
148,2015-07-14,58.63
149,2015-07-15,494.65999999999985
150,2015-07-16,895.0999999999999
151,2015-07-17,2588.4
152,2015-07-18,2623.3
153,2015-07-19,1274.1399999999999
154,2015-07-20,1392.1
155,2015-07-21,2444.3
156,2015-07-22,517.64
157,2015-07-23,718.97
158,2015-07-24,303.98999999999995
159,2015-07-25,1294.95
160,2015-07-26,1174.5800000000002
161,2015-07-27,1677.93
162,2015-07-28,2244.3599999999997
163,2015-07-29,1384.56
164,2015-07-30,0.0
165,2015-07-31,591.9599999999999
166,2015-08-01,905.14
167,2015-08-02,443.72999999999996
168,2015-08-03,1770.1799999999998
169,2015-08-04,2728.55
170,2015-08-05,773.7599999999999
171,2015-08-06,478.2699999999999
172,2015-08-07,8.46
173,2015-08-08,0.02
174,2015-08-09,137.97
175,2015-08-10,1167.3300000000002
176,2015-08-11,123.69999999999999
177,2015-08-12,59.56
178,2015-08-13,95.75999999999999
179,2015-08-14,560.48
180,2015-08-15,691.73
181,2015-08-16,19.21
182,2015-08-17,0.0
183,2015-08-18,1038.38
184,2015-08-19,916.6
185,2015-08-20,487.19
186,2015-08-21,341.02000000000004
187,2015-08-22,102.79
188,2015-08-23,908.7
189,2015-08-24,323.58
190,2015-08-25,947.4300000000001
191,2015-08-26,1844.6100000000001
192,2015-08-27,2244.01
193,2015-08-28,2215.53
194,2015-08-29,646.47
195,2015-08-30,320.40999999999997
196,2015-08-31,149.95
197,2015-09-01,48.849999999999994
198,2015-09-02,1576.3600000000001
199,2015-09-03,2078.4700000000003
200,2015-09-04,1468.19
201,2015-09-05,2555.56
202,2015-09-06,548.47
203,2015-09-07,22.67
204,2015-09-08,450.66
205,2015-09-09,742.05
206,2015-09-10,1018.83
207,2015-09-11,2150.41
208,2015-09-12,2073.15
209,2015-09-13,390.17
210,2015-09-14,446.36
211,2015-09-15,748.0600000000001
212,2015-09-16,421.8999999999999
213,2015-09-17,608.82
214,2015-09-18,233.94000000000003
215,2015-09-19,14.6
216,2015-09-20,88.34
217,2015-09-21,978.52
218,2015-09-22,1912.75
219,2015-09-23,1871.15
220,2015-09-24,3004.94
221,2015-09-25,0.0
222,2015-09-26,0.0
223,2015-09-27,0.0
224,2015-09-28,2.02
225,2015-09-29,0.9400000000000002
226,2015-09-30,1.3900000000000001
227,2015-10-01,0.0
228,2015-10-02,0.0
229,2015-10-03,0.0
230,2015-10-04,0.08
231,2015-10-05,1.43
232,2015-10-06,0.09
233,2015-10-07,0.0
234,2015-10-08,0.0
235,2015-10-09,0.28
236,2015-10-10,0.05
237,2015-10-11,0.05
238,2015-10-12,0.03
239,2015-10-13,0.08
240,2015-10-14,0.04
241,2015-10-15,0.04
242,2015-10-16,0.07
243,2015-10-17,0.07
244,2015-10-18,0.060000000000000005
245,2015-10-19,0.09999999999999999
246,2015-10-20,0.0
247,2015-10-21,0.07
248,2015-10-22,0.09
249,2015-10-23,0.08
250,2015-10-24,0.05
251,2015-10-25,0.09
252,2015-10-26,0.05
253,2015-10-27,0.060000000000000005
254,2015-10-28,0.04
255,2015-10-29,0.07
256,2015-10-30,0.10999999999999999
257,2015-10-31,0.060000000000000005
258,2015-11-01,0.060000000000000005
259,2015-11-02,0.08
260,2015-11-03,0.09
261,2015-11-04,0.08
262,2015-11-05,0.07
263,2015-11-06,0.01
264,2015-11-07,0.07
265,2015-11-08,0.08
266,2015-11-09,0.04
267,2015-11-10,0.02
268,2015-11-11,0.09
269,2015-11-12,0.060000000000000005
270,2015-11-13,0.07
271,2015-11-14,0.09
272,2015-11-15,0.060000000000000005
273,2015-11-16,0.060000000000000005
274,2015-11-17,0.05
275,2015-11-18,0.03
276,2015-11-19,0.04
277,2015-11-20,0.04
278,2015-11-21,0.09
279,2015-11-22,0.04
280,2015-11-23,0.060000000000000005
281,2015-11-24,0.08
282,2015-11-25,0.060000000000000005
283,2015-11-26,0.03
284,2015-11-27,0.07
285,2015-11-28,0.09
286,2015-11-29,0.09
287,2015-11-30,0.04
288,2015-12-01,0.07
289,2015-12-02,0.05
290,2015-12-03,0.01
291,2015-12-04,0.05
292,2015-12-05,0.0
293,2015-12-06,0.060000000000000005
294,2015-12-07,0.05
295,2015-12-08,0.07
296,2015-12-09,0.060000000000000005
297,2015-12-10,0.07
298,2015-12-11,0.0
299,2015-12-12,0.05
300,2015-12-13,0.10999999999999999
301,2015-12-14,0.03
302,2015-12-15,0.05
303,2015-12-16,0.05
304,2015-12-17,0.05
305,2015-12-18,0.03
306,2015-12-19,0.04
307,2015-12-20,0.08
308,2015-12-21,0.07
309,2015-12-22,0.04
310,2015-12-23,0.05
311,2015-12-24,0.060000000000000005
312,2015-12-25,0.02
313,2015-12-26,0.01
314,2015-12-27,0.09999999999999999
315,2015-12-28,0.04
316,2015-12-29,0.07
317,2015-12-30,0.060000000000000005
318,2015-12-31,0.07
319,2016-01-01,0.04
320,2016-01-02,0.060000000000000005
321,2016-01-03,0.07
322,2016-01-04,0.04
323,2016-01-05,0.11999999999999998
324,2016-01-06,0.04
325,2016-01-07,0.03
326,2016-01-08,0.08
327,2016-01-09,0.09999999999999999
328,2016-01-10,0.060000000000000005
329,2016-01-11,0.05
330,2016-01-12,0.04
331,2016-01-13,0.060000000000000005
332,2016-01-14,0.04
333,2016-01-15,0.03
334,2016-01-16,0.08
335,2016-01-17,0.04
336,2016-01-18,0.07
337,2016-01-19,0.07
338,2016-01-20,0.03
339,2016-01-21,0.05
340,2016-01-22,0.03
341,2016-01-23,0.060000000000000005
342,2016-01-24,0.05
343,2016-01-25,0.03
344,2016-01-26,0.05
345,2016-01-27,0.09
346,2016-01-28,0.08
347,2016-01-29,0.0
348,2016-01-30,0.01
349,2016-01-31,0.060000000000000005
350,2016-02-01,0.03
351,2016-02-02,0.02
352,2016-02-03,0.01
353,2016-02-04,0.02
354,2016-02-05,0.060000000000000005
355,2016-02-06,0.05
356,2016-02-07,0.04
357,2016-02-08,0.05
358,2016-02-09,0.07
359,2016-02-10,0.04
360,2016-02-11,0.07
361,2016-02-12,0.05
362,2016-02-13,0.07
363,2016-02-14,0.05
364,2016-02-15,0.02
365,2016-02-16,0.03
366,2016-02-17,0.01
367,2016-02-18,0.05
368,2016-02-19,0.04
369,2016-02-20,0.01
370,2016-02-21,0.02
371,2016-02-22,0.02
372,2016-02-23,0.08
373,2016-02-24,0.07
374,2016-02-25,0.04
375,2016-02-26,249.86000000000004
376,2016-02-27,486.72
377,2016-02-28,213.83999999999995
378,2016-02-29,1031.1399999999999
379,2016-03-01,3124.84
380,2016-03-02,3227.51
381,2016-03-03,1323.9399999999996
382,2016-03-04,2769.0299999999997
383,2016-03-05,2009.96
384,2016-03-06,823.72
385,2016-03-07,355.01
386,2016-03-08,
387,2016-03-09,2202.25
388,2016-03-10,169.56
389,2016-03-11,14.29
390,2016-03-12,44.13
391,2016-03-13,108.97999999999999
392,2016-03-14,811.3399999999999
393,2016-03-15,300.85999999999996
394,2016-03-16,761.89
395,2016-03-17,297.64000000000004
396,2016-03-18,72.77000000000001
397,2016-03-19,360.91999999999996
398,2016-03-20,1.19
399,2016-03-21,330.23
400,2016-03-22,93.06
401,2016-03-23,567.49
402,2016-03-24,1815.16
403,2016-03-25,1222.88
404,2016-03-26,2959.98
405,2016-03-27,2370.59
406,2016-03-28,1979.5300000000002
407,2016-03-29,939.51
408,2016-03-30,797.1199999999999
409,2016-03-31,137.52
410,2016-04-01,1920.0200000000002
411,2016-04-02,718.5
412,2016-04-03,191.83
413,2016-04-04,501.09000000000003
414,2016-04-05,1591.4699999999998
415,2016-04-06,2928.0200000000004
416,2016-04-07,2937.1
417,2016-04-08,716.53
418,2016-04-09,202.08
419,2016-04-10,1556.1200000000001
420,2016-04-11,1178.99
421,2016-04-12,230.72000000000003
422,2016-04-13,0.0
423,2016-04-14,188.39000000000001
424,2016-04-15,428.27
425,2016-04-16,1061.44
426,2016-04-17,635.4200000000001
427,2016-04-18,2190.08
428,2016-04-19,10.96
429,2016-04-20,267.25
430,2016-04-21,616.5600000000001
431,2016-04-22,813.3899999999999
432,2016-04-23,797.03
433,2016-04-24,1100.54
434,2016-04-25,2582.71
435,2016-04-26,2617.2599999999998
436,2016-04-27,655.96
437,2016-04-28,1472.3899999999999
438,2016-04-29,2654.3199999999997
439,2016-04-30,1114.54
440,2016-05-01,1676.1599999999999
441,2016-05-02,2385.19
442,2016-05-03,1735.98
443,2016-05-04,499.01
444,2016-05-05,111.65
445,2016-05-06,71.78999999999999
446,2016-05-07,229.01
447,2016-05-08,760.15
448,2016-05-09,928.5800000000002
449,2016-05-10,912.24
450,2016-05-11,734.3
451,2016-05-12,1230.9299999999998
452,2016-05-13,682.36
453,2016-05-14,284.59999999999997
454,2016-05-15,390.38
455,2016-05-16,391.79999999999995
456,2016-05-17,361.05000000000007
457,2016-05-18,845.76
458,2016-05-19,831.96
459,2016-05-20,1142.73
460,2016-05-21,801.41
461,2016-05-22,675.17
462,2016-05-23,494.64000000000004
463,2016-05-24,469.34000000000003
464,2016-05-25,513.67
465,2016-05-26,3.6900000000000004
466,2016-05-27,228.19
467,2016-05-28,373.68
468,2016-05-29,168.28
469,2016-05-30,338.03000000000003
470,2016-05-31,1610.97
471,2016-06-01,683.0799999999999
472,2016-06-02,150.43
473,2016-06-03,21.839999999999996
474,2016-06-04,28.380000000000003
475,2016-06-05,364.33000000000004
476,2016-06-06,257.54999999999995
477,2016-06-07,156.75
478,2016-06-08,25.21
479,2016-06-09,159.14999999999998
480,2016-06-10,0.0
481,2016-06-11,0.78
482,2016-06-12,58.589999999999996
483,2016-06-13,89.32
484,2016-06-14,202.93
485,2016-06-15,63.849999999999994
486,2016-06-16,471.70000000000005
487,2016-06-17,414.72999999999996
488,2016-06-18,357.55999999999995
489,2016-06-19,725.5000000000001
490,2016-06-20,1234.97
491,2016-06-21,378.51
492,2016-06-22,206.46999999999997
493,2016-06-23,145.82
494,2016-06-24,580.54
495,2016-06-25,553.8599999999999
496,2016-06-26,1159.73
497,2016-06-27,1597.0099999999998
498,2016-06-28,176.33
499,2016-06-29,1542.8700000000003
500,2016-06-30,923.75
501,2016-07-01,1886.04
502,2016-07-02,2682.86
503,2016-07-03,438.89
504,2016-07-04,906.0699999999999
505,2016-07-05,1701.46
506,2016-07-06,236.75
507,2016-07-07,1202.12
508,2016-07-08,1782.85
509,2016-07-09,928.1099999999999
510,2016-07-10,1798.73
511,2016-07-11,2429.41
512,2016-07-12,279.08000000000004
513,2016-07-13,1091.69
514,2016-07-14,700.14
515,2016-07-15,1165.58
516,2016-07-16,1132.2599999999998
517,2016-07-17,728.0999999999999
518,2016-07-18,112.35
519,2016-07-19,478.98999999999995
520,2016-07-20,546.94
521,2016-07-21,269.21
522,2016-07-22,42.589999999999996
523,2016-07-23,52.56
524,2016-07-24,310.0
525,2016-07-25,829.0100000000001
526,2016-07-26,644.56
527,2016-07-27,924.75
528,2016-07-28,529.6899999999999
529,2016-07-29,367.18
530,2016-07-30,499.90999999999997
531,2016-07-31,533.21
532,2016-08-01,383.87
533,2016-08-02,497.18
534,2016-08-03,2937.7
535,2016-08-04,2101.9799999999996
536,2016-08-05,432.73
537,2016-08-06,704.0500000000001
538,2016-08-07,3097.13
539,2016-08-08,2280.3500000000004
540,2016-08-09,2016.6399999999999
541,2016-08-10,1326.63
542,2016-08-11,2999.67
543,2016-08-12,2686.96
544,2016-08-13,1558.65
545,2016-08-14,167.78
546,2016-08-15,137.82000000000002
547,2016-08-16,681.96
548,2016-08-17,931.4799999999999
549,2016-08-18,558.05
550,2016-08-19,1309.3000000000002
551,2016-08-20,2765.75
552,2016-08-21,2307.89
553,2016-08-22,1902.3
554,2016-08-23,116.43999999999997
555,2016-08-24,50.6
556,2016-08-25,1.55
557,2016-08-26,1329.87
558,2016-08-27,570.89
559,2016-08-28,412.02000000000004
560,2016-08-29,173.09
561,2016-08-30,79.72
562,2016-08-31,427.75
563,2016-09-01,890.82
564,2016-09-02,1481.7
565,2016-09-03,1547.1100000000001
566,2016-09-04,1295.24
567,2016-09-05,386.56000000000006
568,2016-09-06,461.49
569,2016-09-07,382.34999999999997
570,2016-09-08,1823.85
571,2016-09-09,2171.79
572,2016-09-10,436.84999999999997
573,2016-09-11,1255.6499999999999
574,2016-09-12,1533.1299999999999
575,2016-09-13,278.84000000000003
576,2016-09-14,142.7
577,2016-09-15,73.24
578,2016-09-16,2209.77
579,2016-09-17,540.93
580,2016-09-18,160.14000000000001
581,2016-09-19,632.5699999999999
582,2016-09-20,42.690000000000005
583,2016-09-21,263.2
584,2016-09-22,952.22
585,2016-09-23,1311.22
586,2016-09-24,2267.0499999999997
587,2016-09-25,2237.88
588,2016-09-26,372.09000000000003
589,2016-09-27,1718.0700000000002
590,2016-09-28,2737.17
591,2016-09-29,3189.95
592,2016-09-30,1263.4200000000003
593,2016-10-01,267.48
594,2016-10-02,117.75999999999999
595,2016-10-03,1136.46
596,2016-10-04,1721.86
597,2016-10-05,2781.0
598,2016-10-06,1308.65
599,2016-10-07,392.12
600,2016-10-08,122.55
601,2016-10-09,94.72
602,2016-10-10,243.72000000000003
603,2016-10-11,639.3100000000001
604,2016-10-12,955.1300000000001
605,2016-10-13,968.06
606,2016-10-14,926.8799999999999
607,2016-10-15,860.22
608,2016-10-16,1899.6100000000001
609,2016-10-17,2022.3799999999999
610,2016-10-18,3261.0699999999997
611,2016-10-19,1640.27
612,2016-10-20,122.6
613,2016-10-21,0.0
614,2016-10-22,350.64
615,2016-10-23,1527.6
616,2016-10-24,657.99
617,2016-10-25,273.52000000000004
618,2016-10-26,1302.32
619,2016-10-27,2745.0200000000004
620,2016-10-28,1240.67
621,2016-10-29,91.09
622,2016-10-30,8.75
623,2016-10-31,11.97
624,2016-11-01,460.64
625,2016-11-02,679.2499999999999
626,2016-11-03,1122.4199999999998
627,2016-11-04,1867.57
628,2016-11-05,3262.13
629,2016-11-06,3024.61
630,2016-11-07,945.6400000000001
631,2016-11-08,969.8699999999999
632,2016-11-09,1490.64
633,2016-11-10,2841.25
634,2016-11-11,630.8299999999999
635,2016-11-12,1468.23
636,2016-11-13,597.25
637,2016-11-14,2770.69
638,2016-11-15,1364.79
639,2016-11-16,3107.96
640,2016-11-17,3050.7200000000003
641,2016-11-18,3178.15
642,2016-11-19,1694.8899999999999
643,2016-11-20,655.31
644,2016-11-21,2658.0199999999995
645,2016-11-22,2826.61
646,2016-11-23,632.75
647,2016-11-24,793.8100000000001
648,2016-11-25,283.38
649,2016-11-26,0.0
650,2016-11-27,366.88
651,2016-11-28,432.11999999999995
652,2016-11-29,121.78000000000002
653,2016-11-30,824.06
654,2016-12-01,820.56
655,2016-12-02,40.790000000000006
656,2016-12-03,523.32
657,2016-12-04,1597.23
658,2016-12-05,683.71
659,2016-12-06,321.40000000000003
660,2016-12-07,2658.48
661,2016-12-08,636.92
662,2016-12-09,1646.25
663,2016-12-10,1322.8400000000001
664,2016-12-11,1323.9199999999998
665,2016-12-12,174.16000000000003
666,2016-12-13,452.88
667,2016-12-14,948.43
668,2016-12-15,680.79
669,2016-12-16,312.46000000000004
670,2016-12-17,102.99
671,2016-12-18,214.98
672,2016-12-19,194.64000000000001
673,2016-12-20,1124.9799999999998
674,2016-12-21,2027.1599999999999
675,2016-12-22,2766.5
676,2016-12-23,2733.38
677,2016-12-24,3157.24
678,2016-12-25,2992.25
679,2016-12-26,2893.5
680,2016-12-27,215.41
681,2016-12-28,23.599999999999994
682,2016-12-29,329.23
683,2016-12-30,2279.17
684,2016-12-31,2862.46
685,2017-01-01,2700.13
686,2017-01-02,952.5999999999999
687,2017-01-03,3065.95
688,2017-01-04,1465.3899999999999
689,2017-01-05,295.93000000000006
690,2017-01-06,1254.3899999999999
691,2017-01-07,297.59
692,2017-01-08,
693,2017-01-09,2683.23
694,2017-01-10,3236.52
695,2017-01-11,3383.64
696,2017-01-12,3033.6
697,2017-01-13,3232.93
698,2017-01-14,2744.22
699,2017-01-15,2604.69
700,2017-01-16,1240.35
701,2017-01-17,183.66
702,2017-01-18,27.21
703,2017-01-19,0.0
704,2017-01-20,423.35999999999996
705,2017-01-21,777.97
706,2017-01-22,68.14
707,2017-01-23,99.56
708,2017-01-24,232.92
709,2017-01-25,831.7500000000002
710,2017-01-26,2662.17
711,2017-01-27,1747.2
712,2017-01-28,811.99
713,2017-01-29,388.79
714,2017-01-30,1688.97
715,2017-01-31,1682.6299999999999
716,2017-02-01,945.6900000000002
717,2017-02-02,2848.6400000000003
718,2017-02-03,2593.25
719,2017-02-04,1014.63
720,2017-02-05,163.42000000000002
721,2017-02-06,1489.66
722,2017-02-07,1188.4
723,2017-02-08,511.4000000000001
724,2017-02-09,1619.77
725,2017-02-10,1078.63
726,2017-02-11,2659.2700000000004
727,2017-02-12,3295.6000000000004
728,2017-02-13,3145.21
729,2017-02-14,2061.56
730,2017-02-15,897.9000000000001
731,2017-02-16,3049.42
732,2017-02-17,598.2400000000001
733,2017-02-18,1620.88
734,2017-02-19,2076.83
735,2017-02-20,3052.02
736,2017-02-21,2221.94
737,2017-02-22,2005.17
738,2017-02-23,2458.3900000000003
739,2017-02-24,1649.47
740,2017-02-25,2629.72
741,2017-02-26,2707.5299999999997
742,2017-02-27,826.7299999999999
743,2017-02-28,2183.6
744,2017-03-01,1222.2
745,2017-03-02,2590.0099999999998
746,2017-03-03,1195.3400000000001
747,2017-03-04,1050.06
748,2017-03-05,1277.1100000000001
749,2017-03-06,567.1700000000001
750,2017-03-07,714.37
751,2017-03-08,1702.75
752,2017-03-09,1306.89
753,2017-03-10,217.11
754,2017-03-11,9.370000000000001
755,2017-03-12,715.21
756,2017-03-13,1189.7
757,2017-03-14,2201.8399999999997
758,2017-03-15,182.66000000000003
759,2017-03-16,1857.7
760,2017-03-17,3308.37
761,2017-03-18,3253.92
762,2017-03-19,2789.38
763,2017-03-20,2935.7200000000003
764,2017-03-21,2283.5
765,2017-03-22,326.20000000000005
766,2017-03-23,1389.3199999999997
767,2017-03-24,750.71
768,2017-03-25,285.1
769,2017-03-26,
770,2017-03-27,1416.76
771,2017-03-28,418.86
772,2017-03-29,715.87
773,2017-03-30,1102.52
774,2017-03-31,1478.14
775,2017-04-01,542.94
776,2017-04-02,359.38999999999993
777,2017-04-03,1042.1100000000001
778,2017-04-04,1234.6999999999998
779,2017-04-05,1197.9899999999998
780,2017-04-06,306.5799999999999
781,2017-04-07,90.99000000000001
782,2017-04-08,1.22
783,2017-04-09,1165.9699999999998
784,2017-04-10,1577.52
785,2017-04-11,1688.21
786,2017-04-12,2438.5299999999997
787,2017-04-13,1107.54
788,2017-04-14,1583.0
789,2017-04-15,2033.5
790,2017-04-16,1831.33
791,2017-04-17,342.73
792,2017-04-18,277.51
793,2017-04-19,239.76000000000002
794,2017-04-20,563.6
795,2017-04-21,1158.6399999999999
796,2017-04-22,580.38
797,2017-04-23,522.1800000000001
798,2017-04-24,2450.8100000000004
799,2017-04-25,2413.42
800,2017-04-26,717.1800000000001
801,2017-04-27,1907.59
802,2017-04-28,456.22999999999996
803,2017-04-29,670.8100000000001
804,2017-04-30,2071.9300000000003
805,2017-05-01,400.9300000000001
806,2017-05-02,436.22
807,2017-05-03,1741.98
808,2017-05-04,1591.98
809,2017-05-05,1602.27
810,2017-05-06,894.74
811,2017-05-07,145.02
812,2017-05-08,305.0
813,2017-05-09,200.18999999999997
814,2017-05-10,1.2
815,2017-05-11,513.12
816,2017-05-12,545.1899999999999
817,2017-05-13,1481.42
818,2017-05-14,1244.58
819,2017-05-15,1993.9499999999998
820,2017-05-16,1818.6899999999996
821,2017-05-17,247.48000000000002
822,2017-05-18,198.53
823,2017-05-19,85.24
824,2017-05-20,672.4499999999999
825,2017-05-21,658.1500000000001
826,2017-05-22,943.75
827,2017-05-23,489.73
828,2017-05-24,571.6500000000001
829,2017-05-25,134.76
830,2017-05-26,954.3700000000001
831,2017-05-27,1419.7599999999998
832,2017-05-28,571.2299999999999
833,2017-05-29,549.78
834,2017-05-30,794.11
835,2017-05-31,89.99000000000001
836,2017-06-01,304.21999999999997
837,2017-06-02,94.78
838,2017-06-03,933.13
839,2017-06-04,1458.84
840,2017-06-05,1086.15
841,2017-06-06,3142.24
842,2017-06-07,2215.55
843,2017-06-08,1725.22
844,2017-06-09,821.29
845,2017-06-10,1357.77
846,2017-06-11,2272.98
847,2017-06-12,2730.98
848,2017-06-13,519.76
849,2017-06-14,116.81
850,2017-06-15,2058.5600000000004
851,2017-06-16,2092.83
852,2017-06-17,240.3
853,2017-06-18,0.0
854,2017-06-19,113.88
855,2017-06-20,372.94
856,2017-06-21,666.86
857,2017-06-22,970.1800000000001
858,2017-06-23,2595.74
859,2017-06-24,1491.35
860,2017-06-25,805.5
861,2017-06-26,75.8
862,2017-06-27,775.75
863,2017-06-28,1173.63
864,2017-06-29,2930.36
865,2017-06-30,2667.2
866,2017-07-01,1526.2199999999998
867,2017-07-02,816.95
868,2017-07-03,878.67
869,2017-07-04,1136.99
870,2017-07-05,35.59
871,2017-07-06,216.95000000000002
872,2017-07-07,563.56
873,2017-07-08,0.95
874,2017-07-09,274.09999999999997
875,2017-07-10,246.78
876,2017-07-11,185.71
877,2017-07-12,226.64000000000001
878,2017-07-13,809.8599999999999
879,2017-07-14,1452.01
880,2017-07-15,863.63
881,2017-07-16,526.71
882,2017-07-17,232.83999999999997
883,2017-07-18,1027.8899999999999
884,2017-07-19,1141.93
885,2017-07-20,1342.67
886,2017-07-21,1529.8100000000002
887,2017-07-22,85.37
888,2017-07-23,625.9100000000001
889,2017-07-24,696.15
890,2017-07-25,182.24999999999997
891,2017-07-26,1387.5800000000004
892,2017-07-27,2568.3999999999996
893,2017-07-28,2263.49
894,2017-07-29,1649.1999999999998
895,2017-07-30,1465.99
896,2017-07-31,2108.68
897,2017-08-01,1629.9100000000003
898,2017-08-02,1206.5800000000002
899,2017-08-03,2665.4800000000005
900,2017-08-04,1585.31
901,2017-08-05,560.57
902,2017-08-06,1133.37
903,2017-08-07,933.51
904,2017-08-08,368.65999999999997
905,2017-08-09,1623.3600000000001
906,2017-08-10,425.09999999999997
907,2017-08-11,1771.9899999999998
908,2017-08-12,1398.1799999999998
909,2017-08-13,53.879999999999995
910,2017-08-14,417.68
911,2017-08-15,1153.9399999999998
912,2017-08-16,1214.01
913,2017-08-17,881.0699999999999
914,2017-08-18,2749.6899999999996
915,2017-08-19,2971.92
916,2017-08-20,391.77
917,2017-08-21,276.37
918,2017-08-22,445.14
919,2017-08-23,987.8699999999999
920,2017-08-24,1059.82
921,2017-08-25,598.0699999999999
922,2017-08-26,349.61000000000007
923,2017-08-27,3.72
924,2017-08-28,1035.62
925,2017-08-29,514.51
926,2017-08-30,447.11
927,2017-08-31,119.58
928,2017-09-01,319.24
929,2017-09-02,109.05999999999999
930,2017-09-03,1571.87
931,2017-09-04,496.21999999999997
932,2017-09-05,1309.93
933,2017-09-06,2215.04
934,2017-09-07,2115.3
935,2017-09-08,2481.3900000000003
936,2017-09-09,2425.13
937,2017-09-10,2161.44
938,2017-09-11,3310.16
939,2017-09-12,2403.05
940,2017-09-13,2923.48
941,2017-09-14,3163.62
942,2017-09-15,1408.1399999999999
943,2017-09-16,432.36
944,2017-09-17,244.94000000000003
945,2017-09-18,227.43
946,2017-09-19,72.68
947,2017-09-20,889.38
948,2017-09-21,1085.4499999999998
949,2017-09-22,913.1899999999999
950,2017-09-23,665.15
951,2017-09-24,488.32
952,2017-09-25,23.119999999999997
