,Date,Power Gen MW
967,2016-10-23,2932.918
968,2016-10-24,503.111
969,2016-10-25,483.44499999999994
970,2016-10-26,2403.8999999999996
971,2016-10-27,3335.79
972,2016-10-28,1577.1239999999998
973,2016-10-29,221.63500000000002
974,2016-10-30,67.844
975,2016-10-31,328.64700000000005
976,2016-11-01,3215.2980000000002
977,2016-11-02,2976.014
978,2016-11-03,1411.1260000000002
979,2016-11-04,1883.586
980,2016-11-05,4120.356
981,2016-11-06,4811.498
982,2016-11-07,3446.435
983,2016-11-08,563.2600000000001
984,2016-11-09,976.66
985,2016-11-10,1774.4919999999997
986,2016-11-11,1374.1919999999998
987,2016-11-12,3100.99
988,2016-11-13,1264.7350000000001
989,2016-11-14,3235.491
990,2016-11-15,2027.354
991,2016-11-16,3397.624
992,2016-11-17,4450.998
993,2016-11-18,4046.1719999999996
994,2016-11-19,3157.305
995,2016-11-20,2438.532
996,2016-11-21,4169.271999999999
997,2016-11-22,2453.6
998,2016-11-23,2704.144
999,2016-11-24,2395.51
1000,2016-11-25,998.332
1001,2016-11-26,267.979
1002,2016-11-27,3312.1490000000003
1003,2016-11-28,820.813
1004,2016-11-29,917.0889999999999
1005,2016-11-30,2356.214
1006,2016-12-01,3159.173
1007,2016-12-02,884.3340000000001
1008,2016-12-03,145.228
1009,2016-12-04,1610.266
1010,2016-12-05,383.52799999999996
1011,2016-12-06,1140.387
1012,2016-12-07,4321.849
1013,2016-12-08,3705.123
1014,2016-12-09,3760.9030000000002
1015,2016-12-10,2280.403
1016,2016-12-11,3170.02
1017,2016-12-12,1213.776
1018,2016-12-13,824.82
1019,2016-12-14,2518.499
1020,2016-12-15,2561.8559999999998
1021,2016-12-16,698.825
1022,2016-12-17,1195.752
1023,2016-12-18,1127.498
1024,2016-12-19,274.07099999999997
1025,2016-12-20,3563.7110000000002
1026,2016-12-21,3824.807
1027,2016-12-22,4323.789
1028,2016-12-23,4402.039
1029,2016-12-24,4723.407999999999
1030,2016-12-25,4812.352
1031,2016-12-26,4797.027
1032,2016-12-27,2115.982
1033,2016-12-28,1409.6509999999998
1034,2016-12-29,2201.642
1035,2016-12-30,2512.3849999999998
1036,2016-12-31,4387.351000000001
1037,2017-01-01,4365.92
1038,2017-01-02,3475.3819999999996
1039,2017-01-03,4380.530000000001
1040,2017-01-04,4701.996999999999
1041,2017-01-05,888.205
1042,2017-01-06,3934.432
1043,2017-01-07,619.11
1044,2017-01-08,626.764
1045,2017-01-09,3758.388
1046,2017-01-10,4184.252
1047,2017-01-11,4741.606
1048,2017-01-12,3458.5550000000003
1049,2017-01-13,4571.950999999999
1050,2017-01-14,4064.536
1051,2017-01-15,649.6669999999999
1052,2017-01-16,406.998
1053,2017-01-17,1720.632
1054,2017-01-18,457.79200000000003
1055,2017-01-19,33.708000000000006
1056,2017-01-20,270.699
1057,2017-01-21,829.191
1058,2017-01-22,889.441
1059,2017-01-23,448.97799999999995
1060,2017-01-24,1359.5970000000002
1061,2017-01-25,3019.397
1062,2017-01-26,3104.999
1063,2017-01-27,2139.108
1064,2017-01-28,3418.679
1065,2017-01-29,1588.9650000000001
1066,2017-01-30,1036.5900000000001
1067,2017-01-31,4706.567
1068,2017-02-01,4413.3
1069,2017-02-02,4839.460999999999
1070,2017-02-03,4268.267
1071,2017-02-04,2193.552
1072,2017-02-05,411.25
1073,2017-02-06,1518.666
1074,2017-02-07,2913.5139999999997
1075,2017-02-08,1910.637
1076,2017-02-09,2342.226
1077,2017-02-10,3166.9849999999997
1078,2017-02-11,3667.76
1079,2017-02-12,4839.637
1080,2017-02-13,4834.601000000001
1081,2017-02-14,3263.4220000000005
1082,2017-02-15,1233.1699999999998
1083,2017-02-16,4394.883
1084,2017-02-17,1335.84
1085,2017-02-18,2666.6130000000003
1086,2017-02-19,3476.9970000000003
1087,2017-02-20,4604.012000000001
1088,2017-02-21,3609.105
1089,2017-02-22,4075.527
1090,2017-02-23,3973.027
1091,2017-02-24,1848.502
1092,2017-02-25,3856.0119999999997
1093,2017-02-26,3890.6229999999996
1094,2017-02-27,3677.989
1095,2017-02-28,2489.379
1096,2017-03-01,1649.452
1097,2017-03-02,4016.832
1098,2017-03-03,3291.8149999999996
1099,2017-03-04,1640.2780000000002
1100,2017-03-05,2869.46
1101,2017-03-06,1440.2759999999998
1102,2017-03-07,1521.3099999999995
1103,2017-03-08,3553.688
1104,2017-03-09,2329.38
1105,2017-03-10,2232.4089999999997
1106,2017-03-11,2128.62
1107,2017-03-12,1435.179
1108,2017-03-13,1992.604
1109,2017-03-14,3496.9839999999995
1110,2017-03-15,976.674
1111,2017-03-16,2600.6059999999998
1112,2017-03-17,4398.7029999999995
1113,2017-03-18,2094.15
1114,2017-03-19,4075.245
1115,2017-03-20,3710.1409999999996
1116,2017-03-21,4093.372
1117,2017-03-22,4075.42
1118,2017-03-23,3837.1110000000003
1119,2017-03-24,1366.003
1120,2017-03-25,10.672
1121,2017-03-26,536.7139999999999
1122,2017-03-27,83.53
1123,2017-03-28,1052.176
1124,2017-03-29,3184.395
1125,2017-03-30,4265.027
1126,2017-03-31,3985.0910000000003
1127,2017-04-01,1917.241
1128,2017-04-02,991.4770000000001
1129,2017-04-03,2328.614
1130,2017-04-04,1457.304
1131,2017-04-05,1332.3629999999998
1132,2017-04-06,1136.2250000000001
1133,2017-04-07,763.55
1134,2017-04-08,1336.8899999999999
1135,2017-04-09,3321.616
1136,2017-04-10,2102.8239999999996
1137,2017-04-11,3523.699
1138,2017-04-12,4737.366
1139,2017-04-13,2206.0759999999996
1140,2017-04-14,2087.1479999999997
1141,2017-04-15,4161.32
1142,2017-04-16,2128.772
1143,2017-04-17,1040.111
1144,2017-04-18,2328.594
1145,2017-04-19,1040.458
1146,2017-04-20,1234.0620000000004
1147,2017-04-21,2874.401
1148,2017-04-22,658.206
1149,2017-04-23,686.2049999999999
1150,2017-04-24,3032.706
1151,2017-04-25,4011.116
1152,2017-04-26,3954.326
1153,2017-04-27,1648.951
1154,2017-04-28,1032.954
1155,2017-04-29,1873.071
1156,2017-04-30,3657.257
1157,2017-05-01,2986.599
1158,2017-05-02,1521.7069999999999
1159,2017-05-03,4394.175
1160,2017-05-04,4405.717
1161,2017-05-05,3649.917
1162,2017-05-06,1653.341
1163,2017-05-07,4370.444
1164,2017-05-08,4499.217000000001
1165,2017-05-09,1155.8599999999997
1166,2017-05-10,1196.962
1167,2017-05-11,1838.516
1168,2017-05-12,540.282
1169,2017-05-13,2771.388
1170,2017-05-14,1660.8469999999998
1171,2017-05-15,3515.5460000000003
1172,2017-05-16,4318.6669999999995
1173,2017-05-17,710.344
1174,2017-05-18,320.99700000000007
1175,2017-05-19,2468.2320000000004
1176,2017-05-20,1219.6070000000002
1177,2017-05-21,2111.011
1178,2017-05-22,2252.39
1179,2017-05-23,1243.509
1180,2017-05-24,1388.8960000000002
1181,2017-05-25,616.2389999999999
1182,2017-05-26,2591.572
1183,2017-05-27,3818.354
1184,2017-05-28,2564.001
1185,2017-05-29,703.7450000000001
1186,2017-05-30,1402.8999999999999
1187,2017-05-31,1261.0699999999997
1188,2017-06-01,1847.294
1189,2017-06-02,576.0500000000001
1190,2017-06-03,864.3489999999999
1191,2017-06-04,1512.194
1192,2017-06-05,3691.132
1193,2017-06-06,3554.451
1194,2017-06-07,4106.963
1195,2017-06-08,3789.965
1196,2017-06-09,1335.819
1197,2017-06-10,2852.062999999999
1198,2017-06-11,4225.472
1199,2017-06-12,4568.791
1200,2017-06-13,860.2070000000001
1201,2017-06-14,1760.0140000000001
1202,2017-06-15,2710.0829999999996
1203,2017-06-16,3014.495
1204,2017-06-17,1072.575
1205,2017-06-18,184.77399999999997
1206,2017-06-19,61.87400000000001
1207,2017-06-20,1993.344
1208,2017-06-21,1933.0829999999999
1209,2017-06-22,2330.2110000000002
1210,2017-06-23,3178.695
1211,2017-06-24,3062.2569999999996
1212,2017-06-25,2030.886
1213,2017-06-26,760.1740000000001
1214,2017-06-27,2388.8050000000003
1215,2017-06-28,4468.324
1216,2017-06-29,1107.846
1217,2017-06-30,1532.371
1218,2017-07-01,2667.8729999999996
1219,2017-07-02,1665.5790000000002
1220,2017-07-03,1017.1800000000001
1221,2017-07-04,308.221
1222,2017-07-05,602.799
1223,2017-07-06,1107.6370000000002
1224,2017-07-07,948.1780000000001
1225,2017-07-08,878.7979999999999
1226,2017-07-09,665.947
1227,2017-07-10,553.394
1228,2017-07-11,1030.094
1229,2017-07-12,2105.83
1230,2017-07-13,1705.738
1231,2017-07-14,1657.15
1232,2017-07-15,1692.1309999999999
1233,2017-07-16,752.8870000000001
1234,2017-07-17,1069.7350000000001
1235,2017-07-18,2073.8920000000003
1236,2017-07-19,2524.9880000000003
1237,2017-07-20,1576.3890000000001
1238,2017-07-21,4035.7690000000002
1239,2017-07-22,1612.1109999999999
1240,2017-07-23,48.072
1241,2017-07-24,3960.438
1242,2017-07-25,2234.6450000000004
1243,2017-07-26,2904.0859999999993
1244,2017-07-27,2302.485
1245,2017-07-28,3936.456
1246,2017-07-29,2498.4260000000004
1247,2017-07-30,1239.4699999999998
1248,2017-07-31,3086.834
1249,2017-08-01,1132.962
1250,2017-08-02,2755.884
1251,2017-08-03,4173.908
1252,2017-08-04,4384.099
1253,2017-08-05,1426.7209999999998
1254,2017-08-06,1804.947
1255,2017-08-07,851.4019999999999
1256,2017-08-08,2665.9629999999997
1257,2017-08-09,4509.453
1258,2017-08-10,1009.7399999999999
1259,2017-08-11,1935.1149999999998
1260,2017-08-12,1523.019
1261,2017-08-13,294.88000000000005
1262,2017-08-14,2042.5520000000001
1263,2017-08-15,1960.975
1264,2017-08-16,1857.469
1265,2017-08-17,2017.8539999999998
1266,2017-08-18,3383.616
1267,2017-08-19,4303.094999999999
1268,2017-08-20,1781.9310000000003
1269,2017-08-21,452.096
1270,2017-08-22,1715.413
1271,2017-08-23,2456.456
1272,2017-08-24,912.604
1273,2017-08-25,236.808
1274,2017-08-26,199.456
1275,2017-08-27,892.825
1276,2017-08-28,1925.303
1277,2017-08-29,286.178
1278,2017-08-30,224.815
1279,2017-08-31,275.32399999999996
1280,2017-09-01,96.21300000000001
1281,2017-09-02,693.1120000000001
1282,2017-09-03,3000.552
1283,2017-09-04,2576.327
1284,2017-09-05,1728.2579999999998
1285,2017-09-06,3486.4310000000005
1286,2017-09-07,2592.123
1287,2017-09-08,2614.9449999999997
1288,2017-09-09,1141.8609999999999
1289,2017-09-10,2600.492
1290,2017-09-11,4580.507
1291,2017-09-12,4126.735
1292,2017-09-13,4508.855
1293,2017-09-14,3281.752
1294,2017-09-15,2994.3630000000003
1295,2017-09-16,3168.232
1296,2017-09-17,910.647
1297,2017-09-18,3576.459
1298,2017-09-19,565.6949999999999
1299,2017-09-20,1834.0369999999998
1300,2017-09-21,2937.8469999999998
1301,2017-09-22,857.708
1302,2017-09-23,2026.287
1303,2017-09-24,3478.687
1304,2017-09-25,2111.717
1305,2017-09-26,322.115
1306,2017-09-27,2821.047
1307,2017-09-28,1560.74
1308,2017-09-29,2509.517
1309,2017-09-30,1710.897
1310,2017-10-01,4454.167
1311,2017-10-02,4722.777
1312,2017-10-03,4452.537
1313,2017-10-04,4452.487
1314,2017-10-05,4328.8369999999995
1315,2017-10-06,2664.7740000000003
1316,2017-10-07,4341.447
1317,2017-10-08,453.98799999999994
1318,2017-10-09,580.329
1319,2017-10-10,3056.137
1320,2017-10-11,4779.527000000001
1321,2017-10-12,3521.117
1322,2017-10-13,4760.567
1323,2017-10-14,3912.1370000000006
1324,2017-10-15,2812.867
1325,2017-10-16,3259.117
1326,2017-10-17,3980.9170000000004
1327,2017-10-18,509.163
1328,2017-10-19,2440.527
1329,2017-10-20,2358.947
1330,2017-10-21,4610.996999999999
1331,2017-10-22,4813.437
1332,2017-10-23,1813.3870000000002
1333,2017-10-24,2881.9970000000003
1334,2017-10-25,3202.397
1335,2017-10-26,1848.017
1336,2017-10-27,2255.587
1337,2017-10-28,3946.5570000000007
1338,2017-10-29,4165.349
1339,2017-10-30,1236.167
1340,2017-10-31,2946.5370000000003
1341,2017-11-01,1685.967
1342,2017-11-02,1222.7640000000001
1343,2017-11-03,1462.7939999999999
1344,2017-11-04,1930.726
1345,2017-11-05,3611.547
1346,2017-11-06,2149.237
1347,2017-11-07,4637.7570000000005
1348,2017-11-08,1864.4080000000001
1349,2017-11-09,2784.277
1350,2017-11-10,4667.987
1351,2017-11-11,1688.127
1352,2017-11-12,4383.987
1353,2017-11-13,2937.737
1354,2017-11-14,2567.227
1355,2017-11-15,715.2139999999999
1356,2017-11-16,3171.2569999999996
1357,2017-11-17,2601.2470000000003
1358,2017-11-18,4516.807000000001
1359,2017-11-19,2458.727
1360,2017-11-20,3495.067
1361,2017-11-21,3173.0820000000003
1362,2017-11-22,4600.227000000001
1363,2017-11-23,4351.486999999999
1364,2017-11-24,2031.8870000000002
1365,2017-11-25,3967.867
1366,2017-11-26,4581.477000000001
1367,2017-11-27,4767.607
1368,2017-11-28,4329.557
1369,2017-11-29,4398.277
1370,2017-11-30,4752.817000000001
1371,2017-12-01,3296.8770000000004
1372,2017-12-02,526.547
1373,2017-12-03,886.2169999999999
1374,2017-12-04,1678.237
1375,2017-12-05,3520.837
1376,2017-12-06,4587.417
1377,2017-12-07,4839.567
1378,2017-12-08,4812.986999999999
1379,2017-12-09,3773.317
1380,2017-12-10,1713.6810000000003
1381,2017-12-11,3626.887
1382,2017-12-12,2584.197
1383,2017-12-13,4285.507
1384,2017-12-14,4406.787
1385,2017-12-15,4607.397000000001
1386,2017-12-16,2929.4770000000003
1387,2017-12-17,3143.827
1388,2017-12-18,1585.2240000000002
1389,2017-12-19,1919.527
1390,2017-12-20,2065.762
1391,2017-12-21,360.53499999999997
1392,2017-12-22,1137.4189999999999
1393,2017-12-23,4674.467000000001
1394,2017-12-24,4610.807000000001
1395,2017-12-25,4682.607
1396,2017-12-26,3247.7730000000006
1397,2017-12-27,4646.837
1398,2017-12-28,4141.707
1399,2017-12-29,2925.687
1400,2017-12-30,3506.517
1401,2017-12-31,4736.127
1402,2018-01-01,4085.5570000000002
1403,2018-01-02,4169.927000000001
1404,2018-01-03,4409.753000000001
1405,2018-01-04,3658.677
1406,2018-01-05,1028.0930000000003
1407,2018-01-06,3748.6820000000002
1408,2018-01-07,3814.307
1409,2018-01-08,4522.496999999999
1410,2018-01-09,1631.1770000000001
1411,2018-01-10,1234.05
1412,2018-01-11,1322.882
1413,2018-01-12,354.033
1414,2018-01-13,3400.4670000000006
1415,2018-01-14,2586.647
1416,2018-01-15,4535.907
1417,2018-01-16,4813.207
1418,2018-01-17,4703.807
1419,2018-01-18,3809.7870000000003
1420,2018-01-19,3539.0969999999998
1421,2018-01-20,1535.017
1422,2018-01-21,2585.277
1423,2018-01-22,3680.9570000000003
1424,2018-01-23,4770.287
1425,2018-01-24,4805.057
1426,2018-01-25,4060.7470000000003
1427,2018-01-26,1092.4649999999997
1428,2018-01-27,4515.817
1429,2018-01-28,4725.857
1430,2018-01-29,4675.957
1431,2018-01-30,3502.007
1432,2018-01-31,4602.577
1433,2018-02-01,4589.137000000001
1434,2018-02-02,3344.657
1435,2018-02-03,931.626
1436,2018-02-04,3535.2470000000003
1437,2018-02-05,817.6229999999999
1438,2018-02-06,1258.553
1439,2018-02-07,2430.197
1440,2018-02-08,4199.167
1441,2018-02-09,3504.947
1442,2018-02-10,3878.637
1443,2018-02-11,4811.947
1444,2018-02-12,4131.767
1445,2018-02-13,4168.197
1446,2018-02-14,3942.647
1447,2018-02-15,4308.767
1448,2018-02-16,2729.557
1449,2018-02-17,2417.087
1450,2018-02-18,1095.4070000000002
1451,2018-02-19,386.422
1452,2018-02-20,1984.892
1453,2018-02-21,405.4680000000001
1454,2018-02-22,1199.5569999999998
1455,2018-02-23,2733.457
1456,2018-02-24,4703.397
1457,2018-02-25,3674.5570000000002
1458,2018-02-26,3692.4970000000003
1459,2018-02-27,3294.407
1460,2018-02-28,4522.427000000001
1461,2018-03-01,4537.996999999999
1462,2018-03-02,4728.617
1463,2018-03-03,3443.817
1464,2018-03-04,2912.737
1465,2018-03-05,931.808
1466,2018-03-06,2365.267
1467,2018-03-07,460.4460000000001
1468,2018-03-08,2269.744
1469,2018-03-09,1655.537
1470,2018-03-10,3043.377
1471,2018-03-11,555.797
1472,2018-03-12,4184.387000000001
1473,2018-03-13,605.9540000000001
1474,2018-03-14,3790.317
1475,2018-03-15,4842.887000000001
1476,2018-03-16,4844.447
1477,2018-03-17,4833.177
1478,2018-03-18,4828.817
1479,2018-03-19,4605.317000000001
1480,2018-03-20,2532.419
1481,2018-03-21,2562.642
1482,2018-03-22,3410.297
1483,2018-03-23,3232.9989999999993
1484,2018-03-24,369.28899999999993
1485,2018-03-25,623.818
1486,2018-03-26,984.1499999999999
1487,2018-03-27,3679.7070000000003
1488,2018-03-28,827.3910000000001
1489,2018-03-29,1872.488
1490,2018-03-30,4462.607999999999
1491,2018-03-31,4261.298000000001
1492,2018-04-01,3648.313
1493,2018-04-02,8272.495
1494,2018-04-03,3282.178
1495,2018-04-04,5780.455000000001
1496,2018-04-05,5353.829
1497,2018-04-06,4806.707
1498,2018-04-07,914.114
1499,2018-04-08,14.186000000000002
1500,2018-04-09,725.2600000000001
1501,2018-04-10,3172.8070000000002
1502,2018-04-11,1946.7869999999998
1503,2018-04-12,2170.627
1504,2018-04-13,365.80100000000004
1505,2018-04-14,482.24899999999997
1506,2018-04-15,1975.077
1507,2018-04-16,2829.127
1508,2018-04-17,4785.837
1509,2018-04-18,3140.3970000000004
1510,2018-04-19,1804.5030000000002
1511,2018-04-20,802.745
1512,2018-04-21,2024.3149999999998
1513,2018-04-22,3210.7970000000005
1514,2018-04-23,4345.996999999999
1515,2018-04-24,2132.2929999999997
1516,2018-04-25,2618.987
1517,2018-04-26,3927.947
1518,2018-04-27,410.169
1519,2018-04-28,2042.077
1520,2018-04-29,3720.397
1521,2018-04-30,4847.497
1522,2018-05-01,3308.777
1523,2018-05-02,4254.157
1524,2018-05-03,1126.6419999999998
1525,2018-05-04,584.117
1526,2018-05-05,1917.1370000000002
1527,2018-05-06,644.401
1528,2018-05-07,608.993
1529,2018-05-08,2224.5969999999998
1530,2018-05-09,483.157
1531,2018-05-10,1353.452
1532,2018-05-11,3476.797
1533,2018-05-12,357.65999999999997
1534,2018-05-13,718.2500000000001
1535,2018-05-14,3417.2880000000005
1536,2018-05-15,1915.587
1537,2018-05-16,4493.937
1538,2018-05-17,2024.087
1539,2018-05-18,34.358999999999995
1540,2018-05-19,248.671
1541,2018-05-20,1394.1570000000002
1542,2018-05-21,240.541
1543,2018-05-22,4225.076999999999
1544,2018-05-23,3065.8469999999998
1545,2018-05-24,2973.9170000000004
1546,2018-05-25,2771.687
1547,2018-05-26,2381.367
1548,2018-05-27,4319.437
1549,2018-05-28,1816.987
1550,2018-05-29,4217.887000000001
1551,2018-05-30,2547.185
1552,2018-05-31,190.256
1553,2018-06-01,77.70400000000001
1554,2018-06-02,7.442
1555,2018-06-03,303.42400000000004
1556,2018-06-04,1673.2669999999998
1557,2018-06-05,2209.567
1558,2018-06-06,1187.2069999999999
1559,2018-06-07,1556.518
1560,2018-06-08,954.597
1561,2018-06-09,12.42
1562,2018-06-10,127.60400000000001
1563,2018-06-11,255.012
1564,2018-06-12,808.737
1565,2018-06-13,998.961
1566,2018-06-14,4152.687
1567,2018-06-15,499.20400000000006
1568,2018-06-16,1299.5059999999999
1569,2018-06-17,2608.0470000000005
1570,2018-06-18,3222.477
1571,2018-06-19,1801.496
1572,2018-06-20,3410.0299999999997
1573,2018-06-21,3369.387
1574,2018-06-22,2257.572
1575,2018-06-23,294.275
1576,2018-06-24,231.25600000000003
1577,2018-06-25,584.041
1578,2018-06-26,77.62800000000001
1579,2018-06-27,156.53799999999998
1580,2018-06-28,220.399
1581,2018-06-29,1720.3700000000001
1582,2018-06-30,1622.737
1583,2018-07-01,3943.467
1584,2018-07-02,1185.4279999999999
1585,2018-07-03,329.68
1586,2018-07-04,0.0
1587,2018-07-05,51.498
1588,2018-07-06,213.581
1589,2018-07-07,329.39
1590,2018-07-08,139.917
1591,2018-07-09,914.801
1592,2018-07-10,2799.8770000000004
1593,2018-07-11,753.887
1594,2018-07-12,147.30900000000003
1595,2018-07-13,284.99699999999996
1596,2018-07-14,1407.1940000000002
1597,2018-07-15,1181.741
1598,2018-07-16,593.949
1599,2018-07-17,440.913
1600,2018-07-18,615.0419999999999
1601,2018-07-19,1274.417
1602,2018-07-20,536.708
1603,2018-07-21,65.908
1604,2018-07-22,409.025
1605,2018-07-23,1459.3029999999999
1606,2018-07-24,298.452
1607,2018-07-25,292.285
1608,2018-07-26,2527.8770000000004
1609,2018-07-27,1533.4300000000003
1610,2018-07-28,4045.7470000000003
1611,2018-07-29,4720.857
1612,2018-07-30,2060.9500000000003
1613,2018-07-31,572.354
1614,2018-08-01,830.1070000000001
1615,2018-08-02,778.433
1616,2018-08-03,460.9579999999999
1617,2018-08-04,966.9939999999999
1618,2018-08-05,999.8410000000001
1619,2018-08-06,104.81899999999999
1620,2018-08-07,433.354
1621,2018-08-08,1056.337
1622,2018-08-09,107.649
1623,2018-08-10,1282.079
1624,2018-08-11,1727.2129999999997
1625,2018-08-12,2046.297
1626,2018-08-13,321.84999999999997
1627,2018-08-14,1205.185
1628,2018-08-15,2631.897
1629,2018-08-16,2311.2270000000003
1630,2018-08-17,2383.7670000000003
1631,2018-08-18,3055.0470000000005
1632,2018-08-19,3452.047
1633,2018-08-20,504.148
1634,2018-08-21,564.61
1635,2018-08-22,1026.4070000000002
1636,2018-08-23,1319.1660000000002
1637,2018-08-24,3492.8869999999997
1638,2018-08-25,1449.083
1639,2018-08-26,2409.544000000001
1640,2018-08-27,3779.2170000000006
1641,2018-08-28,677.317
1642,2018-08-29,432.694
1643,2018-08-30,301.011
1644,2018-08-31,197.984
1645,2018-09-01,2413.507
1646,2018-09-02,2878.9970000000003
1647,2018-09-03,943.23
1648,2018-09-04,3572.9570000000003
1649,2018-09-05,1818.9470000000001
1650,2018-09-06,251.275
1651,2018-09-07,2614.567
1652,2018-09-08,2510.597
1653,2018-09-09,3312.3770000000004
1654,2018-09-10,2687.9170000000004
1655,2018-09-11,2919.397
1656,2018-09-12,1630.977
1657,2018-09-13,1507.977
1658,2018-09-14,2563.447
1659,2018-09-15,1306.72
1660,2018-09-16,3196.2910000000006
1661,2018-09-17,2299.656
1662,2018-09-18,4709.127
1663,2018-09-19,4656.607
1664,2018-09-20,2980.967
1665,2018-09-21,4642.097000000001
1666,2018-09-22,2305.568
1667,2018-09-23,1984.9569999999999
1668,2018-09-24,1072.914
1669,2018-09-25,2245.796
1670,2018-09-26,3486.987
1671,2018-09-27,2844.237
1672,2018-09-28,1522.37
1673,2018-09-29,1815.087
1674,2018-09-30,2234.257
1675,2018-10-01,2956.634
1676,2018-10-02,4438.447
1677,2018-10-03,1758.487
1678,2018-10-04,2527.687
1679,2018-10-05,1770.1680000000001
1680,2018-10-06,4294.377
1681,2018-10-07,2165.125
1682,2018-10-08,4061.377
1683,2018-10-09,3910.4169999999995
1684,2018-10-10,3085.587
1685,2018-10-11,4648.477000000001
1686,2018-10-12,4780.117
1687,2018-10-13,4664.697
1688,2018-10-14,3546.837
1689,2018-10-15,3051.7070000000003
1690,2018-10-16,1647.13
1691,2018-10-17,705.235
1692,2018-10-18,649.063
1693,2018-10-19,603.139
1694,2018-10-20,826.587
1695,2018-10-21,1939.1170000000002
1696,2018-10-22,2931.1870000000004
1697,2018-10-23,4809.737000000001
1698,2018-10-24,3848.4770000000003
1699,2018-10-25,2702.967
1700,2018-10-26,4467.7970000000005
1701,2018-10-27,4718.927000000001
1702,2018-10-28,3755.3690000000006
1703,2018-10-29,2241.347
1704,2018-10-30,4570.147000000001
1705,2018-10-31,2752.5370000000003
1706,2018-11-01,1596.357
1707,2018-11-02,1974.4320000000002
1708,2018-11-03,4746.057000000001
1709,2018-11-04,3501.5070000000005
1710,2018-11-05,2011.607
1711,2018-11-06,3502.4170000000004
1712,2018-11-07,4340.357
1713,2018-11-08,4054.757
1714,2018-11-09,4702.957
1715,2018-11-10,4319.567000000001
1716,2018-11-11,3315.237
1717,2018-11-12,4313.9169999999995
1718,2018-11-13,4441.457
1719,2018-11-14,4476.957
1720,2018-11-15,2293.2870000000003
1721,2018-11-16,799.0949999999999
1722,2018-11-17,2314.3770000000004
1723,2018-11-18,3166.8770000000004
1724,2018-11-19,4545.727000000001
1725,2018-11-20,4915.437
1726,2018-11-21,3247.3
1727,2018-11-22,2013.207
1728,2018-11-23,1125.937
1729,2018-11-24,1814.007
1730,2018-11-25,2448.1470000000004
1731,2018-11-26,1074.203
1732,2018-11-27,3801.277
1733,2018-11-28,4726.697
1734,2018-11-29,4894.007
1735,2018-11-30,4513.447
1736,2018-12-01,3469.327
1737,2018-12-02,3612.717
1738,2018-12-03,2644.367
1739,2018-12-04,361.177
1740,2018-12-05,2391.5470000000005
1741,2018-12-06,3558.0570000000007
1742,2018-12-07,4854.947
1743,2018-12-08,4714.0869999999995
1744,2018-12-09,4473.737
1745,2018-12-10,1774.7620000000002
1746,2018-12-11,764.4750000000001
1747,2018-12-12,3349.3170000000005
1748,2018-12-13,4633.097
1749,2018-12-14,2071.777
1750,2018-12-15,4671.527
1751,2018-12-16,2694.287
1752,2018-12-17,2553.801
1753,2018-12-18,4758.677
1754,2018-12-19,2774.777
1755,2018-12-20,4058.9670000000006
1756,2018-12-21,1063.039
1757,2018-12-22,4198.527
1758,2018-12-23,1667.875
1759,2018-12-24,611.3319999999999
1760,2018-12-25,1251.2669999999998
1761,2018-12-26,1808.7269999999999
1762,2018-12-27,461.32099999999997
1763,2018-12-28,1901.707
1764,2018-12-29,3914.4269999999997
1765,2018-12-30,2557.107
1766,2018-12-31,3517.647
1767,2019-01-01,4394.837
1768,2019-01-02,2312.387
1769,2019-01-03,510.114
1770,2019-01-04,1742.477
1771,2019-01-05,1779.83
1772,2019-01-06,482.60699999999997
1773,2019-01-07,4214.3369999999995
1774,2019-01-08,4926.377
1775,2019-01-09,4167.0470000000005
1776,2019-01-10,1495.027
1777,2019-01-11,2365.977
1778,2019-01-12,4767.897000000001
1779,2019-01-13,4929.417
1780,2019-01-14,2540.2640000000006
1781,2019-01-15,4391.877
1782,2019-01-16,4506.957
1783,2019-01-17,4338.9169999999995
1784,2019-01-18,2351.036
1785,2019-01-19,3215.177
1786,2019-01-20,206.41
1787,2019-01-21,2108.892
1788,2019-01-22,2153.46
1789,2019-01-23,458.694
1790,2019-01-24,168.307
1791,2019-01-25,3720.677
1792,2019-01-26,4342.927
1793,2019-01-27,4774.147000000001
1794,2019-01-28,3925.4970000000003
1795,2019-01-29,2951.657
1796,2019-01-30,939.6579999999999
1797,2019-01-31,570.7249999999999
1798,2019-02-01,4090.5870000000004
1799,2019-02-02,3617.657
1800,2019-02-03,2829.567
1801,2019-02-04,4174.557000000001
1802,2019-02-05,2592.687
1803,2019-02-06,2524.067
1804,2019-02-07,4556.236999999999
1805,2019-02-08,4903.1669999999995
1806,2019-02-09,4668.057000000001
1807,2019-02-10,2460.569
1808,2019-02-11,1620.9660000000001
1809,2019-02-12,2811.547
1810,2019-02-13,2989.3370000000004
1811,2019-02-14,2875.2670000000003
1812,2019-02-15,3398.4570000000003
1813,2019-02-16,4010.737
1814,2019-02-17,4571.557000000001
1815,2019-02-18,4656.237
1816,2019-02-19,3590.437
1817,2019-02-20,4733.777
1818,2019-02-21,2006.981
1819,2019-02-22,1540.63
1820,2019-02-23,2851.4570000000003
1821,2019-02-24,165.70000000000005
1822,2019-02-25,759.5129999999999
1823,2019-02-26,535.911
1824,2019-02-27,655.371
1825,2019-02-28,462.47499999999997
