,Date,Power Gen MW
1067,2014-01-31,0.0
1068,2014-02-01,0.0
1069,2014-02-02,0.0
1070,2014-02-03,0.0
1071,2014-02-04,0.0
1072,2014-02-05,0.0
1073,2014-02-06,0.0
1074,2014-02-07,0.0
1075,2014-02-08,0.0
1076,2014-02-09,0.0
1077,2014-02-10,0.0
1078,2014-02-11,0.0
1079,2014-02-12,0.0
1080,2014-02-13,0.0
1081,2014-02-14,0.0
1082,2014-02-15,0.0
1083,2014-02-16,0.0
1084,2014-02-17,0.0
1085,2014-02-18,0.0
1086,2014-02-19,0.0
1087,2014-02-20,0.0
1088,2014-02-21,0.0
1089,2014-02-22,0.0
1090,2014-02-23,0.0
1091,2014-02-24,0.0
1092,2014-02-25,0.0
1093,2014-02-26,0.0
1094,2014-02-27,0.0
1095,2014-02-28,0.0
1096,2014-03-01,0.0
1097,2014-03-02,0.0
1098,2014-03-03,0.0
1099,2014-03-04,0.0
1100,2014-03-05,0.0
1101,2014-03-06,0.0
1102,2014-03-07,0.0
1103,2014-03-08,0.0
1104,2014-03-09,0.0
1105,2014-03-10,0.0
1106,2014-03-11,0.0
1107,2014-03-12,0.0
1108,2014-03-13,0.0
1109,2014-03-14,0.0
1110,2014-03-15,0.0
1111,2014-03-16,0.0
1112,2014-03-17,0.0
1113,2014-03-18,0.0
1114,2014-03-19,0.0
1115,2014-03-20,0.0
1116,2014-03-21,0.0
1117,2014-03-22,0.0
1118,2014-03-23,0.0
1119,2014-03-24,0.0
1120,2014-03-25,0.0
1121,2014-03-26,0.0
1122,2014-03-27,0.0
1123,2014-03-28,0.0
1124,2014-03-29,0.0
1125,2014-03-30,0.0
1126,2014-03-31,0.0
1127,2014-04-01,0.0
1128,2014-04-02,0.0
1129,2014-04-03,0.0
1130,2014-04-04,0.0
1131,2014-04-05,0.0
1132,2014-04-06,0.0
1133,2014-04-07,0.0
1134,2014-04-08,0.0
1135,2014-04-09,0.0
1136,2014-04-10,0.0
1137,2014-04-11,0.0
1138,2014-04-12,0.0
1139,2014-04-13,0.0
1140,2014-04-14,0.0
1141,2014-04-15,0.0
1142,2014-04-16,0.0
1143,2014-04-17,0.0
1144,2014-04-18,0.0
1145,2014-04-19,0.0
1146,2014-04-20,0.0
1147,2014-04-21,0.0
1148,2014-04-22,0.0
1149,2014-04-23,0.0
1150,2014-04-24,0.0
1151,2014-04-25,0.0
1152,2014-04-26,0.0
1153,2014-04-27,0.0
1154,2014-04-28,0.0
1155,2014-04-29,0.0
1156,2014-04-30,0.0
1157,2014-05-01,0.0
1158,2014-05-02,0.0
1159,2014-05-03,0.0
1160,2014-05-04,0.0
1161,2014-05-05,0.0
1162,2014-05-06,0.0
1163,2014-05-07,0.0
1164,2014-05-08,0.0
1165,2014-05-09,0.0
1166,2014-05-10,0.0
1167,2014-05-11,0.0
1168,2014-05-12,0.0
1169,2014-05-13,0.0
1170,2014-05-14,0.0
1171,2014-05-15,0.0
1172,2014-05-16,0.0
1173,2014-05-17,0.0
1174,2014-05-18,0.0
1175,2014-05-19,336.43899999999996
1176,2014-05-20,667.5825
1177,2014-05-21,121.39300000000001
1178,2014-05-22,393.6475
1179,2014-05-23,1763.1274999999998
1180,2014-05-24,1224.8965
1181,2014-05-25,124.2705
1182,2014-05-26,133.0025
1183,2014-05-27,38.04900000000001
1184,2014-05-28,0.0
1185,2014-05-29,0.0
1186,2014-05-30,0.0
1187,2014-05-31,0.0
1188,2014-06-01,0.0
1189,2014-06-02,0.0
1190,2014-06-03,0.0
1191,2014-06-04,0.0
1192,2014-06-05,0.0
1193,2014-06-06,0.0
1194,2014-06-07,0.0
1195,2014-06-08,0.0
1196,2014-06-09,0.0
1197,2014-06-10,0.0
1198,2014-06-11,0.0
1199,2014-06-12,0.0
1200,2014-06-13,0.0
1201,2014-06-14,0.0
1202,2014-06-15,0.0
1203,2014-06-16,0.0
1204,2014-06-17,0.0
1205,2014-06-18,0.0
1206,2014-06-19,0.0
1207,2014-06-20,0.0
1208,2014-06-21,0.0
1209,2014-06-22,0.0
1210,2014-06-23,0.0
1211,2014-06-24,0.0
1212,2014-06-25,0.0
1213,2014-06-26,0.0
1214,2014-06-27,0.0
1215,2014-06-28,0.0
1216,2014-06-29,0.0
1217,2014-06-30,0.0
1218,2014-07-01,0.0
1219,2014-07-02,0.0
1220,2014-07-03,0.0
1221,2014-07-04,0.0
1222,2014-07-05,0.0
1223,2014-07-06,0.0
1224,2014-07-07,0.0
1225,2014-07-08,0.0
1226,2014-07-09,0.0
1227,2014-07-10,0.0
1228,2014-07-11,0.0
1229,2014-07-12,0.0
1230,2014-07-13,0.0
1231,2014-07-14,0.0
1232,2014-07-15,0.0
1233,2014-07-16,0.0
1234,2014-07-17,0.0
1235,2014-07-18,0.0
1236,2014-07-19,0.0
1237,2014-07-20,0.0
1238,2014-07-21,0.0
1239,2014-07-22,0.0
1240,2014-07-23,0.0
1241,2014-07-24,0.0
1242,2014-07-25,0.0
1243,2014-07-26,0.0
1244,2014-07-27,0.0
1245,2014-07-28,0.0
1246,2014-07-29,0.0
1247,2014-07-30,0.0
1248,2014-07-31,0.0
1249,2014-08-01,0.0
1250,2014-08-02,0.0
1251,2014-08-03,0.0
1252,2014-08-04,0.0
1253,2014-08-05,0.0
1254,2014-08-06,0.0
1255,2014-08-07,0.0
1256,2014-08-08,0.0
1257,2014-08-09,0.0
1258,2014-08-10,0.0
1259,2014-08-11,0.0
1260,2014-08-12,0.0
1261,2014-08-13,0.0
1262,2014-08-14,0.0
1263,2014-08-15,0.0
1264,2014-08-16,0.0
1265,2014-08-17,0.0
1266,2014-08-18,0.0
1267,2014-08-19,0.0
1268,2014-08-20,0.0
1269,2014-08-21,0.0
1270,2014-08-22,0.0
1271,2014-08-23,0.0
1272,2014-08-24,0.0
1273,2014-08-25,0.0
1274,2014-08-26,0.0
1275,2014-08-27,1183.4
1276,2014-08-28,1332.2205000000001
1277,2014-08-29,2107.2889999999998
1278,2014-08-30,1067.7755
1279,2014-08-31,394.6475
1280,2014-09-01,445.218
1281,2014-09-02,35.651500000000006
1282,2014-09-03,164.7865
1283,2014-09-04,0.0
1284,2014-09-05,0.0
1285,2014-09-06,0.0
1286,2014-09-07,0.0
1287,2014-09-08,0.0
1288,2014-09-09,0.0
1289,2014-09-10,0.0
1290,2014-09-11,0.0
1291,2014-09-12,0.0
1292,2014-09-13,0.0
1293,2014-09-14,0.0
1294,2014-09-15,0.0
1295,2014-09-16,0.0
1296,2014-09-17,0.0
1297,2014-09-18,0.0
1298,2014-09-19,0.0
1299,2014-09-20,0.0
1300,2014-09-21,0.0
1301,2014-09-22,0.0
1302,2014-09-23,0.0
1303,2014-09-24,0.0
1304,2014-09-25,0.0
1305,2014-09-26,0.0
1306,2014-09-27,0.0
1307,2014-09-28,0.0
1308,2014-09-29,0.0
1309,2014-09-30,0.0
1310,2014-10-01,0.0
1311,2014-10-02,0.0
1312,2014-10-03,0.0
1313,2014-10-04,0.0
1314,2014-10-05,0.0
1315,2014-10-06,0.0
1316,2014-10-07,0.0
1317,2014-10-08,0.0
1318,2014-10-09,0.0
1319,2014-10-10,0.0
1320,2014-10-11,0.0
1321,2014-10-12,0.0
1322,2014-10-13,0.0
1323,2014-10-14,0.0
1324,2014-10-15,0.0
1325,2014-10-16,0.0
1326,2014-10-17,0.0
1327,2014-10-18,0.0
1328,2014-10-19,0.0
1329,2014-10-20,0.0
1330,2014-10-21,0.0
1331,2014-10-22,0.0
1332,2014-10-23,0.0
1333,2014-10-24,0.0
1334,2014-10-25,0.0
1335,2014-10-26,0.0
1336,2014-10-27,0.0
1337,2014-10-28,0.0
1338,2014-10-29,501.7645
1339,2014-10-30,680.6785
1340,2014-10-31,1366.7835
1341,2014-11-01,1721.3375
1342,2014-11-02,1704.3715000000002
1343,2014-11-03,1117.479
1344,2014-11-04,375.2395
1345,2014-11-05,280.95000000000005
1346,2014-11-06,0.0
1347,2014-11-07,0.0
1348,2014-11-08,0.0
1349,2014-11-09,0.0
1350,2014-11-10,0.0
1351,2014-11-11,0.0
1352,2014-11-12,0.0
1353,2014-11-13,0.0
1354,2014-11-14,0.0
1355,2014-11-15,0.0
1356,2014-11-16,0.0
1357,2014-11-17,0.0
1358,2014-11-18,0.0
1359,2014-11-19,0.0
1360,2014-11-20,0.0
1361,2014-11-21,0.0
1362,2014-11-22,0.0
1363,2014-11-23,0.0
1364,2014-11-24,0.0
1365,2014-11-25,104.34
1366,2014-11-26,226.013
1367,2014-11-27,229.83999999999997
1368,2014-11-28,927.594
1369,2014-11-29,434.041
1370,2014-11-30,347.57
1371,2014-12-01,383.0295
1372,2014-12-02,1112.1164999999999
1373,2014-12-03,0.0
1374,2014-12-04,0.0
1375,2014-12-05,0.0
1376,2014-12-06,0.0
1377,2014-12-07,0.0
1378,2014-12-08,0.0
1379,2014-12-09,0.0
1380,2014-12-10,0.0
1381,2014-12-11,1727.359
1382,2014-12-12,1314.628
1383,2014-12-13,1249.998
1384,2014-12-14,1986.2640000000001
1385,2014-12-15,1712.053
1386,2014-12-16,1249.7980000000002
1387,2014-12-17,1861.0765
1388,2014-12-18,2068.33
1389,2014-12-19,2007.301
1390,2014-12-20,1887.6295
1391,2014-12-21,1966.893
1392,2014-12-22,2043.0994999999998
1393,2014-12-23,1829.3765
1394,2014-12-24,0.0
1395,2014-12-25,1036.855
1396,2014-12-26,549.446
1397,2014-12-27,634.223
1398,2014-12-28,116.39099999999999
1399,2014-12-29,308.686
1400,2014-12-30,855.2660000000001
1401,2014-12-31,1492.3625000000002
1402,2015-01-01,2088.386
1403,2015-01-02,2046.438
1404,2015-01-03,649.2385
1405,2015-01-04,171.067
1406,2015-01-05,481.922
1407,2015-01-06,1487.1365
1408,2015-01-07,2003.3359999999998
1409,2015-01-08,1861.1185
1410,2015-01-09,1804.8294999999996
1411,2015-01-10,1689.2835000000002
1412,2015-01-11,2085.9775
1413,2015-01-12,1725.9195
1414,2015-01-13,2054.9945
1415,2015-01-14,1987.8624999999997
1416,2015-01-15,1382.5175
1417,2015-01-16,1637.066
1418,2015-01-17,1485.942
1419,2015-01-18,1038.0995
1420,2015-01-19,209.762
1421,2015-01-20,722.293
1422,2015-01-21,465.23999999999995
1423,2015-01-22,133.6795
1424,2015-01-23,1471.8110000000001
1425,2015-01-24,1614.9279999999999
1426,2015-01-25,1613.4540000000002
1427,2015-01-26,1294.6805
1428,2015-01-27,1201.9095000000002
1429,2015-01-28,1862.882
1430,2015-01-29,1724.0265
1431,2015-01-30,1389.038
1432,2015-01-31,1831.4775
1433,2015-02-01,1556.222
1434,2015-02-02,269.2415
1435,2015-02-03,467.19999999999993
1436,2015-02-04,619.2845
1437,2015-02-05,217.8535
1438,2015-02-06,8.273000000000001
1439,2015-02-07,25.1785
1440,2015-02-08,210.42450000000002
1441,2015-02-09,495.75149999999996
1442,2015-02-10,18.477
1443,2015-02-11,182.599
1444,2015-02-12,372.98400000000004
1445,2015-02-13,1436.685
1446,2015-02-14,407.164
1447,2015-02-15,752.0550000000001
1448,2015-02-16,875.783
1449,2015-02-17,1494.5825
1450,2015-02-18,1976.1419999999998
1451,2015-02-19,1401.4534999999998
1452,2015-02-20,674.1165
1453,2015-02-21,1299.8595
1454,2015-02-22,1400.3815
1455,2015-02-23,1869.009
1456,2015-02-24,1791.7825
1457,2015-02-25,919.396
1458,2015-02-26,1829.9835
1459,2015-02-27,1657.1619999999998
1460,2015-02-28,1629.2385
1461,2015-03-01,1779.604
1462,2015-03-02,1978.719
1463,2015-03-03,1988.5745000000002
1464,2015-03-04,1332.5240000000001
1465,2015-03-05,1844.4219999999998
1466,2015-03-06,1879.3760000000002
1467,2015-03-07,1993.3559999999998
1468,2015-03-08,937.576
1469,2015-03-09,1628.2885
1470,2015-03-10,759.307
1471,2015-03-11,1259.935
1472,2015-03-12,1680.7045
1473,2015-03-13,186.29149999999998
1474,2015-03-14,486.30600000000004
1475,2015-03-15,406.161
1476,2015-03-16,354.927
1477,2015-03-17,128.788
1478,2015-03-18,29.500500000000002
1479,2015-03-19,2.5535
1480,2015-03-20,604.3
1481,2015-03-21,198.9705
1482,2015-03-22,248.064
1483,2015-03-23,820.3469999999999
1484,2015-03-24,196.10899999999998
1485,2015-03-25,177.419
1486,2015-03-26,378.679
1487,2015-03-27,0.0
1488,2015-03-28,0.0
1489,2015-03-29,0.0
1490,2015-03-30,0.0
1491,2015-03-31,0.0
1492,2015-04-01,0.0
1493,2015-04-02,0.0
1494,2015-04-03,0.0
1495,2015-04-04,0.0
1496,2015-04-05,0.0
1497,2015-04-06,0.0
1498,2015-04-07,0.0
1499,2015-04-08,0.0
1500,2015-04-09,29.8295
1501,2015-04-10,692.5485000000001
1502,2015-04-11,1748.2295
1503,2015-04-12,1209.3930000000003
1504,2015-04-13,970.359
1505,2015-04-14,1889.1225
1506,2015-04-15,976.8739999999999
1507,2015-04-16,67.6365
1508,2015-04-17,840.6714999999999
1509,2015-04-18,495.77849999999995
1510,2015-04-19,360.08799999999997
1511,2015-04-20,66.75150000000001
1512,2015-04-21,190.16350000000003
1513,2015-04-22,126.021
1514,2015-04-23,15.457999999999997
1515,2015-04-24,560.5785
1516,2015-04-25,1245.6084999999998
1517,2015-04-26,665.9555
1518,2015-04-27,781.336
1519,2015-04-28,2116.5785
1520,2015-04-29,1807.9759999999999
1521,2015-04-30,696.846
1522,2015-05-01,379.52799999999996
1523,2015-05-02,1715.8635000000002
1524,2015-05-03,1553.0194999999999
1525,2015-05-04,867.1474999999999
1526,2015-05-05,1630.0969999999998
1527,2015-05-06,1955.6064999999999
1528,2015-05-07,222.88899999999998
1529,2015-05-08,544.441
1530,2015-05-09,688.9675
1531,2015-05-10,1213.855
1532,2015-05-11,1968.4135
1533,2015-05-12,1918.7335
1534,2015-05-13,205.9635
1535,2015-05-14,1329.284
1536,2015-05-15,845.8095000000001
1537,2015-05-16,1470.0629999999999
1538,2015-05-17,1869.644
1539,2015-05-18,1227.5905
1540,2015-05-19,1611.704
1541,2015-05-20,1320.558
1542,2015-05-21,625.4625
1543,2015-05-22,665.1089999999999
1544,2015-05-23,170.707
1545,2015-05-24,768.3555
1546,2015-05-25,593.036
1547,2015-05-26,1166.6064999999999
1548,2015-05-27,924.453
1549,2015-05-28,1788.867
1550,2015-05-29,642.287
1551,2015-05-30,378.33849999999995
1552,2015-05-31,1841.0639999999999
1553,2015-06-01,2067.0585
1554,2015-06-02,1978.9485
1555,2015-06-03,829.2805000000001
1556,2015-06-04,101.296
1557,2015-06-05,1071.2195000000002
1558,2015-06-06,1934.91
1559,2015-06-07,609.3699999999999
1560,2015-06-08,380.504
1561,2015-06-09,70.24950000000001
1562,2015-06-10,59.524
1563,2015-06-11,155.8425
1564,2015-06-12,257.102
1565,2015-06-13,221.4035
1566,2015-06-14,191.4045
1567,2015-06-15,98.728
1568,2015-06-16,511.72700000000003
1569,2015-06-17,1264.8694999999998
1570,2015-06-18,744.5329999999999
1571,2015-06-19,617.3910000000001
1572,2015-06-20,250.40800000000002
1573,2015-06-21,1132.2559999999999
1574,2015-06-22,844.6220000000001
1575,2015-06-23,51.373
1576,2015-06-24,469.1985
1577,2015-06-25,369.57399999999996
1578,2015-06-26,387.1565
1579,2015-06-27,698.226
1580,2015-06-28,1137.8999999999999
1581,2015-06-29,192.9915
1582,2015-06-30,101.654
1583,2015-07-01,592.7420000000001
1584,2015-07-02,499.98800000000006
1585,2015-07-03,498.6074999999999
1586,2015-07-04,1395.7864999999997
1587,2015-07-05,371.8709999999999
1588,2015-07-06,1299.4789999999998
1589,2015-07-07,1718.3535
1590,2015-07-08,1435.2154999999998
1591,2015-07-09,335.1795
1592,2015-07-10,125.76499999999999
1593,2015-07-11,2261.916
1594,2015-07-12,1890.031
1595,2015-07-13,715.144
1596,2015-07-14,525.137
1597,2015-07-15,1243.6480000000001
1598,2015-07-16,1449.973
1599,2015-07-17,3844.624
1600,2015-07-18,3945.035
1601,2015-07-19,2556.75
1602,2015-07-20,2167.696
1603,2015-07-21,3121.263
1604,2015-07-22,611.4789999999998
1605,2015-07-23,1321.514
1606,2015-07-24,437.362
1607,2015-07-25,1327.762
1608,2015-07-26,2011.0500000000002
1609,2015-07-27,323.896
1610,2015-07-28,937.8750000000001
1611,2015-07-29,1320.7939999999999
1612,2015-07-30,0.0
1613,2015-07-31,1731.408
1614,2015-08-01,1485.098
1615,2015-08-02,1176.453
1616,2015-08-03,3054.8190000000004
1617,2015-08-04,4089.598
1618,2015-08-05,2474.192
1619,2015-08-06,1004.096
1620,2015-08-07,20.947999999999997
1621,2015-08-08,871.883
1622,2015-08-09,2140.147
1623,2015-08-10,2097.099
1624,2015-08-11,189.923
1625,2015-08-12,109.131
1626,2015-08-13,329.416
1627,2015-08-14,992.61
1628,2015-08-15,882.5980000000001
1629,2015-08-16,145.656
1630,2015-08-17,97.93
1631,2015-08-18,994.1780000000001
1632,2015-08-19,2389.281
1633,2015-08-20,886.152
1634,2015-08-21,1893.036
1635,2015-08-22,666.385
1636,2015-08-23,2210.917
1637,2015-08-24,461.08699999999993
1638,2015-08-25,1339.133
1639,2015-08-26,3295.62
1640,2015-08-27,3336.732
1641,2015-08-28,3256.906
1642,2015-08-29,2378.956
1643,2015-08-30,172.006
1644,2015-08-31,502.811
1645,2015-09-01,708.6350000000001
1646,2015-09-02,1032.877
1647,2015-09-03,1233.583
1648,2015-09-04,1296.272
1649,2015-09-05,867.363
1650,2015-09-06,1093.298
1651,2015-09-07,41.940999999999995
1652,2015-09-08,323.978
1653,2015-09-09,1303.799
1654,2015-09-10,1873.588
1655,2015-09-11,3320.862
1656,2015-09-12,3520.3729999999996
1657,2015-09-13,722.5539999999999
1658,2015-09-14,717.672
1659,2015-09-15,872.1410000000001
1660,2015-09-16,339.829
1661,2015-09-17,678.6469999999999
1662,2015-09-18,220.48000000000002
1663,2015-09-19,11.454999999999998
1664,2015-09-20,1252.187
1665,2015-09-21,1458.4830000000002
1666,2015-09-22,1441.001
1667,2015-09-23,2088.281
1668,2015-09-24,3875.49
1669,2015-09-25,0.0
1670,2015-09-26,0.0
1671,2015-09-27,0.0
1672,2015-09-28,657.389
1673,2015-09-29,814.5329999999999
1674,2015-09-30,643.549
1675,2015-10-01,258.979
1676,2015-10-02,118.66499999999999
1677,2015-10-03,41.492
1678,2015-10-04,527.3810000000001
1679,2015-10-05,3121.746
1680,2015-10-06,601.5269999999999
1681,2015-10-07,2817.6059999999998
1682,2015-10-08,85.48900000000002
1683,2015-10-09,138.583
1684,2015-10-10,338.45700000000005
1685,2015-10-11,590.109
1686,2015-10-12,1363.8029999999999
1687,2015-10-13,415.155
1688,2015-10-14,154.7
1689,2015-10-15,305.021
1690,2015-10-16,486.642
1691,2015-10-17,452.62199999999996
1692,2015-10-18,381.44999999999993
1693,2015-10-19,131.193
1694,2015-10-20,1161.1290000000001
1695,2015-10-21,3154.09
1696,2015-10-22,3068.4339999999997
1697,2015-10-23,2390.3940000000002
1698,2015-10-24,3357.101
1699,2015-10-25,2343.507
1700,2015-10-26,3360.452
1701,2015-10-27,2422.5330000000004
1702,2015-10-28,572.095
1703,2015-10-29,1919.0149999999996
1704,2015-10-30,1729.007
1705,2015-10-31,1354.0570000000002
1706,2015-11-01,95.996
1707,2015-11-02,111.24999999999999
1708,2015-11-03,417.651
1709,2015-11-04,247.61199999999997
1710,2015-11-05,1105.046
1711,2015-11-06,2293.477
1712,2015-11-07,1669.946
1713,2015-11-08,3360.258
1714,2015-11-09,3754.125
1715,2015-11-10,4135.121
1716,2015-11-11,3791.151
1717,2015-11-12,3598.779
1718,2015-11-13,3956.652
1719,2015-11-14,3003.959
1720,2015-11-15,3964.63
1721,2015-11-16,3376.666
1722,2015-11-17,2876.787
1723,2015-11-18,4025.01
1724,2015-11-19,3922.6659999999997
1725,2015-11-20,4038.87
1726,2015-11-21,2579.1160000000004
1727,2015-11-22,247.94299999999996
1728,2015-11-23,2279.641
1729,2015-11-24,3875.524
1730,2015-11-25,2938.924
1731,2015-11-26,1434.2669999999998
1732,2015-11-27,3449.352
1733,2015-11-28,4071.288
1734,2015-11-29,3419.7600000000007
1735,2015-11-30,1857.614
1736,2015-12-01,2881.9799999999996
1737,2015-12-02,2365.444
1738,2015-12-03,1652.315
1739,2015-12-04,2954.1189999999997
1740,2015-12-05,4.541
1741,2015-12-06,0.0
1742,2015-12-07,3322.166
1743,2015-12-08,3872.695
1744,2015-12-09,3539.882
1745,2015-12-10,3708.987
1746,2015-12-11,3823.353
1747,2015-12-12,1698.9600000000003
1748,2015-12-13,1026.7759999999998
1749,2015-12-14,1163.8919999999998
1750,2015-12-15,2511.391
1751,2015-12-16,3648.687
1752,2015-12-17,3656.375
1753,2015-12-18,4062.362
1754,2015-12-19,3767.9580000000005
1755,2015-12-20,3919.4719999999998
1756,2015-12-21,4039.859
1757,2015-12-22,3640.8199999999997
1758,2015-12-23,3996.692
1759,2015-12-24,4024.863
1760,2015-12-25,2735.808
1761,2015-12-26,2872.734
1762,2015-12-27,1137.871
1763,2015-12-28,4249.514000000001
1764,2015-12-29,3759.889
1765,2015-12-30,2855.068
1766,2015-12-31,3636.773
1767,2016-01-01,3245.026
1768,2016-01-02,2498.634
1769,2016-01-03,1533.3049999999998
1770,2016-01-04,2400.896
1771,2016-01-05,1244.7350000000001
1772,2016-01-06,1158.3380000000002
1773,2016-01-07,4148.049
1774,2016-01-08,1615.1699999999998
1775,2016-01-09,1516.6819999999998
1776,2016-01-10,3891.383
1777,2016-01-11,1269.472
1778,2016-01-12,4039.5099999999998
1779,2016-01-13,2281.196
1780,2016-01-14,3750.544
1781,2016-01-15,3311.218
1782,2016-01-16,947.159
1783,2016-01-17,2596.3810000000003
1784,2016-01-18,867.8820000000001
1785,2016-01-19,90.39999999999999
1786,2016-01-20,587.56
1787,2016-01-21,3786.192
1788,2016-01-22,4147.576
1789,2016-01-23,2681.8779999999997
1790,2016-01-24,3414.859
1791,2016-01-25,4018.675
1792,2016-01-26,1940.698
1793,2016-01-27,4116.7919999999995
1794,2016-01-28,4171.223
1795,2016-01-29,3610.57
1796,2016-01-30,4159.218
1797,2016-01-31,2741.282
1798,2016-02-01,3293.934
1799,2016-02-02,3936.326
1800,2016-02-03,3416.068
1801,2016-02-04,3225.952
1802,2016-02-05,3591.5370000000003
1803,2016-02-06,3061.8819999999996
1804,2016-02-07,4057.682
1805,2016-02-08,4017.076
1806,2016-02-09,3088.371
1807,2016-02-10,1841.18
1808,2016-02-11,294.974
1809,2016-02-12,1174.464
1810,2016-02-13,2506.285
1811,2016-02-14,2374.978
1812,2016-02-15,1663.196
1813,2016-02-16,3149.234
1814,2016-02-17,1620.9240000000002
1815,2016-02-18,1205.104
1816,2016-02-19,3211.4139999999998
1817,2016-02-20,4151.281
1818,2016-02-21,3823.682
1819,2016-02-22,2979.867
1820,2016-02-23,720.375
1821,2016-02-24,169.166
1822,2016-02-25,109.464
1823,2016-02-26,512.4359999999999
1824,2016-02-27,818.376
1825,2016-02-28,278.487
1826,2016-02-29,2053.252
1827,2016-03-01,4081.315
1828,2016-03-02,4066.2119999999995
1829,2016-03-03,1119.1129999999998
1830,2016-03-04,2937.307
1831,2016-03-05,2098.255
1832,2016-03-06,711.4659999999999
1833,2016-03-07,571.993
1834,2016-03-08,1179.3819999999998
1835,2016-03-09,1993.0030000000002
1836,2016-03-10,230.615
1837,2016-03-11,99.15
1838,2016-03-12,140.987
1839,2016-03-13,120.07099999999998
1840,2016-03-14,1084.873
1841,2016-03-15,772.8230000000001
1842,2016-03-16,1276.2450000000001
1843,2016-03-17,270.061
1844,2016-03-18,260.639
1845,2016-03-19,471.88300000000004
1846,2016-03-20,33.724000000000004
1847,2016-03-21,739.79
1848,2016-03-22,138.02799999999996
1849,2016-03-23,613.9100000000001
1850,2016-03-24,2148.6040000000003
1851,2016-03-25,1692.8760000000002
1852,2016-03-26,4048.471
1853,2016-03-27,3896.8800000000006
1854,2016-03-28,1485.4270000000001
1855,2016-03-29,1184.79
1856,2016-03-30,684.05
1857,2016-03-31,67.81200000000001
1858,2016-04-01,2856.79
1859,2016-04-02,1114.48
1860,2016-04-03,454.884
1861,2016-04-04,1112.4560000000001
1862,2016-04-05,2496.8599999999997
1863,2016-04-06,3913.58
1864,2016-04-07,3378.9700000000003
1865,2016-04-08,456.068
1866,2016-04-09,255.16300000000004
1867,2016-04-10,1907.9810000000002
1868,2016-04-11,3877.88
1869,2016-04-12,411.863
1870,2016-04-13,44.273
1871,2016-04-14,457.34400000000005
1872,2016-04-15,485.8900000000001
1873,2016-04-16,1361.51
1874,2016-04-17,1137.2939999999999
1875,2016-04-18,2635.78
1876,2016-04-19,181.141
1877,2016-04-20,153.759
1878,2016-04-21,725.9760000000001
1879,2016-04-22,846.397
1880,2016-04-23,1124.54
1881,2016-04-24,828.1719999999999
1882,2016-04-25,2264.1
1883,2016-04-26,3067.0
1884,2016-04-27,617.3319999999999
1885,2016-04-28,1669.532
1886,2016-04-29,2715.7999999999997
1887,2016-04-30,802.409
1888,2016-05-01,3236.61
1889,2016-05-02,3266.79
1890,2016-05-03,3037.45
1891,2016-05-04,1840.63
1892,2016-05-05,507.52399999999994
1893,2016-05-06,252.55100000000002
1894,2016-05-07,1661.3000000000002
1895,2016-05-08,2067.101
1896,2016-05-09,3041.84
1897,2016-05-10,2317.5299999999997
1898,2016-05-11,2090.35
1899,2016-05-12,1949.0100000000002
1900,2016-05-13,1496.279
1901,2016-05-14,487.399
1902,2016-05-15,520.769
1903,2016-05-16,801.76
1904,2016-05-17,1069.719
1905,2016-05-18,1315.13
1906,2016-05-19,1280.4530000000002
1907,2016-05-20,1427.23
1908,2016-05-21,2545.7200000000003
1909,2016-05-22,626.52
1910,2016-05-23,783.79
1911,2016-05-24,719.53
1912,2016-05-25,341.587
1913,2016-05-26,60.516000000000005
1914,2016-05-27,183.101
1915,2016-05-28,393.851
1916,2016-05-29,180.19299999999998
1917,2016-05-30,212.002
1918,2016-05-31,2259.12
1919,2016-06-01,356.94899999999996
1920,2016-06-02,296.703
1921,2016-06-03,309.225
1922,2016-06-04,159.577
1923,2016-06-05,182.51799999999997
1924,2016-06-06,167.236
1925,2016-06-07,144.708
1926,2016-06-08,44.856
1927,2016-06-09,246.35099999999997
1928,2016-06-10,0.0
1929,2016-06-11,9.842
1930,2016-06-12,18.049000000000003
1931,2016-06-13,71.49599999999998
1932,2016-06-14,345.65900000000005
1933,2016-06-15,95.403
1934,2016-06-16,194.63199999999998
1935,2016-06-17,460.753
1936,2016-06-18,269.96899999999994
1937,2016-06-19,1597.511
1938,2016-06-20,1723.97
1939,2016-06-21,653.818
1940,2016-06-22,776.7539999999999
1941,2016-06-23,265.512
1942,2016-06-24,570.5190000000001
1943,2016-06-25,1106.483
1944,2016-06-26,1620.64
1945,2016-06-27,2142.4300000000003
1946,2016-06-28,132.281
1947,2016-06-29,1782.6599999999999
1948,2016-06-30,1350.54
1949,2016-07-01,2700.3599999999997
1950,2016-07-02,3155.7200000000003
1951,2016-07-03,893.42
1952,2016-07-04,1190.431
1953,2016-07-05,1960.9099999999999
1954,2016-07-06,962.3699999999999
1955,2016-07-07,1358.517
1956,2016-07-08,2350.32
1957,2016-07-09,3395.45
1958,2016-07-10,3803.5
1959,2016-07-11,1893.9
1960,2016-07-12,452.94000000000005
1961,2016-07-13,1212.75
1962,2016-07-14,731.1600000000001
1963,2016-07-15,2850.08
1964,2016-07-16,1141.2800000000002
1965,2016-07-17,1074.6399999999999
1966,2016-07-18,288.33599999999996
1967,2016-07-19,547.2
1968,2016-07-20,530.534
1969,2016-07-21,423.4550000000001
1970,2016-07-22,156.559
1971,2016-07-23,129.29
1972,2016-07-24,518.2650000000001
1973,2016-07-25,1377.01
1974,2016-07-26,993.74
