,Date,Power Gen MW
1067,2013-12-03,0.0
1068,2013-12-04,0.0
1069,2013-12-05,0.0
1070,2013-12-06,0.0
1071,2013-12-07,0.0
1072,2013-12-08,0.0
1073,2013-12-09,0.0
1074,2013-12-10,0.0
1075,2013-12-11,0.0
1076,2013-12-12,0.0
1077,2013-12-13,0.0
1078,2013-12-14,0.0
1079,2013-12-15,0.0
1080,2013-12-16,0.0
1081,2013-12-17,0.0
1082,2013-12-18,0.0
1083,2013-12-19,0.0
1084,2013-12-20,0.0
1085,2013-12-21,0.0
1086,2013-12-22,0.0
1087,2013-12-23,0.0
1088,2013-12-24,0.0
1089,2013-12-25,0.0
1090,2013-12-26,0.0
1091,2013-12-27,0.0
1092,2013-12-28,0.0
1093,2013-12-29,0.0
1094,2013-12-30,0.0
1095,2013-12-31,0.0
1096,2014-01-01,0.0
1097,2014-01-02,0.0
1098,2014-01-03,0.0
1099,2014-01-04,0.0
1100,2014-01-05,0.0
1101,2014-01-06,0.0
1102,2014-01-07,0.0
1103,2014-01-08,0.0
1104,2014-01-09,0.0
1105,2014-01-10,0.0
1106,2014-01-11,0.0
1107,2014-01-12,0.0
1108,2014-01-13,0.0
1109,2014-01-14,0.0
1110,2014-01-15,0.0
1111,2014-01-16,0.0
1112,2014-01-17,0.0
1113,2014-01-18,0.0
1114,2014-01-19,0.0
1115,2014-01-20,0.0
1116,2014-01-21,0.0
1117,2014-01-22,0.0
1118,2014-01-23,0.0
1119,2014-01-24,0.0
1120,2014-01-25,0.0
1121,2014-01-26,0.0
1122,2014-01-27,0.0
1123,2014-01-28,0.0
1124,2014-01-29,0.0
1125,2014-01-30,0.0
1126,2014-01-31,0.0
1127,2014-02-01,0.0
1128,2014-02-02,0.0
1129,2014-02-03,0.0
1130,2014-02-04,0.0
1131,2014-02-05,0.0
1132,2014-02-06,0.0
1133,2014-02-07,0.0
1134,2014-02-08,0.0
1135,2014-02-09,0.0
1136,2014-02-10,0.0
1137,2014-02-11,0.0
1138,2014-02-12,0.0
1139,2014-02-13,0.0
1140,2014-02-14,0.0
1141,2014-02-15,0.0
1142,2014-02-16,0.0
1143,2014-02-17,0.0
1144,2014-02-18,0.0
1145,2014-02-19,0.0
1146,2014-02-20,0.0
1147,2014-02-21,0.0
1148,2014-02-22,0.0
1149,2014-02-23,0.0
1150,2014-02-24,0.0
1151,2014-02-25,0.0
1152,2014-02-26,0.0
1153,2014-02-27,0.0
1154,2014-02-28,0.0
1155,2014-03-01,0.0
1156,2014-03-02,0.0
1157,2014-03-03,0.0
1158,2014-03-04,0.0
1159,2014-03-05,0.0
1160,2014-03-06,0.0
1161,2014-03-07,0.0
1162,2014-03-08,0.0
1163,2014-03-09,0.0
1164,2014-03-10,0.0
1165,2014-03-11,0.0
1166,2014-03-12,0.0
1167,2014-03-13,0.0
1168,2014-03-14,0.0
1169,2014-03-15,0.0
1170,2014-03-16,0.0
1171,2014-03-17,0.0
1172,2014-03-18,0.0
1173,2014-03-19,0.0
1174,2014-03-20,0.0
1175,2014-03-21,0.0
1176,2014-03-22,0.0
1177,2014-03-23,0.0
1178,2014-03-24,0.0
1179,2014-03-25,0.0
1180,2014-03-26,0.0
1181,2014-03-27,0.0
1182,2014-03-28,0.0
1183,2014-03-29,0.0
1184,2014-03-30,0.0
1185,2014-03-31,0.0
1186,2014-04-01,0.0
1187,2014-04-02,0.0
1188,2014-04-03,0.0
1189,2014-04-04,0.0
1190,2014-04-05,0.0
1191,2014-04-06,0.0
1192,2014-04-07,0.0
1193,2014-04-08,0.0
1194,2014-04-09,0.0
1195,2014-04-10,0.0
1196,2014-04-11,0.0
1197,2014-04-12,0.0
1198,2014-04-13,0.0
1199,2014-04-14,0.0
1200,2014-04-15,0.0
1201,2014-04-16,0.0
1202,2014-04-17,0.0
1203,2014-04-18,0.0
1204,2014-04-19,0.0
1205,2014-04-20,0.0
1206,2014-04-21,0.0
1207,2014-04-22,0.0
1208,2014-04-23,0.0
1209,2014-04-24,0.0
1210,2014-04-25,0.0
1211,2014-04-26,0.0
1212,2014-04-27,0.0
1213,2014-04-28,0.0
1214,2014-04-29,0.0
1215,2014-04-30,0.0
1216,2014-05-01,0.0
1217,2014-05-02,0.0
1218,2014-05-03,0.0
1219,2014-05-04,0.0
1220,2014-05-05,0.0
1221,2014-05-06,0.0
1222,2014-05-07,0.0
1223,2014-05-08,0.0
1224,2014-05-09,0.0
1225,2014-05-10,0.0
1226,2014-05-11,0.0
1227,2014-05-12,0.0
1228,2014-05-13,0.0
1229,2014-05-14,0.0
1230,2014-05-15,0.0
1231,2014-05-16,0.0
1232,2014-05-17,0.0
1233,2014-05-18,0.0
1234,2014-05-19,882.01
1235,2014-05-20,722.3575000000001
1236,2014-05-21,377.956
1237,2014-05-22,1204.1005
1238,2014-05-23,348.99550000000005
1239,2014-05-24,651.8534999999999
1240,2014-05-25,306.9405
1241,2014-05-26,799.6345
1242,2014-05-27,285.60749999999996
1243,2014-05-28,0.0
1244,2014-05-29,0.0
1245,2014-05-30,0.0
1246,2014-05-31,0.0
1247,2014-06-01,0.0
1248,2014-06-02,0.0
1249,2014-06-03,0.0
1250,2014-06-04,0.0
1251,2014-06-05,0.0
1252,2014-06-06,0.0
1253,2014-06-07,0.0
1254,2014-06-08,0.0
1255,2014-06-09,0.0
1256,2014-06-10,0.0
1257,2014-06-11,0.0
1258,2014-06-12,0.0
1259,2014-06-13,0.0
1260,2014-06-14,0.0
1261,2014-06-15,0.0
1262,2014-06-16,0.0
1263,2014-06-17,0.0
1264,2014-06-18,0.0
1265,2014-06-19,0.0
1266,2014-06-20,0.0
1267,2014-06-21,0.0
1268,2014-06-22,0.0
1269,2014-06-23,0.0
1270,2014-06-24,0.0
1271,2014-06-25,0.0
1272,2014-06-26,0.0
1273,2014-06-27,0.0
1274,2014-06-28,0.0
1275,2014-06-29,0.0
1276,2014-06-30,0.0
1277,2014-07-01,0.0
1278,2014-07-02,0.0
1279,2014-07-03,0.0
1280,2014-07-04,0.0
1281,2014-07-05,0.0
1282,2014-07-06,0.0
1283,2014-07-07,0.0
1284,2014-07-08,0.0
1285,2014-07-09,0.0
1286,2014-07-10,0.0
1287,2014-07-11,0.0
1288,2014-07-12,0.0
1289,2014-07-13,0.0
1290,2014-07-14,0.0
1291,2014-07-15,0.0
1292,2014-07-16,0.0
1293,2014-07-17,0.0
1294,2014-07-18,0.0
1295,2014-07-19,0.0
1296,2014-07-20,0.0
1297,2014-07-21,0.0
1298,2014-07-22,0.0
1299,2014-07-23,0.0
1300,2014-07-24,0.0
1301,2014-07-25,0.0
1302,2014-07-26,0.0
1303,2014-07-27,0.0
1304,2014-07-28,0.0
1305,2014-07-29,0.0
1306,2014-07-30,0.0
1307,2014-07-31,0.0
1308,2014-08-01,0.0
1309,2014-08-02,0.0
1310,2014-08-03,0.0
1311,2014-08-04,0.0
1312,2014-08-05,0.0
1313,2014-08-06,0.0
1314,2014-08-07,0.0
1315,2014-08-08,0.0
1316,2014-08-09,0.0
1317,2014-08-10,0.0
1318,2014-08-11,0.0
1319,2014-08-12,0.0
1320,2014-08-13,0.0
1321,2014-08-14,0.0
1322,2014-08-15,0.0
1323,2014-08-16,0.0
1324,2014-08-17,0.0
1325,2014-08-18,0.0
1326,2014-08-19,0.0
1327,2014-08-20,0.0
1328,2014-08-21,0.0
1329,2014-08-22,0.0
1330,2014-08-23,0.0
1331,2014-08-24,0.0
1332,2014-08-25,0.0
1333,2014-08-26,0.0
1334,2014-08-27,449.271
1335,2014-08-28,975.0340000000001
1336,2014-08-29,1583.731
1337,2014-08-30,1254.5684999999999
1338,2014-08-31,309.7195
1339,2014-09-01,47.8485
1340,2014-09-02,254.53750000000002
1341,2014-09-03,453.231
1342,2014-09-04,0.0
1343,2014-09-05,0.0
1344,2014-09-06,0.0
1345,2014-09-07,0.0
1346,2014-09-08,0.0
1347,2014-09-09,0.0
1348,2014-09-10,0.0
1349,2014-09-11,0.0
1350,2014-09-12,0.0
1351,2014-09-13,0.0
1352,2014-09-14,0.0
1353,2014-09-15,0.0
1354,2014-09-16,0.0
1355,2014-09-17,0.0
1356,2014-09-18,0.0
1357,2014-09-19,0.0
1358,2014-09-20,0.0
1359,2014-09-21,0.0
1360,2014-09-22,0.0
1361,2014-09-23,0.0
1362,2014-09-24,0.0
1363,2014-09-25,0.0
1364,2014-09-26,0.0
1365,2014-09-27,0.0
1366,2014-09-28,0.0
1367,2014-09-29,0.0
1368,2014-09-30,0.0
1369,2014-10-01,0.0
1370,2014-10-02,0.0
1371,2014-10-03,0.0
1372,2014-10-04,0.0
1373,2014-10-05,0.0
1374,2014-10-06,0.0
1375,2014-10-07,0.0
1376,2014-10-08,0.0
1377,2014-10-09,0.0
1378,2014-10-10,0.0
1379,2014-10-11,0.0
1380,2014-10-12,0.0
1381,2014-10-13,0.0
1382,2014-10-14,0.0
1383,2014-10-15,0.0
1384,2014-10-16,0.0
1385,2014-10-17,0.0
1386,2014-10-18,0.0
1387,2014-10-19,0.0
1388,2014-10-20,0.0
1389,2014-10-21,0.0
1390,2014-10-22,0.0
1391,2014-10-23,0.0
1392,2014-10-24,0.0
1393,2014-10-25,0.0
1394,2014-10-26,0.0
1395,2014-10-27,0.0
1396,2014-10-28,0.0
1397,2014-10-29,543.359
1398,2014-10-30,464.57050000000004
1399,2014-10-31,864.1415
1400,2014-11-01,1180.785
1401,2014-11-02,1422.094
1402,2014-11-03,1093.8319999999999
1403,2014-11-04,276.4935
1404,2014-11-05,713.9175
1405,2014-11-06,0.0
1406,2014-11-07,0.0
1407,2014-11-08,0.0
1408,2014-11-09,0.0
1409,2014-11-10,0.0
1410,2014-11-11,0.0
1411,2014-11-12,0.0
1412,2014-11-13,0.0
1413,2014-11-14,0.0
1414,2014-11-15,0.0
1415,2014-11-16,0.0
1416,2014-11-17,0.0
1417,2014-11-18,0.0
1418,2014-11-19,0.0
1419,2014-11-20,0.0
1420,2014-11-21,0.0
1421,2014-11-22,0.0
1422,2014-11-23,0.0
1423,2014-11-24,0.0
1424,2014-11-25,1092.737
1425,2014-11-26,257.2875
1426,2014-11-27,442.89300000000003
1427,2014-11-28,971.5479999999999
1428,2014-11-29,703.3115
1429,2014-11-30,720.2679999999999
1430,2014-12-01,723.8225
1431,2014-12-02,1376.218
1432,2014-12-03,0.0
1433,2014-12-04,0.0
1434,2014-12-05,0.0
1435,2014-12-06,0.0
1436,2014-12-07,0.0
1437,2014-12-08,0.0
1438,2014-12-09,0.0
1439,2014-12-10,0.0
1440,2014-12-11,1785.132
1441,2014-12-12,1576.943
1442,2014-12-13,296.3985
1443,2014-12-14,1499.8020000000001
1444,2014-12-15,977.896
1445,2014-12-16,963.9655
1446,2014-12-17,1423.5045
1447,2014-12-18,1726.743
1448,2014-12-19,1595.3825000000002
1449,2014-12-20,1776.7820000000002
1450,2014-12-21,1680.0770000000002
1451,2014-12-22,1869.145
1452,2014-12-23,1866.8005
1453,2014-12-24,0.0
1454,2014-12-25,1456.5095000000001
1455,2014-12-26,592.5215000000001
1456,2014-12-27,1661.5845
1457,2014-12-28,1107.3175
1458,2014-12-29,1123.3690000000001
1459,2014-12-30,719.2915
1460,2014-12-31,1005.5855
1461,2015-01-01,1778.8670000000002
1462,2015-01-02,1521.547
1463,2015-01-03,631.057
1464,2015-01-04,201.25099999999998
1465,2015-01-05,630.5215000000001
1466,2015-01-06,1119.6950000000002
1467,2015-01-07,1277.0900000000001
1468,2015-01-08,1328.5675
1469,2015-01-09,1791.064
1470,2015-01-10,1802.149
1471,2015-01-11,1819.2835
1472,2015-01-12,1780.7865
1473,2015-01-13,1382.5524999999998
1474,2015-01-14,1719.4325
1475,2015-01-15,1568.231
1476,2015-01-16,1126.174
1477,2015-01-17,1056.3585
1478,2015-01-18,237.9855
1479,2015-01-19,251.24749999999997
1480,2015-01-20,470.526
1481,2015-01-21,813.583
1482,2015-01-22,436.99
1483,2015-01-23,755.5385
1484,2015-01-24,1775.4365000000003
1485,2015-01-25,765.1635000000001
1486,2015-01-26,1436.8655
1487,2015-01-27,888.4135
1488,2015-01-28,1916.9769999999999
1489,2015-01-29,1918.3489999999997
1490,2015-01-30,996.6199999999999
1491,2015-01-31,1047.7755
1492,2015-02-01,1948.2414999999999
1493,2015-02-02,924.0889999999999
1494,2015-02-03,682.6855
1495,2015-02-04,992.4395
1496,2015-02-05,1378.047
1497,2015-02-06,1838.6799999999998
1498,2015-02-07,1070.88
1499,2015-02-08,1132.7724999999998
1500,2015-02-09,195.24400000000003
1501,2015-02-10,44.2295
1502,2015-02-11,77.48349999999998
1503,2015-02-12,88.481
1504,2015-02-13,1732.3705
1505,2015-02-14,1016.9915
1506,2015-02-15,152.23700000000002
1507,2015-02-16,195.9015
1508,2015-02-17,414.972
1509,2015-02-18,943.1379999999999
1510,2015-02-19,1968.2200000000003
1511,2015-02-20,530.4290000000001
1512,2015-02-21,441.027
1513,2015-02-22,1302.763
1514,2015-02-23,1900.743
1515,2015-02-24,1751.687
1516,2015-02-25,437.827
1517,2015-02-26,1651.818
1518,2015-02-27,766.062
1519,2015-02-28,1780.6605
1520,2015-03-01,1803.8225000000002
1521,2015-03-02,1856.497
1522,2015-03-03,1621.7040000000002
1523,2015-03-04,1209.9825
1524,2015-03-05,354.78049999999996
1525,2015-03-06,907.953
1526,2015-03-07,1718.6685
1527,2015-03-08,1129.6315
1528,2015-03-09,858.3375000000001
1529,2015-03-10,340.948
1530,2015-03-11,408.7895
1531,2015-03-12,836.9715
1532,2015-03-13,681.0250000000001
1533,2015-03-14,1474.2945
1534,2015-03-15,1261.3195
1535,2015-03-16,244.707
1536,2015-03-17,232.36700000000002
1537,2015-03-18,1029.6615000000002
1538,2015-03-19,1461.196
1539,2015-03-20,297.2365
1540,2015-03-21,1446.0794999999998
1541,2015-03-22,407.03700000000003
1542,2015-03-23,399.3795
1543,2015-03-24,110.2935
1544,2015-03-25,273.2205
1545,2015-03-26,1525.8545
1546,2015-03-27,815.805
1547,2015-03-28,1575.3245
1548,2015-03-29,1774.598
1549,2015-03-30,1579.8404999999998
1550,2015-03-31,1829.9455
1551,2015-04-01,1817.7765
1552,2015-04-02,673.656
1553,2015-04-03,463.85249999999996
1554,2015-04-04,330.92050000000006
1555,2015-04-05,21.645
1556,2015-04-06,226.554
1557,2015-04-07,13.422500000000001
1558,2015-04-08,22.0525
1559,2015-04-09,18.4845
1560,2015-04-10,286.2615
1561,2015-04-11,852.7139999999999
1562,2015-04-12,1136.732
1563,2015-04-13,97.838
1564,2015-04-14,795.6725
1565,2015-04-15,646.145
1566,2015-04-16,814.8385000000001
1567,2015-04-17,1363.4775
1568,2015-04-18,1217.8875
1569,2015-04-19,312.49300000000005
1570,2015-04-20,582.556
1571,2015-04-21,720.0409999999999
1572,2015-04-22,463.834
1573,2015-04-23,39.775499999999994
1574,2015-04-24,666.0999999999999
1575,2015-04-25,1296.775
1576,2015-04-26,514.9055
1577,2015-04-27,321.583
1578,2015-04-28,987.9905
1579,2015-04-29,1341.2465
1580,2015-04-30,746.1730000000001
1581,2015-05-01,563.499
1582,2015-05-02,767.8634999999999
1583,2015-05-03,1729.6505000000002
1584,2015-05-04,1107.0339999999999
1585,2015-05-05,1585.3519999999999
1586,2015-05-06,1682.477
1587,2015-05-07,1039.753
1588,2015-05-08,369.16800000000006
1589,2015-05-09,1230.0
1590,2015-05-10,511.65450000000004
1591,2015-05-11,1159.819
1592,2015-05-12,734.6775
1593,2015-05-13,160.71599999999998
1594,2015-05-14,1047.726
1595,2015-05-15,733.9125
1596,2015-05-16,538.9409999999999
1597,2015-05-17,392.29200000000003
1598,2015-05-18,1395.409
1599,2015-05-19,1563.243
1600,2015-05-20,559.9535000000001
1601,2015-05-21,633.3924999999999
1602,2015-05-22,313.361
1603,2015-05-23,403.12399999999997
1604,2015-05-24,203.13
1605,2015-05-25,189.32
1606,2015-05-26,51.137
1607,2015-05-27,593.3655
1608,2015-05-28,733.8215
1609,2015-05-29,1034.0665
1610,2015-05-30,708.6535
1611,2015-05-31,1245.2435
1612,2015-06-01,1166.5095000000001
1613,2015-06-02,1857.2565
1614,2015-06-03,823.7510000000001
1615,2015-06-04,528.047
1616,2015-06-05,870.133
1617,2015-06-06,908.7214999999999
1618,2015-06-07,157.343
1619,2015-06-08,938.6629999999999
1620,2015-06-09,1720.3529999999998
1621,2015-06-10,1495.1585000000002
1622,2015-06-11,1565.729
1623,2015-06-12,1112.372
1624,2015-06-13,990.9315000000001
1625,2015-06-14,92.40500000000002
1626,2015-06-15,917.5035
1627,2015-06-16,54.699000000000005
1628,2015-06-17,818.1715
1629,2015-06-18,401.8855000000001
1630,2015-06-19,316.02349999999996
1631,2015-06-20,87.627
1632,2015-06-21,485.13599999999997
1633,2015-06-22,817.5654999999999
1634,2015-06-23,765.4945
1635,2015-06-24,749.3325
1636,2015-06-25,193.49099999999999
1637,2015-06-26,728.0464999999999
1638,2015-06-27,558.8444999999999
1639,2015-06-28,450.54949999999997
1640,2015-06-29,283.6875
1641,2015-06-30,605.75
1642,2015-07-01,1522.8584999999998
1643,2015-07-02,438.726
1644,2015-07-03,676.552
1645,2015-07-04,806.8554999999999
1646,2015-07-05,474.9185
1647,2015-07-06,526.7705
1648,2015-07-07,886.4565
1649,2015-07-08,1331.3919999999998
1650,2015-07-09,350.92400000000004
1651,2015-07-10,999.881
1652,2015-07-11,1230.507
1653,2015-07-12,2243.42
1654,2015-07-13,1822.98
1655,2015-07-14,966.8790000000001
1656,2015-07-15,482.605
1657,2015-07-16,1330.473
1658,2015-07-17,2924.724
1659,2015-07-18,1163.9569999999999
1660,2015-07-19,1682.2660000000003
1661,2015-07-20,1508.4989999999998
1662,2015-07-21,2508.224
1663,2015-07-22,1353.597
1664,2015-07-23,425.63300000000004
1665,2015-07-24,1335.749
1666,2015-07-25,2612.908
1667,2015-07-26,2461.312
1668,2015-07-27,3721.331
1669,2015-07-28,3037.3259999999996
1670,2015-07-29,1466.503
1671,2015-07-30,0.0
1672,2015-07-31,247.73800000000003
1673,2015-08-01,299.79499999999996
1674,2015-08-02,553.934
1675,2015-08-03,2401.11
1676,2015-08-04,2147.025
1677,2015-08-05,558.21
1678,2015-08-06,1387.0670000000002
1679,2015-08-07,196.429
1680,2015-08-08,340.27200000000005
1681,2015-08-09,461.80299999999994
1682,2015-08-10,1021.414
1683,2015-08-11,419.0390000000001
1684,2015-08-12,2455.786
1685,2015-08-13,2584.8720000000003
1686,2015-08-14,1002.184
1687,2015-08-15,447.01599999999996
1688,2015-08-16,64.53999999999999
1689,2015-08-17,847.002
1690,2015-08-18,1933.12
1691,2015-08-19,885.9639999999999
1692,2015-08-20,825.924
1693,2015-08-21,679.289
1694,2015-08-22,1743.537
1695,2015-08-23,2473.2290000000003
1696,2015-08-24,857.5310000000001
1697,2015-08-25,3737.714
1698,2015-08-26,3691.446
1699,2015-08-27,2818.9100000000003
1700,2015-08-28,1252.904
1701,2015-08-29,448.77
1702,2015-08-30,1277.26
1703,2015-08-31,1522.412
1704,2015-09-01,949.679
1705,2015-09-02,187.04299999999998
1706,2015-09-03,753.5140000000001
1707,2015-09-04,2398.9049999999997
1708,2015-09-05,2355.951
1709,2015-09-06,1639.6979999999999
1710,2015-09-07,1742.746
1711,2015-09-08,633.74
1712,2015-09-09,1208.34
1713,2015-09-10,2088.233
1714,2015-09-11,1158.194
1715,2015-09-12,2377.835
1716,2015-09-13,139.484
1717,2015-09-14,2569.346
1718,2015-09-15,3382.248
1719,2015-09-16,1746.959
1720,2015-09-17,1723.768
1721,2015-09-18,1047.979
1722,2015-09-19,1054.985
1723,2015-09-20,461.90000000000003
1724,2015-09-21,2311.054
1725,2015-09-22,1041.3729999999998
1726,2015-09-23,2456.5889999999995
1727,2015-09-24,2392.017
1728,2015-09-25,0.0
1729,2015-09-26,0.0
1730,2015-09-27,0.0
1731,2015-09-28,1525.966
1732,2015-09-29,2376.087
1733,2015-09-30,3084.779
1734,2015-10-01,2677.04
1735,2015-10-02,773.663
1736,2015-10-03,58.20099999999999
1737,2015-10-04,184.35299999999995
1738,2015-10-05,2084.4429999999998
1739,2015-10-06,1446.8069999999998
1740,2015-10-07,2752.5690000000004
1741,2015-10-08,585.0279999999999
1742,2015-10-09,405.616
1743,2015-10-10,1405.728
1744,2015-10-11,1211.8809999999999
1745,2015-10-12,822.604
1746,2015-10-13,3528.911
1747,2015-10-14,2977.138
1748,2015-10-15,1620.8600000000001
1749,2015-10-16,2781.155
1750,2015-10-17,2500.4030000000002
1751,2015-10-18,448.58799999999997
1752,2015-10-19,872.928
1753,2015-10-20,610.216
1754,2015-10-21,2075.165
1755,2015-10-22,1437.46
1756,2015-10-23,466.893
1757,2015-10-24,1961.9810000000002
1758,2015-10-25,997.813
1759,2015-10-26,1526.4789999999998
1760,2015-10-27,1269.172
1761,2015-10-28,730.792
1762,2015-10-29,2465.665
1763,2015-10-30,2799.419
1764,2015-10-31,678.8859999999999
1765,2015-11-01,11.315
1766,2015-11-02,280.51300000000003
1767,2015-11-03,1233.4830000000002
1768,2015-11-04,944.357
1769,2015-11-05,2951.3949999999995
1770,2015-11-06,3486.018
1771,2015-11-07,3379.306
1772,2015-11-08,2577.1059999999998
1773,2015-11-09,3824.522
1774,2015-11-10,3860.4390000000003
1775,2015-11-11,3355.6720000000005
1776,2015-11-12,2490.021
1777,2015-11-13,3961.227
1778,2015-11-14,3826.1
1779,2015-11-15,3746.849
1780,2015-11-16,3175.1140000000005
1781,2015-11-17,3148.745
1782,2015-11-18,3544.668
1783,2015-11-19,3060.998
1784,2015-11-20,3479.482
1785,2015-11-21,3807.694
1786,2015-11-22,3061.3999999999996
1787,2015-11-23,1591.645
1788,2015-11-24,3386.2509999999997
1789,2015-11-25,3535.547
1790,2015-11-26,606.616
1791,2015-11-27,3147.1180000000004
1792,2015-11-28,3872.383
1793,2015-11-29,3901.722
1794,2015-11-30,3125.05
1795,2015-12-01,2303.659
1796,2015-12-02,3846.754
1797,2015-12-03,3965.581
1798,2015-12-04,3913.5829999999996
1799,2015-12-05,3985.6420000000003
1800,2015-12-06,3491.151
1801,2015-12-07,2500.259
1802,2015-12-08,3863.027
1803,2015-12-09,3137.9700000000003
1804,2015-12-10,3597.313
1805,2015-12-11,3538.4399999999996
1806,2015-12-12,2752.8070000000002
1807,2015-12-13,460.48199999999997
1808,2015-12-14,663.604
1809,2015-12-15,1559.201
1810,2015-12-16,3457.652
1811,2015-12-17,3628.4799999999996
1812,2015-12-18,3010.2889999999998
1813,2015-12-19,3795.888
1814,2015-12-20,3752.323
1815,2015-12-21,3786.187
1816,2015-12-22,3818.2459999999996
1817,2015-12-23,3649.1009999999997
1818,2015-12-24,3820.6939999999995
1819,2015-12-25,3251.692
1820,2015-12-26,3747.758
1821,2015-12-27,3273.014
1822,2015-12-28,2745.598
1823,2015-12-29,3304.8540000000003
1824,2015-12-30,3769.34
1825,2015-12-31,3647.002
1826,2016-01-01,2237.417
1827,2016-01-02,3610.9489999999996
1828,2016-01-03,3105.224
1829,2016-01-04,2543.842
1830,2016-01-05,2920.804
1831,2016-01-06,582.1360000000002
1832,2016-01-07,3427.9210000000003
1833,2016-01-08,2804.639
1834,2016-01-09,3461.3329999999996
1835,2016-01-10,3526.7439999999997
1836,2016-01-11,3089.6949999999997
1837,2016-01-12,3454.5629999999996
1838,2016-01-13,2764.3459999999995
1839,2016-01-14,2969.592
1840,2016-01-15,3380.274
1841,2016-01-16,2361.821
1842,2016-01-17,1065.73
1843,2016-01-18,1657.336
1844,2016-01-19,102.98700000000002
1845,2016-01-20,151.613
1846,2016-01-21,2335.2340000000004
1847,2016-01-22,3638.2969999999996
1848,2016-01-23,2470.8419999999996
1849,2016-01-24,3393.3689999999997
1850,2016-01-25,3493.836
1851,2016-01-26,3519.45
1852,2016-01-27,3831.605
1853,2016-01-28,3212.612
1854,2016-01-29,3979.746
1855,2016-01-30,3883.7110000000002
1856,2016-01-31,3222.42
1857,2016-02-01,3991.3810000000003
1858,2016-02-02,3982.4120000000003
1859,2016-02-03,3365.049
1860,2016-02-04,2614.489
1861,2016-02-05,3483.454
1862,2016-02-06,3984.264
1863,2016-02-07,3546.391
1864,2016-02-08,3551.062
1865,2016-02-09,2807.3979999999997
1866,2016-02-10,2790.7439999999997
1867,2016-02-11,507.1599999999999
1868,2016-02-12,1182.4140000000002
1869,2016-02-13,2771.84
1870,2016-02-14,3831.4629999999997
1871,2016-02-15,3135.7470000000003
1872,2016-02-16,751.35
1873,2016-02-17,1478.292
1874,2016-02-18,1189.586
1875,2016-02-19,2083.674
1876,2016-02-20,3871.068
1877,2016-02-21,3943.975
1878,2016-02-22,1405.191
1879,2016-02-23,893.2879999999999
1880,2016-02-24,20.692999999999998
1881,2016-02-25,351.036
1882,2016-02-26,252.713
1883,2016-02-27,2997.264
1884,2016-02-28,3802.838
1885,2016-02-29,1158.344
1886,2016-03-01,3609.0209999999997
1887,2016-03-02,3849.209
1888,2016-03-03,2703.49
1889,2016-03-04,1625.8459999999998
1890,2016-03-05,1869.3429999999998
1891,2016-03-06,2193.486
1892,2016-03-07,2185.7699999999995
1893,2016-03-08,1414.068
1894,2016-03-09,3019.978
1895,2016-03-10,341.92199999999997
1896,2016-03-11,282.588
1897,2016-03-12,182.41900000000004
1898,2016-03-13,1837.7
1899,2016-03-14,3184.1440000000002
1900,2016-03-15,1552.252
1901,2016-03-16,3104.949
1902,2016-03-17,1203.563
1903,2016-03-18,1174.125
1904,2016-03-19,2085.777
1905,2016-03-20,1300.22
1906,2016-03-21,512.2570000000001
1907,2016-03-22,127.10299999999998
1908,2016-03-23,153.96300000000002
1909,2016-03-24,1489.619
1910,2016-03-25,1612.714
1911,2016-03-26,3748.853
1912,2016-03-27,3703.177
1913,2016-03-28,2820.327
1914,2016-03-29,3221.2430000000004
1915,2016-03-30,2010.719
1916,2016-03-31,580.63
1917,2016-04-01,355.6770000000001
1918,2016-04-02,970.63
1919,2016-04-03,1532.1180000000004
1920,2016-04-04,1113.4680000000003
1921,2016-04-05,548.4540000000001
1922,2016-04-06,3202.402
1923,2016-04-07,2449.3130000000006
1924,2016-04-08,310.1000000000001
1925,2016-04-09,2307.247999999999
1926,2016-04-10,1592.687
1927,2016-04-11,2518.009
1928,2016-04-12,781.8240000000001
1929,2016-04-13,220.47499999999997
1930,2016-04-14,475.664
1931,2016-04-15,705.1010000000001
1932,2016-04-16,1549.3719999999998
1933,2016-04-17,916.9499999999998
1934,2016-04-18,1301.851
1935,2016-04-19,848.525
1936,2016-04-20,1602.134
1937,2016-04-21,2724.416
1938,2016-04-22,2456.254
1939,2016-04-23,2227.1839999999997
1940,2016-04-24,1872.0790000000002
1941,2016-04-25,1952.067
1942,2016-04-26,3896.968
1943,2016-04-27,2025.695
1944,2016-04-28,1520.7520000000002
1945,2016-04-29,3046.3779999999997
1946,2016-04-30,277.73199999999997
1947,2016-05-01,617.23
1948,2016-05-02,3261.754
1949,2016-05-03,1250.783
1950,2016-05-04,524.777
1951,2016-05-05,1619.993
1952,2016-05-06,861.366
1953,2016-05-07,935.561
1954,2016-05-08,1625.012
1955,2016-05-09,2195.243
1956,2016-05-10,1980.593
1957,2016-05-11,979.811
1958,2016-05-12,3463.0350000000003
1959,2016-05-13,3691.6490000000003
1960,2016-05-14,2352.9309999999996
1961,2016-05-15,468.33899999999994
1962,2016-05-16,149.311
1963,2016-05-17,997.4430000000002
1964,2016-05-18,1536.725
1965,2016-05-19,1179.57
1966,2016-05-20,2352.402
1967,2016-05-21,2681.0820000000003
1968,2016-05-22,240.07600000000002
1969,2016-05-23,1138.897
1970,2016-05-24,2082.237
1971,2016-05-25,355.3440000000001
1972,2016-05-26,157.75099999999998
1973,2016-05-27,1354.92
