,Date,Power Gen MW
990,2019-02-01,4859.085
991,2019-02-02,4694.697
992,2019-02-03,3790.6910000000003
993,2019-02-04,5334.907999999999
994,2019-02-05,2744.852
995,2019-02-06,3149.654
996,2019-02-07,6366.401
997,2019-02-08,6707.899
998,2019-02-09,6589.689
999,2019-02-10,3792.3289999999993
1000,2019-02-11,1746.1170000000002
1001,2019-02-12,4403.808999999999
1002,2019-02-13,5869.7119999999995
1003,2019-02-14,2843.081
1004,2019-02-15,3183.8599999999997
1005,2019-02-16,5963.198
1006,2019-02-17,5054.134999999999
1007,2019-02-18,6137.539
1008,2019-02-19,5555.401
1009,2019-02-20,6708.0689999999995
1010,2019-02-21,4032.0359999999996
1011,2019-02-22,1157.5190000000002
1012,2019-02-23,2485.86
1013,2019-02-24,261.352
1014,2019-02-25,538.2250000000001
1015,2019-02-26,456.9480000000001
1016,2019-02-27,830.0
1017,2019-02-28,969.3180000000002
1018,2019-03-01,700.036
1019,2019-03-02,5084.992
1020,2019-03-03,5826.147
1021,2019-03-04,6656.196
1022,2019-03-05,6114.413999999999
1023,2019-03-06,6674.748
1024,2019-03-07,6585.987999999999
1025,2019-03-08,4493.861
1026,2019-03-09,6275.965
1027,2019-03-10,3829.16
1028,2019-03-11,5444.121
1029,2019-03-12,6301.124
1030,2019-03-13,6643.473
1031,2019-03-14,6702.5830000000005
1032,2019-03-15,6193.49
1033,2019-03-16,5453.322999999999
1034,2019-03-17,5340.236
1035,2019-03-18,1252.0040000000001
1036,2019-03-19,1685.8159999999996
1037,2019-03-20,3312.6580000000004
1038,2019-03-21,1553.3419999999999
1039,2019-03-22,4590.148999999999
1040,2019-03-23,693.904
1041,2019-03-24,2942.131
1042,2019-03-25,5303.918999999999
1043,2019-03-26,639.024
1044,2019-03-27,622.214
1045,2019-03-28,847.737
1046,2019-03-29,2084.018
1047,2019-03-30,725.559
1048,2019-03-31,2715.229
1049,2019-04-01,1709.338
1050,2019-04-02,694.155
1051,2019-04-03,189.69
1052,2019-04-04,4161.186
1053,2019-04-05,4159.002
1054,2019-04-06,725.8820000000001
1055,2019-04-07,1528.777
1056,2019-04-08,2260.835
1057,2019-04-09,1461.374
1058,2019-04-10,0.0
1059,2019-04-11,0.0
1060,2019-04-12,0.0
1061,2019-04-13,0.0
1062,2019-04-14,1444.9799999999998
1063,2019-04-15,4587.264
1064,2019-04-16,4842.308
1065,2019-04-17,1533.045
1066,2019-04-18,3162.372
1067,2019-04-19,1110.2069999999999
1068,2019-04-20,187.202
1069,2019-04-21,1285.88
1070,2019-04-22,2720.098
1071,2019-04-23,4275.138999999999
1072,2019-04-24,3019.273
1073,2019-04-25,3843.309
1074,2019-04-26,2873.861
1075,2019-04-27,6616.762000000001
1076,2019-04-28,3221.362
1077,2019-04-29,159.107
1078,2019-04-30,90.067
1079,2019-05-01,213.416
1080,2019-05-02,1022.204
1081,2019-05-03,1658.587
1082,2019-05-04,6504.021000000001
1083,2019-05-05,2295.456
1084,2019-05-06,251.807
1085,2019-05-07,533.023
1086,2019-05-08,4453.58
1087,2019-05-09,2458.118
1088,2019-05-10,408.35099999999994
1089,2019-05-11,288.921
1090,2019-05-12,318.513
1091,2019-05-13,324.885
1092,2019-05-14,197.287
1093,2019-05-15,371.354
1094,2019-05-16,2217.9790000000003
1095,2019-05-17,2794.616
1096,2019-05-18,236.441
1097,2019-05-19,19.475999999999996
1098,2019-05-20,248.833
1099,2019-05-21,305.756
1100,2019-05-22,606.137
1101,2019-05-23,464.084
1102,2019-05-24,470.571
1103,2019-05-25,205.21900000000002
1104,2019-05-26,5319.535
1105,2019-05-27,3156.759
1106,2019-05-28,470.204
1107,2019-05-29,2230.4269999999997
1108,2019-05-30,5207.424
1109,2019-05-31,3683.643
1110,2019-06-01,1835.7369999999999
1111,2019-06-02,4756.018999999999
1112,2019-06-03,3639.968
1113,2019-06-04,2117.5220000000004
1114,2019-06-05,1760.7779999999996
1115,2019-06-06,736.492
1116,2019-06-07,3666.75
1117,2019-06-08,4243.338999999999
1118,2019-06-09,2119.341000000001
1119,2019-06-10,2789.95
1120,2019-06-11,6574.745999999999
1121,2019-06-12,395.1449999999999
1122,2019-06-13,3720.5910000000003
1123,2019-06-14,2406.854
1124,2019-06-15,1497.4889999999998
1125,2019-06-16,2803.3010000000004
1126,2019-06-17,3970.7799999999997
1127,2019-06-18,458.336
1128,2019-06-19,225.155
1129,2019-06-20,296.2169999999999
1130,2019-06-21,224.853
1131,2019-06-22,1117.304
1132,2019-06-23,1537.078
1133,2019-06-24,728.985
1134,2019-06-25,2441.565
1135,2019-06-26,2829.307
1136,2019-06-27,1093.306
1137,2019-06-28,1112.906
1138,2019-06-29,2171.652
1139,2019-06-30,3647.605
1140,2019-07-01,4057.057
1141,2019-07-02,260.00600000000003
1142,2019-07-03,126.70899999999997
1143,2019-07-04,1744.2160000000001
1144,2019-07-05,485.823
1145,2019-07-06,1020.7700000000001
1146,2019-07-07,249.779
1147,2019-07-08,259.934
1148,2019-07-09,216.572
1149,2019-07-10,464.381
1150,2019-07-11,444.597
1151,2019-07-12,1622.5430000000001
1152,2019-07-13,873.492
1153,2019-07-14,1208.1409999999998
1154,2019-07-15,358.713
1155,2019-07-16,71.556
1156,2019-07-17,203.182
1157,2019-07-18,256.517
1158,2019-07-19,0.0
1159,2019-07-20,842.633
1160,2019-07-21,2384.9660000000003
1161,2019-07-22,5619.783
1162,2019-07-23,2074.2030000000004
1163,2019-07-24,2423.517999999999
1164,2019-07-25,2990.8799999999997
1165,2019-07-26,1518.054
1166,2019-07-27,2590.7610000000004
1167,2019-07-28,703.824
1168,2019-07-29,3422.679
1169,2019-07-30,4740.269
1170,2019-07-31,6413.062
1171,2019-08-01,3390.9550000000004
1172,2019-08-02,1169.118
1173,2019-08-03,258.37399999999997
1174,2019-08-04,2029.05
1175,2019-08-05,1867.5900000000001
1176,2019-08-06,4451.939
1177,2019-08-07,3807.2320000000004
1178,2019-08-08,1530.875
1179,2019-08-09,5210.67
1180,2019-08-10,6688.366
1181,2019-08-11,5559.322
1182,2019-08-12,2441.7580000000003
1183,2019-08-13,541.57
1184,2019-08-14,2972.176
1185,2019-08-15,5486.909
1186,2019-08-16,4479.388
1187,2019-08-17,4993.3240000000005
1188,2019-08-18,4896.602
1189,2019-08-19,3341.448
1190,2019-08-20,1430.733
1191,2019-08-21,1923.8860000000002
1192,2019-08-22,5779.494000000001
1193,2019-08-23,1463.381
1194,2019-08-24,1307.2050000000002
1195,2019-08-25,1062.171
1196,2019-08-26,1721.3349999999998
1197,2019-08-27,1614.802
1198,2019-08-28,1485.1129999999998
1199,2019-08-29,2382.106
1200,2019-08-30,4934.234
1201,2019-08-31,4146.342000000001
1202,2019-09-01,3366.358
1203,2019-09-02,3114.8860000000004
1204,2019-09-03,4454.764
1205,2019-09-04,5498.024
1206,2019-09-05,4637.9
1207,2019-09-06,5655.584
1208,2019-09-07,5232.82
1209,2019-09-08,1607.562
1210,2019-09-09,1550.0589999999997
1211,2019-09-10,252.90400000000002
1212,2019-09-11,4958.509
1213,2019-09-12,4206.017
1214,2019-09-13,748.706
1215,2019-09-14,866.246
1216,2019-09-15,2072.826
1217,2019-09-16,18.766
1218,2019-09-17,2291.199
1219,2019-09-18,168.047
1220,2019-09-19,263.61400000000003
1221,2019-09-20,1515.15
1222,2019-09-21,4186.026
1223,2019-09-22,3064.396
1224,2019-09-23,2998.648
1225,2019-09-24,4482.422
1226,2019-09-25,1247.0330000000004
1227,2019-09-26,4812.27
1228,2019-09-27,6198.837
1229,2019-09-28,5627.105
1230,2019-09-29,5113.443
1231,2019-09-30,1981.3829999999998
1232,2019-10-01,4315.943
1233,2019-10-02,5200.823
1234,2019-10-03,1899.953
1235,2019-10-04,2847.113
1236,2019-10-05,1662.493
1237,2019-10-06,4632.7379999999985
1238,2019-10-07,3682.265
1239,2019-10-08,5747.653
1240,2019-10-09,5730.25
1241,2019-10-10,6522.392
1242,2019-10-11,6019.508
1243,2019-10-12,3230.839
1244,2019-10-13,3929.6749999999997
1245,2019-10-14,3087.578
1246,2019-10-15,2954.089
1247,2019-10-16,3253.9719999999998
1248,2019-10-17,1993.253
1249,2019-10-18,5597.460999999999
1250,2019-10-19,4325.57
1251,2019-10-20,3004.1580000000004
1252,2019-10-21,4617.688
1253,2019-10-22,1775.518
1254,2019-10-23,860.7539999999999
1255,2019-10-24,1521.6379999999997
1256,2019-10-25,4856.1
1257,2019-10-26,2967.332
1258,2019-10-27,4753.357
1259,2019-10-28,1302.353
1260,2019-10-29,2820.2079999999996
1261,2019-10-30,3439.273
1262,2019-10-31,3257.322
1263,2019-11-01,3712.6009999999997
1264,2019-11-02,6281.415
1265,2019-11-03,1614.4440000000002
1266,2019-11-04,115.20599999999999
1267,2019-11-05,3539.2999999999997
1268,2019-11-06,692.5690000000001
1269,2019-11-07,3305.417
1270,2019-11-08,4963.200000000001
1271,2019-11-09,1387.4640000000002
1272,2019-11-10,1873.379
1273,2019-11-11,5990.142
1274,2019-11-12,6722.234
1275,2019-11-13,2340.257000000001
1276,2019-11-14,2678.029
1277,2019-11-15,4839.484
1278,2019-11-16,1216.5369999999998
1279,2019-11-17,2098.527
1280,2019-11-18,5892.367
1281,2019-11-19,983.5
1282,2019-11-20,3910.459
1283,2019-11-21,4938.834999999999
1284,2019-11-22,4696.964
1285,2019-11-23,5235.8369999999995
1286,2019-11-24,876.047
1287,2019-11-25,3142.6850000000004
1288,2019-11-26,4106.328
1289,2019-11-27,2208.5220000000004
1290,2019-11-28,4640.236
1291,2019-11-29,1885.665
1292,2019-11-30,404.569
1293,2019-12-01,2779.678
1294,2019-12-02,1077.959
1295,2019-12-03,1954.223
1296,2019-12-04,2636.985
1297,2019-12-05,3661.442
1298,2019-12-06,5065.85
1299,2019-12-07,6447.785
1300,2019-12-08,6802.909000000001
1301,2019-12-09,5785.975
1302,2019-12-10,5593.659
1303,2019-12-11,3494.312
1304,2019-12-12,5202.766
1305,2019-12-13,4696.342000000001
1306,2019-12-14,5779.465
1307,2019-12-15,6605.357
1308,2019-12-16,3965.996
1309,2019-12-17,701.582
1310,2019-12-18,3663.31
1311,2019-12-19,6554.016
1312,2019-12-20,4303.844999999999
1313,2019-12-21,4431.398
1314,2019-12-22,2432.156
1315,2019-12-23,5793.794
1316,2019-12-24,4462.780000000001
1317,2019-12-25,1528.137
1318,2019-12-26,4167.606
1319,2019-12-27,1617.1190000000001
1320,2019-12-28,4049.791
1321,2019-12-29,5210.427
1322,2019-12-30,4418.981
1323,2019-12-31,807.312
1324,2020-01-01,1922.5859999999998
1325,2020-01-02,6503.8679999999995
1326,2020-01-03,5596.336000000001
1327,2020-01-04,4701.268
1328,2020-01-05,5252.49
1329,2020-01-06,6503.5419999999995
1330,2020-01-07,6074.227000000001
1331,2020-01-08,3270.7709999999993
1332,2020-01-09,4454.672
1333,2020-01-10,3753.081
1334,2020-01-11,6700.376
1335,2020-01-12,5149.449
1336,2020-01-13,6426.435
1337,2020-01-14,6602.009
1338,2020-01-15,5995.056
1339,2020-01-16,6682.9039999999995
1340,2020-01-17,5896.11
1341,2020-01-18,4952.635
1342,2020-01-19,1818.11
1343,2020-01-20,1767.507
1344,2020-01-21,660.639
1345,2020-01-22,95.091
1346,2020-01-23,617.392
1347,2020-01-24,604.5070000000001
1348,2020-01-25,3084.446
1349,2020-01-26,5460.284000000001
1350,2020-01-27,4348.978
1351,2020-01-28,6380.1669999999995
1352,2020-01-29,6675.827
1353,2020-01-30,6678.407999999999
1354,2020-01-31,6504.644
1355,2020-02-01,6615.659
1356,2020-02-02,3669.206
1357,2020-02-03,5719.439
1358,2020-02-04,6541.131
1359,2020-02-05,1020.5120000000001
1360,2020-02-06,383.02399999999994
1361,2020-02-07,4904.246999999999
1362,2020-02-08,6302.824
1363,2020-02-09,4656.873
1364,2020-02-10,6657.981
1365,2020-02-11,6661.397
1366,2020-02-12,6399.416
1367,2020-02-13,5162.368
1368,2020-02-14,4583.525000000001
1369,2020-02-15,5484.93
1370,2020-02-16,6118.776
1371,2020-02-17,6762.233
1372,2020-02-18,6816.376
1373,2020-02-19,6322.162
1374,2020-02-20,6558.037
1375,2020-02-21,6493.09
1376,2020-02-22,6194.6140000000005
1377,2020-02-23,4857.920999999999
1378,2020-02-24,5529.545
1379,2020-02-25,4578.533
1380,2020-02-26,4973.164999999999
1381,2020-02-27,4116.487
1382,2020-02-28,5325.0470000000005
1383,2020-02-29,6447.282000000001
1384,2020-03-01,6396.005000000001
1385,2020-03-02,1355.436
1386,2020-03-03,3751.559
1387,2020-03-04,710.3230000000001
1388,2020-03-05,3874.6530000000002
1389,2020-03-06,1075.6029999999998
1390,2020-03-07,4827.252
1391,2020-03-08,6316.446
1392,2020-03-09,5345.175000000001
1393,2020-03-10,6225.0560000000005
1394,2020-03-11,5951.007
1395,2020-03-12,6801.071
1396,2020-03-13,2851.7219999999998
1397,2020-03-14,5300.296
1398,2020-03-15,5181.877
1399,2020-03-16,2098.558
1400,2020-03-17,6672.575
1401,2020-03-18,2409.6810000000005
1402,2020-03-19,460.36000000000007
1403,2020-03-20,4673.442999999999
1404,2020-03-21,6397.954000000001
1405,2020-03-22,4779.322999999999
1406,2020-03-23,4942.401
1407,2020-03-24,4445.732
1408,2020-03-25,1203.527
1409,2020-03-26,1188.614
1410,2020-03-27,3589.3010000000004
1411,2020-03-28,6622.352000000001
1412,2020-03-29,6202.414000000001
1413,2020-03-30,3949.077
1414,2020-03-31,1195.1480000000001
1415,2020-04-01,329.96000000000004
1416,2020-04-02,4243.875
1417,2020-04-03,2029.795
1418,2020-04-04,1936.702
1419,2020-04-05,6091.425
1420,2020-04-06,3373.6730000000002
1421,2020-04-07,1595.721
1422,2020-04-08,534.7929999999999
1423,2020-04-09,1469.857
1424,2020-04-10,1987.121
1425,2020-04-11,1308.905
1426,2020-04-12,1502.114
1427,2020-04-13,4911.982
1428,2020-04-14,589.7520000000002
1429,2020-04-15,1161.925
1430,2020-04-16,1364.502
1431,2020-04-17,3722.194
1432,2020-04-18,1600.879
1433,2020-04-19,3421.9049999999997
1434,2020-04-20,6527.581
1435,2020-04-21,6625.168
1436,2020-04-22,4271.457
1437,2020-04-23,868.8499999999999
1438,2020-04-24,391.481
1439,2020-04-25,158.16500000000002
1440,2020-04-26,1223.921
1441,2020-04-27,563.879
1442,2020-04-28,1105.145
1443,2020-04-29,1732.944
1444,2020-04-30,3805.453
1445,2020-05-01,2596.614
1446,2020-05-02,1634.9909999999998
1447,2020-05-03,481.73699999999997
1448,2020-05-04,1026.348
1449,2020-05-05,2452.4660000000003
1450,2020-05-06,445.70399999999995
1451,2020-05-07,516.2649999999999
1452,2020-05-08,379.241
1453,2020-05-09,357.772
1454,2020-05-10,4866.327
1455,2020-05-11,5902.869000000001
1456,2020-05-12,1153.16
1457,2020-05-13,4531.388
1458,2020-05-14,784.789
1459,2020-05-15,167.80499999999998
1460,2020-05-16,877.0980000000001
1461,2020-05-17,1541.7760000000003
1462,2020-05-18,1553.8390000000002
1463,2020-05-19,873.766
1464,2020-05-20,1082.23
1465,2020-05-21,2193.957
1466,2020-05-22,6223.686
1467,2020-05-23,6619.607
1468,2020-05-24,4746.1089999999995
1469,2020-05-25,775.5580000000001
1470,2020-05-26,99.47500000000001
1471,2020-05-27,221.948
1472,2020-05-28,775.8770000000001
1473,2020-05-29,666.7899999999998
1474,2020-05-30,1642.461
1475,2020-05-31,1402.144
1476,2020-06-01,1842.2630000000001
1477,2020-06-02,488.538
1478,2020-06-03,3106.2649999999994
1479,2020-06-04,3073.3100000000004
1480,2020-06-05,2535.789
1481,2020-06-06,6296.989
1482,2020-06-07,4126.41
1483,2020-06-08,2764.799
1484,2020-06-09,103.048
1485,2020-06-10,1136.34
1486,2020-06-11,4398.575
1487,2020-06-12,2226.0029999999997
1488,2020-06-13,1127.4830000000002
1489,2020-06-14,307.37300000000005
1490,2020-06-15,34.858
1491,2020-06-16,238.973
1492,2020-06-17,507.36199999999997
1493,2020-06-18,1551.748
1494,2020-06-19,2662.642
1495,2020-06-20,1121.981
1496,2020-06-21,3687.286
1497,2020-06-22,1474.932
1498,2020-06-23,2106.215
1499,2020-06-24,2527.956
1500,2020-06-25,2854.5119999999997
1501,2020-06-26,1382.8600000000001
1502,2020-06-27,4650.023
1503,2020-06-28,4726.134
1504,2020-06-29,6589.341
1505,2020-06-30,3488.7759999999994
1506,2020-07-01,1340.648
1507,2020-07-02,1025.419
1508,2020-07-03,5022.167
1509,2020-07-04,6119.966
1510,2020-07-05,4681.496999999999
1511,2020-07-06,2640.367
1512,2020-07-07,1285.4430000000002
1513,2020-07-08,1155.959
1514,2020-07-09,4072.0240000000003
1515,2020-07-10,454.488
1516,2020-07-11,703.5609999999999
1517,2020-07-12,388.12
1518,2020-07-13,2591.361
1519,2020-07-14,529.91
1520,2020-07-15,761.0360000000001
1521,2020-07-16,953.932
1522,2020-07-17,658.6619999999999
1523,2020-07-18,1872.453
1524,2020-07-19,1085.903
1525,2020-07-20,462.95399999999995
1526,2020-07-21,711.555
1527,2020-07-22,540.984
1528,2020-07-23,2564.7560000000003
1529,2020-07-24,1191.286
1530,2020-07-25,1208.661
1531,2020-07-26,0.0
1532,2020-07-27,0.0
1533,2020-07-28,1709.1290000000001
1534,2020-07-29,2179.8669999999997
1535,2020-07-30,834.1650000000001
1536,2020-07-31,5223.255999999999
1537,2020-08-01,1802.091
