,Date,Power Gen MW
956,2017-09-29,1296.87
957,2017-09-30,445.71
958,2017-10-01,1876.2099999999998
959,2017-10-02,3403.0800000000004
960,2017-10-03,2852.81
961,2017-10-04,3352.55
962,2017-10-05,3314.18
963,2017-10-06,1216.79
964,2017-10-07,2590.13
965,2017-10-08,284.12
966,2017-10-09,445.8
967,2017-10-10,2222.91
968,2017-10-11,3077.06
969,2017-10-12,2035.2600000000002
970,2017-10-13,2783.72
971,2017-10-14,1793.57
972,2017-10-15,890.8499999999999
973,2017-10-16,2066.89
974,2017-10-17,1990.13
975,2017-10-18,584.5900000000001
976,2017-10-19,1326.7599999999998
977,2017-10-20,1557.3099999999997
978,2017-10-21,3013.8
979,2017-10-22,2935.09
980,2017-10-23,545.65
981,2017-10-24,1632.1799999999998
982,2017-10-25,1320.1
983,2017-10-26,157.32999999999998
984,2017-10-27,566.92
985,2017-10-28,3116.12
986,2017-10-29,1719.36
987,2017-10-30,32.169999999999995
988,2017-10-31,913.15
989,2017-11-01,398.42
990,2017-11-02,210.0
991,2017-11-03,130.64000000000001
992,2017-11-04,1918.3600000000001
993,2017-11-05,2283.46
994,2017-11-06,1297.96
995,2017-11-07,1306.6
996,2017-11-08,608.6799999999998
997,2017-11-09,2006.5
998,2017-11-10,2906.56
999,2017-11-11,158.39
1000,2017-11-12,3072.61
1001,2017-11-13,1149.75
1002,2017-11-14,1439.04
1003,2017-11-15,110.07000000000001
1004,2017-11-16,2014.4499999999998
1005,2017-11-17,1376.25
1006,2017-11-18,2293.2999999999997
1007,2017-11-19,371.19
1008,2017-11-20,2340.3199999999997
1009,2017-11-21,2599.49
1010,2017-11-22,1986.2599999999998
1011,2017-11-23,2804.68
1012,2017-11-24,1770.17
1013,2017-11-25,3207.42
1014,2017-11-26,3112.42
1015,2017-11-27,3057.84
1016,2017-11-28,2542.8399999999997
1017,2017-11-29,2262.37
1018,2017-11-30,2970.96
1019,2017-12-01,1517.94
1020,2017-12-02,1503.6999999999998
1021,2017-12-03,1450.81
1022,2017-12-04,1068.71
1023,2017-12-05,1267.6200000000001
1024,2017-12-06,2440.92
1025,2017-12-07,3324.52
1026,2017-12-08,3211.7599999999998
1027,2017-12-09,1463.8200000000002
1028,2017-12-10,743.1
1029,2017-12-11,582.1700000000002
1030,2017-12-12,756.77
1031,2017-12-13,2943.63
1032,2017-12-14,3268.56
1033,2017-12-15,2597.42
1034,2017-12-16,1482.76
1035,2017-12-17,1524.87
1036,2017-12-18,232.21999999999997
1037,2017-12-19,137.82
1038,2017-12-20,694.9300000000001
1039,2017-12-21,843.2199999999999
1040,2017-12-22,206.6
1041,2017-12-23,1652.1999999999998
1042,2017-12-24,2872.62
1043,2017-12-25,2693.51
1044,2017-12-26,1921.52
1045,2017-12-27,2971.56
1046,2017-12-28,1498.07
1047,2017-12-29,2126.35
1048,2017-12-30,2333.4
1049,2017-12-31,2842.6800000000003
1050,2018-01-01,3130.21
1051,2018-01-02,2076.87
1052,2018-01-03,3368.58
1053,2018-01-04,2214.0299999999997
1054,2018-01-05,78.5
1055,2018-01-06,2284.9
1056,2018-01-07,1522.04
1057,2018-01-08,203.26999999999998
1058,2018-01-09,0.0
1059,2018-01-10,0.0
1060,2018-01-11,
1061,2018-01-12,1354.66
1062,2018-01-13,2098.04
1063,2018-01-14,1669.56
1064,2018-01-15,3298.3
1065,2018-01-16,3412.41
1066,2018-01-17,3085.7200000000003
1067,2018-01-18,3180.46
1068,2018-01-19,3187.91
1069,2018-01-20,220.73
1070,2018-01-21,1825.63
1071,2018-01-22,1841.46
1072,2018-01-23,2407.2400000000002
1073,2018-01-24,3402.21
1074,2018-01-25,2050.87
1075,2018-01-26,346.32
1076,2018-01-27,2964.78
1077,2018-01-28,3335.8599999999997
1078,2018-01-29,2487.04
1079,2018-01-30,639.52
1080,2018-01-31,3406.52
1081,2018-02-01,3399.42
1082,2018-02-02,1241.52
1083,2018-02-03,1150.1299999999999
1084,2018-02-04,420.34
1085,2018-02-05,114.94999999999999
1086,2018-02-06,1600.1600000000003
1087,2018-02-07,937.7700000000001
1088,2018-02-08,595.25
1089,2018-02-09,2269.9300000000003
1090,2018-02-10,2169.67
1091,2018-02-11,3316.4900000000002
1092,2018-02-12,2583.85
1093,2018-02-13,1720.3799999999999
1094,2018-02-14,2046.1799999999998
1095,2018-02-15,3228.24
1096,2018-02-16,1500.68
1097,2018-02-17,495.31
1098,2018-02-18,158.21000000000004
1099,2018-02-19,993.14
1100,2018-02-20,2130.3
1101,2018-02-21,133.93
1102,2018-02-22,725.6400000000001
1103,2018-02-23,1943.95
1104,2018-02-24,2470.2200000000003
1105,2018-02-25,2430.43
1106,2018-02-26,1639.76
1107,2018-02-27,1544.44
1108,2018-02-28,3005.6000000000004
1109,2018-03-01,3385.71
1110,2018-03-02,3411.7799999999997
1111,2018-03-03,2756.1900000000005
1112,2018-03-04,1322.21
1113,2018-03-05,324.6300000000001
1114,2018-03-06,121.79
1115,2018-03-07,509.32
1116,2018-03-08,686.05
1117,2018-03-09,795.65
1118,2018-03-10,880.4900000000001
1119,2018-03-11,440.45000000000005
1120,2018-03-12,1334.74
1121,2018-03-13,333.92
1122,2018-03-14,2839.55
1123,2018-03-15,2353.46
1124,2018-03-16,1019.23
1125,2018-03-17,3300.41
1126,2018-03-18,3298.4700000000003
1127,2018-03-19,2756.87
1128,2018-03-20,419.6
1129,2018-03-21,1569.31
1130,2018-03-22,1534.49
1131,2018-03-23,1623.4499999999998
1132,2018-03-24,43.82
1133,2018-03-25,135.67000000000002
1134,2018-03-26,106.93
1135,2018-03-27,1499.2
1136,2018-03-28,392.2100000000001
1137,2018-03-29,837.6
1138,2018-03-30,1121.4900000000002
1139,2018-03-31,2181.3
1140,2018-04-01,1305.3399999999997
1141,2018-04-02,4117.13
1142,2018-04-03,710.3199999999999
1143,2018-04-04,3069.7000000000003
1144,2018-04-05,1459.0700000000002
1145,2018-04-06,1962.19
1146,2018-04-07,24.159999999999997
1147,2018-04-08,3.1099999999999994
1148,2018-04-09,628.7100000000002
1149,2018-04-10,1024.8300000000002
1150,2018-04-11,605.0900000000001
1151,2018-04-12,501.94
1152,2018-04-13,73.88
1153,2018-04-14,295.88
1154,2018-04-15,1694.25
1155,2018-04-16,1228.1799999999998
1156,2018-04-17,2809.59
1157,2018-04-18,1433.99
1158,2018-04-19,110.66
1159,2018-04-20,80.41
1160,2018-04-21,165.99000000000004
1161,2018-04-22,886.74
1162,2018-04-23,2222.67
1163,2018-04-24,1014.25
1164,2018-04-25,2163.99
1165,2018-04-26,2434.09
1166,2018-04-27,69.76000000000002
1167,2018-04-28,38.56
1168,2018-04-29,743.6800000000001
1169,2018-04-30,1114.6100000000001
1170,2018-05-01,1777.16
1171,2018-05-02,1614.14
1172,2018-05-03,565.3200000000002
1173,2018-05-04,0.0
1174,2018-05-05,4.91
1175,2018-05-06,7.9
1176,2018-05-07,37.92999999999999
1177,2018-05-08,188.09999999999997
1178,2018-05-09,527.5800000000002
1179,2018-05-10,741.0
1180,2018-05-11,1628.75
1181,2018-05-12,15.68
1182,2018-05-13,36.03
1183,2018-05-14,4.25
1184,2018-05-15,581.06
1185,2018-05-16,739.57
1186,2018-05-17,175.19
1187,2018-05-18,81.56
1188,2018-05-19,16.82
1189,2018-05-20,69.8
1190,2018-05-21,261.46000000000004
1191,2018-05-22,652.8399999999999
1192,2018-05-23,432.37
1193,2018-05-24,455.29999999999995
1194,2018-05-25,837.37
1195,2018-05-26,1056.48
1196,2018-05-27,595.6999999999999
1197,2018-05-28,543.5999999999999
1198,2018-05-29,1156.59
1199,2018-05-30,106.75
1200,2018-05-31,137.63
1201,2018-06-01,29.220000000000002
1202,2018-06-02,42.51
1203,2018-06-03,30.880000000000003
1204,2018-06-04,247.63
1205,2018-06-05,302.34
1206,2018-06-06,298.45
1207,2018-06-07,117.30999999999999
1208,2018-06-08,69.17
1209,2018-06-09,89.79
1210,2018-06-10,22.55
1211,2018-06-11,474.24
1212,2018-06-12,211.03
1213,2018-06-13,921.96
1214,2018-06-14,2288.38
1215,2018-06-15,490.4099999999999
1216,2018-06-16,941.91
1217,2018-06-17,644.92
1218,2018-06-18,1080.73
1219,2018-06-19,786.03
1220,2018-06-20,1703.1999999999998
1221,2018-06-21,2574.3
1222,2018-06-22,773.1800000000001
1223,2018-06-23,56.679999999999986
1224,2018-06-24,0.0
1225,2018-06-25,2.4
1226,2018-06-26,24.59
1227,2018-06-27,336.11999999999995
1228,2018-06-28,121.19999999999999
1229,2018-06-29,586.09
1230,2018-06-30,697.6399999999999
1231,2018-07-01,972.72
1232,2018-07-02,656.25
1233,2018-07-03,731.46
1234,2018-07-04,571.56
1235,2018-07-05,104.44000000000003
1236,2018-07-06,5.68
1237,2018-07-07,1.33
1238,2018-07-08,11.6
1239,2018-07-09,206.63000000000002
1240,2018-07-10,57.54
1241,2018-07-11,173.09
1242,2018-07-12,0.5
1243,2018-07-13,13.879999999999999
1244,2018-07-14,17.369999999999997
1245,2018-07-15,33.7
1246,2018-07-16,72.72
1247,2018-07-17,107.17999999999998
1248,2018-07-18,7.39
1249,2018-07-19,6.64
1250,2018-07-20,46.22
1251,2018-07-21,80.47000000000001
1252,2018-07-22,190.27999999999997
1253,2018-07-23,135.07
1254,2018-07-24,
1255,2018-07-25,44.50000000000001
1256,2018-07-26,30.639999999999997
1257,2018-07-27,200.44
1258,2018-07-28,2139.8900000000003
1259,2018-07-29,1540.68
1260,2018-07-30,519.55
1261,2018-07-31,1013.08
1262,2018-08-01,844.09
1263,2018-08-02,426.48
1264,2018-08-03,84.00000000000001
1265,2018-08-04,30.060000000000002
1266,2018-08-05,8.08
1267,2018-08-06,196.36999999999998
1268,2018-08-07,177.92000000000002
1269,2018-08-08,401.28000000000003
1270,2018-08-09,285.3
1271,2018-08-10,750.0
1272,2018-08-11,474.18000000000006
1273,2018-08-12,356.52000000000004
1274,2018-08-13,507.37
1275,2018-08-14,704.59
1276,2018-08-15,1820.8
1277,2018-08-16,1582.67
1278,2018-08-17,1747.1299999999999
1279,2018-08-18,1644.6599999999999
1280,2018-08-19,1637.95
1281,2018-08-20,12.21
1282,2018-08-21,21.300000000000004
1283,2018-08-22,1226.06
1284,2018-08-23,1529.82
1285,2018-08-24,2982.09
1286,2018-08-25,1251.99
1287,2018-08-26,1660.7299999999998
1288,2018-08-27,2275.84
1289,2018-08-28,132.28
1290,2018-08-29,625.23
1291,2018-08-30,48.22
1292,2018-08-31,136.65
1293,2018-09-01,120.59
1294,2018-09-02,191.21
1295,2018-09-03,1154.36
1296,2018-09-04,155.15
1297,2018-09-05,236.29999999999995
1298,2018-09-06,986.97
1299,2018-09-07,2051.52
1300,2018-09-08,981.7299999999999
1301,2018-09-09,1989.92
1302,2018-09-10,2123.3
1303,2018-09-11,1787.82
1304,2018-09-12,824.45
1305,2018-09-13,1311.81
1306,2018-09-14,1699.9099999999999
1307,2018-09-15,1024.55
1308,2018-09-16,1374.4899999999998
1309,2018-09-17,801.6500000000001
1310,2018-09-18,2442.66
1311,2018-09-19,2774.75
1312,2018-09-20,1031.5600000000002
1313,2018-09-21,3139.4399999999996
1314,2018-09-22,847.62
1315,2018-09-23,1855.2500000000002
1316,2018-09-24,744.95
1317,2018-09-25,576.9100000000001
1318,2018-09-26,1125.9099999999999
1319,2018-09-27,1094.2800000000002
1320,2018-09-28,227.29
1321,2018-09-29,638.4599999999999
1322,2018-09-30,2454.83
1323,2018-10-01,1841.5
1324,2018-10-02,2409.13
1325,2018-10-03,1031.72
1326,2018-10-04,926.71
1327,2018-10-05,628.49
1328,2018-10-06,729.6000000000001
1329,2018-10-07,1130.28
1330,2018-10-08,2612.45
1331,2018-10-09,1427.8899999999999
1332,2018-10-10,1454.44
1333,2018-10-11,1134.4300000000003
1334,2018-10-12,2507.01
1335,2018-10-13,1459.27
1336,2018-10-14,402.8
1337,2018-10-15,266.68000000000006
1338,2018-10-16,357.03999999999996
1339,2018-10-17,190.58
1340,2018-10-18,85.44
1341,2018-10-19,262.03999999999996
1342,2018-10-20,291.02
1343,2018-10-21,1114.65
1344,2018-10-22,1832.9199999999998
1345,2018-10-23,3198.19
1346,2018-10-24,1688.99
1347,2018-10-25,1448.97
1348,2018-10-26,3203.54
1349,2018-10-27,2681.62
1350,2018-10-28,1564.6899999999998
1351,2018-10-29,328.33
1352,2018-10-30,373.7700000000001
1353,2018-10-31,755.07
1354,2018-11-01,901.78
1355,2018-11-02,914.23
1356,2018-11-03,2944.17
1357,2018-11-04,1120.9400000000003
1358,2018-11-05,1454.42
1359,2018-11-06,2003.5
1360,2018-11-07,2031.96
1361,2018-11-08,1707.83
1362,2018-11-09,3032.1
1363,2018-11-10,1001.4000000000001
1364,2018-11-11,1448.5900000000001
1365,2018-11-12,1993.8400000000001
1366,2018-11-13,2198.8500000000004
1367,2018-11-14,2411.34
1368,2018-11-15,1053.96
1369,2018-11-16,1138.87
1370,2018-11-17,2215.71
1371,2018-11-18,1416.05
1372,2018-11-19,2299.87
1373,2018-11-20,2908.18
1374,2018-11-21,2274.5299999999997
1375,2018-11-22,634.38
1376,2018-11-23,944.68
1377,2018-11-24,893.49
1378,2018-11-25,843.65
1379,2018-11-26,407.14000000000004
1380,2018-11-27,1806.4799999999998
1381,2018-11-28,2678.29
1382,2018-11-29,2335.4900000000002
1383,2018-11-30,2900.8500000000004
1384,2018-12-01,947.05
1385,2018-12-02,2122.35
1386,2018-12-03,1255.5
1387,2018-12-04,261.62
1388,2018-12-05,1818.2600000000002
1389,2018-12-06,1440.9200000000003
1390,2018-12-07,3285.74
1391,2018-12-08,3272.55
1392,2018-12-09,2976.2999999999997
1393,2018-12-10,1165.61
1394,2018-12-11,1011.16
1395,2018-12-12,2691.7799999999997
1396,2018-12-13,3153.63
1397,2018-12-14,2560.67
1398,2018-12-15,3359.5099999999998
1399,2018-12-16,1244.08
1400,2018-12-17,1070.22
1401,2018-12-18,1909.98
1402,2018-12-19,1069.8000000000002
1403,2018-12-20,2173.53
1404,2018-12-21,1148.46
1405,2018-12-22,2154.44
1406,2018-12-23,356.0600000000001
1407,2018-12-24,341.81
1408,2018-12-25,24.16
1409,2018-12-26,4.91
1410,2018-12-27,33.19
1411,2018-12-28,841.85
1412,2018-12-29,1653.25
1413,2018-12-30,1021.94
1414,2018-12-31,1254.81
1415,2019-01-01,1385.8400000000001
1416,2019-01-02,133.96999999999997
1417,2019-01-03,69.11999999999999
1418,2019-01-04,214.99
1419,2019-01-05,521.4499999999999
1420,2019-01-06,371.7799999999999
1421,2019-01-07,2836.44
1422,2019-01-08,2462.2200000000003
1423,2019-01-09,229.69
1424,2019-01-10,507.3299999999999
1425,2019-01-11,1063.03
1426,2019-01-12,3320.91
1427,2019-01-13,3323.3599999999997
1428,2019-01-14,2444.23
1429,2019-01-15,2591.99
1430,2019-01-16,2138.93
1431,2019-01-17,1672.3100000000004
1432,2019-01-18,1366.9499999999998
1433,2019-01-19,1027.75
1434,2019-01-20,394.92999999999995
1435,2019-01-21,979.8699999999999
1436,2019-01-22,1982.02
1437,2019-01-23,436.88
1438,2019-01-24,504.7399999999999
1439,2019-01-25,1768.21
1440,2019-01-26,1597.1800000000003
1441,2019-01-27,3205.45
1442,2019-01-28,2986.86
1443,2019-01-29,1050.68
1444,2019-01-30,1215.99
1445,2019-01-31,230.58999999999997
1446,2019-02-01,1921.58
1447,2019-02-02,1200.7099999999998
1448,2019-02-03,1275.77
1449,2019-02-04,1461.5
1450,2019-02-05,1037.5100000000002
1451,2019-02-06,827.47
1452,2019-02-07,2271.72
1453,2019-02-08,3159.3199999999997
1454,2019-02-09,2470.85
1455,2019-02-10,1524.17
1456,2019-02-11,387.15
1457,2019-02-12,1145.91
1458,2019-02-13,902.6400000000001
1459,2019-02-14,299.03999999999996
1460,2019-02-15,861.5600000000001
1461,2019-02-16,1712.17
1462,2019-02-17,2175.3500000000004
1463,2019-02-18,2776.3399999999997
1464,2019-02-19,1848.0800000000002
1465,2019-02-20,2671.9399999999996
1466,2019-02-21,649.7899999999997
1467,2019-02-22,1092.55
1468,2019-02-23,1109.57
1469,2019-02-24,332.14
1470,2019-02-25,139.88
1471,2019-02-26,349.11
1472,2019-02-27,33.04
1473,2019-02-28,93.45
1474,2019-03-01,
1475,2019-03-02,2096.38
1476,2019-03-03,2270.47
1477,2019-03-04,2519.3199999999997
1478,2019-03-05,2274.66
1479,2019-03-06,1399.37
1480,2019-03-07,3342.09
1481,2019-03-08,1586.9299999999998
1482,2019-03-09,2323.45
1483,2019-03-10,2189.86
1484,2019-03-11,2736.92
1485,2019-03-12,3022.13
1486,2019-03-13,3283.22
1487,2019-03-14,2980.96
1488,2019-03-15,2480.66
1489,2019-03-16,2809.35
1490,2019-03-17,3008.62
1491,2019-03-18,1044.0299999999997
1492,2019-03-19,448.75000000000006
1493,2019-03-20,265.32
1494,2019-03-21,317.90000000000003
1495,2019-03-22,1220.81
1496,2019-03-23,205.13
1497,2019-03-24,2014.24
1498,2019-03-25,1068.6599999999999
1499,2019-03-26,517.92
1500,2019-03-27,370.64
1501,2019-03-28,15.430000000000001
1502,2019-03-29,0.55
1503,2019-03-30,85.6
1504,2019-03-31,927.1800000000001
1505,2019-04-01,1113.8300000000002
1506,2019-04-02,964.7800000000001
1507,2019-04-03,1370.1699999999998
1508,2019-04-04,2427.9
1509,2019-04-05,2402.09
1510,2019-04-06,573.53
1511,2019-04-07,204.05999999999997
1512,2019-04-08,861.4399999999999
1513,2019-04-09,1390.08
1514,2019-04-10,495.55
1515,2019-04-11,498.01
1516,2019-04-12,1290.84
1517,2019-04-13,2368.53
1518,2019-04-14,2427.33
1519,2019-04-15,3217.2200000000003
1520,2019-04-16,330.43
1521,2019-04-17,476.64
1522,2019-04-18,555.2199999999999
1523,2019-04-19,328.6699999999999
1524,2019-04-20,46.72
1525,2019-04-21,75.81
1526,2019-04-22,847.2700000000001
1527,2019-04-23,559.4
1528,2019-04-24,814.1200000000001
1529,2019-04-25,1074.0799999999997
1530,2019-04-26,2097.96
1531,2019-04-27,3309.9900000000002
1532,2019-04-28,1215.31
1533,2019-04-29,542.85
1534,2019-04-30,206.81000000000003
1535,2019-05-01,85.39999999999999
1536,2019-05-02,621.08
1537,2019-05-03,615.1400000000001
1538,2019-05-04,1455.0300000000002
1539,2019-05-05,689.5200000000001
1540,2019-05-06,568.9000000000001
1541,2019-05-07,161.85999999999999
1542,2019-05-08,1897.14
1543,2019-05-09,863.8299999999999
1544,2019-05-10,238.43000000000004
1545,2019-05-11,313.76
1546,2019-05-12,50.66
1547,2019-05-13,153.60999999999999
1548,2019-05-14,682.7599999999999
1549,2019-05-15,517.3900000000001
1550,2019-05-16,1174.37
1551,2019-05-17,1164.91
1552,2019-05-18,152.45000000000002
1553,2019-05-19,66.50999999999999
1554,2019-05-20,173.84999999999997
1555,2019-05-21,236.85
1556,2019-05-22,11.0
1557,2019-05-23,146.23999999999998
1558,2019-05-24,192.00000000000003
1559,2019-05-25,508.9599999999999
1560,2019-05-26,2545.5699999999997
1561,2019-05-27,1709.01
1562,2019-05-28,769.8500000000001
1563,2019-05-29,1060.3799999999999
1564,2019-05-30,1973.47
1565,2019-05-31,1302.13
1566,2019-06-01,219.16
1567,2019-06-02,1625.44
1568,2019-06-03,2057.87
1569,2019-06-04,334.22
1570,2019-06-05,735.8499999999999
1571,2019-06-06,76.46
1572,2019-06-07,1181.1699999999998
1573,2019-06-08,2398.2699999999995
1574,2019-06-09,231.42999999999998
1575,2019-06-10,320.82000000000005
1576,2019-06-11,2386.24
1577,2019-06-12,1853.98
1578,2019-06-13,1451.07
1579,2019-06-14,93.94
1580,2019-06-15,590.35
1581,2019-06-16,1182.61
1582,2019-06-17,936.35
1583,2019-06-18,132.71
1584,2019-06-19,178.57
1585,2019-06-20,775.08
1586,2019-06-21,314.82
1587,2019-06-22,211.18
1588,2019-06-23,1091.83
1589,2019-06-24,158.21
1590,2019-06-25,134.03
1591,2019-06-26,404.82
1592,2019-06-27,1027.12
1593,2019-06-28,2495.89
1594,2019-06-29,348.38
1595,2019-06-30,2283.77
1596,2019-07-01,1989.8
1597,2019-07-02,312.2
1598,2019-07-03,161.88
1599,2019-07-04,88.02
1600,2019-07-05,486.82
1601,2019-07-06,490.11
1602,2019-07-07,53.70000000000002
1603,2019-07-08,171.13
1604,2019-07-09,5.65
1605,2019-07-10,367.90999999999997
1606,2019-07-11,530.83
1607,2019-07-12,1184.81
1608,2019-07-13,734.34
1609,2019-07-14,176.73999999999998
1610,2019-07-15,90.35000000000001
1611,2019-07-16,118.76
1612,2019-07-17,595.7
1613,2019-07-18,765.3299999999999
1614,2019-07-19,1010.76
1615,2019-07-20,1369.1999999999998
1616,2019-07-21,1225.79
1617,2019-07-22,2108.1
1618,2019-07-23,222.1
1619,2019-07-24,84.93
1620,2019-07-25,443.56
1621,2019-07-26,105.47
1622,2019-07-27,
1623,2019-07-28,1988.6000000000001
1624,2019-07-29,322.94999999999993
1625,2019-07-30,469.71
1626,2019-07-31,1997.54
1627,2019-08-01,227.51
1628,2019-08-02,26.98
1629,2019-08-03,161.20999999999998
1630,2019-08-04,139.63
1631,2019-08-05,256.21000000000004
1632,2019-08-06,0.01
1633,2019-08-07,0.04
1634,2019-08-08,0.04
1635,2019-08-09,0.01
1636,2019-08-10,0.0
1637,2019-08-11,311.46000000000004
1638,2019-08-12,759.91
1639,2019-08-13,610.76
1640,2019-08-14,833.8500000000001
1641,2019-08-15,2120.39
1642,2019-08-16,2064.3
1643,2019-08-17,2438.25
1644,2019-08-18,2546.2200000000003
1645,2019-08-19,1816.64
1646,2019-08-20,1154.96
1647,2019-08-21,1087.69
1648,2019-08-22,2621.09
1649,2019-08-23,431.28
1650,2019-08-24,166.51999999999998
1651,2019-08-25,176.42
1652,2019-08-26,6.07
1653,2019-08-27,1.35
1654,2019-08-28,619.69
1655,2019-08-29,1802.5100000000002
1656,2019-08-30,2497.58
1657,2019-08-31,2526.06
1658,2019-09-01,2093.24
1659,2019-09-02,2149.83
1660,2019-09-03,2141.42
1661,2019-09-04,3194.91
1662,2019-09-05,3286.7200000000003
1663,2019-09-06,3307.7799999999997
1664,2019-09-07,1266.1999999999998
1665,2019-09-08,92.71
1666,2019-09-09,904.97
1667,2019-09-10,1335.72
1668,2019-09-11,1406.5900000000001
1669,2019-09-12,1179.18
1670,2019-09-13,277.04999999999995
1671,2019-09-14,509.18
1672,2019-09-15,650.75
1673,2019-09-16,208.90999999999997
1674,2019-09-17,541.6099999999999
1675,2019-09-18,0.0
1676,2019-09-19,0.0
1677,2019-09-20,1228.08
1678,2019-09-21,2900.7
1679,2019-09-22,952.9999999999999
1680,2019-09-23,1184.1799999999998
1681,2019-09-24,491.64
1682,2019-09-25,184.32
1683,2019-09-26,1593.87
1684,2019-09-27,2071.6099999999997
1685,2019-09-28,1948.77
1686,2019-09-29,1430.4099999999996
1687,2019-09-30,939.39
1688,2019-10-01,1680.99
1689,2019-10-02,217.58
1690,2019-10-03,1374.76
1691,2019-10-04,1453.0100000000004
1692,2019-10-05,1170.33
1693,2019-10-06,2236.43
1694,2019-10-07,1691.8200000000002
1695,2019-10-08,3125.9799999999996
1696,2019-10-09,3218.71
1697,2019-10-10,3056.66
1698,2019-10-11,2214.25
1699,2019-10-12,510.46999999999997
1700,2019-10-13,697.0699999999998
1701,2019-10-14,467.44000000000005
1702,2019-10-15,167.47000000000003
1703,2019-10-16,1390.6799999999998
1704,2019-10-17,1102.62
1705,2019-10-18,744.3
1706,2019-10-19,498.18999999999994
1707,2019-10-20,1590.9899999999998
1708,2019-10-21,754.5999999999999
1709,2019-10-22,819.02
1710,2019-10-23,717.48
1711,2019-10-24,693.59
1712,2019-10-25,540.2600000000001
1713,2019-10-26,1194.9299999999998
1714,2019-10-27,1734.34
1715,2019-10-28,631.1600000000001
1716,2019-10-29,1518.47
1717,2019-10-30,2668.16
1718,2019-10-31,1945.5
1719,2019-11-01,1015.9799999999999
1720,2019-11-02,497.1
1721,2019-11-03,174.07000000000002
1722,2019-11-04,658.4899999999999
1723,2019-11-05,2042.85
1724,2019-11-06,203.92000000000002
1725,2019-11-07,997.44
1726,2019-11-08,995.96
1727,2019-11-09,2666.9
1728,2019-11-10,1535.4099999999999
1729,2019-11-11,3425.0
1730,2019-11-12,3441.17
1731,2019-11-13,2336.58
1732,2019-11-14,3440.58
1733,2019-11-15,3440.27
1734,2019-11-16,1227.3000000000002
1735,2019-11-17,989.54
1736,2019-11-18,11.94
1737,2019-11-19,833.06
1738,2019-11-20,2751.23
1739,2019-11-21,3043.7999999999997
1740,2019-11-22,1627.5
1741,2019-11-23,1015.3900000000001
1742,2019-11-24,220.98000000000002
1743,2019-11-25,1241.9699999999998
1744,2019-11-26,1212.0900000000001
1745,2019-11-27,552.69
1746,2019-11-28,1102.52
1747,2019-11-29,191.98000000000002
1748,2019-11-30,1297.3600000000001
1749,2019-12-01,214.70000000000005
1750,2019-12-02,418.85
1751,2019-12-03,279.43
1752,2019-12-04,821.49
1753,2019-12-05,2552.16
1754,2019-12-06,3221.49
1755,2019-12-07,2423.95
1756,2019-12-08,3324.4400000000005
1757,2019-12-09,2170.16
1758,2019-12-10,3080.12
1759,2019-12-11,2200.56
1760,2019-12-12,1227.3
1761,2019-12-13,3160.84
1762,2019-12-14,2822.45
1763,2019-12-15,2231.8199999999997
1764,2019-12-16,1424.4899999999998
1765,2019-12-17,346.45
1766,2019-12-18,
1767,2019-12-19,1665.4900000000002
1768,2019-12-20,827.9
1769,2019-12-21,481.43
1770,2019-12-22,1051.98
1771,2019-12-23,2505.1099999999997
1772,2019-12-24,2212.39
1773,2019-12-25,924.77
1774,2019-12-26,1882.5
1775,2019-12-27,645.74
1776,2019-12-28,801.81
1777,2019-12-29,651.3399999999999
1778,2019-12-30,796.77
1779,2019-12-31,
1780,2020-01-01,189.53000000000003
1781,2020-01-02,2373.9399999999996
1782,2020-01-03,2660.92
1783,2020-01-04,2096.8900000000003
1784,2020-01-05,2247.05
1785,2020-01-06,2799.31
1786,2020-01-07,2682.95
1787,2020-01-08,1338.8400000000001
1788,2020-01-09,1450.2200000000003
1789,2020-01-10,1322.02
1790,2020-01-11,3072.1899999999996
1791,2020-01-12,894.9300000000002
1792,2020-01-13,2642.92
1793,2020-01-14,2224.94
1794,2020-01-15,3056.15
1795,2020-01-16,2252.88
1796,2020-01-17,1468.74
1797,2020-01-18,1419.04
1798,2020-01-19,98.61
1799,2020-01-20,742.22
1800,2020-01-21,419.1
1801,2020-01-22,71.15
1802,2020-01-23,54.23
1803,2020-01-24,222.83999999999997
1804,2020-01-25,550.88
1805,2020-01-26,1162.12
1806,2020-01-27,1480.76
1807,2020-01-28,3304.83
1808,2020-01-29,3052.6400000000003
1809,2020-01-30,2173.18
1810,2020-01-31,2188.83
1811,2020-02-01,2038.6599999999999
1812,2020-02-02,2063.7200000000003
1813,2020-02-03,3262.84
1814,2020-02-04,2830.54
1815,2020-02-05,166.04
1816,2020-02-06,192.32
1817,2020-02-07,2177.01
1818,2020-02-08,2991.5
1819,2020-02-09,3147.7799999999997
1820,2020-02-10,3360.54
1821,2020-02-11,3351.7599999999998
1822,2020-02-12,2470.7799999999997
1823,2020-02-13,1057.35
1824,2020-02-14,1668.2799999999997
1825,2020-02-15,2720.58
1826,2020-02-16,3288.84
1827,2020-02-17,3173.6400000000003
1828,2020-02-18,3316.65
1829,2020-02-19,2611.05
1830,2020-02-20,3089.4799999999996
1831,2020-02-21,3345.0200000000004
1832,2020-02-22,3173.05
1833,2020-02-23,1664.15
1834,2020-02-24,3057.35
1835,2020-02-25,2996.73
1836,2020-02-26,2665.26
1837,2020-02-27,1859.98
1838,2020-02-28,2064.9
1839,2020-02-29,2827.13
