,Date,Power Gen MW
1014,2015-12-03,2568.946
1015,2015-12-04,2844.8990000000003
1016,2015-12-05,3028.014
1017,2015-12-06,1948.04
1018,2015-12-07,1874.0290000000002
1019,2015-12-08,2953.5510000000004
1020,2015-12-09,2853.751
1021,2015-12-10,2345.1820000000002
1022,2015-12-11,2722.017
1023,2015-12-12,2069.579
1024,2015-12-13,376.202
1025,2015-12-14,498.67600000000004
1026,2015-12-15,1152.402
1027,2015-12-16,2473.8559999999998
1028,2015-12-17,2772.158
1029,2015-12-18,2687.49
1030,2015-12-19,2852.147
1031,2015-12-20,2859.907
1032,2015-12-21,2911.377
1033,2015-12-22,2841.904
1034,2015-12-23,3060.553
1035,2015-12-24,3080.809
1036,2015-12-25,2649.161
1037,2015-12-26,3064.4139999999998
1038,2015-12-27,723.345
1039,2015-12-28,2657.966
1040,2015-12-29,2735.111
1041,2015-12-30,3083.5600000000004
1042,2015-12-31,3031.922
1043,2016-01-01,1751.068
1044,2016-01-02,3028.54
1045,2016-01-03,1692.1549999999995
1046,2016-01-04,444.376
1047,2016-01-05,415.552
1048,2016-01-06,289.71999999999997
1049,2016-01-07,2824.264
1050,2016-01-08,2203.522
1051,2016-01-09,2479.559
1052,2016-01-10,2925.3859999999995
1053,2016-01-11,1333.1329999999998
1054,2016-01-12,2594.0649999999996
1055,2016-01-13,2054.505
1056,2016-01-14,2525.408
1057,2016-01-15,2613.739
1058,2016-01-16,1549.485
1059,2016-01-17,971.6529999999999
1060,2016-01-18,1111.5410000000002
1061,2016-01-19,94.456
1062,2016-01-20,86.68900000000002
1063,2016-01-21,1493.035
1064,2016-01-22,3017.9489999999996
1065,2016-01-23,2293.595
1066,2016-01-24,3084.984
1067,2016-01-25,3032.272
1068,2016-01-26,2832.1620000000003
1069,2016-01-27,2979.166
1070,2016-01-28,2882.7569999999996
1071,2016-01-29,2929.116
1072,2016-01-30,2704.937
1073,2016-01-31,2129.257
1074,2016-02-01,3105.4179999999997
1075,2016-02-02,3127.966
1076,2016-02-03,2416.513
1077,2016-02-04,2059.072
1078,2016-02-05,3076.849
1079,2016-02-06,2889.0200000000004
1080,2016-02-07,2965.6839999999997
1081,2016-02-08,3092.6360000000004
1082,2016-02-09,2271.379
1083,2016-02-10,1564.552
1084,2016-02-11,538.6999999999999
1085,2016-02-12,146.324
1086,2016-02-13,2463.66
1087,2016-02-14,3021.0640000000003
1088,2016-02-15,2027.462
1089,2016-02-16,1540.5880000000002
1090,2016-02-17,2112.5869999999995
1091,2016-02-18,565.65
1092,2016-02-19,1980.705
1093,2016-02-20,2056.1459999999997
1094,2016-02-21,2516.483
1095,2016-02-22,2011.954
1096,2016-02-23,889.527
1097,2016-02-24,30.465
1098,2016-02-25,573.059
1099,2016-02-26,137.65099999999998
1100,2016-02-27,768.348
1101,2016-02-28,989.3720000000001
1102,2016-02-29,412.091
1103,2016-03-01,2652.0730000000003
1104,2016-03-02,2018.322
1105,2016-03-03,1526.705
1106,2016-03-04,1235.3909999999998
1107,2016-03-05,2491.999
1108,2016-03-06,1606.067
1109,2016-03-07,2340.098
1110,2016-03-08,1155.461
1111,2016-03-09,1232.349
1112,2016-03-10,309.187
1113,2016-03-11,132.413
1114,2016-03-12,340.706
1115,2016-03-13,385.327
1116,2016-03-14,1083.1390000000001
1117,2016-03-15,1182.163
1118,2016-03-16,2022.3380000000002
1119,2016-03-17,382.096
1120,2016-03-18,1148.694
1121,2016-03-19,1453.546
1122,2016-03-20,1017.7180000000001
1123,2016-03-21,664.8929999999999
1124,2016-03-22,261.751
1125,2016-03-23,159.242
1126,2016-03-24,1564.2620000000002
1127,2016-03-25,1111.777
1128,2016-03-26,3087.1020000000003
1129,2016-03-27,2978.3050000000003
1130,2016-03-28,2869.326
1131,2016-03-29,1815.603
1132,2016-03-30,1009.754
1133,2016-03-31,152.105
1134,2016-04-01,1747.069
1135,2016-04-02,1431.6799999999998
1136,2016-04-03,653.852
1137,2016-04-04,868.451
1138,2016-04-05,1357.065
1139,2016-04-06,2751.259
1140,2016-04-07,1426.111
1141,2016-04-08,264.08699999999993
1142,2016-04-09,997.9599999999999
1143,2016-04-10,1350.564
1144,2016-04-11,2888.4970000000003
1145,2016-04-12,317.293
1146,2016-04-13,26.298000000000002
1147,2016-04-14,173.805
1148,2016-04-15,190.37099999999995
1149,2016-04-16,2150.129
1150,2016-04-17,912.7900000000001
1151,2016-04-18,1887.175
1152,2016-04-19,555.137
1153,2016-04-20,280.046
1154,2016-04-21,401.67499999999995
1155,2016-04-22,1205.865
1156,2016-04-23,1896.501
1157,2016-04-24,1905.0409999999997
1158,2016-04-25,2014.718
1159,2016-04-26,3151.3999999999996
1160,2016-04-27,1920.692
1161,2016-04-28,987.5000000000001
1162,2016-04-29,2759.131
1163,2016-04-30,484.226
1164,2016-05-01,1305.009
1165,2016-05-02,2585.826
1166,2016-05-03,918.413
1167,2016-05-04,689.0590000000001
1168,2016-05-05,879.6789999999999
1169,2016-05-06,621.223
1170,2016-05-07,1001.534
1171,2016-05-08,1447.262
1172,2016-05-09,2655.124
1173,2016-05-10,1006.6469999999999
1174,2016-05-11,861.5550000000001
1175,2016-05-12,1423.897
1176,2016-05-13,3045.829
1177,2016-05-14,2237.6450000000004
1178,2016-05-15,158.226
1179,2016-05-16,62.00399999999999
1180,2016-05-17,626.199
1181,2016-05-18,1094.7349999999997
1182,2016-05-19,725.754
1183,2016-05-20,1583.296
1184,2016-05-21,2762.0679999999998
1185,2016-05-22,167.831
1186,2016-05-23,1101.8919999999998
1187,2016-05-24,2181.018
1188,2016-05-25,1719.775
1189,2016-05-26,212.44899999999998
1190,2016-05-27,69.514
1191,2016-05-28,83.75399999999999
1192,2016-05-29,1880.0259999999998
1193,2016-05-30,3154.877
1194,2016-05-31,3204.427
1195,2016-06-01,3233.6409999999996
1196,2016-06-02,3185.85
1197,2016-06-03,1947.6219999999998
1198,2016-06-04,1207.388
1199,2016-06-05,810.4249999999998
1200,2016-06-06,87.76599999999999
1201,2016-06-07,42.75599999999999
1202,2016-06-08,430.028
1203,2016-06-09,163.911
1204,2016-06-10,193.305
1205,2016-06-11,41.704
1206,2016-06-12,93.287
1207,2016-06-13,12.005999999999998
1208,2016-06-14,128.212
1209,2016-06-15,103.297
1210,2016-06-16,145.979
1211,2016-06-17,405.699
1212,2016-06-18,1822.874
1213,2016-06-19,751.1080000000002
1214,2016-06-20,1423.3859999999997
1215,2016-06-21,200.72299999999998
1216,2016-06-22,390.633
1217,2016-06-23,13.364
1218,2016-06-24,565.321
1219,2016-06-25,46.952
1220,2016-06-26,582.0809999999999
1221,2016-06-27,1336.357
1222,2016-06-28,240.887
1223,2016-06-29,1709.7770000000003
1224,2016-06-30,773.2719999999999
1225,2016-07-01,1633.321
1226,2016-07-02,2327.089
1227,2016-07-03,629.6679999999999
1228,2016-07-04,824.685
1229,2016-07-05,1582.2040000000002
1230,2016-07-06,510.784
1231,2016-07-07,1212.292
1232,2016-07-08,1978.237
1233,2016-07-09,1911.1919999999998
1234,2016-07-10,2198.8579999999997
1235,2016-07-11,2691.67
1236,2016-07-12,191.89800000000002
1237,2016-07-13,335.887
1238,2016-07-14,501.28200000000004
1239,2016-07-15,1237.436
1240,2016-07-16,1616.713
1241,2016-07-17,362.864
1242,2016-07-18,243.11900000000003
1243,2016-07-19,1092.571
1244,2016-07-20,1683.7479999999998
1245,2016-07-21,348.05
1246,2016-07-22,197.46099999999998
1247,2016-07-23,568.131
1248,2016-07-24,422.08000000000004
1249,2016-07-25,734.6240000000001
1250,2016-07-26,305.09299999999996
1251,2016-07-27,1223.3580000000002
1252,2016-07-28,386.67400000000004
1253,2016-07-29,361.874
1254,2016-07-30,196.07300000000004
1255,2016-07-31,666.039
1256,2016-08-01,548.856
1257,2016-08-02,637.0899999999999
1258,2016-08-03,2834.593
1259,2016-08-04,2360.105
1260,2016-08-05,322.037
1261,2016-08-06,719.3030000000001
1262,2016-08-07,2922.045
1263,2016-08-08,2432.9610000000002
1264,2016-08-09,989.117
1265,2016-08-10,311.668
1266,2016-08-11,1949.1390000000001
1267,2016-08-12,2118.1740000000004
1268,2016-08-13,1620.5900000000001
1269,2016-08-14,285.027
1270,2016-08-15,237.121
1271,2016-08-16,735.926
1272,2016-08-17,861.653
1273,2016-08-18,992.613
1274,2016-08-19,1080.864
1275,2016-08-20,3112.191
1276,2016-08-21,2508.347
1277,2016-08-22,1883.451
1278,2016-08-23,675.8769999999998
1279,2016-08-24,697.1469999999999
1280,2016-08-25,283.789
1281,2016-08-26,451.9390000000001
1282,2016-08-27,1189.105
1283,2016-08-28,635.739
1284,2016-08-29,258.96500000000003
1285,2016-08-30,500.22399999999993
1286,2016-08-31,851.974
1287,2016-09-01,536.6189999999999
1288,2016-09-02,1421.996
1289,2016-09-03,1377.275
1290,2016-09-04,1799.9569999999999
1291,2016-09-05,294.701
1292,2016-09-06,165.304
1293,2016-09-07,2.301
1294,2016-09-08,320.50300000000004
1295,2016-09-09,2593.008
1296,2016-09-10,1347.4160000000002
1297,2016-09-11,427.648
1298,2016-09-12,1044.432
1299,2016-09-13,850.408
1300,2016-09-14,471.86699999999996
1301,2016-09-15,229.32899999999998
1302,2016-09-16,2023.017
1303,2016-09-17,2617.72
1304,2016-09-18,98.88300000000001
1305,2016-09-19,263.467
1306,2016-09-20,130.292
1307,2016-09-21,452.27000000000004
1308,2016-09-22,522.7040000000001
1309,2016-09-23,713.027
1310,2016-09-24,2869.688
1311,2016-09-25,2394.606
1312,2016-09-26,885.307
1313,2016-09-27,2405.208
1314,2016-09-28,2432.1899999999996
1315,2016-09-29,2914.3059999999996
1316,2016-09-30,1299.315
1317,2016-10-01,111.18499999999999
1318,2016-10-02,2324.7839999999997
1319,2016-10-03,325.931
1320,2016-10-04,2361.451
1321,2016-10-05,3125.867
1322,2016-10-06,2622.5119999999997
1323,2016-10-07,897.597
1324,2016-10-08,1408.218
1325,2016-10-09,1336.8110000000001
1326,2016-10-10,1403.246
1327,2016-10-11,1129.305
1328,2016-10-12,1549.667
1329,2016-10-13,2342.782
1330,2016-10-14,1784.1259999999997
1331,2016-10-15,389.75900000000007
1332,2016-10-16,2053.417
1333,2016-10-17,2467.662
1334,2016-10-18,2530.8450000000003
1335,2016-10-19,3147.502
1336,2016-10-20,2953.1529999999993
1337,2016-10-21,2015.711
1338,2016-10-22,1296.925
1339,2016-10-23,1429.2630000000001
1340,2016-10-24,767.414
1341,2016-10-25,131.775
1342,2016-10-26,1266.705
1343,2016-10-27,1845.22
1344,2016-10-28,735.4350000000002
1345,2016-10-29,43.73800000000001
1346,2016-10-30,4.8260000000000005
1347,2016-10-31,178.669
1348,2016-11-01,1656.5120000000002
1349,2016-11-02,2094.832
1350,2016-11-03,1146.2469999999998
1351,2016-11-04,1158.612
1352,2016-11-05,2674.633
1353,2016-11-06,3211.563
1354,2016-11-07,2558.819
1355,2016-11-08,566.099
1356,2016-11-09,1527.9940000000001
1357,2016-11-10,1498.2069999999999
1358,2016-11-11,609.197
1359,2016-11-12,2155.0389999999998
1360,2016-11-13,950.5760000000001
1361,2016-11-14,1653.279
1362,2016-11-15,958.7090000000001
1363,2016-11-16,2075.23
1364,2016-11-17,2825.908
1365,2016-11-18,2709.8099999999995
1366,2016-11-19,1611.461
1367,2016-11-20,1910.5230000000001
1368,2016-11-21,2643.7419999999997
1369,2016-11-22,1845.7319999999995
1370,2016-11-23,1223.346
1371,2016-11-24,2692.7700000000004
1372,2016-11-25,1611.97
1373,2016-11-26,256.991
1374,2016-11-27,1822.424
1375,2016-11-28,650.568
1376,2016-11-29,318.306
1377,2016-11-30,931.984
1378,2016-12-01,1601.563
1379,2016-12-02,399.93
1380,2016-12-03,229.88799999999998
1381,2016-12-04,1317.272
1382,2016-12-05,81.416
1383,2016-12-06,452.635
1384,2016-12-07,2938.3289999999997
1385,2016-12-08,2587.288
1386,2016-12-09,2597.772
1387,2016-12-10,949.7660000000001
1388,2016-12-11,1667.1460000000002
1389,2016-12-12,499.712
1390,2016-12-13,765.8209999999999
1391,2016-12-14,1236.254
1392,2016-12-15,986.7980000000001
1393,2016-12-16,130.477
1394,2016-12-17,267.794
1395,2016-12-18,487.075
1396,2016-12-19,53.932
1397,2016-12-20,1344.744
1398,2016-12-21,2328.029
1399,2016-12-22,2527.4260000000004
1400,2016-12-23,2823.9400000000005
1401,2016-12-24,3152.462
1402,2016-12-25,3111.4399999999996
1403,2016-12-26,2818.8779999999997
1404,2016-12-27,880.729
1405,2016-12-28,519.113
1406,2016-12-29,1233.504
1407,2016-12-30,1290.551
1408,2016-12-31,2294.121
1409,2017-01-01,2509.987
1410,2017-01-02,2037.348
1411,2017-01-03,2454.201
1412,2017-01-04,2871.724
1413,2017-01-05,633.621
1414,2017-01-06,2085.808
1415,2017-01-07,353.38100000000003
1416,2017-01-08,284.2129999999999
1417,2017-01-09,2375.2940000000003
1418,2017-01-10,2323.815
1419,2017-01-11,3086.5020000000004
1420,2017-01-12,2060.647
1421,2017-01-13,3110.649
1422,2017-01-14,2425.285
1423,2017-01-15,430.38699999999994
1424,2017-01-16,38.617
1425,2017-01-17,734.42
1426,2017-01-18,665.153
1427,2017-01-19,5.475
1428,2017-01-20,351.60200000000003
1429,2017-01-21,792.777
1430,2017-01-22,325.235
1431,2017-01-23,77.611
1432,2017-01-24,435.77
1433,2017-01-25,672.105
1434,2017-01-26,960.3530000000001
1435,2017-01-27,887.95
1436,2017-01-28,1827.6000000000001
1437,2017-01-29,1117.2359999999999
1438,2017-01-30,592.3100000000001
1439,2017-01-31,2603.4919999999997
1440,2017-02-01,1975.9109999999998
1441,2017-02-02,2982.2
1442,2017-02-03,2869.5869999999995
1443,2017-02-04,1112.967
1444,2017-02-05,303.712
1445,2017-02-06,641.194
1446,2017-02-07,1070.105
1447,2017-02-08,996.05
1448,2017-02-09,1703.732
1449,2017-02-10,1837.2979999999998
1450,2017-02-11,2255.324
1451,2017-02-12,3142.5190000000002
1452,2017-02-13,3105.3109999999997
1453,2017-02-14,1797.964
1454,2017-02-15,1060.1599999999999
1455,2017-02-16,2331.874
1456,2017-02-17,719.5550000000001
1457,2017-02-18,2102.515
1458,2017-02-19,1519.2730000000001
1459,2017-02-20,2780.821
1460,2017-02-21,2057.275
1461,2017-02-22,2073.226
1462,2017-02-23,2126.7110000000002
1463,2017-02-24,882.0920000000001
1464,2017-02-25,3138.7839999999997
1465,2017-02-26,2977.0519999999997
1466,2017-02-27,2509.6
1467,2017-02-28,1546.661
1468,2017-03-01,1098.7530000000002
1469,2017-03-02,2573.218
1470,2017-03-03,1538.5009999999997
1471,2017-03-04,1067.982
1472,2017-03-05,1969.8339999999998
1473,2017-03-06,982.4559999999999
1474,2017-03-07,825.446
1475,2017-03-08,1872.246
1476,2017-03-09,1425.252
1477,2017-03-10,872.9670000000001
1478,2017-03-11,710.761
1479,2017-03-12,298.40999999999997
1480,2017-03-13,126.338
1481,2017-03-14,2.301
1482,2017-03-15,321.356
1483,2017-03-16,1753.181
1484,2017-03-17,2937.035
1485,2017-03-18,2226.497
1486,2017-03-19,3006.91
1487,2017-03-20,2517.282
1488,2017-03-21,2633.0159999999996
1489,2017-03-22,2567.989
1490,2017-03-23,2478.518
1491,2017-03-24,1664.217
1492,2017-03-25,270.639
1493,2017-03-26,543.6859999999999
1494,2017-03-27,185.48100000000002
1495,2017-03-28,510.94200000000006
1496,2017-03-29,2214.227
1497,2017-03-30,2720.092
1498,2017-03-31,2121.286
1499,2017-04-01,1328.603
1500,2017-04-02,439.10200000000003
1501,2017-04-03,551.5720000000001
1502,2017-04-04,564.043
1503,2017-04-05,583.135
1504,2017-04-06,309.75399999999996
1505,2017-04-07,391.28700000000003
1506,2017-04-08,268.66200000000003
1507,2017-04-09,1924.83
1508,2017-04-10,1116.817
1509,2017-04-11,1402.7689999999998
1510,2017-04-12,2487.55
1511,2017-04-13,1083.312
1512,2017-04-14,1181.4340000000002
1513,2017-04-15,2883.9429999999998
1514,2017-04-16,1217.2250000000001
1515,2017-04-17,714.2419999999997
1516,2017-04-18,1878.176
1517,2017-04-19,526.0559999999999
1518,2017-04-20,966.4100000000001
1519,2017-04-21,1480.433
1520,2017-04-22,234.839
1521,2017-04-23,365.376
1522,2017-04-24,1960.965
1523,2017-04-25,2864.536
1524,2017-04-26,2551.751
1525,2017-04-27,664.624
1526,2017-04-28,790.6730000000001
1527,2017-04-29,828.904
1528,2017-04-30,3223.3140000000003
1529,2017-05-01,2146.724
1530,2017-05-02,897.2870000000001
1531,2017-05-03,3069.1040000000003
1532,2017-05-04,3151.125
1533,2017-05-05,2482.183
1534,2017-05-06,1471.4199999999998
1535,2017-05-07,2129.434
1536,2017-05-08,2813.678
1537,2017-05-09,886.023
1538,2017-05-10,489.563
1539,2017-05-11,1004.1740000000001
1540,2017-05-12,212.327
1541,2017-05-13,1568.623
1542,2017-05-14,1104.62
1543,2017-05-15,2187.108
1544,2017-05-16,2706.68
1545,2017-05-17,771.6120000000001
1546,2017-05-18,210.885
1547,2017-05-19,1581.395
1548,2017-05-20,1084.865
1549,2017-05-21,699.515
1550,2017-05-22,688.1929999999999
1551,2017-05-23,348.729
1552,2017-05-24,259.107
1553,2017-05-25,472.437
1554,2017-05-26,1713.1870000000001
1555,2017-05-27,2483.292
1556,2017-05-28,892.9449999999999
1557,2017-05-29,605.2280000000002
1558,2017-05-30,675.8679999999999
1559,2017-05-31,490.78700000000003
1560,2017-06-01,557.1310000000001
1561,2017-06-02,357.2579999999999
1562,2017-06-03,469.39599999999996
1563,2017-06-04,1069.2800000000002
1564,2017-06-05,2630.619
1565,2017-06-06,2765.7889999999998
1566,2017-06-07,2878.4719999999998
1567,2017-06-08,3147.825
1568,2017-06-09,1065.742
1569,2017-06-10,1957.794
1570,2017-06-11,2605.403
1571,2017-06-12,2691.591
1572,2017-06-13,318.285
1573,2017-06-14,687.887
1574,2017-06-15,1533.584
1575,2017-06-16,1502.735
1576,2017-06-17,188.94399999999996
1577,2017-06-18,230.701
1578,2017-06-19,259.141
1579,2017-06-20,1313.3700000000001
1580,2017-06-21,1439.44
1581,2017-06-22,1516.409
1582,2017-06-23,2073.456
1583,2017-06-24,1722.944
1584,2017-06-25,1065.558
1585,2017-06-26,575.84
1586,2017-06-27,1491.3819999999998
1587,2017-06-28,2999.517
1588,2017-06-29,916.6020000000001
1589,2017-06-30,637.505
1590,2017-07-01,1422.007
1591,2017-07-02,735.7700000000001
1592,2017-07-03,756.3080000000001
1593,2017-07-04,88.939
1594,2017-07-05,85.656
1595,2017-07-06,542.6429999999999
1596,2017-07-07,328.18
1597,2017-07-08,576.688
1598,2017-07-09,408.519
1599,2017-07-10,245.17
1600,2017-07-11,436.26899999999995
1601,2017-07-12,1724.2240000000002
1602,2017-07-13,471.86599999999993
1603,2017-07-14,1188.179
1604,2017-07-15,1043.449
1605,2017-07-16,717.2900000000001
1606,2017-07-17,304.45399999999995
1607,2017-07-18,1306.817
1608,2017-07-19,2200.4970000000003
1609,2017-07-20,1164.3180000000002
1610,2017-07-21,2064.4939999999997
1611,2017-07-22,824.7249999999999
1612,2017-07-23,106.297
1613,2017-07-24,2347.465
1614,2017-07-25,1080.8770000000002
1615,2017-07-26,1548.337
1616,2017-07-27,1394.275
1617,2017-07-28,2794.4970000000003
1618,2017-07-29,1259.545
1619,2017-07-30,997.36
1620,2017-07-31,1628.327
1621,2017-08-01,606.796
1622,2017-08-02,1861.2379999999998
1623,2017-08-03,3030.1539999999995
1624,2017-08-04,2516.178
1625,2017-08-05,957.387
1626,2017-08-06,967.748
1627,2017-08-07,831.0600000000001
1628,2017-08-08,244.70099999999996
1629,2017-08-09,2991.9579999999996
1630,2017-08-10,845.4590000000001
1631,2017-08-11,1165.7230000000002
1632,2017-08-12,871.5600000000001
1633,2017-08-13,242.47099999999998
1634,2017-08-14,392.911
1635,2017-08-15,207.29000000000002
1636,2017-08-16,579.3969999999999
1637,2017-08-17,1562.892
1638,2017-08-18,2109.4500000000003
1639,2017-08-19,2353.1040000000003
1640,2017-08-20,810.8230000000001
1641,2017-08-21,24.36
1642,2017-08-22,718.554
1643,2017-08-23,689.692
1644,2017-08-24,691.233
1645,2017-08-25,274.765
1646,2017-08-26,26.658
1647,2017-08-27,155.70100000000002
1648,2017-08-28,745.8970000000002
1649,2017-08-29,223.81400000000002
1650,2017-08-30,400.54699999999997
1651,2017-08-31,282.53600000000006
1652,2017-09-01,53.151999999999994
1653,2017-09-02,413.376
1654,2017-09-03,1131.061
1655,2017-09-04,803.567
1656,2017-09-05,1370.585
1657,2017-09-06,1763.91
1658,2017-09-07,1399.692
1659,2017-09-08,1371.713
1660,2017-09-09,565.953
1661,2017-09-10,1898.6019999999999
1662,2017-09-11,2975.936
1663,2017-09-12,2300.642
1664,2017-09-13,2750.788
1665,2017-09-14,1833.6160000000004
1666,2017-09-15,1384.288
1667,2017-09-16,1520.229
1668,2017-09-17,366.808
1669,2017-09-18,1867.4869999999999
1670,2017-09-19,543.913
1671,2017-09-20,1170.662
1672,2017-09-21,1867.987
1673,2017-09-22,474.22700000000003
1674,2017-09-23,1094.339
1675,2017-09-24,1494.7640000000001
1676,2017-09-25,1263.1180000000002
1677,2017-09-26,229.73499999999999
1678,2017-09-27,1185.4640000000002
1679,2017-09-28,589.4380000000001
1680,2017-09-29,965.2819999999999
1681,2017-09-30,851.367
1682,2017-10-01,2838.102
1683,2017-10-02,2848.2200000000003
1684,2017-10-03,2760.716
1685,2017-10-04,2936.7479999999996
1686,2017-10-05,2816.1630000000005
1687,2017-10-06,1702.9180000000001
1688,2017-10-07,2506.916
1689,2017-10-08,425.529
1690,2017-10-09,231.75300000000001
1691,2017-10-10,2146.9939999999997
1692,2017-10-11,3241.4950000000003
1693,2017-10-12,2146.902
1694,2017-10-13,3235.057
1695,2017-10-14,2214.3230000000003
1696,2017-10-15,1688.348
1697,2017-10-16,1864.245
1698,2017-10-17,2274.1530000000002
1699,2017-10-18,256.836
1700,2017-10-19,1238.404
1701,2017-10-20,1716.529
1702,2017-10-21,3025.2030000000004
1703,2017-10-22,3136.7439999999997
1704,2017-10-23,1072.0790000000002
1705,2017-10-24,2555.415
1706,2017-10-25,1600.625
1707,2017-10-26,515.503
1708,2017-10-27,1094.335
1709,2017-10-28,2770.5960000000005
1710,2017-10-29,2997.7690000000002
1711,2017-10-30,867.47
1712,2017-10-31,1404.799
1713,2017-11-01,1301.069
1714,2017-11-02,305.45500000000004
1715,2017-11-03,258.9
1716,2017-11-04,1115.683
1717,2017-11-05,2085.366
1718,2017-11-06,1040.333
1719,2017-11-07,2827.416
1720,2017-11-08,1676.721
1721,2017-11-09,1470.7199999999998
1722,2017-11-10,3032.4030000000002
1723,2017-11-11,927.8109999999999
1724,2017-11-12,2675.571
1725,2017-11-13,1936.259
1726,2017-11-14,1529.75
1727,2017-11-15,192.9
1728,2017-11-16,1407.0430000000001
1729,2017-11-17,1107.42
1730,2017-11-18,2178.39
1731,2017-11-19,1268.6129999999998
1732,2017-11-20,2154.624
1733,2017-11-21,1975.479
1734,2017-11-22,3017.437
1735,2017-11-23,2786.651
1736,2017-11-24,1049.629
1737,2017-11-25,2058.372
1738,2017-11-26,2844.74
1739,2017-11-27,2924.6800000000003
1740,2017-11-28,2484.495
1741,2017-11-29,2849.8419999999996
1742,2017-11-30,3073.665
1743,2017-12-01,2152.568
1744,2017-12-02,314.62
1745,2017-12-03,600.4369999999999
1746,2017-12-04,731.8140000000001
1747,2017-12-05,1372.761
1748,2017-12-06,2939.655
1749,2017-12-07,3156.2400000000002
1750,2017-12-08,3049.732
1751,2017-12-09,2059.134
1752,2017-12-10,1711.827
1753,2017-12-11,2479.304
1754,2017-12-12,1622.527
1755,2017-12-13,2200.545
1756,2017-12-14,2505.699
1757,2017-12-15,2696.076
1758,2017-12-16,1946.005
1759,2017-12-17,1915.7030000000002
1760,2017-12-18,986.98
1761,2017-12-19,541.276
1762,2017-12-20,531.663
1763,2017-12-21,210.60600000000002
1764,2017-12-22,530.066
1765,2017-12-23,2629.3500000000004
1766,2017-12-24,3085.602
1767,2017-12-25,3207.4669999999996
1768,2017-12-26,2462.5240000000003
1769,2017-12-27,3245.7349999999997
1770,2017-12-28,2433.5510000000004
1771,2017-12-29,1970.891
1772,2017-12-30,2182.3859999999995
1773,2017-12-31,3066.9750000000004
1774,2018-01-01,2652.225
1775,2018-01-02,2517.377
1776,2018-01-03,3191.8
1777,2018-01-04,2549.949
1778,2018-01-05,744.3749999999999
1779,2018-01-06,2214.7490000000003
1780,2018-01-07,3088.315
1781,2018-01-08,2494.0730000000003
1782,2018-01-09,571.903
1783,2018-01-10,467.369
1784,2018-01-11,694.7299999999999
1785,2018-01-12,162.35
1786,2018-01-13,1285.164
1787,2018-01-14,976.008
1788,2018-01-15,2937.724
1789,2018-01-16,3121.248
1790,2018-01-17,3198.827
1791,2018-01-18,2346.357
1792,2018-01-19,1871.3200000000002
1793,2018-01-20,1220.141
1794,2018-01-21,1316.267
1795,2018-01-22,2077.911
1796,2018-01-23,3067.196
1797,2018-01-24,3173.374
1798,2018-01-25,2696.2470000000003
1799,2018-01-26,484.6600000000001
1800,2018-01-27,2652.12
1801,2018-01-28,2775.99
1802,2018-01-29,2843.982
1803,2018-01-30,1251.786
1804,2018-01-31,2796.6310000000003
1805,2018-02-01,2736.652
1806,2018-02-02,2180.3689999999997
1807,2018-02-03,493.96799999999996
1808,2018-02-04,2428.159
1809,2018-02-05,731.413
1810,2018-02-06,585.468
1811,2018-02-07,1791.3180000000002
1812,2018-02-08,69.037
1813,2018-02-09,2.301
1814,2018-02-10,2.301
1815,2018-02-11,2.301
1816,2018-02-12,2.301
1817,2018-02-13,2649.834
1818,2018-02-14,2441.4309999999996
1819,2018-02-15,2798.897
1820,2018-02-16,1379.695
1821,2018-02-17,539.934
1822,2018-02-18,594.277
1823,2018-02-19,311.302
1824,2018-02-20,1190.529
1825,2018-02-21,246.56500000000003
1826,2018-02-22,783.1119999999999
1827,2018-02-23,1923.58
1828,2018-02-24,3062.098
1829,2018-02-25,2781.321
1830,2018-02-26,2520.596
1831,2018-02-27,1662.429
1832,2018-02-28,2745.203
1833,2018-03-01,2992.7920000000004
1834,2018-03-02,2933.27
1835,2018-03-03,2062.608
1836,2018-03-04,1447.4409999999998
1837,2018-03-05,845.677
1838,2018-03-06,962.9250000000001
1839,2018-03-07,312.13000000000005
1840,2018-03-08,2073.171
1841,2018-03-09,855.057
1842,2018-03-10,2130.741
1843,2018-03-11,598.684
1844,2018-03-12,1911.594
1845,2018-03-13,603.474
1846,2018-03-14,2028.5520000000001
1847,2018-03-15,2813.366
1848,2018-03-16,3102.214
1849,2018-03-17,3102.555
1850,2018-03-18,3103.22
1851,2018-03-19,2912.557
1852,2018-03-20,1421.566
1853,2018-03-21,1000.2
1854,2018-03-22,1512.6729999999998
1855,2018-03-23,1782.993
1856,2018-03-24,0.616
1857,2018-03-25,160.937
1858,2018-03-26,658.2659999999998
1859,2018-03-27,1195.906
1860,2018-03-28,361.292
1861,2018-03-29,1242.7979999999998
1862,2018-03-30,3057.161000000001
1863,2018-03-31,867.6759999999999
1864,2018-04-01,977.3199999999999
1865,2018-04-02,4303.254999999999
1866,2018-04-03,2577.6949999999997
1867,2018-04-04,3325.447
1868,2018-04-05,2991.001
1869,2018-04-06,2042.9920000000002
1870,2018-04-07,592.519
1871,2018-04-08,221.821
1872,2018-04-09,335.844
1873,2018-04-10,1082.2150000000001
1874,2018-04-11,1145.281
1875,2018-04-12,1055.969
1876,2018-04-13,171.175
1877,2018-04-14,398.68
1878,2018-04-15,1055.5040000000001
1879,2018-04-16,1702.069
1880,2018-04-17,3077.8559999999998
1881,2018-04-18,2085.774
1882,2018-04-19,498.27099999999996
