,Date,Power Gen MW
1038,2015-05-16,1174.0525
1039,2015-05-17,1338.1875
1040,2015-05-18,925.53
1041,2015-05-19,1497.3450000000003
1042,2015-05-20,1239.7075
1043,2015-05-21,517.6825
1044,2015-05-22,419.5475
1045,2015-05-23,161.9875
1046,2015-05-24,755.4949999999999
1047,2015-05-25,618.21
1048,2015-05-26,1167.5575
1049,2015-05-27,754.6400000000001
1050,2015-05-28,1340.145
1051,2015-05-29,590.0425
1052,2015-05-30,411.765
1053,2015-05-31,1491.875
1054,2015-06-01,1682.105
1055,2015-06-02,1602.8249999999998
1056,2015-06-03,551.525
1057,2015-06-04,48.8375
1058,2015-06-05,858.9224999999999
1059,2015-06-06,1648.8249999999998
1060,2015-06-07,676.2275
1061,2015-06-08,277.5175
1062,2015-06-09,53.832499999999996
1063,2015-06-10,52.480000000000004
1064,2015-06-11,157.47
1065,2015-06-12,227.52249999999998
1066,2015-06-13,295.10999999999996
1067,2015-06-14,164.695
1068,2015-06-15,60.03249999999999
1069,2015-06-16,335.19
1070,2015-06-17,938.9399999999999
1071,2015-06-18,676.14
1072,2015-06-19,629.635
1073,2015-06-20,100.12
1074,2015-06-21,784.0350000000001
1075,2015-06-22,876.9675
1076,2015-06-23,22.979999999999997
1077,2015-06-24,261.5525
1078,2015-06-25,192.62749999999997
1079,2015-06-26,308.71
1080,2015-06-27,482.8375
1081,2015-06-28,759.01
1082,2015-06-29,131.67749999999998
1083,2015-06-30,80.74
1084,2015-07-01,589.7725
1085,2015-07-02,275.23749999999995
1086,2015-07-03,413.01750000000004
1087,2015-07-04,1038.9274999999998
1088,2015-07-05,247.38500000000005
1089,2015-07-06,966.8525
1090,2015-07-07,1305.8375
1091,2015-07-08,1194.405
1092,2015-07-09,273.9275
1093,2015-07-10,73.63499999999999
1094,2015-07-11,1563.7350000000001
1095,2015-07-12,1416.055
1096,2015-07-13,543.645
1097,2015-07-14,483.75
1098,2015-07-15,1154.57
1099,2015-07-16,1396.9650000000001
1100,2015-07-17,2910.335
1101,2015-07-18,2865.34
1102,2015-07-19,1699.9650000000001
1103,2015-07-20,1690.9900000000002
1104,2015-07-21,2182.36
1105,2015-07-22,398.73999999999995
1106,2015-07-23,558.4399999999998
1107,2015-07-24,337.96000000000004
1108,2015-07-25,995.785
1109,2015-07-26,1786.42
1110,2015-07-27,271.16499999999996
1111,2015-07-28,759.545
1112,2015-07-29,1221.94
1113,2015-07-30,0.0
1114,2015-07-31,1214.1149999999998
1115,2015-08-01,959.81
1116,2015-08-02,1074.35
1117,2015-08-03,2342.3599999999997
1118,2015-08-04,3262.7799999999997
1119,2015-08-05,2229.065
1120,2015-08-06,948.0450000000001
1121,2015-08-07,4.239999999999999
1122,2015-08-08,551.4250000000001
1123,2015-08-09,1491.8300000000002
1124,2015-08-10,1622.2150000000001
1125,2015-08-11,116.415
1126,2015-08-12,64.365
1127,2015-08-13,266.75
1128,2015-08-14,891.655
1129,2015-08-15,813.08
1130,2015-08-16,55.30499999999999
1131,2015-08-17,108.35500000000002
1132,2015-08-18,827.565
1133,2015-08-19,1972.3200000000002
1134,2015-08-20,821.4749999999999
1135,2015-08-21,1166.68
1136,2015-08-22,465.6599999999999
1137,2015-08-23,2107.54
1138,2015-08-24,340.01500000000004
1139,2015-08-25,1186.265
1140,2015-08-26,2821.1099999999997
1141,2015-08-27,2692.8050000000003
1142,2015-08-28,2686.98
1143,2015-08-29,1914.46
1144,2015-08-30,134.20999999999998
1145,2015-08-31,331.825
1146,2015-09-01,613.82
1147,2015-09-02,855.395
1148,2015-09-03,1025.975
1149,2015-09-04,970.835
1150,2015-09-05,646.99
1151,2015-09-06,956.355
1152,2015-09-07,16.58
1153,2015-09-08,312.985
1154,2015-09-09,1329.51
1155,2015-09-10,1850.685
1156,2015-09-11,3214.8500000000004
1157,2015-09-12,2586.635
1158,2015-09-13,725.6999999999999
1159,2015-09-14,575.605
1160,2015-09-15,836.72
1161,2015-09-16,323.285
1162,2015-09-17,416.54
1163,2015-09-18,112.86000000000001
1164,2015-09-19,2.235
1165,2015-09-20,748.595
1166,2015-09-21,1090.72
1167,2015-09-22,1121.2900000000002
1168,2015-09-23,1638.9499999999998
1169,2015-09-24,3341.37
1170,2015-09-25,0.0
1171,2015-09-26,0.0
1172,2015-09-27,0.0
1173,2015-09-28,737.175
1174,2015-09-29,815.5999999999999
1175,2015-09-30,502.365
1176,2015-10-01,226.82
1177,2015-10-02,93.44999999999999
1178,2015-10-03,10.040000000000001
1179,2015-10-04,510.155
1180,2015-10-05,2588.0600000000004
1181,2015-10-06,618.775
1182,2015-10-07,2473.525
1183,2015-10-08,71.135
1184,2015-10-09,140.07
1185,2015-10-10,277.44
1186,2015-10-11,445.97
1187,2015-10-12,903.57
1188,2015-10-13,294.025
1189,2015-10-14,79.58500000000001
1190,2015-10-15,219.215
1191,2015-10-16,449.16499999999996
1192,2015-10-17,236.51
1193,2015-10-18,243.27
1194,2015-10-19,88.595
1195,2015-10-20,920.6850000000001
1196,2015-10-21,2275.83
1197,2015-10-22,2680.09
1198,2015-10-23,1770.28
1199,2015-10-24,2871.495
1200,2015-10-25,1888.0849999999998
1201,2015-10-26,2751.055
1202,2015-10-27,2448.6949999999997
1203,2015-10-28,529.3649999999999
1204,2015-10-29,1618.61
1205,2015-10-30,1336.6299999999999
1206,2015-10-31,1197.2250000000001
1207,2015-11-01,82.89
1208,2015-11-02,107.42000000000002
1209,2015-11-03,364.69
1210,2015-11-04,192.07000000000002
1211,2015-11-05,1033.7350000000001
1212,2015-11-06,1735.675
1213,2015-11-07,1391.79
1214,2015-11-08,2962.1850000000004
1215,2015-11-09,3596.0550000000003
1216,2015-11-10,3530.88
1217,2015-11-11,3078.28
1218,2015-11-12,2960.22
1219,2015-11-13,3335.5699999999997
1220,2015-11-14,2428.43
1221,2015-11-15,2808.8399999999997
1222,2015-11-16,2821.2250000000004
1223,2015-11-17,2325.15
1224,2015-11-18,3223.09
1225,2015-11-19,3194.69
1226,2015-11-20,3301.58
1227,2015-11-21,2096.275
1228,2015-11-22,195.14000000000004
1229,2015-11-23,1719.515
1230,2015-11-24,3193.2799999999997
1231,2015-11-25,2358.705
1232,2015-11-26,1087.8999999999999
1233,2015-11-27,2778.715
1234,2015-11-28,3587.39
1235,2015-11-29,3383.215
1236,2015-11-30,1534.5
1237,2015-12-01,2569.4749999999995
1238,2015-12-02,2107.0400000000004
1239,2015-12-03,1637.92
1240,2015-12-04,3500.305
1241,2015-12-05,3403.4700000000003
1242,2015-12-06,1868.4150000000002
1243,2015-12-07,2514.88
1244,2015-12-08,2990.925
1245,2015-12-09,3201.5599999999995
1246,2015-12-10,3172.7799999999997
1247,2015-12-11,3376.6
1248,2015-12-12,1413.515
1249,2015-12-13,839.535
1250,2015-12-14,1048.32
1251,2015-12-15,2363.09
1252,2015-12-16,2951.6549999999997
1253,2015-12-17,3010.1400000000003
1254,2015-12-18,3354.475
1255,2015-12-19,3198.885
1256,2015-12-20,3322.98
1257,2015-12-21,3353.3900000000003
1258,2015-12-22,3303.67
1259,2015-12-23,3341.855
1260,2015-12-24,3390.235
1261,2015-12-25,2230.18
1262,2015-12-26,2242.945
1263,2015-12-27,973.035
1264,2015-12-28,3357.9300000000003
1265,2015-12-29,2990.925
1266,2015-12-30,2429.3999999999996
1267,2015-12-31,3061.89
1268,2016-01-01,2622.535
1269,2016-01-02,2291.51
1270,2016-01-03,1500.0
1271,2016-01-04,2279.2
1272,2016-01-05,1148.0299999999995
1273,2016-01-06,993.075
1274,2016-01-07,3407.405
1275,2016-01-08,1354.165
1276,2016-01-09,1435.64
1277,2016-01-10,3042.8999999999996
1278,2016-01-11,1037.845
1279,2016-01-12,3111.94
1280,2016-01-13,1365.075
1281,2016-01-14,2853.12
1282,2016-01-15,2447.63
1283,2016-01-16,667.815
1284,2016-01-17,1721.005
1285,2016-01-18,781.935
1286,2016-01-19,24.19
1287,2016-01-20,498.37
1288,2016-01-21,2889.2
1289,2016-01-22,3472.89
1290,2016-01-23,2387.7700000000004
1291,2016-01-24,2765.605
1292,2016-01-25,3248.205
1293,2016-01-26,2953.54
1294,2016-01-27,3399.2200000000003
1295,2016-01-28,3448.815
1296,2016-01-29,3223.51
1297,2016-01-30,3362.3699999999994
1298,2016-01-31,2038.57
1299,2016-02-01,3384.425
1300,2016-02-02,3232.965
1301,2016-02-03,2413.195
1302,2016-02-04,2396.65
1303,2016-02-05,2902.345
1304,2016-02-06,2549.58
1305,2016-02-07,3413.34
1306,2016-02-08,3467.9
1307,2016-02-09,2564.1849999999995
1308,2016-02-10,1484.185
1309,2016-02-11,297.025
1310,2016-02-12,1251.79
1311,2016-02-13,1944.24
1312,2016-02-14,1493.855
1313,2016-02-15,1132.3650000000005
1314,2016-02-16,2609.995
1315,2016-02-17,1324.005
1316,2016-02-18,917.61
1317,2016-02-19,2571.5299999999997
1318,2016-02-20,3437.15
1319,2016-02-21,3043.8
1320,2016-02-22,2440.335
1321,2016-02-23,422.46000000000004
1322,2016-02-24,121.125
1323,2016-02-25,45.46999999999999
1324,2016-02-26,475.15999999999997
1325,2016-02-27,658.5799999999999
1326,2016-02-28,261.5
1327,2016-02-29,1790.0349999999999
1328,2016-03-01,3461.88
1329,2016-03-02,3255.1349999999998
1330,2016-03-03,929.265
1331,2016-03-04,2270.4750000000004
1332,2016-03-05,1534.2450000000001
1333,2016-03-06,415.94499999999994
1334,2016-03-07,408.41499999999996
1335,2016-03-08,890.7049999999999
1336,2016-03-09,1800.9350000000002
1337,2016-03-10,101.92999999999999
1338,2016-03-11,66.38
1339,2016-03-12,91.685
1340,2016-03-13,149.45499999999998
1341,2016-03-14,984.0899999999999
1342,2016-03-15,541.12
1343,2016-03-16,890.64
1344,2016-03-17,247.87999999999997
1345,2016-03-18,155.33499999999995
1346,2016-03-19,309.23499999999996
1347,2016-03-20,21.509999999999998
1348,2016-03-21,655.2
1349,2016-03-22,107.53
1350,2016-03-23,394.165
1351,2016-03-24,1634.8849999999998
1352,2016-03-25,1409.3400000000001
1353,2016-03-26,3110.08
1354,2016-03-27,2788.2800000000007
1355,2016-03-28,1157.5700000000002
1356,2016-03-29,732.015
1357,2016-03-30,434.5750000000001
1358,2016-03-31,28.26
1359,2016-04-01,2278.6900000000005
1360,2016-04-02,1089.51
1361,2016-04-03,426.575
1362,2016-04-04,895.665
1363,2016-04-05,2153.25
1364,2016-04-06,3246.835
1365,2016-04-07,2850.685
1366,2016-04-08,323.6499999999999
1367,2016-04-09,207.70999999999998
1368,2016-04-10,1573.375
1369,2016-04-11,3445.355
1370,2016-04-12,330.84999999999997
1371,2016-04-13,13.655000000000001
1372,2016-04-14,323.4099999999999
1373,2016-04-15,369.375
1374,2016-04-16,1154.8
1375,2016-04-17,822.8600000000001
1376,2016-04-18,2365.8599999999997
1377,2016-04-19,155.615
1378,2016-04-20,58.46999999999999
1379,2016-04-21,569.9649999999999
1380,2016-04-22,509.52000000000004
1381,2016-04-23,875.7
1382,2016-04-24,794.4249999999998
1383,2016-04-25,2325.32
1384,2016-04-26,2697.26
1385,2016-04-27,477.00500000000005
1386,2016-04-28,1571.2
1387,2016-04-29,2649.21
1388,2016-04-30,724.4849999999999
1389,2016-05-01,2225.8949999999995
1390,2016-05-02,2770.995
1391,2016-05-03,2283.035
1392,2016-05-04,1284.2600000000002
1393,2016-05-05,290.4
1394,2016-05-06,158.695
1395,2016-05-07,1458.1100000000001
1396,2016-05-08,1773.8399999999997
1397,2016-05-09,2746.145
1398,2016-05-10,2167.1349999999998
1399,2016-05-11,2101.04
1400,2016-05-12,2143.76
1401,2016-05-13,1213.1750000000002
1402,2016-05-14,494.48499999999996
1403,2016-05-15,566.8149999999999
1404,2016-05-16,781.105
1405,2016-05-17,825.01
1406,2016-05-18,1008.97
1407,2016-05-19,876.785
1408,2016-05-20,989.845
1409,2016-05-21,1974.145
1410,2016-05-22,385.04999999999995
1411,2016-05-23,713.625
1412,2016-05-24,491.07
1413,2016-05-25,200.32500000000002
1414,2016-05-26,21.71
1415,2016-05-27,145.76
1416,2016-05-28,276.98499999999996
1417,2016-05-29,178.85
1418,2016-05-30,191.18
1419,2016-05-31,1755.0
1420,2016-06-01,370.07
1421,2016-06-02,171.62500000000003
1422,2016-06-03,282.475
1423,2016-06-04,103.03999999999999
1424,2016-06-05,121.13
1425,2016-06-06,152.92999999999995
1426,2016-06-07,130.45999999999998
1427,2016-06-08,18.785
1428,2016-06-09,141.335
1429,2016-06-10,0.0
1430,2016-06-11,12.99
1431,2016-06-12,5.475
1432,2016-06-13,27.444999999999997
1433,2016-06-14,309.815
1434,2016-06-15,107.86500000000001
1435,2016-06-16,103.83000000000001
1436,2016-06-17,464.995
1437,2016-06-18,132.385
1438,2016-06-19,1357.75
1439,2016-06-20,672.905
1440,2016-06-21,504.58
1441,2016-06-22,643.275
1442,2016-06-23,207.11499999999998
1443,2016-06-24,424.80999999999995
1444,2016-06-25,975.6099999999999
1445,2016-06-26,1156.3
1446,2016-06-27,1815.5700000000002
1447,2016-06-28,39.5
1448,2016-06-29,1501.11
1449,2016-06-30,969.79
1450,2016-07-01,1546.35
1451,2016-07-02,2721.4049999999997
1452,2016-07-03,758.1800000000001
1453,2016-07-04,844.145
1454,2016-07-05,1873.2699999999998
1455,2016-07-06,830.35
1456,2016-07-07,883.455
1457,2016-07-08,1744.06
1458,2016-07-09,2589.9049999999997
1459,2016-07-10,2892.5150000000003
1460,2016-07-11,1458.535
1461,2016-07-12,499.59499999999997
1462,2016-07-13,996.91
1463,2016-07-14,612.8050000000001
1464,2016-07-15,2026.125
1465,2016-07-16,844.63
1466,2016-07-17,601.24
1467,2016-07-18,141.58
1468,2016-07-19,529.975
1469,2016-07-20,387.105
1470,2016-07-21,182.59999999999997
1471,2016-07-22,65.09
1472,2016-07-23,75.32000000000001
1473,2016-07-24,308.215
1474,2016-07-25,997.2099999999999
1475,2016-07-26,675.9749999999999
1476,2016-07-27,1295.9150000000002
1477,2016-07-28,723.46
1478,2016-07-29,972.845
1479,2016-07-30,986.59
1480,2016-07-31,856.525
1481,2016-08-01,204.78499999999997
1482,2016-08-02,1084.915
1483,2016-08-03,2914.99
1484,2016-08-04,1901.08
1485,2016-08-05,519.0
1486,2016-08-06,714.145
1487,2016-08-07,3533.42
1488,2016-08-08,3170.3700000000003
1489,2016-08-09,2992.7250000000004
1490,2016-08-10,1226.4250000000002
1491,2016-08-11,3248.01
1492,2016-08-12,3258.6949999999997
1493,2016-08-13,1979.0349999999999
1494,2016-08-14,235.70499999999998
1495,2016-08-15,183.02999999999997
1496,2016-08-16,862.4849999999999
1497,2016-08-17,909.345
1498,2016-08-18,932.885
1499,2016-08-19,2321.0199999999995
1500,2016-08-20,3431.8549999999996
1501,2016-08-21,1589.18
1502,2016-08-22,1886.97
1503,2016-08-23,172.84499999999997
1504,2016-08-24,250.31
1505,2016-08-25,95.385
1506,2016-08-26,1372.855
1507,2016-08-27,505.85999999999996
1508,2016-08-28,537.16
1509,2016-08-29,430.92499999999995
1510,2016-08-30,804.585
1511,2016-08-31,1487.915
1512,2016-09-01,1594.85
1513,2016-09-02,1758.65
1514,2016-09-03,1404.1000000000001
1515,2016-09-04,1120.355
1516,2016-09-05,1009.1949999999999
1517,2016-09-06,1115.19
1518,2016-09-07,370.0949999999999
1519,2016-09-08,2691.575
1520,2016-09-09,2984.955
1521,2016-09-10,559.9549999999999
1522,2016-09-11,1824.685
1523,2016-09-12,3412.33
1524,2016-09-13,1040.925
1525,2016-09-14,645.5549999999998
1526,2016-09-15,68.345
1527,2016-09-16,2293.1549999999997
1528,2016-09-17,553.9
1529,2016-09-18,265.69000000000005
1530,2016-09-19,1158.7
1531,2016-09-20,32.735
1532,2016-09-21,925.4250000000001
1533,2016-09-22,1138.21
1534,2016-09-23,1626.105
1535,2016-09-24,3305.9300000000003
1536,2016-09-25,2289.68
1537,2016-09-26,900.415
1538,2016-09-27,2743.795
1539,2016-09-28,3224.075
1540,2016-09-29,2492.7850000000003
1541,2016-09-30,1403.2150000000001
1542,2016-10-01,333.885
1543,2016-10-02,137.84
1544,2016-10-03,1886.565
1545,2016-10-04,2589.31
1546,2016-10-05,3333.925
1547,2016-10-06,1901.46
1548,2016-10-07,1231.375
1549,2016-10-08,219.275
1550,2016-10-09,206.68499999999997
1551,2016-10-10,285.01500000000004
1552,2016-10-11,937.1299999999999
1553,2016-10-12,1446.5800000000002
1554,2016-10-13,1394.6
1555,2016-10-14,1407.145
1556,2016-10-15,1027.59
1557,2016-10-16,2998.67
1558,2016-10-17,2717.59
1559,2016-10-18,3419.96
1560,2016-10-19,1110.7150000000001
1561,2016-10-20,36.89
1562,2016-10-21,12.364999999999998
1563,2016-10-22,542.105
1564,2016-10-23,1610.6950000000002
1565,2016-10-24,785.73
1566,2016-10-25,605.1300000000001
1567,2016-10-26,1749.215
1568,2016-10-27,2723.415
1569,2016-10-28,714.285
1570,2016-10-29,31.84
1571,2016-10-30,29.755000000000003
1572,2016-10-31,336.9250000000001
1573,2016-11-01,675.795
1574,2016-11-02,616.4100000000001
1575,2016-11-03,1096.74
1576,2016-11-04,1751.5500000000002
1577,2016-11-05,1381.5049999999999
1578,2016-11-06,0.0
1579,2016-11-07,0.0
1580,2016-11-08,0.0
1581,2016-11-09,0.0
1582,2016-11-10,0.0
1583,2016-11-11,0.0
1584,2016-11-12,0.0
1585,2016-11-13,0.0
1586,2016-11-14,815.03
1587,2016-11-15,1080.99
1588,2016-11-16,2833.54
1589,2016-11-17,2682.69
1590,2016-11-18,2368.8549999999996
1591,2016-11-19,1287.185
1592,2016-11-20,461.35999999999996
1593,2016-11-21,1955.9499999999998
1594,2016-11-22,2374.4
1595,2016-11-23,342.175
1596,2016-11-24,395.62
1597,2016-11-25,146.66500000000002
1598,2016-11-26,0.095
1599,2016-11-27,356.35
1600,2016-11-28,564.475
1601,2016-11-29,155.565
1602,2016-11-30,864.87
1603,2016-12-01,1044.3899999999999
1604,2016-12-02,10.955
1605,2016-12-03,556.2
1606,2016-12-04,1594.515
1607,2016-12-05,1147.8799999999999
1608,2016-12-06,1044.1350000000002
1609,2016-12-07,2538.325
1610,2016-12-08,635.5400000000001
1611,2016-12-09,2382.49
1612,2016-12-10,1486.755
1613,2016-12-11,1698.79
1614,2016-12-12,320.67
1615,2016-12-13,806.3100000000001
1616,2016-12-14,2617.995
1617,2016-12-15,2777.755
1618,2016-12-16,939.43
1619,2016-12-17,214.89000000000001
1620,2016-12-18,347.94
1621,2016-12-19,78.04999999999998
1622,2016-12-20,2584.7949999999996
1623,2016-12-21,2881.5200000000004
1624,2016-12-22,3566.4750000000004
1625,2016-12-23,3338.64
1626,2016-12-24,3533.2650000000003
1627,2016-12-25,3508.175
1628,2016-12-26,3393.0550000000003
1629,2016-12-27,492.5
1630,2016-12-28,296.06500000000005
1631,2016-12-29,776.155
1632,2016-12-30,2708.6349999999998
1633,2016-12-31,2841.8599999999997
1634,2017-01-01,2113.73
1635,2017-01-02,881.72
1636,2017-01-03,3293.19
1637,2017-01-04,1229.3500000000001
1638,2017-01-05,764.5799999999999
1639,2017-01-06,950.275
1640,2017-01-07,62.83999999999999
1641,2017-01-08,235.625
1642,2017-01-09,3164.755
1643,2017-01-10,3235.4449999999997
1644,2017-01-11,3502.71
1645,2017-01-12,3065.77
1646,2017-01-13,3057.11
1647,2017-01-14,1969.74
1648,2017-01-15,2681.195
1649,2017-01-16,1242.535
1650,2017-01-17,40.92999999999999
1651,2017-01-18,87.41499999999999
1652,2017-01-19,18.740000000000002
1653,2017-01-20,299.385
1654,2017-01-21,1040.53
1655,2017-01-22,255.06500000000003
1656,2017-01-23,202.35000000000002
1657,2017-01-24,988.66
1658,2017-01-25,2132.6949999999997
1659,2017-01-26,3274.2200000000003
1660,2017-01-27,2067.9750000000004
1661,2017-01-28,855.3449999999999
1662,2017-01-29,396.5949999999999
1663,2017-01-30,2183.595
1664,2017-01-31,2445.385
1665,2017-02-01,2125.3450000000003
1666,2017-02-02,3436.225
1667,2017-02-03,2336.545
1668,2017-02-04,1393.415
1669,2017-02-05,141.41
1670,2017-02-06,0.0
1671,2017-02-07,0.0
1672,2017-02-08,0.0
1673,2017-02-09,0.0
1674,2017-02-10,0.0
1675,2017-02-11,0.0
1676,2017-02-12,0.0
1677,2017-02-13,2106.1150000000002
1678,2017-02-14,1583.74
1679,2017-02-15,1013.79
1680,2017-02-16,1837.1599999999999
1681,2017-02-17,396.99
1682,2017-02-18,1545.995
1683,2017-02-19,1166.965
1684,2017-02-20,2277.55
1685,2017-02-21,1539.98
1686,2017-02-22,1152.9450000000002
1687,2017-02-23,2046.955
1688,2017-02-24,1384.175
1689,2017-02-25,2128.82
1690,2017-02-26,2053.6099999999997
1691,2017-02-27,762.1100000000001
1692,2017-02-28,481.68999999999994
1693,2017-03-01,560.4050000000001
1694,2017-03-02,1634.9
1695,2017-03-03,1658.535
1696,2017-03-04,907.535
1697,2017-03-05,437.78999999999996
1698,2017-03-06,404.715
1699,2017-03-07,760.555
1700,2017-03-08,1956.12
1701,2017-03-09,1649.4699999999998
1702,2017-03-10,475.31
1703,2017-03-11,99.445
1704,2017-03-12,771.46
1705,2017-03-13,1081.075
1706,2017-03-14,2657.21
1707,2017-03-15,477.505
1708,2017-03-16,2523.3450000000003
1709,2017-03-17,3612.165
1710,2017-03-18,2823.55
1711,2017-03-19,2248.785
1712,2017-03-20,2584.2799999999997
1713,2017-03-21,2588.41
1714,2017-03-22,2384.09
1715,2017-03-23,1750.45
1716,2017-03-24,542.0200000000001
1717,2017-03-25,166.14500000000004
1718,2017-03-26,783.22
1719,2017-03-27,762.3399999999999
1720,2017-03-28,715.755
1721,2017-03-29,1219.515
1722,2017-03-30,1780.83
1723,2017-03-31,2099.645
1724,2017-04-01,569.55
1725,2017-04-02,483.585
1726,2017-04-03,895.1800000000001
1727,2017-04-04,2106.475
1728,2017-04-05,2242.87
1729,2017-04-06,645.205
1730,2017-04-07,191.74499999999998
1731,2017-04-08,6.54
1732,2017-04-09,1142.465
1733,2017-04-10,2386.415
1734,2017-04-11,1882.2850000000003
1735,2017-04-12,3287.4
1736,2017-04-13,1422.7
1737,2017-04-14,845.925
1738,2017-04-15,2813.71
1739,2017-04-16,1712.4050000000004
1740,2017-04-17,244.15999999999997
1741,2017-04-18,336.81500000000005
1742,2017-04-19,222.63
1743,2017-04-20,652.14
1744,2017-04-21,1503.1399999999999
1745,2017-04-22,891.0350000000001
1746,2017-04-23,618.035
1747,2017-04-24,2524.96
1748,2017-04-25,2557.095
1749,2017-04-26,938.71
1750,2017-04-27,2063.9
1751,2017-04-28,153.9
1752,2017-04-29,872.625
1753,2017-04-30,3327.915
1754,2017-05-01,1076.795
1755,2017-05-02,648.26
1756,2017-05-03,1996.0749999999998
1757,2017-05-04,2559.01
1758,2017-05-05,422.96500000000003
1759,2017-05-06,0.0
1760,2017-05-07,0.0
1761,2017-05-08,0.0
1762,2017-05-09,0.0
1763,2017-05-10,2.3150000000000004
1764,2017-05-11,
1765,2017-05-12,805.0350000000001
1766,2017-05-13,1619.565
1767,2017-05-14,1017.1349999999999
1768,2017-05-15,2885.46
1769,2017-05-16,1552.0049999999999
1770,2017-05-17,103.075
1771,2017-05-18,65.41499999999999
1772,2017-05-19,12.719999999999999
1773,2017-05-20,662.1600000000001
1774,2017-05-21,901.74
1775,2017-05-22,2160.8450000000003
1776,2017-05-23,316.765
1777,2017-05-24,343.485
1778,2017-05-25,147.23500000000004
1779,2017-05-26,1142.4099999999999
1780,2017-05-27,946.7600000000001
1781,2017-05-28,1023.5900000000003
1782,2017-05-29,1070.4499999999998
1783,2017-05-30,535.595
1784,2017-05-31,42.23
1785,2017-06-01,506.31
1786,2017-06-02,80.46000000000001
1787,2017-06-03,406.415
1788,2017-06-04,751.1800000000001
1789,2017-06-05,2099.77
1790,2017-06-06,3220.9849999999997
1791,2017-06-07,1653.63
1792,2017-06-08,2258.335
1793,2017-06-09,1318.13
1794,2017-06-10,2560.05
1795,2017-06-11,3335.365
1796,2017-06-12,2621.5699999999997
1797,2017-06-13,553.345
1798,2017-06-14,269.11
1799,2017-06-15,2386.415
1800,2017-06-16,1736.68
1801,2017-06-17,193.77
1802,2017-06-18,0.0
1803,2017-06-19,0.0
1804,2017-06-20,0.0
1805,2017-06-21,0.0
1806,2017-06-22,0.0
1807,2017-06-23,0.0
1808,2017-06-24,0.0
1809,2017-06-25,0.0
1810,2017-06-26,0.0
1811,2017-06-27,0.0
1812,2017-06-28,0.0
1813,2017-06-29,0.0
1814,2017-06-30,0.0
1815,2017-07-01,0.0
1816,2017-07-02,0.0
1817,2017-07-03,0.0
1818,2017-07-04,0.0
1819,2017-07-05,0.0
1820,2017-07-06,0.0
1821,2017-07-07,0.0
1822,2017-07-08,0.0
1823,2017-07-09,0.0
1824,2017-07-10,0.0
1825,2017-07-11,0.0
1826,2017-07-12,0.0
1827,2017-07-13,0.0
1828,2017-07-14,0.0
1829,2017-07-15,0.0
1830,2017-07-16,0.0
1831,2017-07-17,0.0
1832,2017-07-18,0.0
1833,2017-07-19,0.0
1834,2017-07-20,0.0
1835,2017-07-21,0.0
1836,2017-07-22,0.0
1837,2017-07-23,0.0
1838,2017-07-24,0.0
1839,2017-07-25,0.0
1840,2017-07-26,0.0
1841,2017-07-27,0.0
1842,2017-07-28,0.0
1843,2017-07-29,0.0
1844,2017-07-30,0.0
1845,2017-07-31,0.0
1846,2017-08-01,0.0
1847,2017-08-02,0.0
1848,2017-08-03,0.0
1849,2017-08-04,0.0
1850,2017-08-05,0.0
1851,2017-08-06,0.0
1852,2017-08-07,0.0
1853,2017-08-08,0.0
1854,2017-08-09,0.0
1855,2017-08-10,0.0
1856,2017-08-11,178.3
1857,2017-08-12,165.08499999999998
1858,2017-08-13,24.234999999999996
1859,2017-08-14,171.62
1860,2017-08-15,197.885
1861,2017-08-16,439.73
1862,2017-08-17,336.63999999999993
1863,2017-08-18,639.8799999999999
1864,2017-08-19,653.7950000000001
1865,2017-08-20,109.57500000000002
1866,2017-08-21,133.99
1867,2017-08-22,232.67500000000004
1868,2017-08-23,261.235
1869,2017-08-24,274.12
1870,2017-08-25,244.265
1871,2017-08-26,62.830000000000005
1872,2017-08-27,40.730000000000004
1873,2017-08-28,732.0699999999999
1874,2017-08-29,308.98
1875,2017-08-30,152.005
1876,2017-08-31,62.09
1877,2017-09-01,279.97
1878,2017-09-02,50.050000000000004
1879,2017-09-03,1509.795
1880,2017-09-04,742.165
1881,2017-09-05,553.2249999999999
1882,2017-09-06,1315.675
1883,2017-09-07,1277.9950000000001
1884,2017-09-08,1559.48
1885,2017-09-09,1222.5
1886,2017-09-10,1507.165
1887,2017-09-11,2072.965
1888,2017-09-12,1578.63
1889,2017-09-13,1686.565
1890,2017-09-14,1690.6299999999999
1891,2017-09-15,661.04
1892,2017-09-16,329.14
1893,2017-09-17,238.93
1894,2017-09-18,24.195
1895,2017-09-19,221.265
1896,2017-09-20,1266.8200000000002
1897,2017-09-21,1313.145
1898,2017-09-22,1761.8899999999999
1899,2017-09-23,1488.385
1900,2017-09-24,1195.135
1901,2017-09-25,16.44
1902,2017-09-26,528.42
1903,2017-09-27,2230.76
1904,2017-09-28,569.515
1905,2017-09-29,2028.545
1906,2017-09-30,677.645
1907,2017-10-01,1596.8600000000001
1908,2017-10-02,1977.3200000000002
1909,2017-10-03,2192.33
1910,2017-10-04,2270.145
1911,2017-10-05,2239.895
1912,2017-10-06,1213.095
1913,2017-10-07,2085.855
1914,2017-10-08,316.1
1915,2017-10-09,680.545
1916,2017-10-10,1933.125
1917,2017-10-11,2076.04
1918,2017-10-12,1649.6149999999998
1919,2017-10-13,1835.8400000000001
1920,2017-10-14,1378.475
