,Date,Power Gen MW
929,2018-03-22,3602.0179999999996
930,2018-03-23,2988.2609999999995
931,2018-03-24,166.683
932,2018-03-25,341.456
933,2018-03-26,228.94400000000005
934,2018-03-27,3295.3680000000004
935,2018-03-28,930.7420000000001
936,2018-03-29,1957.1399999999999
937,2018-03-30,1895.914
938,2018-03-31,2475.602
939,2018-04-01,1906.53
940,2018-04-02,7552.8
941,2018-04-03,2978.9219999999996
942,2018-04-04,5354.459999999999
943,2018-04-05,2488.227999999999
944,2018-04-06,3825.388
945,2018-04-07,468.993
946,2018-04-08,65.158
947,2018-04-09,918.9019999999999
948,2018-04-10,3532.968
949,2018-04-11,1175.638
950,2018-04-12,1328.618
951,2018-04-13,237.217
952,2018-04-14,905.047
953,2018-04-15,3819.6879999999996
954,2018-04-16,2945.218
955,2018-04-17,4327.798
956,2018-04-18,3865.308
957,2018-04-19,684.584
958,2018-04-20,213.76100000000002
959,2018-04-21,248.411
960,2018-04-22,2698.148
961,2018-04-23,4393.678
962,2018-04-24,2099.5389999999998
963,2018-04-25,3788.218
964,2018-04-26,3615.138
965,2018-04-27,86.329
966,2018-04-28,228.005
967,2018-04-29,692.445
968,2018-04-30,1241.068
969,2018-05-01,3217.678
970,2018-05-02,2760.1279999999997
971,2018-05-03,1930.888
972,2018-05-04,854.819
973,2018-05-05,0.0
974,2018-05-06,50.480999999999995
975,2018-05-07,92.996
976,2018-05-08,950.158
977,2018-05-09,1098.8770000000002
978,2018-05-10,1922.5790000000002
979,2018-05-11,2965.674
980,2018-05-12,68.569
981,2018-05-13,196.88799999999998
982,2018-05-14,134.94199999999998
983,2018-05-15,885.2679999999999
984,2018-05-16,1305.2679999999998
985,2018-05-17,164.00399999999996
986,2018-05-18,192.835
987,2018-05-19,64.759
988,2018-05-20,291.273
989,2018-05-21,1308.7440000000001
990,2018-05-22,1191.339
991,2018-05-23,533.4049999999999
992,2018-05-24,550.833
993,2018-05-25,2050.5780000000004
994,2018-05-26,3354.148
995,2018-05-27,4104.228
996,2018-05-28,772.0680000000002
997,2018-05-29,2257.548
998,2018-05-30,401.348
999,2018-05-31,194.95999999999998
1000,2018-06-01,220.164
1001,2018-06-02,365.131
1002,2018-06-03,155.998
1003,2018-06-04,233.12800000000001
1004,2018-06-05,423.685
1005,2018-06-06,209.79399999999998
1006,2018-06-07,47.123
1007,2018-06-08,339.312
1008,2018-06-09,76.434
1009,2018-06-10,223.43599999999998
1010,2018-06-11,1440.048
1011,2018-06-12,381.422
1012,2018-06-13,1765.775
1013,2018-06-14,4016.598
1014,2018-06-15,2286.308
1015,2018-06-16,2840.008
1016,2018-06-17,2023.108
1017,2018-06-18,2946.738
1018,2018-06-19,1295.153
1019,2018-06-20,3631.4779999999996
1020,2018-06-21,4231.657999999999
1021,2018-06-22,1030.098
1022,2018-06-23,479.523
1023,2018-06-24,5.074
1024,2018-06-25,115.57300000000001
1025,2018-06-26,316.895
1026,2018-06-27,748.011
1027,2018-06-28,392.071
1028,2018-06-29,712.634
1029,2018-06-30,1373.418
1030,2018-07-01,888.7760000000001
1031,2018-07-02,1194.6689999999999
1032,2018-07-03,990.1579999999999
1033,2018-07-04,565.8219999999999
1034,2018-07-05,498.46500000000003
1035,2018-07-06,81.16499999999999
1036,2018-07-07,12.880999999999998
1037,2018-07-08,126.821
1038,2018-07-09,686.6210000000001
1039,2018-07-10,358.569
1040,2018-07-11,336.60699999999997
1041,2018-07-12,190.574
1042,2018-07-13,41.425
1043,2018-07-14,218.16500000000002
1044,2018-07-15,1591.5159999999998
1045,2018-07-16,574.165
1046,2018-07-17,326.664
1047,2018-07-18,131.345
1048,2018-07-19,35.007000000000005
1049,2018-07-20,497.237
1050,2018-07-21,173.91500000000002
1051,2018-07-22,416.499
1052,2018-07-23,1132.756
1053,2018-07-24,741.933
1054,2018-07-25,32.959
1055,2018-07-26,105.123
1056,2018-07-27,449.29800000000006
1057,2018-07-28,1678.695
1058,2018-07-29,1955.6799999999998
1059,2018-07-30,2187.0159999999996
1060,2018-07-31,3818.408
1061,2018-08-01,1877.6829999999998
1062,2018-08-02,1963.512
1063,2018-08-03,908.4789999999999
1064,2018-08-04,397.895
1065,2018-08-05,1.806
1066,2018-08-06,1039.255
1067,2018-08-07,597.8120000000001
1068,2018-08-08,1326.058
1069,2018-08-09,626.6999999999999
1070,2018-08-10,1517.568
1071,2018-08-11,1430.6269999999997
1072,2018-08-12,1315.2559999999999
1073,2018-08-13,896.178
1074,2018-08-14,2369.3179999999998
1075,2018-08-15,4392.397999999999
1076,2018-08-16,3834.8979999999997
1077,2018-08-17,3934.888
1078,2018-08-18,4264.108
1079,2018-08-19,2159.3749999999995
1080,2018-08-20,26.086000000000002
1081,2018-08-21,628.578
1082,2018-08-22,2838.948
1083,2018-08-23,2533.978
1084,2018-08-24,4190.498
1085,2018-08-25,1801.3579999999997
1086,2018-08-26,3317.098
1087,2018-08-27,3806.298
1088,2018-08-28,1076.318
1089,2018-08-29,1075.6779999999999
1090,2018-08-30,88.59199999999998
1091,2018-08-31,950.918
1092,2018-09-01,194.842
1093,2018-09-02,963.103
1094,2018-09-03,1635.0600000000002
1095,2018-09-04,495.123
1096,2018-09-05,301.65
1097,2018-09-06,1526.382
1098,2018-09-07,2917.478
1099,2018-09-08,1723.0680000000002
1100,2018-09-09,4302.9580000000005
1101,2018-09-10,4377.218000000001
1102,2018-09-11,4078.0879999999997
1103,2018-09-12,2697.478
1104,2018-09-13,4000.6379999999995
1105,2018-09-14,4173.3279999999995
1106,2018-09-15,1525.3109999999997
1107,2018-09-16,2174.318
1108,2018-09-17,2014.3079999999998
1109,2018-09-18,4508.067999999999
1110,2018-09-19,3292.4849999999997
1111,2018-09-20,2201.2530000000006
1112,2018-09-21,4495.987999999999
1113,2018-09-22,1881.4119999999998
1114,2018-09-23,2221.8379999999997
1115,2018-09-24,1233.6680000000001
1116,2018-09-25,2656.3280000000004
1117,2018-09-26,4111.218
1118,2018-09-27,3226.778
1119,2018-09-28,323.73400000000004
1120,2018-09-29,1658.337
1121,2018-09-30,3891.5679999999993
1122,2018-10-01,1991.013
1123,2018-10-02,2469.7079999999996
1124,2018-10-03,2627.149
1125,2018-10-04,4197.938
1126,2018-10-05,1061.6689999999999
1127,2018-10-06,1040.856
1128,2018-10-07,2790.8859999999995
1129,2018-10-08,3658.3379999999997
1130,2018-10-09,2787.758
1131,2018-10-10,2959.6580000000004
1132,2018-10-11,2560.59
1133,2018-10-12,3955.3379999999997
1134,2018-10-13,2502.258
1135,2018-10-14,450.26400000000007
1136,2018-10-15,371.012
1137,2018-10-16,2909.0280000000002
1138,2018-10-17,980.0830000000001
1139,2018-10-18,69.30199999999999
1140,2018-10-19,1171.288
1141,2018-10-20,2516.718
1142,2018-10-21,3627.0679999999998
1143,2018-10-22,2847.938
1144,2018-10-23,4081.2479999999996
1145,2018-10-24,2026.648
1146,2018-10-25,2464.628
1147,2018-10-26,4203.397999999999
1148,2018-10-27,3734.8779999999997
1149,2018-10-28,1749.6459999999997
1150,2018-10-29,991.8080000000001
1151,2018-10-30,412.01800000000003
1152,2018-10-31,3226.505
1153,2018-11-01,1277.238
1154,2018-11-02,2120.6179999999995
1155,2018-11-03,4480.598
1156,2018-11-04,2090.622
1157,2018-11-05,2629.7879999999996
1158,2018-11-06,4323.157999999999
1159,2018-11-07,3406.5280000000002
1160,2018-11-08,3959.6079999999997
1161,2018-11-09,4479.768
1162,2018-11-10,3017.888
1163,2018-11-11,3776.638
1164,2018-11-12,4450.438
1165,2018-11-13,4304.558
1166,2018-11-14,3934.6479999999997
1167,2018-11-15,3001.118
1168,2018-11-16,2419.988
1169,2018-11-17,3644.6679999999997
1170,2018-11-18,2440.4579999999996
1171,2018-11-19,3380.548
1172,2018-11-20,3889.178
1173,2018-11-21,4130.567999999999
1174,2018-11-22,1708.1979999999999
1175,2018-11-23,1953.558
1176,2018-11-24,1571.1779999999999
1177,2018-11-25,2084.428
1178,2018-11-26,681.442
1179,2018-11-27,3642.6279999999997
1180,2018-11-28,3879.6719999999996
1181,2018-11-29,4326.728
1182,2018-11-30,4355.567999999999
1183,2018-12-01,2366.758
1184,2018-12-02,3167.438
1185,2018-12-03,1336.9
1186,2018-12-04,467.717
1187,2018-12-05,2696.366
1188,2018-12-06,3022.31
1189,2018-12-07,4334.958
1190,2018-12-08,4462.768
1191,2018-12-09,2811.8579999999997
1192,2018-12-10,747.7130000000001
1193,2018-12-11,2406.848
1194,2018-12-12,4296.7080000000005
1195,2018-12-13,4400.768
1196,2018-12-14,4325.277999999999
1197,2018-12-15,3574.0530000000003
1198,2018-12-16,2777.428
1199,2018-12-17,3038.818
1200,2018-12-18,3718.938
1201,2018-12-19,3551.008
1202,2018-12-20,4101.057999999999
1203,2018-12-21,1641.6610000000003
1204,2018-12-22,3874.408
1205,2018-12-23,305.174
1206,2018-12-24,793.9580000000001
1207,2018-12-25,376.96899999999994
1208,2018-12-26,974.068
1209,2018-12-27,255.11499999999998
1210,2018-12-28,2127.058
1211,2018-12-29,2812.666999999999
1212,2018-12-30,2274.6580000000004
1213,2018-12-31,3379.768
1214,2019-01-01,2083.328
1215,2019-01-02,136.737
1216,2019-01-03,483.448
1217,2019-01-04,563.2650000000001
1218,2019-01-05,902.896
1219,2019-01-06,1163.7980000000002
1220,2019-01-07,4503.008
1221,2019-01-08,2900.5379999999996
1222,2019-01-09,222.47600000000003
1223,2019-01-10,459.134
1224,2019-01-11,1385.578
1225,2019-01-12,4483.088000000001
1226,2019-01-13,4438.128
1227,2019-01-14,3061.6479999999997
1228,2019-01-15,4445.307999999999
1229,2019-01-16,3698.648
1230,2019-01-17,2441.446
1231,2019-01-18,3886.7879999999996
1232,2019-01-19,2058.018
1233,2019-01-20,425.97799999999995
1234,2019-01-21,2056.8199999999997
1235,2019-01-22,1998.886
1236,2019-01-23,294.529
1237,2019-01-24,89.533
1238,2019-01-25,4453.168
1239,2019-01-26,3559.7780000000002
1240,2019-01-27,3843.24
1241,2019-01-28,2036.318
1242,2019-01-29,3004.268
1243,2019-01-30,376.422
1244,2019-01-31,2399.988
1245,2019-02-01,1540.458
1246,2019-02-02,1313.87
1247,2019-02-03,3394.0040000000004
1248,2019-02-04,2706.232
1249,2019-02-05,2825.428
1250,2019-02-06,3334.388
1251,2019-02-07,3414.911
1252,2019-02-08,4557.758
1253,2019-02-09,3145.3480000000004
1254,2019-02-10,1804.982
1255,2019-02-11,495.8550000000001
1256,2019-02-12,3956.698
1257,2019-02-13,4178.197999999999
1258,2019-02-14,1645.978
1259,2019-02-15,2505.258
1260,2019-02-16,3747.0379999999996
1261,2019-02-17,4418.358
1262,2019-02-18,4441.378000000001
1263,2019-02-19,3238.598
1264,2019-02-20,4312.128
1265,2019-02-21,2427.617
1266,2019-02-22,3670.578
1267,2019-02-23,3379.4320000000007
1268,2019-02-24,1025.014
1269,2019-02-25,643.558
1270,2019-02-26,908.754
1271,2019-02-27,121.12899999999999
1272,2019-02-28,120.81099999999999
1273,2019-03-01,529.524
1274,2019-03-02,3949.728
1275,2019-03-03,3602.815
1276,2019-03-04,3935.828
1277,2019-03-05,4039.678
1278,2019-03-06,3466.848
1279,2019-03-07,4263.498
1280,2019-03-08,2769.4599999999996
1281,2019-03-09,3386.468
1282,2019-03-10,2923.85
1283,2019-03-11,4155.758
1284,2019-03-12,3676.58
1285,2019-03-13,3658.857
1286,2019-03-14,3938.178
1287,2019-03-15,3407.738
1288,2019-03-16,3416.2719999999995
1289,2019-03-17,4091.948
1290,2019-03-18,828.72
1291,2019-03-19,1842.157
1292,2019-03-20,2049.268
1293,2019-03-21,1432.179
1294,2019-03-22,2875.7279999999996
1295,2019-03-23,655.103
1296,2019-03-24,3327.848
1297,2019-03-25,1425.4089999999999
1298,2019-03-26,1084.4340000000002
1299,2019-03-27,1432.538
1300,2019-03-28,443.271
1301,2019-03-29,596.613
1302,2019-03-30,354.058
1303,2019-03-31,1342.43
1304,2019-04-01,1948.3310000000001
1305,2019-04-02,939.732
1306,2019-04-03,1455.2060000000001
1307,2019-04-04,3780.328
1308,2019-04-05,4146.878000000001
1309,2019-04-06,1162.7220000000002
1310,2019-04-07,461.428
1311,2019-04-08,2647.4579999999996
1312,2019-04-09,3117.6179999999995
1313,2019-04-10,1162.1580000000001
1314,2019-04-11,1093.655
1315,2019-04-12,2039.2979999999998
1316,2019-04-13,3843.538
1317,2019-04-14,4137.928
1318,2019-04-15,4398.397999999999
1319,2019-04-16,973.3499999999999
1320,2019-04-17,1535.6249999999998
1321,2019-04-18,1991.108
1322,2019-04-19,417.317
1323,2019-04-20,510.69700000000006
1324,2019-04-21,183.08599999999998
1325,2019-04-22,2276.0839999999994
1326,2019-04-23,2129.2479999999996
1327,2019-04-24,1403.8519999999999
1328,2019-04-25,2861.4880000000003
1329,2019-04-26,4415.358
1330,2019-04-27,4105.738
1331,2019-04-28,1581.171
1332,2019-04-29,362.689
1333,2019-04-30,528.432
1334,2019-05-01,145.762
1335,2019-05-02,644.736
1336,2019-05-03,735.9250000000001
1337,2019-05-04,1674.308
1338,2019-05-05,904.934
1339,2019-05-06,864.437
1340,2019-05-07,645.312
1341,2019-05-08,4502.938
1342,2019-05-09,1770.708
1343,2019-05-10,720.795
1344,2019-05-11,1279.699
1345,2019-05-12,173.647
1346,2019-05-13,215.96200000000002
1347,2019-05-14,566.371
1348,2019-05-15,781.335
1349,2019-05-16,3030.0879999999997
1350,2019-05-17,1598.288
1351,2019-05-18,518.3689999999999
1352,2019-05-19,188.31799999999996
1353,2019-05-20,802.068
1354,2019-05-21,1140.9180000000001
1355,2019-05-22,57.52
1356,2019-05-23,546.305
1357,2019-05-24,708.638
1358,2019-05-25,1649.9249999999997
1359,2019-05-26,4564.3279999999995
1360,2019-05-27,3321.9080000000004
1361,2019-05-28,1180.3580000000002
1362,2019-05-29,2562.138
1363,2019-05-30,4571.728
1364,2019-05-31,4345.828
1365,2019-06-01,644.6439999999999
1366,2019-06-02,744.1220000000001
1367,2019-06-03,0.0
1368,2019-06-04,0.0
1369,2019-06-05,0.0
1370,2019-06-06,0.0
1371,2019-06-07,0.0
1372,2019-06-08,0.0
1373,2019-06-09,0.0
1374,2019-06-10,0.0
1375,2019-06-11,0.0
1376,2019-06-12,0.0
1377,2019-06-13,0.0
1378,2019-06-14,0.0
1379,2019-06-15,0.0
1380,2019-06-16,0.0
1381,2019-06-17,0.0
1382,2019-06-18,0.0
1383,2019-06-19,0.0
1384,2019-06-20,318.634
1385,2019-06-21,689.821
1386,2019-06-22,118.069
1387,2019-06-23,3028.8679999999995
1388,2019-06-24,794.798
1389,2019-06-25,657.827
1390,2019-06-26,745.505
1391,2019-06-27,1503.302
1392,2019-06-28,3320.258
1393,2019-06-29,827.132
1394,2019-06-30,4267.368
1395,2019-07-01,3656.658
1396,2019-07-02,993.5980000000001
1397,2019-07-03,563.688
1398,2019-07-04,445.911
1399,2019-07-05,972.248
1400,2019-07-06,1024.048
1401,2019-07-07,119.88
1402,2019-07-08,511.41100000000006
1403,2019-07-09,169.212
1404,2019-07-10,1017.288
1405,2019-07-11,1069.518
1406,2019-07-12,2186.3179999999998
1407,2019-07-13,1256.098
1408,2019-07-14,331.412
1409,2019-07-15,454.91800000000006
1410,2019-07-16,364.18899999999996
1411,2019-07-17,2464.208
1412,2019-07-18,2086.088
1413,2019-07-19,2853.558
1414,2019-07-20,2044.4479999999999
1415,2019-07-21,2093.3779999999997
1416,2019-07-22,4546.948
1417,2019-07-23,1228.6029999999998
1418,2019-07-24,928.003
1419,2019-07-25,1096.592
1420,2019-07-26,139.569
1421,2019-07-27,413.39399999999995
1422,2019-07-28,1877.6770000000001
1423,2019-07-29,505.96000000000015
1424,2019-07-30,546.456
1425,2019-07-31,1520.889
1426,2019-08-01,536.4490000000001
1427,2019-08-02,69.253
1428,2019-08-03,765.595
1429,2019-08-04,543.723
1430,2019-08-05,2601.1279999999997
1431,2019-08-06,4377.258
1432,2019-08-07,2295.9579999999996
1433,2019-08-08,518.042
1434,2019-08-09,3283.5460000000003
1435,2019-08-10,4534.397999999999
1436,2019-08-11,3460.508
1437,2019-08-12,1952.168
1438,2019-08-13,1182.9080000000001
1439,2019-08-14,2143.708
1440,2019-08-15,3402.9979999999996
1441,2019-08-16,4252.018
1442,2019-08-17,4335.407999999999
1443,2019-08-18,4344.268
1444,2019-08-19,4144.608
1445,2019-08-20,2113.9579999999996
1446,2019-08-21,3136.1479999999997
1447,2019-08-22,4136.838
1448,2019-08-23,2312.2119999999995
1449,2019-08-24,483.178
1450,2019-08-25,751.2050000000002
1451,2019-08-26,0.465
1452,2019-08-27,55.508
1453,2019-08-28,2318.508
1454,2019-08-29,4037.3379999999997
1455,2019-08-30,4333.508
1456,2019-08-31,3935.238
1457,2019-09-01,3241.218
1458,2019-09-02,3510.8279999999995
1459,2019-09-03,4008.9480000000003
1460,2019-09-04,3579.258
1461,2019-09-05,3484.848
1462,2019-09-06,3706.218
1463,2019-09-07,872.1500000000001
1464,2019-09-08,331.47299999999996
1465,2019-09-09,815.4809999999999
1466,2019-09-10,1986.3979999999997
1467,2019-09-11,3948.6279999999997
1468,2019-09-12,3409.718
1469,2019-09-13,414.58399999999995
1470,2019-09-14,2145.7169999999996
1471,2019-09-15,1379.3719999999998
1472,2019-09-16,628.88
1473,2019-09-17,1053.48
1474,2019-09-18,12.468
1475,2019-09-19,0.0
1476,2019-09-20,1556.722
1477,2019-09-21,3687.8679999999995
1478,2019-09-22,1427.978
1479,2019-09-23,2538.3379999999997
1480,2019-09-24,1690.088
1481,2019-09-25,379.716
1482,2019-09-26,3992.158
1483,2019-09-27,3872.558
1484,2019-09-28,2562.018
1485,2019-09-29,2946.767
1486,2019-09-30,1379.914
1487,2019-10-01,3145.4399999999996
1488,2019-10-02,288.19
1489,2019-10-03,2662.496
1490,2019-10-04,2227.6420000000003
1491,2019-10-05,2853.208
1492,2019-10-06,2433.7250000000004
1493,2019-10-07,3614.1980000000003
1494,2019-10-08,4467.378000000001
1495,2019-10-09,4489.338
1496,2019-10-10,4503.618
1497,2019-10-11,4104.277999999999
1498,2019-10-12,1953.848
1499,2019-10-13,1349.837
1500,2019-10-14,1167.189
1501,2019-10-15,534.633
1502,2019-10-16,2917.3680000000004
1503,2019-10-17,3504.188
1504,2019-10-18,1341.938
1505,2019-10-19,821.093
1506,2019-10-20,1683.328
1507,2019-10-21,445.711
1508,2019-10-22,2653.868
1509,2019-10-23,3207.1179999999995
1510,2019-10-24,1920.878
1511,2019-10-25,722.0630000000001
1512,2019-10-26,1589.2989999999998
1513,2019-10-27,2945.975999999999
1514,2019-10-28,757.4080000000001
1515,2019-10-29,2406.248
1516,2019-10-30,3959.3779999999997
1517,2019-10-31,4239.968
1518,2019-11-01,3704.9379999999996
1519,2019-11-02,1600.9080000000001
1520,2019-11-03,250.634
1521,2019-11-04,1449.328
1522,2019-11-05,2277.165
1523,2019-11-06,953.998
1524,2019-11-07,3726.868
1525,2019-11-08,1390.143
1526,2019-11-09,3517.628
1527,2019-11-10,1738.483
1528,2019-11-11,4571.008
1529,2019-11-12,3938.7479999999996
1530,2019-11-13,1966.87
1531,2019-11-14,4373.688
1532,2019-11-15,2541.138
1533,2019-11-16,585.304
1534,2019-11-17,236.70399999999995
1535,2019-11-18,34.158
1536,2019-11-19,2972.6999999999994
1537,2019-11-20,4492.308
1538,2019-11-21,4382.897999999999
1539,2019-11-22,3368.7079999999996
1540,2019-11-23,2419.1379999999995
1541,2019-11-24,1092.369
1542,2019-11-25,3257.388
1543,2019-11-26,3170.558
1544,2019-11-27,1252.208
1545,2019-11-28,1642.6779999999999
1546,2019-11-29,206.27499999999998
1547,2019-11-30,1956.498
1548,2019-12-01,370.15599999999995
1549,2019-12-02,1057.1599999999999
1550,2019-12-03,1327.1979999999999
1551,2019-12-04,3119.398
1552,2019-12-05,4422.548
1553,2019-12-06,4445.668
1554,2019-12-07,4293.258
1555,2019-12-08,4474.338
1556,2019-12-09,2980.028
1557,2019-12-10,4442.558
1558,2019-12-11,4297.888
1559,2019-12-12,2619.148
1560,2019-12-13,3713.2879999999996
1561,2019-12-14,4164.388
1562,2019-12-15,3382.7079999999996
1563,2019-12-16,3464.7380000000003
1564,2019-12-17,1518.858
1565,2019-12-18,3346.918
1566,2019-12-19,4083.4480000000003
1567,2019-12-20,2423.398
1568,2019-12-21,2161.5319999999997
1569,2019-12-22,1640.074
1570,2019-12-23,3890.6579999999994
1571,2019-12-24,2368.548
1572,2019-12-25,1261.025
1573,2019-12-26,2664.688
1574,2019-12-27,2731.2779999999993
1575,2019-12-28,3104.778
1576,2019-12-29,1100.802
1577,2019-12-30,1622.082
1578,2019-12-31,1609.5979999999997
1579,2020-01-01,1005.244
1580,2020-01-02,3359.688
1581,2020-01-03,3762.408
1582,2020-01-04,3898.038
1583,2020-01-05,4313.808
1584,2020-01-06,4091.7679999999996
1585,2020-01-07,4109.258
1586,2020-01-08,2442.51
1587,2020-01-09,1977.942
1588,2020-01-10,2263.898
1589,2020-01-11,4425.348
1590,2020-01-12,2243.818
1591,2020-01-13,4393.618
1592,2020-01-14,3754.9729999999995
1593,2020-01-15,4568.238
1594,2020-01-16,4316.482
1595,2020-01-17,3026.417
1596,2020-01-18,1783.838
1597,2020-01-19,695.9029999999999
1598,2020-01-20,1499.598
1599,2020-01-21,376.451
1600,2020-01-22,266.963
1601,2020-01-23,111.72999999999999
1602,2020-01-24,575.088
1603,2020-01-25,2719.3179999999998
1604,2020-01-26,3036.948
1605,2020-01-27,3614.218
1606,2020-01-28,4448.268
1607,2020-01-29,4435.248
1608,2020-01-30,4221.438
1609,2020-01-31,4376.967999999999
1610,2020-02-01,3442.7139999999995
1611,2020-02-02,3187.179
1612,2020-02-03,4540.888
1613,2020-02-04,3680.558
1614,2020-02-05,531.702
1615,2020-02-06,687.551
1616,2020-02-07,4300.157999999999
1617,2020-02-08,4186.5779999999995
1618,2020-02-09,3806.3779999999997
1619,2020-02-10,3939.348
1620,2020-02-11,3908.1579999999994
1621,2020-02-12,3432.138
1622,2020-02-13,1564.0679999999995
1623,2020-02-14,3084.9500000000003
1624,2020-02-15,4051.6479999999997
1625,2020-02-16,4057.0879999999997
1626,2020-02-17,3974.8679999999995
1627,2020-02-18,4071.9779999999996
1628,2020-02-19,3942.4480000000003
1629,2020-02-20,3958.268
1630,2020-02-21,3821.3179999999998
1631,2020-02-22,3830.048
1632,2020-02-23,2430.363
1633,2020-02-24,3559.173
1634,2020-02-25,3612.4880000000003
1635,2020-02-26,3554.058
1636,2020-02-27,2362.3779999999997
1637,2020-02-28,3330.188
1638,2020-02-29,3589.5879999999997
1639,2020-03-01,3622.968
1640,2020-03-02,3402.518
1641,2020-03-03,2390.0379999999996
1642,2020-03-04,76.199
1643,2020-03-05,24.768000000000004
1644,2020-03-06,404.25000000000006
1645,2020-03-07,3736.0879999999997
1646,2020-03-08,4268.0779999999995
1647,2020-03-09,4156.768
1648,2020-03-10,3753.388
1649,2020-03-11,3727.678
1650,2020-03-12,3826.9379999999996
1651,2020-03-13,1731.522
1652,2020-03-14,3614.878
1653,2020-03-15,3553.0879999999997
1654,2020-03-16,2388.3379999999997
1655,2020-03-17,3778.558
1656,2020-03-18,656.208
1657,2020-03-19,229.846
1658,2020-03-20,2144.5879999999997
1659,2020-03-21,4115.798
1660,2020-03-22,2267.87
1661,2020-03-23,2775.4379999999996
1662,2020-03-24,2281.438
1663,2020-03-25,876.165
1664,2020-03-26,120.34
1665,2020-03-27,520.586
1666,2020-03-28,2865.3779999999997
1667,2020-03-29,2379.1099999999997
1668,2020-03-30,1374.898
1669,2020-03-31,438.36999999999995
1670,2020-04-01,1199.829
1671,2020-04-02,3377.6779999999994
1672,2020-04-03,2077.783
1673,2020-04-04,2413.678
1674,2020-04-05,4260.558000000001
1675,2020-04-06,3765.8379999999997
1676,2020-04-07,510.39500000000004
1677,2020-04-08,13.854999999999999
1678,2020-04-09,1473.8319999999999
1679,2020-04-10,987.907
1680,2020-04-11,279.36800000000005
1681,2020-04-12,1195.8519999999999
1682,2020-04-13,2555.7479999999996
1683,2020-04-14,279.558
1684,2020-04-15,55.809000000000005
1685,2020-04-16,1922.601
1686,2020-04-17,3121.0879999999997
1687,2020-04-18,1651.1280000000002
1688,2020-04-19,1783.078
1689,2020-04-20,3685.908
1690,2020-04-21,4342.388000000001
1691,2020-04-22,3437.0779999999995
1692,2020-04-23,1010.9230000000001
1693,2020-04-24,393.227
1694,2020-04-25,1321.9769999999999
1695,2020-04-26,217.36
1696,2020-04-27,306.14000000000004
1697,2020-04-28,1151.788
1698,2020-04-29,3113.5099999999998
1699,2020-04-30,2585.5379999999996
1700,2020-05-01,1036.5910000000001
1701,2020-05-02,685.1200000000001
1702,2020-05-03,41.965999999999994
1703,2020-05-04,1180.8
1704,2020-05-05,2492.678
1705,2020-05-06,556.743
1706,2020-05-07,316.482
1707,2020-05-08,183.449
1708,2020-05-09,135.284
1709,2020-05-10,3603.1279999999997
1710,2020-05-11,1973.558
1711,2020-05-12,1888.0879999999997
1712,2020-05-13,1062.6599999999999
1713,2020-05-14,557.5720000000001
1714,2020-05-15,1298.228
1715,2020-05-16,1086.308
1716,2020-05-17,2640.8179999999998
1717,2020-05-18,4438.688
1718,2020-05-19,3193.968
1719,2020-05-20,119.175
1720,2020-05-21,1062.365
1721,2020-05-22,2301.6989999999996
1722,2020-05-23,4311.778
1723,2020-05-24,3475.078
1724,2020-05-25,1164.569
1725,2020-05-26,528.694
1726,2020-05-27,97.299
1727,2020-05-28,805.143
1728,2020-05-29,1441.9330000000002
1729,2020-05-30,1666.9840000000002
1730,2020-05-31,1713.368
1731,2020-06-01,725.3750000000001
1732,2020-06-02,208.718
1733,2020-06-03,1431.0669999999998
1734,2020-06-04,1656.4289999999999
1735,2020-06-05,3384.278
1736,2020-06-06,2801.5679999999998
1737,2020-06-07,488.87899999999996
1738,2020-06-08,537.6360000000002
1739,2020-06-09,30.753999999999998
1740,2020-06-10,719.516
1741,2020-06-11,3711.298
1742,2020-06-12,3873.198
1743,2020-06-13,1249.641
1744,2020-06-14,353.97
1745,2020-06-15,51.533
1746,2020-06-16,18.242
1747,2020-06-17,34.256
1748,2020-06-18,465.79999999999995
1749,2020-06-19,2168.033999999999
1750,2020-06-20,1343.02
1751,2020-06-21,3804.3679999999995
1752,2020-06-22,3441.778
1753,2020-06-23,1464.3999999999999
1754,2020-06-24,249.06900000000005
1755,2020-06-25,1607.4569999999999
1756,2020-06-26,804.8969999999998
1757,2020-06-27,2721.4709999999995
1758,2020-06-28,4200.378
1759,2020-06-29,3948.668
1760,2020-06-30,1574.5710000000001
1761,2020-07-01,55.191
1762,2020-07-02,538.279
1763,2020-07-03,3826.8779999999997
1764,2020-07-04,3581.008
1765,2020-07-05,4505.868
1766,2020-07-06,3194.408
1767,2020-07-07,496.68800000000005
1768,2020-07-08,1016.608
1769,2020-07-09,1824.709
1770,2020-07-10,3548.718
1771,2020-07-11,1211.568
1772,2020-07-12,571.317
1773,2020-07-13,2830.758
1774,2020-07-14,1609.1879999999999
1775,2020-07-15,1661.838
1776,2020-07-16,1133.488
1777,2020-07-17,3030.178
1778,2020-07-18,1903.3269999999998
1779,2020-07-19,963.4179999999999
1780,2020-07-20,829.358
1781,2020-07-21,87.00800000000001
1782,2020-07-22,2748.5249999999996
1783,2020-07-23,2411.385
1784,2020-07-24,460.788
1785,2020-07-25,2492.678
1786,2020-07-26,3650.928
1787,2020-07-27,1864.748
1788,2020-07-28,2288.3399999999997
1789,2020-07-29,863.275
1790,2020-07-30,782.3959999999998
1791,2020-07-31,2804.5879999999997
1792,2020-08-01,1624.9879999999998
