,Date,Power Gen MW
942,2017-09-15,1167.66
943,2017-09-16,348.15000000000003
944,2017-09-17,207.47000000000003
945,2017-09-18,177.95
946,2017-09-19,74.77
947,2017-09-20,1057.6100000000001
948,2017-09-21,1148.49
949,2017-09-22,1157.43
950,2017-09-23,939.05
951,2017-09-24,564.5300000000001
952,2017-09-25,22.849999999999998
953,2017-09-26,496.97
954,2017-09-27,1867.74
955,2017-09-28,392.81000000000006
956,2017-09-29,1924.56
957,2017-09-30,532.2
958,2017-10-01,1918.91
959,2017-10-02,3401.38
960,2017-10-03,3004.3500000000004
961,2017-10-04,3399.98
962,2017-10-05,3342.69
963,2017-10-06,1414.31
964,2017-10-07,2745.18
965,2017-10-08,281.26
966,2017-10-09,840.6700000000002
967,2017-10-10,2616.8900000000003
968,2017-10-11,3146.05
969,2017-10-12,2273.18
970,2017-10-13,2944.3100000000004
971,2017-10-14,2064.09
972,2017-10-15,986.34
973,2017-10-16,1764.1299999999999
974,2017-10-17,2297.42
975,2017-10-18,611.56
976,2017-10-19,1215.6
977,2017-10-20,1672.4299999999998
978,2017-10-21,3087.1
979,2017-10-22,3086.3
980,2017-10-23,678.3399999999999
981,2017-10-24,1950.1299999999999
982,2017-10-25,1915.68
983,2017-10-26,284.84999999999997
984,2017-10-27,575.3399999999999
985,2017-10-28,3193.0299999999997
986,2017-10-29,1521.4499999999998
987,2017-10-30,33.23
988,2017-10-31,1270.6000000000001
989,2017-11-01,741.11
990,2017-11-02,211.20000000000002
991,2017-11-03,163.85
992,2017-11-04,2052.26
993,2017-11-05,2252.71
994,2017-11-06,1474.47
995,2017-11-07,1443.5900000000001
996,2017-11-08,786.1700000000001
997,2017-11-09,2249.76
998,2017-11-10,3034.1799999999994
999,2017-11-11,125.22
1000,2017-11-12,2968.0299999999997
1001,2017-11-13,1307.3
1002,2017-11-14,2026.2399999999998
1003,2017-11-15,62.739999999999995
1004,2017-11-16,2054.19
1005,2017-11-17,1748.01
1006,2017-11-18,2233.27
1007,2017-11-19,332.46000000000004
1008,2017-11-20,2899.42
1009,2017-11-21,2832.8799999999997
1010,2017-11-22,2125.89
1011,2017-11-23,2998.52
1012,2017-11-24,2088.27
1013,2017-11-25,3276.94
1014,2017-11-26,3320.96
1015,2017-11-27,3169.33
1016,2017-11-28,2227.2000000000003
1017,2017-11-29,2186.24
1018,2017-11-30,2980.0599999999995
1019,2017-12-01,1397.89
1020,2017-12-02,1366.2600000000002
1021,2017-12-03,1334.3999999999999
1022,2017-12-04,1120.21
1023,2017-12-05,1738.85
1024,2017-12-06,2658.71
1025,2017-12-07,3388.2200000000003
1026,2017-12-08,3151.28
1027,2017-12-09,1625.08
1028,2017-12-10,731.09
1029,2017-12-11,454.97
1030,2017-12-12,853.41
1031,2017-12-13,3210.27
1032,2017-12-14,3360.0099999999998
1033,2017-12-15,2433.92
1034,2017-12-16,1537.1799999999998
1035,2017-12-17,1584.74
1036,2017-12-18,193.52
1037,2017-12-19,366.95000000000005
1038,2017-12-20,1144.3600000000001
1039,2017-12-21,1557.12
1040,2017-12-22,559.78
1041,2017-12-23,2183.55
1042,2017-12-24,2987.54
1043,2017-12-25,2540.04
1044,2017-12-26,1997.37
1045,2017-12-27,2812.6400000000003
1046,2017-12-28,1493.56
1047,2017-12-29,2351.73
1048,2017-12-30,2540.71
1049,2017-12-31,3028.49
1050,2018-01-01,3152.43
1051,2018-01-02,2236.72
1052,2018-01-03,3234.48
1053,2018-01-04,2357.9
1054,2018-01-05,131.48
1055,2018-01-06,1665.9199999999998
1056,2018-01-07,1201.67
1057,2018-01-08,154.93
1058,2018-01-09,0.0
1059,2018-01-10,0.0
1060,2018-01-11,32.22
1061,2018-01-12,1190.9299999999998
1062,2018-01-13,2087.96
1063,2018-01-14,1649.8700000000001
1064,2018-01-15,3346.29
1065,2018-01-16,3328.6800000000003
1066,2018-01-17,3049.1
1067,2018-01-18,3164.5099999999998
1068,2018-01-19,3273.8
1069,2018-01-20,273.49
1070,2018-01-21,1996.2399999999998
1071,2018-01-22,2303.3599999999997
1072,2018-01-23,2639.94
1073,2018-01-24,3382.6
1074,2018-01-25,2257.86
1075,2018-01-26,350.11999999999995
1076,2018-01-27,2856.48
1077,2018-01-28,3395.5499999999997
1078,2018-01-29,2476.4500000000003
1079,2018-01-30,1043.3600000000001
1080,2018-01-31,3410.88
1081,2018-02-01,3398.22
1082,2018-02-02,1201.14
1083,2018-02-03,1196.63
1084,2018-02-04,303.3499999999999
1085,2018-02-05,100.83
1086,2018-02-06,1490.13
1087,2018-02-07,976.06
1088,2018-02-08,752.59
1089,2018-02-09,2396.85
1090,2018-02-10,2463.94
1091,2018-02-11,3408.38
1092,2018-02-12,2940.8199999999997
1093,2018-02-13,1841.25
1094,2018-02-14,2353.1499999999996
1095,2018-02-15,3311.54
1096,2018-02-16,1730.13
1097,2018-02-17,760.9000000000001
1098,2018-02-18,256.9
1099,2018-02-19,1044.98
1100,2018-02-20,1834.1
1101,2018-02-21,61.29999999999999
1102,2018-02-22,764.7700000000001
1103,2018-02-23,1956.0900000000001
1104,2018-02-24,2449.96
1105,2018-02-25,2804.79
1106,2018-02-26,1641.73
1107,2018-02-27,1217.36
1108,2018-02-28,2702.8500000000004
1109,2018-03-01,3223.08
1110,2018-03-02,3240.52
1111,2018-03-03,2647.5299999999997
1112,2018-03-04,1443.1599999999999
1113,2018-03-05,252.52
1114,2018-03-06,274.94
1115,2018-03-07,923.6600000000001
1116,2018-03-08,1251.9399999999998
1117,2018-03-09,877.0000000000001
1118,2018-03-10,1035.55
1119,2018-03-11,
1120,2018-03-12,777.7099999999998
1121,2018-03-13,399.0799999999999
1122,2018-03-14,2789.68
1123,2018-03-15,2380.7599999999998
1124,2018-03-16,1060.9699999999998
1125,2018-03-17,3326.05
1126,2018-03-18,3374.48
1127,2018-03-19,2430.74
1128,2018-03-20,298.56999999999994
1129,2018-03-21,2166.65
1130,2018-03-22,2346.02
1131,2018-03-23,1948.9
1132,2018-03-24,11.569999999999999
1133,2018-03-25,305.34000000000003
1134,2018-03-26,192.45
1135,2018-03-27,1816.0700000000002
1136,2018-03-28,646.52
1137,2018-03-29,897.2800000000001
1138,2018-03-30,707.92
1139,2018-03-31,1528.91
1140,2018-04-01,1221.2799999999997
1141,2018-04-02,4397.55
1142,2018-04-03,629.19
1143,2018-04-04,2856.5
1144,2018-04-05,1548.98
1145,2018-04-06,2118.91
1146,2018-04-07,14.879999999999999
1147,2018-04-08,9.3
1148,2018-04-09,633.25
1149,2018-04-10,829.1500000000001
1150,2018-04-11,447.4599999999999
1151,2018-04-12,471.58000000000004
1152,2018-04-13,173.89999999999998
1153,2018-04-14,237.49000000000004
1154,2018-04-15,1410.24
1155,2018-04-16,1332.52
1156,2018-04-17,2774.0
1157,2018-04-18,1770.6299999999997
1158,2018-04-19,87.79
1159,2018-04-20,137.19
1160,2018-04-21,108.93
1161,2018-04-22,1463.94
1162,2018-04-23,2878.24
1163,2018-04-24,1402.8899999999999
1164,2018-04-25,2867.65
1165,2018-04-26,2885.1000000000004
1166,2018-04-27,53.24000000000001
1167,2018-04-28,25.09
1168,2018-04-29,429.87
1169,2018-04-30,815.3
1170,2018-05-01,2086.83
1171,2018-05-02,1994.46
1172,2018-05-03,743.6899999999999
1173,2018-05-04,17.91
1174,2018-05-05,9.31
1175,2018-05-06,12.599999999999998
1176,2018-05-07,29.29
1177,2018-05-08,477.74
1178,2018-05-09,760.1100000000001
1179,2018-05-10,1209.72
1180,2018-05-11,1771.4299999999998
1181,2018-05-12,31.57
1182,2018-05-13,64.08
1183,2018-05-14,0.15
1184,2018-05-15,546.29
1185,2018-05-16,561.1500000000001
1186,2018-05-17,163.06
1187,2018-05-18,53.629999999999995
1188,2018-05-19,25.78
1189,2018-05-20,22.99
1190,2018-05-21,143.55
1191,2018-05-22,276.54
1192,2018-05-23,361.89
1193,2018-05-24,232.57000000000002
1194,2018-05-25,555.16
1195,2018-05-26,780.12
1196,2018-05-27,398.34
1197,2018-05-28,204.11
1198,2018-05-29,647.45
1199,2018-05-30,69.89
1200,2018-05-31,87.91000000000001
1201,2018-06-01,60.66
1202,2018-06-02,124.52
1203,2018-06-03,7.25
1204,2018-06-04,184.79
1205,2018-06-05,307.29999999999995
1206,2018-06-06,232.79000000000002
1207,2018-06-07,107.57000000000002
1208,2018-06-08,67.35000000000001
1209,2018-06-09,100.35999999999999
1210,2018-06-10,12.899999999999999
1211,2018-06-11,252.95
1212,2018-06-12,92.2
1213,2018-06-13,1001.8600000000001
1214,2018-06-14,2461.88
1215,2018-06-15,864.24
1216,2018-06-16,1361.8
1217,2018-06-17,1115.98
1218,2018-06-18,1732.13
1219,2018-06-19,823.0999999999999
1220,2018-06-20,1726.31
1221,2018-06-21,2222.91
1222,2018-06-22,609.76
1223,2018-06-23,44.55
1224,2018-06-24,0.0
1225,2018-06-25,0.0
1226,2018-06-26,33.53
1227,2018-06-27,299.17
1228,2018-06-28,177.41
1229,2018-06-29,274.13999999999993
1230,2018-06-30,849.63
1231,2018-07-01,599.54
1232,2018-07-02,481.47
1233,2018-07-03,534.81
1234,2018-07-04,385.35
1235,2018-07-05,116.56
1236,2018-07-06,4.08
1237,2018-07-07,0.26
1238,2018-07-08,5.6499999999999995
1239,2018-07-09,90.05999999999997
1240,2018-07-10,32.98
1241,2018-07-11,63.010000000000005
1242,2018-07-12,0.7
1243,2018-07-13,9.440000000000001
1244,2018-07-14,62.260000000000005
1245,2018-07-15,232.55999999999997
1246,2018-07-16,130.85
1247,2018-07-17,193.22000000000003
1248,2018-07-18,9.870000000000001
1249,2018-07-19,24.36
1250,2018-07-20,91.14
1251,2018-07-21,72.79
1252,2018-07-22,392.95
1253,2018-07-23,364.22
1254,2018-07-24,403.09999999999997
1255,2018-07-25,39.339999999999996
1256,2018-07-26,4.359999999999999
1257,2018-07-27,206.13
1258,2018-07-28,2235.65
1259,2018-07-29,1623.75
1260,2018-07-30,549.7099999999999
1261,2018-07-31,989.64
1262,2018-08-01,1066.41
1263,2018-08-02,578.3500000000001
1264,2018-08-03,204.36000000000004
1265,2018-08-04,11.780000000000001
1266,2018-08-05,0.0
1267,2018-08-06,451.09000000000003
1268,2018-08-07,235.37
1269,2018-08-08,639.1800000000001
1270,2018-08-09,399.53
1271,2018-08-10,847.56
1272,2018-08-11,615.24
1273,2018-08-12,419.3400000000001
1274,2018-08-13,628.4100000000001
1275,2018-08-14,1282.1100000000001
1276,2018-08-15,2182.71
1277,2018-08-16,2249.61
1278,2018-08-17,2376.36
1279,2018-08-18,2278.62
1280,2018-08-19,1980.58
1281,2018-08-20,38.63
1282,2018-08-21,51.589999999999996
1283,2018-08-22,1555.6
1284,2018-08-23,1780.2599999999998
1285,2018-08-24,3055.91
1286,2018-08-25,1188.8
1287,2018-08-26,1916.29
1288,2018-08-27,2517.75
1289,2018-08-28,224.42999999999998
1290,2018-08-29,695.42
1291,2018-08-30,26.71
1292,2018-08-31,132.81
1293,2018-09-01,44.839999999999996
1294,2018-09-02,307.89
1295,2018-09-03,822.82
1296,2018-09-04,125.73000000000002
1297,2018-09-05,249.3
1298,2018-09-06,979.03
1299,2018-09-07,2116.05
1300,2018-09-08,1590.0900000000001
1301,2018-09-09,2530.1000000000004
1302,2018-09-10,2622.23
1303,2018-09-11,2337.99
1304,2018-09-12,1008.24
1305,2018-09-13,2010.5099999999998
1306,2018-09-14,2434.6400000000003
1307,2018-09-15,1511.9099999999999
1308,2018-09-16,1369.4299999999998
1309,2018-09-17,786.2
1310,2018-09-18,2359.81
1311,2018-09-19,2968.6400000000003
1312,2018-09-20,1096.7299999999998
1313,2018-09-21,3074.93
1314,2018-09-22,896.48
1315,2018-09-23,1750.0699999999997
1316,2018-09-24,646.9500000000002
1317,2018-09-25,594.51
1318,2018-09-26,1415.63
1319,2018-09-27,1145.5900000000001
1320,2018-09-28,218.68
1321,2018-09-29,997.6299999999999
1322,2018-09-30,2740.84
1323,2018-10-01,2059.84
1324,2018-10-02,2718.01
1325,2018-10-03,1593.21
1326,2018-10-04,1735.73
1327,2018-10-05,636.1800000000001
1328,2018-10-06,652.43
1329,2018-10-07,1485.2400000000002
1330,2018-10-08,3017.58
1331,2018-10-09,1184.75
1332,2018-10-10,1238.1799999999998
1333,2018-10-11,1371.2199999999998
1334,2018-10-12,2768.6200000000003
1335,2018-10-13,1532.4799999999998
1336,2018-10-14,378.79
1337,2018-10-15,219.54999999999998
1338,2018-10-16,717.44
1339,2018-10-17,507.08000000000004
1340,2018-10-18,89.49
1341,2018-10-19,391.59000000000003
1342,2018-10-20,626.5500000000001
1343,2018-10-21,1115.65
1344,2018-10-22,1784.75
1345,2018-10-23,3370.3199999999997
1346,2018-10-24,1711.9
1347,2018-10-25,1711.3000000000002
1348,2018-10-26,3176.23
1349,2018-10-27,2559.7799999999997
1350,2018-10-28,1269.01
1351,2018-10-29,393.27
1352,2018-10-30,330.65999999999997
1353,2018-10-31,660.2
1354,2018-11-01,905.13
1355,2018-11-02,1129.33
1356,2018-11-03,3169.5899999999997
1357,2018-11-04,940.7900000000002
1358,2018-11-05,1069.73
1359,2018-11-06,2024.74
1360,2018-11-07,2184.75
1361,2018-11-08,1739.69
1362,2018-11-09,2963.4700000000003
1363,2018-11-10,976.1799999999997
1364,2018-11-11,1942.2
1365,2018-11-12,2275.09
1366,2018-11-13,2434.6000000000004
1367,2018-11-14,2648.08
1368,2018-11-15,1123.26
1369,2018-11-16,1058.1699999999998
1370,2018-11-17,2220.5200000000004
1371,2018-11-18,1528.2799999999997
1372,2018-11-19,2098.5699999999997
1373,2018-11-20,2594.17
1374,2018-11-21,1921.72
1375,2018-11-22,798.73
1376,2018-11-23,1153.3
1377,2018-11-24,633.81
1378,2018-11-25,604.8299999999999
1379,2018-11-26,345.27
1380,2018-11-27,1811.7699999999998
1381,2018-11-28,2817.29
1382,2018-11-29,2520.52
1383,2018-11-30,3035.0499999999997
1384,2018-12-01,1090.96
1385,2018-12-02,2398.4599999999996
1386,2018-12-03,1159.52
1387,2018-12-04,272.6
1388,2018-12-05,1355.06
1389,2018-12-06,1645.09
1390,2018-12-07,3237.88
1391,2018-12-08,3345.17
1392,2018-12-09,2972.95
1393,2018-12-10,1215.5300000000002
1394,2018-12-11,963.2
1395,2018-12-12,2386.48
1396,2018-12-13,3186.38
1397,2018-12-14,2714.0699999999997
1398,2018-12-15,3386.6500000000005
1399,2018-12-16,1411.17
1400,2018-12-17,1594.75
1401,2018-12-18,2160.2
1402,2018-12-19,1103.63
1403,2018-12-20,2633.7200000000003
1404,2018-12-21,1362.9699999999998
1405,2018-12-22,2684.0200000000004
1406,2018-12-23,389.27
1407,2018-12-24,362.84
1408,2018-12-25,2.5
1409,2018-12-26,10.560000000000002
1410,2018-12-27,211.92
1411,2018-12-28,1423.17
1412,2018-12-29,1726.8
1413,2018-12-30,1955.8899999999999
1414,2018-12-31,2006.2200000000003
1415,2019-01-01,1330.15
1416,2019-01-02,171.87999999999997
1417,2019-01-03,74.57
1418,2019-01-04,250.45999999999998
1419,2019-01-05,697.68
1420,2019-01-06,848.29
1421,2019-01-07,3035.0699999999997
1422,2019-01-08,2272.43
1423,2019-01-09,182.8
1424,2019-01-10,586.57
1425,2019-01-11,1213.08
1426,2019-01-12,3266.75
1427,2019-01-13,3232.83
1428,2019-01-14,2512.57
1429,2019-01-15,3151.98
1430,2019-01-16,2522.75
1431,2019-01-17,1532.7699999999998
1432,2019-01-18,1700.5
1433,2019-01-19,989.54
1434,2019-01-20,358.94
1435,2019-01-21,1024.4399999999998
1436,2019-01-22,2159.54
1437,2019-01-23,585.29
1438,2019-01-24,444.49
1439,2019-01-25,3059.7400000000002
1440,2019-01-26,2561.84
1441,2019-01-27,3287.86
1442,2019-01-28,1797.52
1443,2019-01-29,1717.3100000000002
1444,2019-01-30,845.7199999999999
1445,2019-01-31,1358.78
1446,2019-02-01,1491.7200000000003
1447,2019-02-02,1045.34
1448,2019-02-03,1534.08
1449,2019-02-04,1564.57
1450,2019-02-05,1269.9799999999998
1451,2019-02-06,1118.57
1452,2019-02-07,2549.25
1453,2019-02-08,3182.13
1454,2019-02-09,2654.31
1455,2019-02-10,1644.59
1456,2019-02-11,408.05000000000007
1457,2019-02-12,1488.75
1458,2019-02-13,484.25
1459,2019-02-14,189.41
1460,2019-02-15,932.01
1461,2019-02-16,2156.5600000000004
1462,2019-02-17,2255.4900000000002
1463,2019-02-18,2675.2599999999998
1464,2019-02-19,2175.7200000000003
1465,2019-02-20,2558.24
1466,2019-02-21,590.0199999999999
1467,2019-02-22,1031.88
1468,2019-02-23,1021.3299999999999
1469,2019-02-24,262.37
1470,2019-02-25,45.89
1471,2019-02-26,264.58
1472,2019-02-27,31.61
1473,2019-02-28,135.70999999999998
1474,2019-03-01,443.47
1475,2019-03-02,2305.44
1476,2019-03-03,2540.1499999999996
1477,2019-03-04,2983.8999999999996
1478,2019-03-05,2443.4399999999996
1479,2019-03-06,1713.25
1480,2019-03-07,3319.0099999999998
1481,2019-03-08,1689.99
1482,2019-03-09,2551.3799999999997
1483,2019-03-10,2277.28
1484,2019-03-11,2952.3
1485,2019-03-12,3224.65
1486,2019-03-13,3363.67
1487,2019-03-14,3171.8500000000004
1488,2019-03-15,2668.62
1489,2019-03-16,2879.2999999999997
1490,2019-03-17,3099.47
1491,2019-03-18,1597.75
1492,2019-03-19,986.83
1493,2019-03-20,453.67999999999995
1494,2019-03-21,494.18
1495,2019-03-22,1467.0500000000002
1496,2019-03-23,210.93999999999997
1497,2019-03-24,2104.91
1498,2019-03-25,954.9300000000001
1499,2019-03-26,847.1
1500,2019-03-27,640.89
1501,2019-03-28,42.209999999999994
1502,2019-03-29,0.0
1503,2019-03-30,59.74
1504,2019-03-31,1013.95
1505,2019-04-01,1019.01
1506,2019-04-02,1075.07
1507,2019-04-03,1259.47
1508,2019-04-04,2457.0899999999997
1509,2019-04-05,2263.7299999999996
1510,2019-04-06,462.37
1511,2019-04-07,127.75
1512,2019-04-08,765.08
1513,2019-04-09,1091.86
1514,2019-04-10,495.15000000000003
1515,2019-04-11,418.01
1516,2019-04-12,1073.1299999999999
1517,2019-04-13,2500.58
1518,2019-04-14,2600.09
1519,2019-04-15,3153.26
1520,2019-04-16,320.74999999999994
1521,2019-04-17,532.0199999999999
1522,2019-04-18,745.0100000000001
1523,2019-04-19,381.19
1524,2019-04-20,53.029999999999994
1525,2019-04-21,25.41
1526,2019-04-22,800.89
1527,2019-04-23,668.9000000000001
1528,2019-04-24,1147.5
1529,2019-04-25,1165.3799999999999
1530,2019-04-26,2218.75
1531,2019-04-27,3360.39
1532,2019-04-28,892.8499999999999
1533,2019-04-29,498.89000000000004
1534,2019-04-30,143.55000000000004
1535,2019-05-01,142.22
1536,2019-05-02,769.5600000000001
1537,2019-05-03,508.61
1538,2019-05-04,1133.62
1539,2019-05-05,683.16
1540,2019-05-06,476.36
1541,2019-05-07,140.77
1542,2019-05-08,1558.5700000000002
1543,2019-05-09,532.87
1544,2019-05-10,156.68999999999997
1545,2019-05-11,281.45
1546,2019-05-12,31.11
1547,2019-05-13,81.78999999999999
1548,2019-05-14,425.68
1549,2019-05-15,619.63
1550,2019-05-16,1283.56
1551,2019-05-17,689.75
1552,2019-05-18,90.53999999999999
1553,2019-05-19,83.43999999999998
1554,2019-05-20,139.14999999999998
1555,2019-05-21,202.13000000000002
1556,2019-05-22,12.940000000000001
1557,2019-05-23,317.73
1558,2019-05-24,431.43
1559,2019-05-25,847.34
1560,2019-05-26,2654.13
1561,2019-05-27,2060.25
1562,2019-05-28,742.28
1563,2019-05-29,1169.1700000000003
1564,2019-05-30,2524.58
1565,2019-05-31,1966.7799999999997
1566,2019-06-01,346.40000000000003
1567,2019-06-02,1938.4
1568,2019-06-03,2703.02
1569,2019-06-04,365.72
1570,2019-06-05,1084.31
1571,2019-06-06,42.96
1572,2019-06-07,959.8900000000002
1573,2019-06-08,2700.5600000000004
1574,2019-06-09,425.30000000000007
1575,2019-06-10,196.88
1576,2019-06-11,1786.05
1577,2019-06-12,1246.57
1578,2019-06-13,1315.91
1579,2019-06-14,137.71
1580,2019-06-15,886.3599999999999
1581,2019-06-16,1084.4099999999999
1582,2019-06-17,1174.28
1583,2019-06-18,225.45000000000002
1584,2019-06-19,325.3
1585,2019-06-20,1243.21
1586,2019-06-21,435.61
1587,2019-06-22,44.239999999999995
1588,2019-06-23,1048.5900000000001
1589,2019-06-24,196.61
1590,2019-06-25,66.9
1591,2019-06-26,359.89
1592,2019-06-27,1360.17
1593,2019-06-28,2403.48
1594,2019-06-29,484.23999999999995
1595,2019-06-30,3055.42
1596,2019-07-01,2092.22
1597,2019-07-02,252.65
1598,2019-07-03,128.95
1599,2019-07-04,114.80000000000001
1600,2019-07-05,755.65
1601,2019-07-06,686.52
1602,2019-07-07,59.71
1603,2019-07-08,91.07000000000001
1604,2019-07-09,19.51
1605,2019-07-10,720.7199999999999
1606,2019-07-11,1005.4599999999998
1607,2019-07-12,1144.5900000000001
1608,2019-07-13,629.2900000000001
1609,2019-07-14,91.36
1610,2019-07-15,146.35999999999999
1611,2019-07-16,339.49
1612,2019-07-17,685.3
1613,2019-07-18,1272.53
1614,2019-07-19,744.8100000000002
1615,2019-07-20,1543.2400000000002
1616,2019-07-21,1490.53
1617,2019-07-22,2350.05
1618,2019-07-23,208.85
1619,2019-07-24,228.33
1620,2019-07-25,346.03
1621,2019-07-26,212.62000000000003
1622,2019-07-27,295.9
1623,2019-07-28,1871.46
1624,2019-07-29,264.24
1625,2019-07-30,293.78999999999996
1626,2019-07-31,2098.75
1627,2019-08-01,240.31999999999996
1628,2019-08-02,7.6000000000000005
1629,2019-08-03,161.55
1630,2019-08-04,160.95
1631,2019-08-05,1797.83
1632,2019-08-06,2612.7699999999995
1633,2019-08-07,3042.78
1634,2019-08-08,740.0699999999998
1635,2019-08-09,2757.37
1636,2019-08-10,2905.75
1637,2019-08-11,2471.01
1638,2019-08-12,732.3799999999999
1639,2019-08-13,654.84
1640,2019-08-14,1053.1200000000001
1641,2019-08-15,1847.9099999999999
1642,2019-08-16,2045.1399999999999
1643,2019-08-17,2560.51
1644,2019-08-18,3245.41
1645,2019-08-19,2473.31
1646,2019-08-20,1560.1399999999999
1647,2019-08-21,1253.28
1648,2019-08-22,2686.96
1649,2019-08-23,552.4099999999999
1650,2019-08-24,271.22
1651,2019-08-25,171.3
1652,2019-08-26,21.16
1653,2019-08-27,0.0
1654,2019-08-28,918.6199999999999
1655,2019-08-29,2270.1099999999997
1656,2019-08-30,2789.16
1657,2019-08-31,2089.45
1658,2019-09-01,2344.25
1659,2019-09-02,2598.19
1660,2019-09-03,1003.92
1661,2019-09-04,0.03
1662,2019-09-05,0.04
1663,2019-09-06,0.03
1664,2019-09-07,0.05
1665,2019-09-08,0.05
1666,2019-09-09,0.07
1667,2019-09-10,0.03
1668,2019-09-11,0.060000000000000005
1669,2019-09-12,0.05
1670,2019-09-13,0.04
1671,2019-09-14,0.04
1672,2019-09-15,0.03
1673,2019-09-16,96.17
1674,2019-09-17,445.67
1675,2019-09-18,0.0
1676,2019-09-19,0.0
1677,2019-09-20,1427.13
1678,2019-09-21,2629.1899999999996
1679,2019-09-22,672.41
1680,2019-09-23,741.85
1681,2019-09-24,668.7199999999999
1682,2019-09-25,279.52
1683,2019-09-26,2229.8599999999997
1684,2019-09-27,2533.8900000000003
1685,2019-09-28,2591.3999999999996
1686,2019-09-29,1389.62
1687,2019-09-30,1092.9099999999999
1688,2019-10-01,1691.2800000000002
1689,2019-10-02,259.21000000000004
1690,2019-10-03,1455.26
1691,2019-10-04,1558.04
1692,2019-10-05,1158.3400000000001
1693,2019-10-06,2348.1200000000003
1694,2019-10-07,2116.3799999999997
1695,2019-10-08,3316.15
1696,2019-10-09,2983.88
1697,2019-10-10,2511.99
1698,2019-10-11,2562.3599999999997
1699,2019-10-12,697.75
1700,2019-10-13,723.67
1701,2019-10-14,482.13000000000005
1702,2019-10-15,179.14999999999998
1703,2019-10-16,1471.02
1704,2019-10-17,1204.32
1705,2019-10-18,806.4000000000001
1706,2019-10-19,529.2799999999999
1707,2019-10-20,1245.4299999999998
1708,2019-10-21,540.2400000000001
1709,2019-10-22,1098.0300000000002
1710,2019-10-23,714.46
1711,2019-10-24,974.13
1712,2019-10-25,378.5
1713,2019-10-26,1137.8400000000001
1714,2019-10-27,1658.48
1715,2019-10-28,462.57
1716,2019-10-29,1437.7799999999997
1717,2019-10-30,2700.77
1718,2019-10-31,2312.99
1719,2019-11-01,1027.9399999999998
1720,2019-11-02,598.2200000000001
1721,2019-11-03,231.78
1722,2019-11-04,421.65
1723,2019-11-05,1846.7000000000003
1724,2019-11-06,161.26
1725,2019-11-07,1166.0200000000002
1726,2019-11-08,825.1700000000001
1727,2019-11-09,0.0
1728,2019-11-10,0.0
1729,2019-11-11,0.0
1730,2019-11-12,0.0
1731,2019-11-13,0.0
1732,2019-11-14,0.0
1733,2019-11-15,0.0
1734,2019-11-16,0.0
1735,2019-11-17,96.97000000000001
1736,2019-11-18,20.56
1737,2019-11-19,1127.72
1738,2019-11-20,2634.6
1739,2019-11-21,3234.51
1740,2019-11-22,1611.45
1741,2019-11-23,701.9499999999999
1742,2019-11-24,189.28
1743,2019-11-25,906.06
1744,2019-11-26,1343.3000000000002
1745,2019-11-27,485.2699999999999
1746,2019-11-28,788.21
1747,2019-11-29,137.43000000000004
1748,2019-11-30,1228.1399999999999
1749,2019-12-01,191.32
1750,2019-12-02,585.22
1751,2019-12-03,499.69
1752,2019-12-04,1000.18
1753,2019-12-05,2973.0099999999998
1754,2019-12-06,3303.8500000000004
1755,2019-12-07,2559.2700000000004
1756,2019-12-08,2768.88
1757,2019-12-09,1761.34
1758,2019-12-10,3201.42
1759,2019-12-11,2644.6800000000003
1760,2019-12-12,1458.81
1761,2019-12-13,3244.8999999999996
1762,2019-12-14,2504.77
1763,2019-12-15,2198.32
1764,2019-12-16,1543.84
1765,2019-12-17,513.31
1766,2019-12-18,2006.95
1767,2019-12-19,1776.52
1768,2019-12-20,1084.74
1769,2019-12-21,450.3
1770,2019-12-22,1593.1799999999998
1771,2019-12-23,2662.8300000000004
1772,2019-12-24,2424.76
1773,2019-12-25,1078.2599999999998
1774,2019-12-26,1617.77
1775,2019-12-27,513.34
1776,2019-12-28,930.02
1777,2019-12-29,315.01
1778,2019-12-30,1017.2600000000001
1779,2019-12-31,728.58
1780,2020-01-01,237.27
1781,2020-01-02,2375.63
1782,2020-01-03,2829.87
1783,2020-01-04,2620.9700000000003
1784,2020-01-05,2644.83
1785,2020-01-06,2852.21
1786,2020-01-07,2923.5699999999997
1787,2020-01-08,1583.5700000000002
1788,2020-01-09,1357.88
1789,2020-01-10,1295.97
1790,2020-01-11,2925.01
1791,2020-01-12,1283.8600000000001
1792,2020-01-13,2673.5600000000004
1793,2020-01-14,2186.31
1794,2020-01-15,3252.94
1795,2020-01-16,2383.54
1796,2020-01-17,1735.32
1797,2020-01-18,1264.03
1798,2020-01-19,158.64999999999998
1799,2020-01-20,1343.03
1800,2020-01-21,714.4200000000001
1801,2020-01-22,103.18
1802,2020-01-23,108.75999999999999
1803,2020-01-24,376.00000000000006
1804,2020-01-25,668.7200000000001
1805,2020-01-26,1444.03
1806,2020-01-27,1713.3400000000001
1807,2020-01-28,3372.9000000000005
1808,2020-01-29,3348.66
1809,2020-01-30,2167.35
1810,2020-01-31,2808.83
1811,2020-02-01,2766.12
1812,2020-02-02,2032.6399999999999
1813,2020-02-03,2753.5299999999997
1814,2020-02-04,1986.87
1815,2020-02-05,221.62
1816,2020-02-06,213.28
1817,2020-02-07,2188.17
1818,2020-02-08,2380.0
1819,2020-02-09,2148.1099999999997
